time = 20.327	Re = 4	rotation = -28.4496
-0.221533	0.124940	7148	
-0.205348	0.116514	5212	
-0.198262	0.113078	9430	
-0.171965	0.108719	9204	
-0.108448	0.140395	2237	
-0.079218	0.161444	4981	
-0.079301	0.155380	4981	
-0.090883	0.124740	4343	
-0.159671	0.029720	1412	
-0.190802	-0.004820	3940	
-0.239260	-0.022979	1458	
-0.268486	-0.030615	4919	
-0.299576	-0.032172	7929	
-0.346155	-0.030343	1019	
-0.391267	-0.019402	6169	
-0.411714	-0.011051	7584	
-0.432218	0.005918	8655	
-0.456954	0.027358	2983	
-0.484230	0.055021	6683	
-0.546609	0.116310	5985	
-0.549202	0.124057	6344	
-0.620443	0.111421	1634	
-0.686736	0.020900	7312	
-0.718088	-0.092770	6229	
-0.708171	-0.262517	1732	
-0.673755	-0.403172	9856	
-0.642049	-0.474719	7115	
-0.623991	-0.503153	5746	
-0.599690	-0.537608	2877	
-0.599378	-0.549009	2877	
-0.612005	-0.550194	4633	
-0.617370	-0.552369	4633	
-0.661828	-0.531646	6194	
-0.654343	-0.531777	5818	
-0.654890	-0.528838	5818	
-0.652639	-0.537792	5818	
-0.672630	-0.525105	6194	
-0.683585	-0.515520	5905	
-0.700568	-0.505127	4790	
-0.714286	-0.498976	7121	
-0.744893	-0.473722	1968	
-0.743262	-0.475714	1968	
-0.786537	-0.430204	6010	
-0.717145	-0.497233	7121	
-0.696767	-0.507301	4790	
-0.687974	-0.513535	4790	
-0.662131	-0.532951	6194	
-0.613305	-0.553887	4633	
-0.615408	-0.550200	4633	
-0.590794	-0.562622	4551	
-0.602497	-0.543650	2877	
-0.611473	-0.526622	2283	
-0.627243	-0.502509	6171	
-0.604315	-0.522511	2283	
-0.670102	-0.418044	586	
-0.674043	-0.400872	9856	
-0.714874	-0.219890	5098	
-0.711409	-0.055899	7483	
-0.677082	0.038483	7392	
-0.557278	0.126525	7196	
-0.525739	0.111106	1300	
-0.532487	0.113841	5270	
-0.470113	0.045872	4272	
-0.423070	0.007928	9705	
-0.348105	-0.025993	1019	
-0.230677	-0.010427	1677	
-0.131986	0.075504	3079	
-0.109167	0.115758	8913	
-0.107119	0.112771	9839	
-0.150610	0.051446	4113	
-0.185279	0.008121	3129	
-0.179467	0.014592	3412	
-0.165185	0.029365	1412	
-0.169280	0.023573	2903	
-0.115585	0.093036	9247	
-0.086981	0.148175	4439	
-0.138745	0.117270	9794	
-0.202688	0.109967	9624	
-0.216442	0.115083	5966	
-0.220428	0.114170	6126	
-0.240395	0.136793	5816	
-0.293846	0.164971	5868	
-0.252913	0.139396	1406	
-0.261968	0.146931	1494	
-0.242506	0.126636	5904	
-0.253384	0.138883	1406	
-0.278233	0.156875	8272	
-0.278259	0.156856	8272	
-0.302541	0.158212	5400	
-0.301305	0.158457	5400	
-0.303068	0.158054	5400	
-0.300895	0.159339	5400	
-0.300509	0.159449	5400	
-0.300029	0.159441	5400	
-0.296227	0.161533	5400	
-0.287728	0.161274	7328	
-0.278103	0.157120	8272	
-0.263950	0.148840	1494	
-0.261999	0.147454	1494	
-0.262557	0.148146	1494	
-0.290857	0.164075	5868	
-0.244288	0.141005	1070	
-0.226500	0.119833	6126	
-0.217675	0.116640	6126	
-0.209858	0.113665	5966	
-0.167242	0.107464	3623	
-0.104385	0.142024	2844	
-0.088269	0.141785	3431	
-0.123477	0.082842	3027	
-0.167433	0.026052	1412	
-0.188563	0.003689	3129	
-0.259309	-0.024881	1848	
-0.304649	-0.023502	7929	
-0.341299	-0.026838	1019	
-0.373927	-0.014083	5556	
-0.407682	-0.004158	7584	
-0.446250	0.019686	1995	
-0.469928	0.049451	4272	
-0.489450	0.071599	7025	
-0.522354	0.109620	1300	
-0.605355	0.120681	1634	
-0.622925	0.114557	1634	
-0.670794	0.052127	6653	
-0.720077	-0.175964	6114	
-0.690489	-0.347085	4284	
-0.688174	-0.366185	3258	
-0.678952	-0.405256	9856	
-0.603806	-0.530100	2283	
-0.593138	-0.546934	2877	
-0.602817	-0.547995	4633	
-0.641140	-0.536285	6122	
-0.653403	-0.533336	5818	
-0.682078	-0.515860	5905	
-0.683275	-0.513274	4790	
-0.677808	-0.516934	5905	
-0.684129	-0.513221	4790	
-0.704972	-0.500143	4790	
-0.746208	-0.470701	1968	
-0.747807	-0.468627	1968	
-0.759254	-0.456231	4459	
-0.768400	-0.447258	5543	
-0.786988	-0.428089	6010	
-0.787917	-0.426987	6010	
-0.760702	-0.455379	4459	
-0.748367	-0.467794	1968	
-0.753404	-0.463964	1968	
-0.701006	-0.503364	4790	
-0.661077	-0.531307	6194	
-0.634419	-0.539116	5741	
-0.628666	-0.534601	6122	
-0.600505	-0.552058	4633	
-0.613237	-0.532709	2877	
-0.621870	-0.514101	5746	
-0.634405	-0.495168	6171	
-0.666141	-0.436690	368	
-0.671150	-0.417763	586	
-0.705677	-0.289348	2564	
-0.720877	-0.171980	7108	
-0.709962	-0.043947	7511	
-0.605127	0.125306	6111	
-0.567575	0.136582	7196	
-0.549303	0.128669	7196	
-0.501557	0.090777	7777	
-0.454632	0.043348	3450	
-0.390554	-0.004838	6174	
-0.297153	-0.011014	6469	
-0.209946	0.004002	4362	
-0.197402	0.021758	5462	
-0.200703	0.016303	5462	
-0.222969	-0.000542	1628	
-0.250608	-0.009831	2476	
-0.249206	-0.009954	2476	
-0.237257	-0.009640	1677	
-0.241559	-0.012033	1677	
-0.196219	0.003577	3940	
-0.163655	0.035844	6011	
-0.132946	0.074877	3079	
-0.108443	0.109834	9839	
-0.108946	0.111646	9839	
-0.113114	0.109313	9839	
-0.095162	0.142370	3943	
-0.142064	0.113525	9794	
-0.111959	0.120565	4872	
-0.115047	0.115794	8913	
-0.115166	0.115988	8913	
-0.112171	0.126463	3476	
-0.142924	0.111674	9794	
-0.151084	0.108065	9497	
-0.182651	0.101816	942	
-0.182710	0.101854	942	
-0.185291	0.101980	942	
-0.178036	0.102022	942	
-0.174096	0.102342	5021	
-0.172456	0.102482	5021	
-0.166218	0.103339	3623	
-0.146581	0.110222	9497	
-0.129547	0.118755	1001	
-0.116123	0.126330	4076	
-0.113465	0.127529	3476	
-0.114009	0.127789	3476	
-0.152727	0.108368	9497	
-0.095380	0.143469	2844	
-0.107947	0.116247	4872	
-0.105647	0.115422	4872	
-0.105430	0.113834	4872	
-0.128194	0.080681	3027	
-0.154073	0.048818	8483	
-0.178506	0.023918	3412	
-0.203931	-0.000722	4362	
-0.241999	-0.011155	1677	
-0.260297	-0.016730	1848	
-0.322331	-0.019036	6615	
-0.361556	-0.009601	3950	
-0.388251	-0.006366	6174	
-0.413254	0.012560	8465	
-0.445551	0.030843	2983	
-0.480492	0.064554	7025	
-0.503821	0.097234	7777	
-0.522646	0.115291	1300	
-0.563864	0.137483	7196	
-0.656929	0.076011	4479	
-0.687923	0.026654	7312	
-0.714689	-0.061940	7483	
-0.709410	-0.270271	1732	
-0.684258	-0.383283	4679	
-0.682326	-0.400467	9856	
-0.671987	-0.435412	368	
-0.614030	-0.528166	2283	
-0.610980	-0.540170	4633	
-0.627408	-0.538847	5741	
-0.688901	-0.510168	4790	
-0.709154	-0.498928	7121	
-0.743728	-0.471081	1968	
-0.750339	-0.463301	1968	
-0.740556	-0.472616	1968	
-0.750793	-0.463298	1968	
-0.780986	-0.432069	6010	
-0.827332	-0.378306	2619	
-0.829505	-0.374671	2619	
-0.835876	-0.364478	2619	
-0.845923	-0.350266	8221	
-0.861384	-0.327988	9606	
-0.862489	-0.326381	9606	
-0.840176	-0.358392	8221	
-0.828421	-0.376038	2619	
-0.828776	-0.376479	2619	
-0.773174	-0.441388	5543	
-0.723889	-0.490160	7121	
-0.682508	-0.513836	4790	
-0.658425	-0.522545	5818	
