time = 47.347	Re = 4	rotation = -61.5212
0.648856	0.707390	8274	
-0.762011	0.531607	456	
-0.696153	-0.517003	5832	
-0.042958	0.225986	3783	
-0.378179	0.687722	6208	
-0.806733	0.220595	1813	
-0.231059	0.436342	2079	
-0.905147	-0.193438	430	
-0.419122	0.803098	7178	
-0.628813	0.240353	2406	
0.696531	0.557372	6009	
-0.471795	0.630726	6846	
0.116919	0.254457	9274	
0.152582	0.343147	2274	
0.154926	0.330357	2274	
-0.596945	0.663093	8280	
0.784401	0.547513	2380	
-0.839981	-0.345579	8228	
-0.642568	0.063527	5763	
-0.903203	-0.211897	430	
-0.614679	0.115812	4690	
-0.353636	0.865121	7590	
-0.724098	0.593832	1169	
-0.313519	0.541581	2849	
-0.911580	0.124200	1092	
-0.826783	0.258291	2547	
-0.425212	0.218894	5144	
-0.101270	0.204749	5379	
-0.355835	-0.398963	2482	
-0.499213	-0.520660	7055	
-0.517057	-0.512606	4527	
-0.528988	-0.506825	4400	
-0.528665	-0.491240	10043	
-0.513836	-0.506116	4527	
-0.502426	-0.506333	4527	
-0.538255	-0.489333	10043	
-0.527150	-0.489958	10043	
-0.505660	-0.503636	4527	
-0.514513	-0.493285	7231	
-0.530263	-0.469026	9633	
-0.517632	-0.487249	7231	
-0.520593	-0.486450	7231	
-0.522722	-0.473222	9633	
-0.529455	-0.470413	9633	
-0.514397	-0.494356	7231	
-0.512902	-0.497784	7231	
-0.533247	-0.491442	10043	
-0.528416	-0.507777	4400	
-0.522729	-0.507415	4527	
-0.534049	-0.505775	8116	
-0.483367	-0.506174	7055	
-0.277331	-0.153436	6785	
-0.111299	0.205508	5379	
-0.210173	-0.130411	6597	
-0.534081	0.543250	3104	
-0.654021	0.380285	7531	
-0.620456	0.318684	6768	
-0.829038	0.410197	5570	
-0.717531	0.154438	7006	
-0.735096	-0.371660	5978	
0.395776	0.864680	1772	
-0.498979	0.616523	1626	
-0.547336	0.103993	4521	
0.320390	0.730667	2353	
0.172458	0.323317	1223	
-0.693012	0.111626	5381	
0.077371	0.508516	6355	
-0.145819	0.365386	5891	
-0.357625	0.832826	6960	
-0.669659	0.673275	9908	
-0.422816	0.645029	8066	
-0.118093	0.958978	784	
-0.388902	0.698140	7832	
-0.151532	0.335054	4525	
-0.039551	0.228531	4490	
0.015782	0.569574	6666	
-0.798188	-0.014719	1141	
-0.355630	0.650380	7446	
-0.341492	0.473489	5850	
0.059237	0.378262	6425	
-0.830325	-0.046267	2677	
0.708551	0.667264	6061	
-0.356059	0.894464	1498	
-0.172574	0.543344	2308	
-0.801244	0.475448	8010	
0.152424	0.415332	4642	
-0.230853	0.950865	3652	
-0.192886	0.957856	3190	
-0.656107	-0.528233	4935	
0.399323	0.871531	1772	
0.081282	0.355603	9047	
0.520854	0.794671	10160	
0.827660	0.494062	10025	
-0.859263	-0.325628	8228	
-0.559980	0.247560	2597	
-0.674476	-0.370826	7000	
0.831322	0.422753	7144	
-0.134908	0.083592	10167	
-0.820793	0.074898	9966	
-0.129812	0.094634	8913	
0.017170	0.184451	1455	
0.887623	0.365099	9500	
-0.964425	0.042484	1206	
0.289359	0.735593	5494	
-0.844852	0.158437	6211	
-0.738713	0.527373	8409	
0.136341	0.735422	3818	
-0.198508	0.493406	3286	
-0.749964	0.308888	8869	
-0.083427	0.420200	6464	
-0.300023	0.607872	7350	
0.355777	0.889578	3526	
0.117124	0.230299	2278	
-0.048907	0.641581	8218	
-0.154472	0.742616	3928	
-0.505738	0.193810	4159	
-0.833174	-0.345143	8336	
-0.633168	0.707875	10180	
-0.554015	0.120284	8888	
0.155617	0.940109	1326	
-0.940974	0.039712	2202	
-0.843938	0.072606	4602	
0.188765	0.913934	988	
-0.608288	0.203828	6209	
-0.902484	-0.041413	1284	
-0.638826	0.346543	7563	
-0.458972	0.574556	1575	
-0.331500	-0.166658	1845	
-0.488948	-0.519992	7055	
-0.499059	-0.520483	7055	
-0.512051	-0.505518	4527	
-0.518572	-0.506134	4527	
-0.502708	-0.502250	4527	
-0.491168	-0.499232	7055	
-0.497919	-0.502582	4527	
-0.493120	-0.504423	7055	
-0.502014	-0.500618	4527	
-0.509513	-0.494955	7231	
-0.506486	-0.491185	7231	
-0.496903	-0.494191	7720	
-0.503374	-0.485991	7720	
-0.515900	-0.468570	7691	
-0.516284	-0.468720	7691	
-0.501183	-0.490089	7720	
-0.503606	-0.493195	7231	
-0.505961	-0.491414	7231	
-0.506248	-0.500944	4527	
-0.526496	-0.492078	10043	
-0.507485	-0.508561	4527	
-0.469112	-0.491590	7130	
-0.510473	-0.521624	4418	
-0.453975	-0.109302	2183	
-0.134556	-0.033749	1675	
-0.172861	0.133048	5636	
-0.429016	0.597206	2383	
-0.796634	0.197695	7080	
-0.822311	0.392475	9122	
-0.931241	0.042191	6922	
-0.771054	-0.275224	4467	
-0.576631	0.735148	966	
0.071007	0.945873	678	
-0.862209	0.378973	476	
-0.866361	0.391278	476	
-0.689038	0.529668	2000	
0.099974	0.474538	5634	
0.655228	0.644643	9251	
-0.660181	0.568037	8371	
0.160440	0.843174	5104	
-0.702444	0.297694	7536	
-0.828046	0.463767	1361	
0.142156	0.774086	6562	
0.023506	0.882037	9111	
-0.241564	0.786242	6511	
-0.144728	0.360655	4713	
0.852586	0.410753	1396	
0.346451	0.884011	6029	
0.442652	0.863361	4061	
-0.509905	0.709161	4878	
-0.317327	-0.034832	1407	
0.023610	0.418415	3821	
0.873834	0.392636	1396	
-0.158472	0.403340	3535	
-0.310893	-0.067750	6615	
-0.893213	-0.043517	1284	
-0.661262	0.362797	9687	
0.059443	0.203254	1982	
-0.234211	-0.055075	1932	
-0.753626	0.526331	456	
0.130360	0.356234	8687	
-0.483256	0.092377	5344	
0.028668	0.932836	5879	
-0.620688	0.367558	5717	
-0.446370	0.056635	4431	
-0.937785	0.089973	1822	
-0.090778	0.423975	6464	
0.301678	0.765174	3720	
0.850085	0.401777	1396	
-0.484294	0.008481	394	
-0.405591	0.474589	1689	
-0.591031	0.048707	9000	
-0.581826	0.129738	2777	
-0.146042	0.327758	4525	
-0.741608	0.451256	7892	
-0.848088	0.042324	5836	
0.288498	0.811677	7198	
-0.159060	0.612690	8849	
0.138469	0.373235	4333	
-0.303938	0.862238	8060	
-0.015268	0.205049	861	
-0.132873	0.354842	5562	
-0.415990	0.809495	7178	
0.108973	0.447410	4810	
0.147626	0.406531	3331	
0.151500	0.305811	7757	
-0.574459	0.568743	1630	
-0.487946	0.083772	5020	
-0.086120	0.553518	2156	
-0.842899	0.438191	5003	
-0.642588	0.284690	2848	
0.569328	0.757922	5666	
-0.906332	-0.188465	396	
-0.090463	0.915730	6541	
-0.554012	0.737414	9422	
0.067139	0.806527	7793	
-0.831809	0.237576	1813	
-0.856050	-0.007233	5039	
-0.489095	0.567192	653	
-0.334603	-0.167513	2311	
-0.474630	-0.500640	7130	
-0.493204	-0.507468	7055	
-0.500657	-0.498410	4527	
-0.510625	-0.496494	7231	
-0.497976	-0.493203	7720	
-0.478475	-0.491478	7130	
-0.486261	-0.492478	7130	
-0.483276	-0.490042	7130	
-0.492014	-0.488754	6822	
-0.496606	-0.487683	7720	
-0.493041	-0.482870	6822	
-0.481928	-0.486189	6822	
-0.489881	-0.476254	6822	
-0.501203	-0.460794	7691	
-0.501127	-0.460412	7691	
-0.486106	-0.477934	6822	
-0.492763	-0.483392	6822	
-0.498073	-0.482034	7720	
-0.495454	-0.494365	6822	
-0.512918	-0.488932	7231	
-0.491064	-0.499454	7055	
-0.461124	-0.474718	4423	
-0.497021	-0.508556	7055	
-0.481210	-0.081927	4226	
-0.157399	-0.099504	10015	
-0.112959	0.204187	5379	
-0.544100	0.361359	9664	
-0.533798	0.545892	3104	
-0.225155	0.550013	699	
-0.918578	0.115195	1092	
-0.811435	-0.279197	5729	
-0.941037	-0.031696	8916	
0.031574	0.943950	792	
0.008669	0.792966	5242	
-0.830626	-0.349821	8336	
-0.491266	0.539786	6981	
-0.020787	0.572035	7911	
-0.152785	0.526108	5099	
-0.876933	-0.032456	5778	
-0.610725	0.607999	8435	
0.302964	0.887537	8499	
-0.278279	0.639215	9025	
0.092446	0.438677	9243	
-0.668797	0.449432	8710	
-0.249470	0.564832	5520	
-0.139495	0.317766	3443	
0.850963	0.431439	1857	
-0.591574	0.348400	9619	
-0.828812	-0.374569	8336	
-0.096375	0.333367	5643	
-0.411268	-0.020122	5433	
0.480154	0.764191	8174	
0.476267	0.845074	7397	
-0.111342	0.395154	6718	
-0.661648	-0.465325	3753	
0.591854	0.652464	6215	
0.118680	0.307849	3999	
0.512049	0.670145	5135	
-0.274763	-0.060861	4806	
-0.826359	0.076502	9966	
-0.297039	0.858703	7882	
0.089877	0.482110	5617	
-0.829247	-0.197282	9092	
-0.204433	0.871567	5155	
0.198362	0.734226	6743	
-0.745180	0.375380	452	
-0.630244	0.448327	9454	
0.290302	0.837776	7198	
0.869686	0.392582	1396	
-0.642972	0.016337	2875	
-0.207262	-0.022687	4462	
-0.507144	0.024744	1086	
-0.748288	-0.310117	5112	
0.137711	0.237009	1837	
-0.210879	0.827350	1527	
-0.485076	0.592158	1943	
-0.435748	0.498786	3321	
-0.475023	0.772813	7524	
-0.062140	0.457411	437	
0.043567	0.891393	5166	
0.171016	0.267679	4911	
-0.108243	0.279108	8074	
0.208743	0.851773	7203	
0.129923	0.403190	3236	
0.057414	0.715050	3393	
0.136919	0.421886	4792	
-0.381896	0.779522	2906	
-0.487490	0.105282	5344	
-0.708038	0.537009	8383	
-0.526027	0.786341	5574	
-0.228006	0.535479	1059	
0.592822	0.735846	9448	
-0.911547	-0.164433	396	
-0.275976	0.475057	5245	
-0.407391	0.822488	8112	
-0.503162	0.600994	4964	
-0.637100	0.566505	7275	
-0.790533	0.226222	1805	
-0.547090	0.374123	9354	
-0.366839	-0.165525	1539	
-0.463985	-0.484486	5044	
-0.471869	-0.490275	7130	
-0.485562	-0.488804	6822	
-0.503785	-0.484410	7720	
-0.486430	-0.479784	6822	
-0.467369	-0.471926	4990	
-0.474370	-0.477858	6822	
-0.471644	-0.474555	4990	
-0.473295	-0.472064	4990	
-0.482792	-0.472815	6822	
-0.480417	-0.469211	4990	
-0.474447	-0.462442	4990	
-0.475172	-0.461188	4990	
-0.485927	-0.447252	4370	
-0.485891	-0.447168	4370	
-0.475472	-0.462207	4990	
-0.476399	-0.466431	4990	
-0.482273	-0.470049	4990	
-0.482959	-0.482678	6822	
-0.504260	-0.485071	7720	
-0.478704	-0.489120	7130	
-0.451358	-0.461273	4423	
-0.486527	-0.498523	7130	
-0.518034	-0.041753	4995	
-0.222876	-0.132419	6373	
-0.100805	0.078776	9392	
-0.512286	0.310144	9746	
-0.496936	0.310076	9964	
-0.714855	0.125212	6117	
-0.798895	-0.176302	1726	
-0.923199	-0.040098	9864	
-0.075838	0.931100	6761	
-0.256427	0.901758	9086	
-0.748519	0.054914	3467	
-0.845945	-0.323294	9183	
0.648076	0.636155	8312	
-0.057255	0.631573	10096	
-0.849289	-0.126471	6517	
-0.137469	0.633776	9883	
-0.599686	0.498792	8399	
-0.795736	-0.290649	5729	
-0.302668	0.694910	9414	
0.007917	0.519530	3523	
-0.679932	0.654258	1251	
-0.316344	0.591553	2857	
-0.084819	0.283222	6501	
0.750597	0.600936	7644	
-0.791849	-0.112253	2500	
-0.894991	-0.260823	350	
-0.835472	-0.025238	2791	
-0.853511	-0.150347	6849	
0.063327	0.874544	5107	
0.441151	0.862778	3480	
-0.115907	0.340878	4745	
-0.668607	-0.470165	3753	
-0.181701	0.580634	6939	
0.447496	0.703293	5171	
0.765265	0.576393	1222	
-0.348721	-0.054448	8438	
-0.778888	-0.028300	1307	
-0.725772	-0.461601	6773	
0.815254	0.475994	10025	
-0.876820	0.080610	4138	
-0.416466	0.584095	3451	
0.175770	0.734928	4861	
-0.629481	0.118455	6901	
0.102381	0.775176	2557	
-0.333133	0.612427	6024	
0.852362	0.439358	1857	
-0.694288	-0.072861	7407	
-0.293067	-0.036992	5841	
-0.480593	0.021365	394	
-0.597249	0.110139	5909	
0.100160	0.222786	4725	
-0.076579	0.597144	8057	
-0.723205	0.374988	8691	
-0.606302	0.201122	6209	
0.758493	0.582938	1222	
0.148407	0.782052	6562	
0.047061	0.490367	4752	
0.184010	0.314605	1223	
0.006340	0.211122	3873	
0.082399	0.800484	8137	
0.102894	0.295482	2638	
0.121112	0.292349	2638	
-0.035788	0.597484	7043	
-0.266629	0.775586	3791	
-0.546047	0.115881	1705	
-0.270878	0.469654	5245	
-0.863927	0.383429	476	
-0.749290	0.227556	3898	
0.461558	0.821479	9530	
-0.886540	0.290179	1394	
-0.675725	0.633421	9986	
-0.193789	0.892734	3669	
-0.641057	0.256670	4043	
-0.478764	0.572014	1962	
-0.555809	0.387526	3441	
-0.482173	0.289990	5226	
-0.418170	-0.140597	7547	
-0.488608	-0.505884	7055	
-0.478036	-0.495614	7130	
-0.473636	-0.473565	4990	
-0.489540	-0.474055	6822	
-0.472832	-0.466303	4990	
-0.456284	-0.462041	4423	
-0.462967	-0.459501	4990	
-0.458091	-0.459551	4423	
-0.465981	-0.460057	4990	
-0.470696	-0.458011	4990	
-0.466328	-0.454000	4990	
-0.462481	-0.446508	2572	
-0.463172	-0.443050	2572	
-0.471453	-0.429760	2572	
-0.471665	-0.429813	2572	
-0.462512	-0.444239	2572	
-0.465435	-0.452610	4370	
-0.466343	-0.453038	4370	
-0.470253	-0.464814	4990	
-0.490515	-0.474750	6822	
-0.467066	-0.471072	4990	
-0.425825	-0.431986	4812	
-0.475007	-0.487621	7130	
-0.661794	-0.058763	6653	
-0.273505	-0.147993	6347	
-0.139096	-0.063547	2541	
-0.408323	0.198900	2932	
-0.419799	0.228863	2691	
-0.822446	-0.030878	2677	
-0.849336	-0.162351	8901	
-0.911207	0.125640	1092	
-0.527302	0.756682	9971	
-0.274849	0.890207	1608	
-0.640430	0.283480	9480	
-0.900000	-0.213255	430	
-0.605756	0.357112	4646	
0.181331	0.740943	6131	
-0.743012	0.322776	8002	
-0.665975	0.226887	7388	
-0.610497	0.534790	10022	
-0.092331	0.477061	1277	
-0.215155	0.787258	7682	
-0.901328	0.151654	1293	
-0.031984	0.853824	8641	
-0.763122	0.253790	9108	
0.082342	0.331044	3959	
0.771209	0.569518	1222	
-0.895910	-0.174340	1226	
-0.926373	-0.175273	396	
-0.600047	0.249988	1475	
-0.194002	0.863289	5155	
-0.707175	0.332351	4026	
0.391890	0.884421	1956	
-0.009248	0.232374	6090	
0.437339	0.699082	5171	
-0.943704	0.094498	1822	
-0.608740	0.428429	2985	
0.696771	0.655332	9096	
-0.392984	-0.028107	7658	
-0.130184	0.931132	6682	
0.572856	0.679309	6830	
0.041415	0.460449	1694	
-0.238629	0.818451	7968	
-0.895156	-0.067880	716	
-0.092188	0.768521	1124	
-0.916506	-0.178674	396	
-0.783320	0.269212	1459	
-0.929476	0.169646	713	
0.814068	0.511512	9508	
-0.641054	0.035662	2875	
-0.376523	-0.007093	7632	
-0.480208	0.035009	720	
-0.609228	0.121460	4690	
0.174909	0.263779	4172	
-0.614068	0.343365	1237	
-0.057118	0.831167	5072	
0.766557	0.553268	462	
0.651596	0.598906	1967	
-0.164862	0.470962	8432	
-0.701061	0.611687	1389	
0.150788	0.350590	9021	
0.082279	0.242877	7190	
-0.935784	0.039826	6922	
-0.351384	0.473301	3734	
0.066895	0.454140	7345	
-0.070735	0.656817	9962	
-0.300503	0.708743	9359	
-0.599860	0.106297	5909	
0.289398	0.855951	6237	
-0.846541	0.413277	7359	
-0.457264	0.564868	1575	
0.378846	0.858119	1772	
-0.610123	0.397400	1402	
-0.066370	0.910866	6541	
-0.206498	0.879083	3669	
-0.788415	-0.013387	1141	
-0.606715	0.500588	9155	
-0.547722	0.365490	9354	
-0.382348	0.203366	1618	
-0.450789	-0.110935	2183	
-0.477380	-0.493551	7130	
-0.466841	-0.480413	4990	
-0.461037	-0.455533	4423	
-0.463662	-0.454252	4990	
-0.460889	-0.445332	2572	
-0.439665	-0.432078	2081	
-0.448761	-0.440866	1878	
-0.445462	-0.436535	1878	
-0.458283	-0.446075	1878	
-0.457875	-0.434382	1878	
-0.452787	-0.433274	1878	
-0.443336	-0.431805	1878	
-0.447195	-0.425027	2081	
-0.455065	-0.411448	2977	
-0.455653	-0.411994	2977	
-0.445027	-0.424199	2081	
-0.451426	-0.434151	1878	
-0.452633	-0.433059	1878	
-0.462911	-0.440823	2572	
-0.477499	-0.460299	4990	
-0.461780	-0.459230	4423	
-0.413306	-0.416546	4046	
-0.471889	-0.476846	4990	
-0.611579	-0.004123	1008	
-0.314259	-0.161080	1845	
-0.176129	-0.110798	1948	
-0.307412	0.133273	3290	
-0.349920	0.167602	3302	
-0.768411	0.293249	765	
-0.865587	0.206635	8085	
-0.895705	0.138674	1293	
-0.321937	0.860020	8060	
-0.900674	-0.180720	1226	
-0.625563	0.620070	8497	
-0.937673	-0.063455	504	
-0.634532	0.216860	2505	
0.131174	0.740396	3818	
-0.569515	0.701037	7936	
-0.775994	0.343710	631	
