time = 5.167	Re = 4	rotation = -6.98457
-0.765229	0.309836	4002	
-0.771402	0.300368	5445	
-0.774596	0.295657	5445	
-0.784524	0.279904	6288	
-0.796169	0.258220	6153	
-0.802651	0.246964	3566	
-0.806492	0.241525	3742	
-0.817094	0.222800	3772	
-0.836985	0.181692	4451	
-0.845178	0.165845	1583	
-0.859170	0.139336	7501	
-0.866237	0.128839	7501	
-0.874158	0.120563	9112	
-0.886461	0.104131	7258	
-0.896941	0.095806	4012	
-0.902350	0.098336	4012	
-0.911683	0.109949	5196	
-0.917800	0.117019	5196	
-0.923149	0.143666	791	
-0.923252	0.195588	2909	
-0.913278	0.246335	8637	
-0.897796	0.302547	987	
-0.884912	0.339192	477	
-0.860713	0.397445	9603	
-0.835447	0.448215	6030	
-0.808408	0.494304	882	
-0.770750	0.549332	9529	
-0.743928	0.585019	2110	
-0.709133	0.624622	9090	
-0.672656	0.663259	9447	
-0.648133	0.686417	5931	
-0.622378	0.708701	8663	
-0.593234	0.730759	9151	
-0.577721	0.739992	10156	
-0.574391	0.741712	10156	
-0.582928	0.736565	10156	
-0.584403	0.737293	9151	
-0.581781	0.740723	9151	
-0.580961	0.741964	9151	
-0.578910	0.743762	9151	
-0.574880	0.746829	9095	
-0.573154	0.748000	9095	
-0.573073	0.748699	9095	
-0.578620	0.744220	9151	
-0.583529	0.740150	9151	
-0.590551	0.734410	9151	
-0.603319	0.724579	8475	
-0.620057	0.710048	8663	
-0.631023	0.700256	8273	
-0.653621	0.679487	5931	
-0.667381	0.666765	9447	
-0.694625	0.639043	9631	
-0.718202	0.611616	10159	
-0.750692	0.574724	2110	
-0.771059	0.546536	9529	
-0.802840	0.500993	882	
-0.831342	0.451860	6030	
-0.856952	0.402766	8500	
-0.877819	0.354830	2211	
-0.900584	0.287177	987	
-0.912023	0.243162	8637	
-0.919656	0.211318	8403	
-0.919889	0.166217	677	
-0.914049	0.139082	5880	
-0.897109	0.133717	5165	
-0.873794	0.156752	5108	
-0.844589	0.204778	3992	
-0.821777	0.247782	5103	
-0.833527	0.225241	3992	
-0.847006	0.194175	4451	
-0.857199	0.171247	5108	
-0.854227	0.174432	5596	
-0.847284	0.183869	4451	
-0.846294	0.181255	4451	
-0.833307	0.208252	3992	
-0.815567	0.238816	3742	
-0.800962	0.263737	6288	
-0.786051	0.287620	5449	
-0.773575	0.305927	5445	
-0.763149	0.320788	4002	
-0.750420	0.336377	1904	
-0.721496	0.376124	8780	
-0.686718	0.417358	2503	
-0.678650	0.426107	3805	
-0.670012	0.435902	3805	
-0.671602	0.433287	3805	
-0.672966	0.430816	3805	
-0.671752	0.431944	2722	
-0.675751	0.426819	2722	
-0.673465	0.429334	2722	
-0.676065	0.426293	2722	
-0.677856	0.424353	2722	
-0.678015	0.424243	2722	
-0.678212	0.424223	2722	
-0.679721	0.422885	2722	
-0.680141	0.422902	2722	
-0.680269	0.423269	3805	
-0.682828	0.421021	3805	
-0.686206	0.417281	2503	
-0.690284	0.412930	2503	
-0.714905	0.384510	8780	
-0.745954	0.342184	3654	
-0.759190	0.325535	1904	
-0.773054	0.305959	5445	
-0.781347	0.294208	5445	
-0.795952	0.270951	6288	
-0.806191	0.254419	3566	
-0.819572	0.232900	3742	
-0.835539	0.204149	3992	
-0.846326	0.182387	4451	
-0.855947	0.169051	5108	
-0.873942	0.138906	9112	
-0.885954	0.126343	9112	
-0.893469	0.121454	5165	
-0.902373	0.127972	5165	
-0.911757	0.138122	5880	
-0.917118	0.150442	791	
-0.917556	0.186715	677	
-0.916142	0.211472	8403	
-0.906253	0.262718	665	
-0.885786	0.330340	477	
-0.866568	0.375845	9787	
-0.846830	0.418957	8940	
-0.816459	0.474057	1771	
-0.791616	0.514422	808	
-0.757982	0.560230	9529	
-0.726586	0.598820	10159	
-0.696049	0.634214	9631	
-0.666152	0.664980	9447	
-0.632958	0.695631	5931	
-0.602018	0.722943	8663	
-0.577973	0.739443	10156	
-0.553901	0.755479	9209	
-0.535484	0.765294	2077	
-0.529340	0.768446	2077	
-0.539760	0.762923	2077	
-0.541502	0.763539	2077	
-0.540907	0.765257	2077	
-0.538619	0.767327	2077	
-0.535889	0.769910	2077	
-0.533221	0.771914	2077	
-0.532397	0.772585	2077	
-0.533050	0.772169	2077	
-0.536001	0.769858	2077	
-0.540198	0.767056	2077	
-0.546827	0.762354	2077	
-0.557202	0.755031	9209	
-0.573101	0.743290	9252	
-0.583758	0.734205	10156	
-0.604864	0.718732	8663	
-0.618601	0.706988	8663	
-0.644777	0.683490	5931	
-0.665665	0.663096	9447	
-0.694285	0.633591	9631	
-0.710993	0.614157	9704	
-0.742991	0.577360	1246	
-0.769900	0.542149	9529	
-0.797660	0.500935	882	
-0.823841	0.458870	3525	
-0.852685	0.402378	8500	
-0.867297	0.368187	2211	
-0.880989	0.334245	477	
-0.896196	0.285881	987	
-0.906873	0.237922	7081	
-0.907183	0.197392	8403	
-0.897376	0.174937	8351	
-0.877106	0.191772	6251	
-0.863869	0.205408	5885	
-0.869755	0.197018	6251	
-0.878507	0.182443	6251	
-0.884219	0.170091	5830	
-0.882820	0.167510	5830	
-0.878440	0.167946	5108	
-0.877999	0.160397	5830	
-0.867008	0.175990	5596	
-0.854805	0.191448	5596	
-0.845364	0.206229	3992	
-0.836776	0.220075	3992	
-0.831399	0.228368	3772	
-0.824564	0.238834	5103	
-0.814864	0.252555	5103	
-0.797196	0.280618	6288	
-0.777611	0.310395	5445	
-0.773357	0.315627	4002	
-0.770278	0.319901	4002	
-0.770418	0.318459	4002	
-0.771060	0.315972	4002	
-0.770604	0.316111	4002	
-0.771515	0.313933	4002	
-0.771899	0.313046	4002	
-0.772088	0.312629	4002	
-0.772633	0.312083	4002	
-0.773349	0.311220	4002	
-0.773416	0.311439	4002	
-0.774441	0.310482	5445	
-0.775579	0.309548	5445	
-0.775499	0.310603	5445	
-0.777140	0.309342	5445	
-0.779198	0.306938	5445	
-0.782231	0.303139	5445	
-0.794312	0.285643	5449	
-0.814025	0.253402	5103	
-0.822549	0.241467	5103	
-0.831443	0.227114	3992	
-0.835531	0.221932	3992	
-0.844178	0.207095	3992	
-0.851156	0.195799	4451	
-0.859809	0.184610	5596	
-0.870232	0.171953	5108	
-0.878591	0.163287	5830	
-0.884857	0.161701	5830	
-0.898728	0.151246	5830	
-0.906298	0.161753	8351	
-0.909099	0.173018	8351	
-0.909062	0.201673	8403	
-0.906755	0.235377	7081	
-0.900089	0.267104	665	
-0.886685	0.312584	987	
