time = 4.137	Re = 4	rotation = -4.87323
-0.785529	0.334435	4064	
-0.790088	0.327521	7501	
-0.792729	0.324084	7501	
-0.799985	0.313094	1025	
-0.808961	0.297680	1093	
-0.814649	0.289723	3770	
-0.818441	0.285542	3770	
-0.828108	0.272290	7016	
-0.846261	0.245855	8582	
-0.855037	0.236201	6488	
-0.868634	0.218022	6701	
-0.875927	0.211369	9939	
-0.882053	0.213619	9939	
-0.894932	0.208072	9933	
-0.900733	0.215233	9933	
-0.903491	0.223800	659	
-0.901839	0.251740	6762	
-0.900069	0.272297	727	
-0.889196	0.314316	2385	
-0.867615	0.373643	391	
-0.845476	0.420412	8403	
-0.822411	0.465616	1325	
-0.800613	0.500135	987	
-0.769026	0.546730	477	
-0.739548	0.585351	9603	
-0.709014	0.620812	6030	
-0.668045	0.662436	882	
-0.644698	0.686152	3479	
-0.610356	0.716133	9529	
-0.574274	0.745621	1246	
-0.547929	0.764204	9704	
-0.521383	0.781113	9631	
-0.490217	0.798449	9055	
-0.470431	0.807380	9492	
-0.466273	0.808999	9492	
-0.475050	0.805173	9784	
-0.480967	0.803601	9055	
-0.481563	0.804572	9447	
-0.481833	0.805130	9447	
-0.479980	0.806339	9447	
-0.476293	0.808542	5931	
-0.474229	0.809601	5931	
-0.475493	0.809594	5931	
-0.480214	0.806461	9447	
-0.484712	0.803594	9447	
-0.491455	0.799411	9447	
-0.501061	0.793323	9447	
-0.518469	0.782381	9631	
-0.529339	0.775035	8301	
-0.551845	0.759869	9704	
-0.567140	0.749375	9704	
-0.592734	0.728796	1246	
-0.618693	0.706978	9529	
-0.647033	0.681909	808	
-0.664431	0.663433	882	
-0.700623	0.627863	6030	
-0.730151	0.593348	8500	
-0.761925	0.554111	2211	
-0.790668	0.514021	987	
-0.823275	0.459230	1325	
-0.841056	0.424267	8403	
-0.857084	0.393160	677	
-0.875238	0.345032	791	
-0.887947	0.301822	1213	
-0.889635	0.267492	1632	
-0.878851	0.253933	9818	
-0.853742	0.279039	6283	
-0.835333	0.299380	7258	
-0.844856	0.287103	9594	
-0.855883	0.270262	6283	
-0.864698	0.254277	4435	
-0.862265	0.254776	4435	
-0.856002	0.259475	4435	
-0.856053	0.253712	4435	
-0.843934	0.267974	6283	
-0.827998	0.287706	3770	
-0.816392	0.303496	3770	
-0.804831	0.319048	7501	
-0.795318	0.332115	7501	
-0.787248	0.342360	4064	
-0.776808	0.354580	1583	
-0.754619	0.382057	4451	
-0.728558	0.414188	3742	
-0.722313	0.420460	3566	
-0.715523	0.428072	3566	
-0.716042	0.426477	3566	
-0.716431	0.424886	3566	
-0.715294	0.425810	3566	
-0.717886	0.422140	3566	
-0.716053	0.424134	3566	
-0.717784	0.421940	3566	
-0.719279	0.420377	3566	
-0.719430	0.420324	3566	
-0.719785	0.420197	3566	
-0.721275	0.418960	3566	
-0.721998	0.418770	3566	
-0.722615	0.418759	3566	
-0.724937	0.416979	3742	
-0.727581	0.414371	3742	
-0.730946	0.411065	3742	
-0.749848	0.388287	3772	
-0.773065	0.358868	1583	
-0.783825	0.346290	4064	
-0.794733	0.331899	7501	
-0.801160	0.324052	7501	
-0.812035	0.308744	3770	
-0.820642	0.296787	3770	
-0.831806	0.283189	7016	
-0.846565	0.264651	6283	
-0.856056	0.255180	4435	
-0.863847	0.249831	4435	
-0.881476	0.231760	6542	
-0.889472	0.236836	6542	
-0.892710	0.243834	6542	
-0.891980	0.267757	1632	
-0.888380	0.297547	727	
-0.880679	0.325522	2385	
-0.864299	0.369679	391	
-0.850532	0.400354	2909	
-0.828836	0.444553	7081	
-0.798399	0.499222	987	
-0.770007	0.539274	477	
-0.743986	0.573487	9603	
-0.710111	0.613813	6030	
-0.681910	0.643812	1771	
-0.645913	0.677748	882	
-0.618223	0.703440	6243	
-0.588665	0.729027	1246	
-0.559751	0.751780	9704	
-0.525393	0.774810	8301	
-0.496428	0.793631	9055	
-0.470202	0.807230	9492	
-0.444344	0.819643	9496	
-0.421869	0.827874	9742	
-0.415365	0.829936	9742	
-0.426352	0.826235	9742	
-0.431725	0.825451	9742	
-0.433012	0.826192	9742	
-0.431727	0.827458	9742	
-0.430487	0.828785	9742	
-0.427765	0.830442	9742	
-0.426947	0.830922	9742	
-0.427911	0.830511	9742	
-0.430666	0.828733	9742	
-0.434071	0.826970	9742	
-0.440254	0.823608	9742	
-0.451730	0.817786	9492	
-0.465355	0.810002	9492	
-0.475532	0.803671	9784	
-0.496557	0.791584	9055	
-0.509218	0.783550	8301	
-0.534975	0.767030	6205	
-0.556167	0.751966	9704	
-0.583001	0.731460	1246	
-0.600629	0.716507	8950	
-0.628572	0.691772	6243	
-0.653042	0.668271	882	
-0.685192	0.637787	8119	
-0.714208	0.606448	8940	
-0.746034	0.567306	9899	
-0.766420	0.539990	477	
-0.786570	0.511506	987	
-0.810512	0.472751	665	
-0.829634	0.433348	7081	
-0.845569	0.394000	677	
-0.860138	0.349589	5880	
-0.858815	0.330153	5196	
-0.854346	0.325941	5196	
-0.858816	0.320886	5196	
-0.865762	0.313521	5196	
-0.871293	0.305707	4012	
-0.874066	0.295487	9594	
-0.873506	0.286906	9594	
-0.876247	0.274225	1632	
-0.871650	0.270212	9818	
-0.863531	0.274152	6283	
-0.855074	0.280429	9594	
-0.847248	0.286163	9594	
-0.843494	0.287158	9594	
-0.837460	0.292094	7258	
-0.828724	0.300043	7258	
-0.813811	0.321156	9112	
-0.799705	0.341300	4064	
-0.796567	0.344434	4064	
-0.794463	0.346707	4064	
-0.794584	0.344758	4064	
-0.794944	0.342331	4064	
-0.794523	0.341987	4064	
-0.795127	0.340079	4064	
-0.795258	0.339446	4064	
-0.795344	0.339208	4064	
-0.795881	0.338642	4064	
-0.796475	0.338075	4064	
-0.796368	0.338739	4064	
-0.797284	0.338279	4064	
-0.798188	0.338018	4064	
-0.798166	0.339430	4064	
-0.799220	0.339508	4064	
-0.800626	0.338399	4064	
-0.802892	0.335994	7501	
-0.811721	0.324277	7501	
-0.827718	0.300910	7258	
-0.835469	0.293589	7258	
-0.843230	0.286071	6283	
-0.846339	0.286472	9594	
-0.853426	0.281057	9594	
-0.860201	0.275743	6283	
-0.866959	0.272718	9594	
-0.872904	0.271541	1632	
-0.875584	0.279149	1632	
-0.876679	0.290385	1632	
-0.876718	0.307105	5196	
-0.871812	0.332479	5196	
-0.862297	0.358634	791	
-0.844569	0.399708	2909	
-0.829493	0.432427	7081	
-0.812897	0.464372	665	
-0.792296	0.499210	987	
-0.772264	0.527775	477	
-0.745643	0.563971	9899	
-0.716675	0.601090	8940	
-0.685376	0.634350	6162	
-0.657374	0.660885	882	
-0.626795	0.689354	6243	
-0.603196	0.710355	9529	
-0.571794	0.735601	1246	
-0.547537	0.753727	9704	
-0.520546	0.773258	8301	
-0.494533	0.789914	9055	
-0.466292	0.806933	9492	
-0.437483	0.822373	9742	
-0.412341	0.832635	9836	
-0.391015	0.839533	10156	
-0.371162	0.845211	9252	
-0.364070	0.846933	1242	
-0.374480	0.844271	9252	
-0.381748	0.843001	9252	
-0.384905	0.843279	10156	
-0.384806	0.844200	10156	
-0.383187	0.845416	9252	
-0.380345	0.846901	9252	
-0.379450	0.847313	9252	
-0.380333	0.847056	9252	
-0.383324	0.845521	9252	
-0.386481	0.844291	10156	
-0.392070	0.841587	10156	
-0.400165	0.838161	10156	
-0.407657	0.834599	9836	
-0.416251	0.830256	9742	
-0.435156	0.821423	9742	
-0.448293	0.814907	9492	
-0.470563	0.802635	9784	
-0.488485	0.791440	9055	
-0.511067	0.776725	8301	
-0.528238	0.765274	8301	
-0.550819	0.748435	9704	
-0.573837	0.731614	1246	
-0.599008	0.710604	8950	
-0.623236	0.689073	6243	
-0.654411	0.660262	8770	
-0.675227	0.640394	8119	
-0.694864	0.620112	6030	
-0.716868	0.594058	8940	
-0.736078	0.567628	9899	
-0.753996	0.540367	2211	
-0.771079	0.509789	8215	
-0.778476	0.489913	3837	
-0.781985	0.479646	7110	
-0.787486	0.474236	6119	
-0.796227	0.465917	6217	
-0.804243	0.457142	6217	
-0.813508	0.442319	6843	
-0.823327	0.423709	7081	
-0.835039	0.401908	9007	
-0.845140	0.378369	8351	
-0.850289	0.360603	5165	
-0.854303	0.343764	5880	
-0.857841	0.328617	5196	
-0.859305	0.319366	5196	
-0.858932	0.313445	4012	
-0.857200	0.308989	4012	
-0.852190	0.309556	4012	
-0.847147	0.311295	4012	
-0.845885	0.310164	4012	
-0.845620	0.307552	4012	
-0.845388	0.305150	4012	
-0.845175	0.302878	4012	
-0.844863	0.301522	4012	
-0.844929	0.300248	4012	
-0.844956	0.299407	4012	
-0.845043	0.298768	4012	
-0.845538	0.298261	4012	
-0.846000	0.298076	4012	
-0.846016	0.298937	4012	
-0.846829	0.299171	4012	
-0.847469	0.300377	4012	
-0.847650	0.302463	4012	
-0.848125	0.304808	4012	
-0.848482	0.306485	4012	
-0.849026	0.308098	4012	
-0.851867	0.309120	4012	
-0.857113	0.307729	4012	
-0.858840	0.311773	4012	
-0.860030	0.316307	5196	
-0.858652	0.325666	5196	
-0.856111	0.338096	5880	
-0.851975	0.353544	5880	
-0.848415	0.367829	8351	
-0.841647	0.386413	8351	
-0.830010	0.411962	8403	
-0.818961	0.434769	7081	
-0.807344	0.459120	6217	
-0.793359	0.484826	987	
-0.776986	0.509545	3837	
-0.755191	0.541157	2211	
-0.734271	0.568581	9899	
-0.713775	0.593659	8940	
-0.694004	0.616254	6030	
-0.672802	0.638812	8119	
-0.649273	0.661888	8770	
-0.620551	0.688724	6243	
-0.593911	0.711758	8950	
-0.569936	0.730892	9028	
-0.544858	0.748572	9704	
-0.524300	0.763346	8301	
-0.500439	0.779062	8185	
-0.476011	0.794588	9784	
-0.453900	0.808612	9492	
-0.431407	0.820498	9742	
