time = 49.267	Re = 4	rotation = -77.0452
0.797400	0.540649	680	
-0.773342	0.525228	5120	
-0.741414	-0.364208	3719	
0.118820	0.333586	4263	
0.483470	0.711868	9837	
-0.749665	0.262107	6535	
-0.313414	0.707192	5864	
-0.845663	-0.235122	6828	
-0.321039	0.861491	6510	
-0.360633	0.744208	1099	
0.623541	0.522245	3247	
-0.222950	0.846829	8830	
0.115583	0.143868	923	
0.257803	0.055735	9303	
0.244061	0.056032	8439	
-0.496340	0.751247	7946	
0.879281	0.356482	881	
-0.801374	-0.308694	5227	
-0.360848	0.453100	4747	
-0.837553	-0.265454	7271	
-0.316959	0.490775	10237	
-0.304536	0.895845	1361	
-0.730395	0.591233	8916	
-0.615910	0.589201	6876	
-0.904878	-0.072793	5911	
-0.883792	0.047884	6010	
-0.128761	0.778920	10224	
-0.103664	0.285526	8188	
-0.567044	-0.073760	3722	
-0.692048	-0.253343	911	
-0.703616	-0.233105	446	
-0.710422	-0.220434	446	
-0.711199	-0.190912	1477	
-0.701693	-0.223565	446	
-0.695038	-0.228501	446	
-0.716180	-0.185233	1477	
-0.710664	-0.188166	1477	
-0.697064	-0.222569	446	
-0.702957	-0.200408	1597	
-0.710327	-0.151784	2285	
-0.704996	-0.188358	1477	
-0.706591	-0.185832	4186	
-0.706531	-0.162948	8072	
-0.710198	-0.154059	1812	
-0.702825	-0.202319	1597	
-0.701677	-0.209237	1597	
-0.713553	-0.190225	1477	
-0.710210	-0.222103	446	
-0.706747	-0.223102	446	
-0.713335	-0.217609	446	
-0.683024	-0.237049	8148	
-0.205084	0.080435	4057	
-0.105667	0.292586	4557	
-0.120655	0.087544	595	
-0.819220	0.194494	5899	
-0.315554	0.668269	6581	
0.046683	0.639339	7647	
-0.870163	0.351630	1288	
-0.577851	0.600020	6186	
-0.768293	0.056245	3258	
0.611244	0.736061	728	
-0.382372	0.772372	937	
-0.340879	0.386693	6945	
0.342875	0.564648	673	
0.253769	0.040044	9910	
-0.043663	0.800233	9394	
0.399707	0.137162	5354	
0.119214	0.439964	3823	
-0.231840	0.896303	8654	
-0.679962	0.665929	2202	
0.131354	0.864657	2566	
-0.062643	0.969410	1350	
0.381095	0.783852	2544	
0.132047	0.414622	1071	
0.127450	0.330946	4263	
0.404537	0.209752	5514	
-0.233229	0.705919	7994	
0.450448	0.694312	9424	
-0.773162	0.341457	5146	
0.247045	0.128447	5460	
-0.330354	0.620733	7388	
0.798095	0.560590	8136	
-0.352773	0.902695	2019	
-0.414478	0.651276	3898	
-0.825418	0.450048	5096	
0.351620	0.057575	491	
-0.215433	0.959641	3982	
-0.170119	0.965906	2030	
-0.757763	-0.303845	3833	
0.570485	0.777409	5432	
0.222908	0.116735	7190	
0.731587	0.611145	8638	
0.901049	0.328863	3480	
-0.798615	-0.336657	5291	
-0.729721	0.379564	2207	
-0.729194	0.118392	1115	
0.757906	0.436444	7198	
-0.198544	0.363651	7432	
-0.074378	0.817848	8624	
-0.200414	0.377923	1642	
0.079351	0.301045	4818	
0.878801	0.315144	6244	
-0.950266	-0.079651	8663	
0.330238	0.554356	609	
-0.787995	0.175901	3543	
-0.734179	0.549935	1344	
0.343280	0.464285	8339	
-0.431767	0.614973	5213	
-0.783907	0.215886	5978	
0.223943	0.359800	5661	
0.416334	0.697753	6754	
0.521838	0.809133	5148	
0.106711	0.163731	2863	
0.377300	0.307894	4768	
-0.506455	0.612658	8578	
-0.193000	0.692447	1934	
-0.810565	-0.273124	6625	
-0.642875	0.703227	1822	
-0.328168	0.419185	2158	
0.327346	0.901029	1614	
-0.907716	-0.136028	9784	
-0.446104	0.558179	6117	
0.468277	0.819936	5200	
0.100697	0.749167	7802	
-0.834558	0.000114	4659	
0.063697	0.649711	10190	
-0.749918	0.434700	3892	
-0.287043	0.109763	3933	
-0.685315	-0.257693	8291	
-0.691928	-0.253242	911	
-0.700810	-0.222823	446	
-0.704484	-0.221533	446	
-0.695625	-0.220853	446	
-0.688539	-0.221597	8148	
-0.692711	-0.224092	446	
-0.689558	-0.229426	8148	
-0.695364	-0.218566	446	
-0.700188	-0.205076	1597	
-0.698265	-0.200429	1597	
-0.692156	-0.210861	8794	
-0.695861	-0.194483	8794	
-0.701849	-0.159216	8072	
-0.702102	-0.159212	8072	
-0.694578	-0.202616	8794	
-0.696516	-0.205417	1597	
-0.697913	-0.201173	1597	
-0.697756	-0.217174	446	
-0.710066	-0.192785	1477	
-0.697980	-0.229831	446	
-0.674774	-0.218025	8717	
-0.699135	-0.250255	496	
-0.408487	0.178208	439	
-0.025121	0.191091	2195	
-0.149265	0.440160	1911	
-0.488921	0.700030	7150	
-0.556301	0.477338	6533	
-0.870693	0.329040	8228	
-0.897809	-0.128130	8014	
-0.679368	0.283656	6987	
-0.561402	0.750748	713	
0.244359	0.924454	10125	
-0.899748	0.309434	1432	
-0.898252	0.334667	10055	
-0.662860	0.597527	7558	
0.380154	0.107442	3327	
0.602029	0.577253	1875	
-0.597373	0.657854	4619	
0.315904	0.667319	6992	
0.220893	0.764343	7603	
-0.855062	0.424716	948	
0.256819	0.482201	9539	
0.557977	0.717659	6541	
0.525338	0.701319	6487	
0.125255	0.432750	3732	
0.811603	0.396367	5974	
0.566046	0.771108	784	
0.550155	0.801163	9194	
-0.331806	0.831300	9917	
-0.167198	0.159823	3210	
0.286390	0.163379	3969	
0.870604	0.331456	6244	
0.046411	0.522883	2159	
-0.170877	0.137271	980	
-0.803694	0.093301	4051	
-0.240333	0.730947	8421	
0.052819	0.257596	7373	
-0.033314	0.161121	8913	
-0.756070	0.535301	6404	
0.254983	0.073122	7510	
-0.316141	0.344541	405	
0.249849	0.910372	10104	
0.103351	0.610743	1329	
-0.299024	0.290222	8442	
-0.925186	-0.092816	9742	
0.206121	0.382961	6739	
0.268263	0.555124	6276	
0.783896	0.416298	7704	
-0.356486	0.259522	2983	
-0.183392	0.799993	9834	
-0.395158	0.362784	1292	
-0.315821	0.468158	9282	
0.147909	0.397558	8287	
-0.791911	0.435350	414	
-0.415958	0.577333	6935	
0.215534	0.633860	5315	
0.071976	0.538204	3483	
0.284289	0.063518	3262	
-0.182462	0.916147	9452	
0.122952	0.316681	1963	
0.154511	0.405105	3535	
-0.322111	0.864617	6510	
0.355046	0.091560	827	
0.335346	0.059029	8203	
0.210633	0.067556	3971	
-0.714342	0.504473	5782	
-0.322576	0.333139	1558	
0.266884	0.362437	379	
-0.869510	0.401226	9238	
-0.017014	0.702620	8904	
0.782737	0.543642	7212	
-0.847191	-0.231094	7104	
0.164931	0.920756	996	
-0.520010	0.765670	7946	
0.154338	0.818717	2072	
-0.868483	0.038694	3171	
-0.454017	0.546491	5184	
-0.798753	0.336924	6183	
-0.292451	0.111303	4688	
-0.678400	-0.229692	8148	
-0.689555	-0.234444	8148	
-0.694605	-0.215555	1597	
-0.700560	-0.207756	1597	
-0.692749	-0.208938	8794	
-0.680962	-0.213414	8717	
-0.685928	-0.211879	8717	
-0.683986	-0.208375	8717	
-0.689319	-0.203450	8794	
-0.692015	-0.199868	8794	
-0.689612	-0.193036	8794	
-0.682791	-0.203685	8794	
-0.686603	-0.185982	8598	
-0.691211	-0.157904	5999	
-0.691101	-0.157444	5999	
-0.684369	-0.190360	8598	
-0.689491	-0.193983	8794	
-0.692692	-0.189528	8598	
-0.691252	-0.211755	8794	
-0.702283	-0.193378	1597	
-0.688471	-0.221967	8148	
-0.667576	-0.198317	5239	
-0.691800	-0.234286	8148	
-0.419885	0.201095	3000	
0.010514	0.141444	3895	
-0.109673	0.301849	3550	
-0.422868	0.696743	1953	
-0.829944	0.190864	5408	
0.112837	0.624057	2530	
-0.909578	-0.081385	9496	
-0.778335	0.090393	6886	
-0.885242	-0.190902	6014	
0.209172	0.929796	9080	
-0.286504	0.767524	418	
-0.808864	-0.276128	5206	
-0.759109	0.284953	5112	
0.374823	0.238328	3405	
-0.224582	0.789447	8237	
-0.695390	0.310588	6495	
-0.514042	0.715163	8017	
0.568396	0.757890	6761	
-0.629676	0.466604	2362	
0.332687	0.102544	1358	
-0.853926	0.203352	6883	
0.392551	0.699638	7723	
0.165969	0.374518	6320	
0.854549	0.358266	8769	
0.063632	0.609570	8980	
-0.783756	-0.346148	5291	
0.218389	0.303173	8682	
-0.283393	0.211009	4202	
0.518735	0.622990	5783	
0.591378	0.770679	6704	
0.172628	0.405691	3227	
-0.772239	-0.120341	3317	
0.467014	0.602103	9334	
0.179804	0.105217	2098	
0.482520	0.574037	9336	
-0.108990	0.139463	3587	
-0.231119	0.727967	7531	
-0.143946	0.920478	1169	
0.380930	0.116420	3270	
-0.678975	0.308826	6532	
0.095102	0.914714	7776	
0.349375	0.504672	6826	
-0.871365	0.201619	6432	
-0.363920	0.640205	1038	
0.577792	0.616183	1026	
0.851947	0.351859	8769	
-0.409443	0.404170	6344	
-0.142299	0.233517	5904	
-0.369007	0.281034	3450	
-0.706316	0.228334	6114	
0.119498	0.111922	7051	
0.364403	0.817781	6793	
-0.600342	0.620408	5836	
0.030396	0.817549	1663	
-0.400991	0.827048	5515	
0.263181	0.322623	1305	
0.512780	0.757828	10214	
0.193018	0.054436	818	
0.167404	0.340121	7426	
