time = 14.1	Re = 1	rotation = 2.24393
0.861501	0.296137	5980	
-0.649747	0.239078	8779	
-0.067655	-0.931377	8091	
0.118128	0.233261	5684	
0.147470	-0.799709	3802	
0.579358	-0.511774	5697	
0.295878	-0.335797	5121	
0.452595	-0.569002	3673	
0.438828	-0.621380	5385	
-0.669953	-0.123882	1627	
-0.197602	-0.712477	6426	
0.215937	-0.709690	1562	
0.067858	-0.160834	1645	
0.567073	-0.014859	7736	
-0.719304	0.237469	4095	
-0.780720	-0.062081	7410	
0.223194	0.224149	458	
0.699783	-0.580051	5541	
0.384251	0.861529	695	
0.299018	-0.877341	7853	
-0.662895	0.008951	8766	
-0.737391	0.005740	6312	
-0.328361	0.124978	7168	
-0.233788	0.559809	5161	
0.103704	0.522922	3337	
0.548257	0.131789	6621	
-0.574061	-0.301366	550	
-0.281423	0.075290	7480	
0.625671	-0.617698	6761	
0.110844	-0.128773	1490	
0.130652	-0.113005	6815	
-0.648256	0.119138	2856	
-0.056989	0.266709	3868	
0.550073	-0.668671	4387	
0.476995	0.076825	6106	
-0.285910	-0.560841	8185	
0.829198	0.445718	1575	
0.216247	0.252608	2691	
-0.169871	-0.849920	4908	
-0.707974	-0.370355	8826	
-0.241183	-0.655156	3473	
0.129491	0.289553	6087	
-0.236179	-0.747979	1636	
0.938531	-0.053475	4034	
0.947260	0.169077	4310	
0.500293	0.175815	3946	
-0.015316	0.532065	2061	
-0.551996	-0.025519	3536	
0.978313	0.082370	3933	
-0.694776	-0.132599	2139	
0.204969	0.233849	2566	
-0.471823	0.419318	255	
-0.611194	-0.267037	2074	
0.446912	-0.029359	2280	
-0.780481	-0.247945	5983	
0.470137	-0.019061	4864	
0.360609	0.864426	8899	
0.100027	0.609811	599	
-0.775082	-0.253514	2192	
0.300278	0.464243	3346	
0.250301	0.035345	1111	
0.806826	-0.211358	3244	
-0.396064	-0.735377	7510	
-0.544668	-0.619955	3675	
0.215189	0.940663	8344	
-0.502942	0.070933	871	
0.287504	-0.061747	6785	
-0.114108	0.388875	2743	
-0.123347	-0.806196	3066	
0.180157	0.554164	5370	
0.040629	0.637682	3108	
0.850043	0.243176	1316	
0.967663	0.053440	3825	
0.726708	-0.394540	6839	
0.197648	-0.380961	2690	
0.969866	-0.048316	3342	
0.591947	-0.133688	7472	
-0.084558	0.263373	1637	
-0.582970	0.286395	3949	
-0.539636	0.297070	1791	
0.107792	-0.733563	1128	
0.379828	-0.314197	2109	
0.739655	-0.286512	3359	
0.950967	0.031603	4802	
-0.042613	0.324366	6954	
0.837365	0.279317	6882	
-0.695555	-0.189357	6181	
0.328282	-0.671512	7506	
0.727501	-0.307474	2626	
0.465583	0.847191	7823	
-0.637936	-0.208450	8942	
0.231433	-0.353685	7635	
-0.076687	-0.857340	5981	
-0.619054	-0.189197	8230	
0.576022	-0.592224	4870	
-0.402181	0.552739	2645	
-0.591931	-0.413567	2287	
-0.723025	0.240791	4095	
0.198087	0.455678	6053	
-0.538749	-0.086736	7174	
0.476371	-0.820488	862	
0.153370	0.515354	8873	
0.404987	-0.708698	7614	
0.106336	0.081014	5419	
0.603716	-0.639810	5315	
-0.516202	-0.507226	6666	
-0.540338	-0.473119	6674	
-0.247735	-0.363262	1708	
0.317882	0.147774	3717	
0.279438	0.927140	8267	
-0.056758	-0.425380	4220	
-0.338660	-0.561835	313	
0.376275	-0.337694	2415	
0.531794	0.263614	908	
0.497541	0.823224	1608	
0.824124	-0.089394	3871	
-0.020167	-0.414886	3517	
0.114756	-0.813540	4300	
-0.241370	-0.855047	8897	
-0.188462	0.253614	8436	
0.423507	-0.270848	1383	
0.315702	-0.347250	7107	
0.826195	-0.145603	2331	
0.599171	-0.501330	5012	
0.365707	-0.899835	6945	
0.064594	-0.879952	6151	
0.922957	-0.054582	7588	
-0.504421	-0.711937	754	
0.725019	-0.269939	2536	
0.101361	0.485521	1011	
0.559947	-0.116858	3200	
0.620351	-0.629351	6761	
-0.750051	-0.224773	1163	
0.221428	-0.699079	1562	
-0.106232	-0.870703	5971	
-0.278013	0.203438	4010	
-0.367090	0.526048	2660	
-0.053248	0.650006	3667	
-0.160689	0.187264	4639	
0.819860	0.106014	6486	
-0.246540	0.462169	444	
-0.226293	-0.370553	3480	
-0.040897	-0.719624	332	
0.362041	0.473351	5970	
0.459028	-0.865076	6074	
0.771033	0.564983	5669	
0.173396	0.981753	6059	
-0.797217	-0.166542	6111	
0.846878	-0.415617	8007	
0.857368	-0.196370	820	
-0.673732	-0.460603	1491	
0.417155	-0.297124	1720	
0.873294	0.087663	8787	
-0.611084	-0.286312	2672	
-0.499385	-0.733596	4496	
-0.438236	0.175680	8269	
0.419382	-0.729053	4603	
-0.505052	0.342252	6702	
0.561363	-0.561543	3532	
0.063626	0.371397	1838	
0.283965	-0.940626	5310	
0.228315	-0.676179	6436	
0.680172	-0.520235	8321	
0.474756	-0.262522	5361	
-0.630503	-0.384232	2920	
0.462656	-0.718337	7632	
0.530644	-0.556333	1378	
-0.401806	-0.630898	4984	
-0.665135	-0.077348	8442	
0.520507	0.833859	994	
0.289331	0.184601	5150	
-0.527324	-0.119318	6134	
0.081441	0.034492	1062	
0.714468	-0.604705	5783	
0.718926	0.569925	1247	
-0.273374	0.122039	3506	
0.244317	0.134544	8139	
0.564838	0.093501	3472	
0.065180	-0.792899	3082	
0.829929	-0.056213	2528	
-0.520195	0.296706	1686	
-0.455188	-0.674452	8574	
0.132579	0.534659	4375	
-0.601798	0.415088	3044	
0.614866	-0.548346	4431	
-0.290614	-0.638500	3206	
-0.549312	0.279252	2499	
-0.280909	-0.835493	5832	
0.236148	0.928844	5928	
-0.540092	0.051960	5638	
-0.134535	0.246700	8095	
0.839573	0.057597	8274	
-0.296726	0.088881	1592	
0.822554	-0.015287	1215	
0.846022	0.086195	8633	
0.485588	0.269421	5988	
-0.434020	0.116810	3067	
-0.136257	-0.718751	6534	
-0.739954	0.062250	2237	
0.196923	-0.664946	4450	
-0.624198	-0.432748	5228	
-0.277012	0.557447	6977	
-0.305218	-0.796801	7371	
0.748606	0.529065	1249	
0.342779	0.870792	797	
-0.054482	0.297040	4065	
-0.431387	-0.625123	7740	
0.117513	0.111764	2739	
0.951890	0.208361	5474	
-0.379448	0.431669	723	
0.860238	-0.339980	5951	
0.089759	-0.805483	3770	
0.381658	-0.737953	312	
0.092752	0.367536	605	
-0.489159	0.365484	5711	
-0.406559	0.138353	2655	
0.288772	0.005270	7313	
0.055163	-0.955761	4611	
-0.796864	0.010068	1376	
0.483526	0.347250	8087	
0.607396	0.779750	7201	
-0.576887	0.277499	3949	
-0.149787	0.251983	6849	
0.270871	0.049311	4909	
-0.715391	0.093814	8399	
-0.050454	-0.432889	3561	
-0.653002	-0.447742	6372	
-0.760341	-0.158953	5205	
-0.454336	-0.560523	5632	
-0.542767	-0.412054	2652	
0.325461	0.880347	1509	
-0.458707	-0.634651	3724	
0.755475	0.435007	4298	
0.298351	0.063935	6180	
0.603017	0.745891	693	
-0.280246	0.540523	3956	
-0.576589	0.350950	6950	
-0.167209	-0.704008	4929	
0.222265	-0.814693	4467	
0.195346	0.949552	3551	
0.518810	0.835144	994	
-0.272305	-0.770630	2182	
0.067521	0.387099	7242	
0.399562	-0.222891	8628	
-0.234676	0.642128	3913	
0.675939	-0.388028	5650	
0.122316	0.073667	4374	
0.307075	0.060047	4159	
-0.196533	0.053647	5863	
-0.109560	0.507134	1941	
0.821157	-0.039961	2863	
-0.808583	-0.128895	7451	
-0.630694	0.270364	8368	
0.390566	-0.300861	2109	
-0.311341	-0.869333	5393	
0.510153	-0.188395	7035	
-0.260515	-0.872015	8130	
0.156806	-0.668376	4386	
0.036109	-0.459072	6853	
0.275008	-0.060528	3972	
-0.336596	-0.624089	3352	
0.949233	0.230275	4218	
0.037781	-0.470423	6853	
0.380451	0.331694	2668	
-0.095513	0.587076	324	
0.946438	0.170749	834	
0.618302	-0.469281	4968	
0.877166	-0.165782	1238	
-0.656840	-0.370847	2884	
-0.701153	0.185664	1691	
-0.259975	-0.912492	2760	
-0.023905	-0.159923	827	
0.283293	0.178867	3982	
0.815567	0.117678	7646	
0.023597	0.519254	3167	
0.348897	0.463420	4759	
0.149102	0.016843	434	
-0.741696	-0.269438	1852	
-0.330890	-0.812591	6117	
0.935577	-0.016713	7295	
0.796834	0.314447	3467	
-0.119705	0.574077	6335	
-0.366558	-0.720434	7547	
0.125247	-0.910263	6539	
0.010639	-0.086353	8675	
0.001390	-0.666630	4128	
-0.260812	0.595311	417	
0.335323	-0.685959	581	
-0.655064	0.154114	2205	
-0.515390	0.018579	721	
-0.191884	-0.640620	2650	
0.310161	-0.795134	4595	
0.557395	0.789845	7161	
-0.037330	-0.914781	8688	
-0.730567	-0.085646	1432	
-0.570286	-0.403560	2211	
0.813798	0.358079	5559	
0.355689	0.070298	7690	
0.079159	0.228006	7788	
