time = 120	Re = 1	rotation = 19.0985
-0.678073	0.604878	7256	
0.116641	-0.660036	3399	
-0.193529	0.914813	591	
-0.078684	-0.112054	433	
0.270914	0.779706	5014	
0.156184	-0.755994	6803	
-0.417497	0.139254	4411	
0.461805	0.599262	6311	
-0.620403	-0.467061	532	
0.268641	0.620524	1499	
0.227199	0.725778	1066	
-0.384350	0.635842	5787	
0.159754	-0.037357	8447	
0.457483	0.063757	529	
0.673829	-0.300861	1612	
-0.030137	0.763591	4304	
0.302139	0.074671	3100	
0.107466	0.904301	6778	
0.268999	-0.904430	252	
-0.232800	0.897594	7443	
-0.600024	-0.040751	683	
-0.554515	0.422724	6275	
-0.252891	-0.199523	4854	
-0.599185	-0.159932	8475	
-0.017228	-0.559990	6970	
0.095142	-0.474934	4135	
0.617100	0.123285	256	
0.336433	0.082821	5418	
0.828508	-0.290565	5183	
-0.083260	-0.059801	3403	
0.164984	0.036638	6815	
-0.172038	-0.624462	1974	
-0.001940	-0.176743	8668	
0.320747	-0.803397	4575	
-0.001257	-0.386049	8333	
-0.246359	0.578779	8834	
-0.460665	-0.822267	923	
0.333872	0.003933	1312	
-0.387778	-0.782884	6229	
-0.251042	-0.762765	1762	
-0.673499	-0.213685	1109	
0.230636	0.107921	1307	
0.154850	-0.772277	8249	
-0.865798	-0.363782	847	
0.133333	-0.952031	8292	
-0.067329	0.468287	2236	
0.101008	-0.535568	6467	
-0.377134	0.194140	4003	
0.777611	-0.598428	6162	
0.306652	-0.587208	370	
0.281408	0.084968	8562	
0.568553	-0.250505	7766	
-0.190369	0.607095	6787	
0.307062	0.395000	5915	
0.554836	-0.583639	3066	
0.305883	0.391332	5915	
0.004023	-0.937709	850	
-0.092724	-0.642427	2258	
0.401799	-0.694499	4627	
0.551153	0.078661	4296	
-0.323736	-0.122564	2449	
-0.819648	0.083147	5390	
-0.327232	0.768556	6552	
0.498215	0.672574	6002	
0.956569	-0.123014	4333	
-0.397256	-0.165187	6176	
0.069756	0.343500	3717	
-0.245191	0.326682	837	
0.428025	0.712004	6486	
0.537722	-0.228779	5940	
0.503042	0.465781	4344	
0.688430	0.553444	1230	
0.313622	-0.915814	8406	
-0.728165	0.378932	3801	
0.378682	-0.201506	4004	
0.312720	-0.918847	8120	
-0.022754	-0.569132	6970	
0.126286	-0.238422	1754	
0.627021	0.017139	2558	
-0.313951	0.502245	6556	
-0.269283	0.693491	4565	
0.086294	-0.481846	4135	
0.775709	-0.096553	5283	
-0.467997	-0.828112	923	
0.126611	0.156977	4556	
0.699941	0.536745	5889	
0.105334	0.697796	1275	
-0.671975	0.327122	4089	
0.732626	-0.263312	2578	
0.912756	-0.316131	499	
0.280013	0.616204	1949	
-0.395880	-0.272658	6278	
-0.566279	-0.659507	6183	
-0.599060	-0.037476	2914	
-0.696173	0.440892	4261	
0.670763	-0.124321	2374	
-0.463734	-0.582807	406	
0.745665	0.019470	8284	
-0.449041	-0.334258	4702	
-0.088236	-0.469366	8303	
-0.944821	0.085825	8737	
0.247147	-0.479576	2868	
-0.165846	0.801106	3676	
0.198263	0.003212	1600	
0.828350	-0.292756	5183	
0.227225	-0.683661	4558	
-0.366054	-0.647891	3112	
0.423425	-0.094638	3741	
-0.188465	0.304912	5861	
0.966800	-0.042518	8018	
0.276907	-0.329187	4190	
0.207382	-0.624116	357	
-0.056368	0.506790	4970	
0.555409	0.045939	6758	
0.806152	-0.524118	3839	
-0.693078	0.427847	4261	
0.033266	0.442311	898	
-0.152546	0.809101	3676	
0.596657	-0.658406	5975	
0.045891	0.240166	4971	
0.126962	-0.468305	4148	
-0.004558	0.487530	1930	
-0.810354	-0.176687	5690	
0.580192	-0.516647	2802	
-0.684988	-0.689264	3411	
0.591155	-0.654353	5975	
-0.847993	0.362424	8674	
-0.479656	-0.737063	8731	
-0.229145	-0.741624	3526	
-0.228183	-0.531261	5794	
-0.421532	0.257636	4311	
0.878257	-0.087718	5404	
-0.448209	0.616576	2905	
0.134039	0.738218	3426	
0.218246	-0.849841	4288	
0.334328	-0.103807	6431	
0.066088	0.658665	2560	
-0.528558	0.383249	3612	
0.228939	-0.164038	3126	
-0.681057	0.441081	3736	
-0.514211	-0.187344	2413	
0.165200	-0.401162	3480	
0.706849	-0.143005	4727	
0.593804	-0.004119	1453	
-0.320432	-0.925519	4320	
0.299747	-0.906899	8406	
0.322558	0.941694	3155	
0.085988	-0.796149	3029	
-0.919878	-0.208518	5784	
0.872509	-0.049384	6938	
0.791532	-0.175464	2955	
0.013602	0.519700	3158	
0.870254	0.017440	4387	
-0.642945	-0.115876	1744	
0.295250	-0.837063	4533	
-0.388153	0.176073	3283	
-0.821599	-0.187478	4743	
-0.342513	0.484015	2300	
0.773153	0.186923	6755	
0.328555	0.270064	8196	
-0.381665	-0.905337	3052	
0.667056	-0.258091	5202	
-0.010892	-0.857631	3799	
0.309158	-0.408271	8782	
0.432166	-0.580000	6426	
-0.326582	-0.798464	261	
-0.104168	-0.769869	6904	
0.012861	0.755398	5797	
0.124114	-0.603770	6684	
0.930843	0.315033	7656	
-0.097123	-0.258495	1668	
0.407657	0.309074	5722	
-0.161690	0.160565	7549	
-0.883707	0.310046	8412	
-0.916726	-0.020152	5262	
0.070955	0.261480	7641	
0.318717	-0.088576	4114	
-0.299424	-0.494360	1650	
0.783519	-0.140862	618	
-0.773012	0.266141	3649	
0.518485	-0.242262	6336	
0.776889	0.253257	7920	
0.292800	0.553932	8997	
-0.407554	-0.635224	5907	
-0.633630	0.522115	4179	
-0.619882	-0.367246	505	
-0.152761	0.576532	5970	
0.249439	-0.845598	754	
0.868956	-0.403634	8055	
-0.254419	-0.479864	8011	
0.273075	-0.013150	7592	
-0.738919	-0.386685	5620	
0.336021	-0.107325	6221	
-0.400913	0.699734	4628	
-0.270108	-0.802644	5914	
0.494609	0.243247	7754	
-0.188586	-0.441747	1091	
0.617947	0.428368	4096	
-0.702453	-0.130505	2994	
-0.568196	-0.447144	1691	
0.115639	0.754242	3959	
0.437484	-0.441258	608	
-0.850026	-0.088099	4868	
-0.912217	0.079233	8461	
-0.008316	-0.937111	850	
0.235761	0.070812	8535	
-0.557988	0.511003	2801	
0.026728	0.122365	8619	
0.653030	-0.722619	5306	
-0.015789	-0.590542	7926	
-0.749808	0.539391	6150	
0.474519	0.677473	1177	
-0.741804	0.372888	4367	
0.106528	0.396988	5476	
-0.478620	0.351581	945	
-0.391561	-0.045436	564	
-0.227757	-0.236881	1511	
-0.941786	0.169566	481	
-0.749115	0.200064	653	
-0.571483	-0.114572	5157	
0.895810	0.416106	4660	
0.333458	-0.519329	8813	
0.160504	0.103754	562	
0.234576	0.202956	7583	
0.484803	0.537171	7954	
0.397903	0.330330	3306	
-0.405368	-0.694940	6519	
0.216691	0.739725	8653	
0.318697	-0.644551	4832	
0.632249	-0.206362	3090	
0.123585	-0.930938	7536	
-0.328303	-0.728917	6047	
0.831410	0.255506	8679	
-0.162843	-0.219396	2195	
0.644734	-0.709742	692	
-0.551849	-0.328439	2886	
-0.423392	-0.565789	419	
0.713302	-0.122281	4121	
-0.825988	-0.188088	4743	
0.963857	0.103049	7861	
0.927844	0.324320	7656	
0.503033	0.662864	2719	
-0.381274	-0.153842	4051	
0.424417	0.158542	1330	
0.663575	-0.165175	3074	
0.396191	-0.661220	2642	
-0.074201	0.214417	1773	
0.233381	0.231874	246	
-0.129595	0.280836	5568	
-0.492660	0.167233	3362	
-0.360985	0.720751	7548	
0.311811	-0.740022	6763	
-0.144238	-0.672746	1196	
-0.089297	-0.514103	3372	
0.539168	0.753387	1536	
-0.095291	0.494376	7461	
0.868542	0.276483	7027	
-0.680914	0.087513	1519	
0.411315	0.361921	1181	
-0.350031	0.027906	2938	
-0.210628	-0.702420	455	
0.739417	-0.637620	7626	
-0.466181	0.079179	5595	
0.132896	0.525110	5319	
-0.106042	0.595767	4226	
0.114224	-0.954059	7536	
0.307892	-0.707310	6528	
0.627845	0.635274	8622	
0.680116	0.321890	1694	
-0.315784	0.620974	2337	
-0.596439	0.737810	8800	
0.097466	-0.095537	7875	
-0.020528	-0.336757	3981	
-0.581371	0.561508	2949	
-0.463612	0.235784	2948	
-0.456908	-0.444540	1868	
-0.111208	-0.105121	8471	
-0.762099	0.125786	7157	
-0.013807	-0.878870	5004	
-0.910323	-0.213294	5784	
0.508030	-0.681075	4025	
0.487646	0.420431	974	
0.805202	0.086779	3948	
0.305951	0.869492	8980	
0.055650	-0.086235	6422	
0.515676	0.483063	4722	
-0.543627	0.357570	3667	
