time = 0.001	Re = 1	rotation = 0
0.915125	0.333655	6945	
0.441036	0.369743	724	
0.919616	0.083994	5423	
0.806591	-0.078793	3688	
0.826902	0.077410	4300	
0.328112	-0.191478	1585	
0.544890	0.242841	4055	
0.379440	0.083880	1594	
0.121281	0.361273	5139	
0.286205	-0.914334	1017	
0.115311	-0.787257	6891	
0.315981	-0.507247	451	
0.563596	0.812145	6388	
0.580302	0.195293	6323	
0.238205	0.161536	7746	
0.145541	-0.328884	2640	
0.625250	-0.278014	2902	
0.434191	0.034790	5232	
0.474036	-0.631749	5661	
0.434136	-0.625331	5798	
0.715253	0.045298	1428	
0.597601	0.297559	1149	
0.006130	0.940438	7664	
0.663452	-0.414375	6763	
0.201216	0.851204	1238	
0.309058	-0.193873	6009	
0.433463	0.856004	8624	
0.591944	-0.137022	542	
0.592489	-0.291581	5077	
0.657324	0.303961	4727	
0.821524	-0.195288	3604	
0.038534	0.969225	3678	
0.449018	0.874822	4396	
0.671574	-0.467278	5525	
0.113030	-0.455655	649	
0.082588	0.530459	1997	
0.020963	-0.725519	831	
0.261371	0.741904	1603	
0.179277	-0.133622	1774	
0.325285	0.166483	8759	
0.052701	0.192370	7896	
0.212064	0.529777	7066	
0.189860	0.797330	3919	
0.008112	-0.819543	1178	
0.618947	-0.235739	3924	
0.473149	-0.040965	8387	
0.099038	-0.920799	923	
0.483623	-0.083966	385	
0.234380	-0.882494	8995	
0.124558	0.713386	9024	
0.399430	-0.237605	4798	
0.021723	-0.250516	7841	
0.661858	0.250055	3943	
0.914334	0.342674	7013	
0.323715	-0.367884	3616	
0.281581	0.427573	2173	
0.561376	-0.201241	3459	
0.889651	0.363348	7957	
0.355922	0.696325	2274	
0.771115	0.440284	5408	
0.633029	-0.385881	5604	
0.536828	-0.451387	4582	
0.007740	-0.950119	1914	
0.144314	0.027375	5255	
0.222397	-0.261243	2231	
0.055930	0.822339	1527	
0.332617	0.425521	1908	
0.426547	-0.397042	4167	
0.070254	-0.156381	3303	
0.387640	-0.679601	6821	
0.349398	-0.809110	6326	
0.871437	0.334315	5351	
0.193554	0.835991	3716	
0.579592	-0.088783	1551	
0.641859	-0.492592	9078	
0.550343	-0.736744	5854	
0.200544	0.027908	3876	
0.098197	0.703610	6459	
0.395010	-0.534240	5850	
0.585925	0.493087	8174	
0.609146	0.157413	8927	
0.170472	0.372554	2684	
0.328984	0.605056	1284	
0.836194	-0.170276	4087	
0.416481	0.872818	2430	
0.425134	-0.812637	8036	
0.643407	-0.271718	3473	
0.667858	0.143019	4386	
0.405097	0.790286	7434	
0.065453	0.370889	1450	
0.231148	0.077506	8146	
0.773528	0.492395	392	
0.721396	-0.034938	467	
0.193434	-0.589061	8395	
0.535344	-0.124907	3087	
0.079424	0.453677	6550	
0.246118	-0.927125	7513	
0.407677	0.755094	7799	
0.431562	-0.432260	3118	
0.223516	-0.950718	4250	
0.008323	0.854797	8070	
0.693563	0.409602	5111	
0.596139	0.073875	323	
0.455779	0.199931	399	
0.653828	-0.254574	3978	
0.668147	-0.086899	3617	
0.084533	-0.533737	4538	
0.081016	-0.356047	763	
0.611062	-0.265359	2902	
0.726583	0.355392	1314	
0.144027	-0.664059	662	
0.063964	-0.471399	4965	
0.347533	-0.823851	5560	
0.602658	0.428149	7552	
0.156906	-0.315882	1558	
0.727576	0.325908	618	
0.854569	0.108352	6188	
0.024871	-0.885384	8611	
0.080095	0.034194	8939	
0.457337	0.649138	6716	
0.668697	0.091167	4352	
0.589604	0.792371	8600	
0.574921	-0.156937	6828	
0.702666	-0.286288	7163	
0.157022	0.368095	1565	
0.034841	0.770380	880	
0.844873	0.019411	4991	
0.127932	0.242818	3828	
0.239599	0.261503	8850	
0.477117	0.170710	2363	
0.253028	-0.598233	710	
0.638377	0.520849	2389	
0.359528	0.417436	2911	
0.587994	0.618599	6427	
0.204665	0.592589	510	
0.266004	-0.403737	1816	
0.189795	0.041560	7042	
0.375478	-0.516176	6011	
0.684891	0.337789	7654	
0.044885	-0.349451	655	
0.496259	-0.656105	5452	
0.084981	-0.094627	8077	
0.312263	0.776919	5216	
0.697201	-0.074009	6620	
0.264770	0.150803	6850	
0.195383	0.482268	4698	
0.748218	-0.006035	2484	
0.087156	-0.227192	6911	
0.729604	0.155691	2494	
0.559903	0.128773	5940	
0.050379	-0.791893	6247	
0.614901	0.462653	984	
0.244960	0.927707	3262	
0.740714	-0.524718	4533	
0.644099	-0.321131	4514	
0.727650	0.168458	934	
0.756156	-0.497829	5552	
0.164558	0.025646	282	
0.863171	-0.305467	5571	
0.243099	0.461888	8565	
0.977525	0.006518	5630	
0.392214	-0.216527	1840	
0.794918	0.411327	5291	
0.891982	0.400964	1095	
0.440192	-0.585849	3968	
0.665472	0.507115	2951	
0.604068	-0.009371	946	
0.118611	0.569343	1677	
0.492299	0.707738	4126	
0.135749	0.930043	554	
0.490345	-0.855790	4552	
0.280919	0.804880	4163	
0.443855	-0.266352	6832	
0.789703	-0.066551	1742	
0.076224	0.657606	7253	
0.790492	0.029195	3082	
0.008956	-0.727295	4782	
0.712172	0.181003	1562	
0.699766	-0.278831	7163	
0.629246	-0.130976	1460	
0.413631	-0.170348	1937	
0.031178	-0.878042	8597	
0.849710	0.390202	482	
0.229648	-0.763977	1762	
0.588763	0.795324	8600	
0.920004	-0.268431	8799	
0.930931	0.090628	7017	
0.573449	-0.643302	6579	
0.115350	-0.511363	3602	
0.123735	-0.553541	6464	
0.540550	0.735970	7474	
0.231362	-0.020011	7492	
0.228125	-0.732331	1131	
0.128397	-0.299478	810	
0.251845	-0.854744	6881	
0.643981	-0.498220	9078	
0.449801	-0.423849	3222	
0.921092	-0.100503	8091	
0.535707	-0.095075	3896	
0.325718	-0.399947	3533	
0.266187	-0.601207	710	
0.492322	-0.310217	4559	
0.329733	-0.867916	1042	
0.014688	0.823299	929	
0.414112	0.353675	6798	
0.451800	-0.599177	4676	
0.480558	-0.817025	8377	
0.229647	0.370600	7467	
0.526512	0.099583	3017	
0.905129	0.301550	6687	
0.186240	0.791637	3919	
0.126524	-0.204150	3794	
0.760175	0.125135	4090	
0.729863	-0.615038	4788	
0.412049	-0.003636	3375	
0.393816	0.849286	8750	
0.250942	-0.684484	455	
0.061236	-0.800056	6519	
0.317950	0.051584	5038	
0.117532	-0.287488	6885	
0.266899	0.614570	8094	
0.164312	0.753515	2148	
0.969314	0.145919	5288	
0.458382	-0.030397	6209	
0.375633	0.281890	1810	
0.205678	-0.385860	8051	
0.244680	-0.598053	710	
0.074622	-0.273647	1668	
0.823304	-0.449973	888	
0.369014	0.522505	7074	
0.695771	-0.175829	6534	
0.165107	0.787381	2158	
0.574575	-0.487039	4835	
0.236687	-0.103465	6905	
0.402285	-0.862642	8288	
0.496202	-0.346691	4860	
0.180809	-0.667602	8360	
0.239931	-0.559184	5747	
0.710239	0.538558	6456	
0.362800	-0.681576	6955	
0.644400	-0.334983	4832	
0.004436	-0.879334	5611	
0.595293	-0.290953	5077	
0.032937	-0.834281	7752	
0.362717	-0.506818	4843	
0.492895	-0.695927	3558	
0.617419	0.478398	2313	
0.601904	0.189793	326	
0.737436	0.450830	6938	
0.279766	0.594228	7370	
0.248272	0.653854	6784	
0.718627	-0.353988	5217	
0.675029	0.345706	7654	
0.647555	0.345131	4199	
0.577968	0.554178	1682	
0.143131	-0.397525	5504	
0.755553	-0.314914	4652	
0.603892	0.242181	418	
0.298535	-0.078480	3804	
0.685346	0.546633	6449	
0.646989	-0.229169	3906	
0.032377	0.801984	1654	
0.008580	-0.795229	8009	
0.056883	0.901855	8820	
0.523126	-0.239332	5327	
0.445736	-0.811052	8870	
0.770797	-0.444113	6817	
0.139536	0.402742	3700	
0.388280	0.110970	3151	
0.356703	0.263080	6659	
0.462875	0.292196	755	
0.608938	-0.598708	4811	
0.337447	-0.393832	7658	
0.229420	-0.885289	9061	
0.948395	-0.048942	6975	
0.034837	0.591056	7795	
0.265221	-0.709394	7942	
0.642912	-0.507489	9078	
0.315828	0.805642	6077	
0.922369	0.274758	499	
0.097418	-0.478276	4791	
0.178170	0.239929	8390	
0.154271	-0.118459	975	
0.551896	-0.544811	6108	
0.226690	-0.466335	2070	
0.897186	0.128357	7807	
0.125221	-0.590103	6317	
0.936590	-0.254725	5314	
0.350327	-0.060363	619	
0.393837	-0.323831	8004	
0.367213	0.732550	4242	
0.127580	0.493249	3196	
0.242551	0.019798	1103	
0.252771	0.297811	8187	
0.549523	0.285848	3319	
0.569970	-0.453215	5159	
0.220131	-0.693055	338	
0.760458	0.584677	353	
0.550402	0.064101	4413	
0.360258	-0.848660	769	
0.205349	-0.150500	4258	
0.652619	0.104639	4352	
0.250848	-0.352146	6377	
0.081607	0.026288	9021	
0.220794	-0.535588	7200	
0.525913	-0.003459	2062	
0.927965	0.005971	6149	
0.195428	-0.946039	8319	
0.084018	-0.160369	8704	
0.517414	0.292464	2729	
0.471523	0.315927	1272	
-0.000253	-0.970438	3826	
0.802961	0.226601	3927	
0.755494	-0.243949	2244	
0.600872	-0.062261	960	
0.118118	0.626329	1867	
0.106301	0.928916	4034	
0.712687	0.047276	1428	
0.776021	0.593810	6709	
0.781630	0.138631	1945	
0.726765	-0.086428	352	
0.802702	0.486260	3722	
0.039083	-0.139748	5136	
0.431315	0.061959	6228	
0.471043	0.395517	5119	
0.541907	0.084139	4348	
0.667258	0.044113	4273	
0.062753	0.622455	2202	
0.287257	0.803014	4163	
0.642761	0.527095	2389	
0.311823	-0.688116	3425	
0.651141	-0.326489	4514	
0.430934	0.698242	5705	
0.022920	0.588589	7931	
0.924304	0.011576	6149	
0.143971	-0.207675	2290	
0.148220	-0.754659	5205	
0.267222	0.541917	8227	
0.529066	0.745452	5450	
0.143965	0.886063	8622	
0.210391	-0.910351	1305	
0.403552	-0.870167	8288	
0.711754	0.138957	1612	
0.151640	0.254531	6989	
0.457860	0.024519	6853	
0.264207	0.859958	790	
0.373992	0.542891	6994	
0.339279	-0.564084	1078	
0.308833	0.013623	4098	
0.222241	0.459783	8636	
0.075028	0.106556	5448	
0.576288	-0.369235	3508	
0.064521	0.696062	5796	
0.100947	-0.426649	3502	
0.303168	0.289351	4162	
0.749188	0.214499	2578	
0.370110	0.168910	1529	
0.156357	-0.924629	1463	
0.392061	-0.692133	2022	
0.152702	-0.040492	8348	
0.176335	-0.600418	9027	
0.575053	-0.086449	1551	
0.718045	-0.074618	352	
0.307578	0.271428	563	
0.248117	0.349868	7237	
0.253006	0.438685	2185	
0.387057	0.518593	858	
0.126653	0.946065	628	
0.149898	0.398922	2656	
0.344888	-0.626471	2454	
0.113833	-0.933927	4309	
0.627899	0.181368	2990	
0.196274	-0.425913	6451	
0.445984	-0.752855	4183	
0.860155	0.430384	258	
0.500701	-0.761050	1250	
0.274882	0.840821	6852	
0.773171	0.543341	2750	
0.752895	-0.191466	3415	
0.087817	0.861667	5110	
0.694950	0.555789	6449	
0.383211	0.869180	1002	
0.469020	-0.568550	7708	
0.514913	0.287479	2729	
0.318633	-0.786706	3279	
0.456840	-0.024858	6209	
0.669726	-0.704691	4738	
0.680798	-0.316715	5021	
0.844998	-0.088103	5635	
0.234233	0.524815	8872	
0.133837	-0.591387	6338	
0.379654	-0.007224	3179	
0.474756	-0.128709	1012	
0.309572	0.913574	893	
0.666580	0.574591	5315	
0.515327	-0.268222	4747	
0.370760	-0.453604	4408	
0.547671	0.707727	8149	
0.039705	0.502557	7834	
0.783553	-0.211336	3454	
0.743572	-0.222170	1060	
0.314858	-0.529350	3463	
0.238700	-0.397518	1477	
0.607482	-0.148972	542	
0.662347	-0.714540	4738	
0.343512	0.058277	7063	
0.622104	-0.461421	3724	
0.260263	-0.907493	7759	
0.359994	-0.640548	2298	
0.421156	0.170835	4601	
0.721690	0.552121	6456	
0.453674	-0.206134	5194	
0.384896	-0.863800	9037	
0.163657	0.393491	3738	
0.228125	0.693807	299	
0.602132	0.505919	2598	
0.226311	0.502536	6383	
0.836137	0.083199	5066	
0.216591	-0.912786	3401	
0.596067	0.081422	323	
0.085190	0.902120	6982	
0.035067	0.077854	3556	
0.945559	-0.077438	8354	
0.111185	0.937265	628	
0.452220	0.630770	6678	
0.681389	-0.189104	4078	
0.241514	-0.499646	5785	
0.371646	0.351139	1027	
0.485503	0.561092	3302	
0.647750	-0.747624	4490	
0.860262	0.235286	6781	
0.950863	0.202654	5308	
0.787434	-0.018027	3224	
0.588619	0.145905	8905	
0.049227	-0.229466	4570	
0.421535	-0.741159	2514	
0.040316	-0.990546	3934	
0.356290	-0.515293	4843	
0.038918	-0.129507	4940	
0.611708	-0.262414	2902	
0.764765	-0.505535	8157	
0.122709	-0.786038	6891	
0.494889	0.123636	2703	
0.218885	0.101380	6503	
0.717352	-0.501112	5489	
0.010827	0.662123	8943	
0.843433	-0.245482	5083	
0.317570	0.196068	8541	
0.403355	-0.766669	4297	
0.413169	0.686904	5778	
0.523325	0.216280	2774	
0.359225	-0.648754	2920	
0.570142	0.102985	6336	
0.239715	-0.908886	7513	
0.396790	-0.094000	2845	
0.324852	-0.147270	6902	
0.311297	0.050135	4066	
0.040199	0.181898	7814	
0.153840	0.952652	2584	
0.038609	-0.460576	8147	
0.662170	0.102489	4352	
0.435887	-0.645762	6448	
0.642298	-0.277900	3984	
0.481225	-0.082308	583	
0.697603	0.011793	6329	
0.369445	-0.607376	2102	
0.029333	-0.547668	1396	
0.621326	-0.484340	3194	
0.257115	0.547409	8227	
0.655957	-0.201485	2650	
0.705887	-0.441359	6551	
0.299180	-0.199315	5454	
0.423806	0.104151	3515	
0.384092	0.710584	3575	
0.711846	0.535775	5261	
0.578839	0.757807	1070	
0.098482	0.559547	1728	
0.652773	0.681331	1610	
0.879137	-0.071122	7360	
0.630150	-0.087432	1434	
0.611953	0.161425	8366	
0.771392	0.102326	2086	
0.560121	0.182988	5955	
0.218780	0.366760	3367	
0.235919	0.955046	1700	
0.974634	-0.069512	5578	
0.626208	-0.468047	3194	
0.208536	-0.103395	4211	
0.251327	0.704968	4096	
0.058042	-0.421752	8972	
0.176849	-0.803021	7104	
0.510508	0.709088	4126	
0.435243	-0.469830	7083	
0.506115	0.315744	1468	
0.061181	-0.317251	448	
0.389641	0.010556	1782	
0.009088	-0.689267	1351	
0.377185	0.023658	2754	
0.606278	-0.711811	7888	
0.223797	0.079547	6441	
0.093801	0.546617	2168	
0.507097	-0.776478	2588	
0.515663	0.509964	3655	
0.116854	-0.287605	6885	
0.081699	-0.697088	3589	
0.051949	-0.547766	6718	
0.454815	0.582387	3957	
0.686476	0.174391	5202	
0.914818	-0.327635	8268	
0.426276	-0.205890	5018	
0.114841	0.628680	1867	
0.398484	-0.363498	2617	
0.102813	-0.380398	1197	
0.812415	0.511335	393	
0.820186	0.428850	4613	
0.849999	-0.406200	696	
0.271720	-0.915970	7759	
0.226560	-0.863721	8889	
0.430440	0.616786	5616	
0.320153	0.560420	3423	
0.256983	0.169835	8421	
0.134593	-0.239235	9002	
0.038024	0.546486	7289	
0.452164	0.332189	978	
0.710589	0.105258	1340	
0.696949	0.269931	6734	
0.757419	-0.018845	2899	
0.188405	-0.377092	8331	
0.188872	0.790396	3919	
0.646770	-0.005687	2966	
0.369503	-0.692484	6955	
0.119908	-0.738251	2987	
0.228838	0.705039	315	
0.244829	-0.287275	2852	
0.931913	-0.040341	6967	
0.592745	0.656876	5432	
0.142923	0.067303	1186	
0.098891	0.085466	5204	
0.594471	0.091584	291	
0.364981	0.696512	1328	
0.310162	0.527545	1792	
0.449093	0.610394	4366	
0.691386	0.515232	4387	
0.780250	0.501913	392	
0.391475	-0.605509	2209	
0.866539	-0.164140	5593	
0.925109	0.283634	5244	
0.516497	0.133965	2872	
0.535729	-0.726996	5854	
0.670925	-0.643237	8804	
0.154613	-0.859978	7890	
0.149963	0.147838	940	
0.357771	0.867323	6858	
0.367179	0.851916	6858	
0.058007	-0.560178	3471	
0.259995	-0.257825	4471	
0.583983	-0.215962	8879	
0.268147	-0.026380	1841	
0.675339	-0.616329	5645	
0.150040	-0.675647	4045	
0.114262	-0.418592	2680	
0.695639	-0.335142	5340	
0.095716	0.259708	3908	
0.774948	-0.190692	6356	
0.666995	0.177395	4450	
0.643487	-0.156879	2932	
0.477729	0.629422	5810	
0.545292	0.631791	4744	
0.729887	-0.549964	726	
0.793855	0.257438	2234	
0.233303	0.031514	1103	
0.240471	0.443205	2185	
0.301859	-0.006813	4186	
0.136139	-0.064242	6401	
0.158879	-0.617534	7986	
0.770046	-0.215632	6356	
0.222941	-0.417030	5667	
0.771845	0.523822	3452	
0.082203	0.661991	1953	
0.171315	-0.727307	7682	
0.533194	-0.262582	5477	
0.143991	0.737314	4953	
0.505899	-0.303090	5234	
0.533339	0.617891	6755	
0.171666	0.731182	2027	
0.585676	0.230478	648	
0.587985	-0.557950	3675	
0.184693	-0.045480	2267	
0.355824	-0.518683	6011	
0.581981	0.711788	6241	
0.557711	0.812489	6388	
0.201885	0.174471	4632	
0.355165	0.487055	6701	
0.449704	-0.176087	6052	
0.142688	-0.291034	810	
0.667821	0.016877	3668	
0.519428	0.295812	2729	
0.275279	-0.558783	3821	
0.081405	0.407219	8278	
0.646867	-0.258700	3978	
0.076345	-0.441017	7450	
0.695271	-0.136909	4996	
0.919860	0.129972	7807	
0.711288	0.012828	992	
0.411422	-0.705817	1390	
0.402440	0.595022	5677	
0.001096	0.909189	1536	
0.662135	-0.379367	6430	
0.489349	-0.472344	5211	
0.436208	0.276002	6768	
0.673723	-0.355127	6215	
0.022721	-0.245634	1112	
0.375202	-0.176326	4239	
0.149541	0.826716	4700	
0.472180	0.213937	443	
0.179683	0.094189	2958	
0.739166	0.334097	3443	
0.611497	-0.741549	6386	
0.540438	0.734327	7474	
0.658455	-0.089859	3617	
0.466285	-0.577192	7708	
0.387239	-0.766976	7413	
0.192005	0.578885	8243	
0.472865	0.675006	6541	
0.322615	-0.233931	361	
0.654996	0.065084	3749	
0.789818	0.532206	665	
0.575565	0.160803	6360	
0.734582	0.220392	2578	
0.558987	-0.005168	4458	
0.436932	-0.162862	4195	
0.586924	0.366979	2335	
0.222895	0.123492	6531	
0.110362	-0.441646	6633	
0.552645	-0.095590	4485	
0.440694	0.307957	6648	
0.348344	-0.230018	3176	
0.154151	0.780856	2158	
0.236351	-0.856733	8533	
0.149015	0.641583	2855	
0.929390	-0.289133	5250	
0.354194	0.701552	2626	
0.640898	-0.107674	1210	
0.293362	0.339096	3232	
0.803981	-0.230037	3260	
0.464574	0.284078	755	
0.588247	0.465864	8174	
0.855730	0.082631	6131	
0.066525	-0.231359	5142	
0.197851	0.959214	2810	
0.703015	0.597769	8726	
0.054314	0.445261	4985	
0.484216	0.589369	4326	
0.715410	-0.647878	694	
0.918875	0.154494	8235	
0.385181	-0.544973	2652	
0.735740	0.218992	2578	
0.456116	-0.357149	5739	
0.189453	0.747172	4664	
0.074833	-0.370627	763	
0.591146	0.359577	3165	
0.270377	-0.485294	6845	
0.341940	-0.832348	6538	
0.939325	-0.190617	275	
0.200189	-0.312572	7643	
0.195301	-0.488517	6423	
0.757072	-0.524713	8157	
0.699030	0.186032	6514	
0.145610	0.527272	1075	
0.290420	-0.924468	4324	
0.390696	0.465863	5712	
0.542191	-0.050995	3877	
0.046030	0.301309	4933	
0.872503	-0.077167	7360	
0.522621	-0.644943	4210	
0.121346	0.227574	1307	
0.715985	-0.425709	7510	
0.032795	-0.528406	9020	
0.103697	0.643881	1003	
0.751475	-0.425994	8059	
0.329604	0.859367	6656	
0.713147	0.623436	4520	
0.454416	-0.345929	3488	
0.138557	0.250618	4774	
0.125628	0.473995	4529	
0.546454	-0.085886	3896	
0.753133	0.213798	2578	
0.102593	-0.161790	8705	
0.400884	-0.200112	3414	
0.471294	-0.021278	7935	
0.016050	-0.540549	8740	
0.470890	-0.412874	6684	
0.271967	-0.551411	3821	
0.566731	0.287639	590	
0.279541	-0.382547	2263	
0.499142	0.136620	3361	
0.545849	-0.480453	5632	
0.145710	-0.263401	2670	
0.784311	0.191482	1550	
0.181339	-0.533746	5978	
0.903984	-0.208528	7303	
0.727759	-0.029851	467	
0.243191	-0.056960	1036	
0.135496	-0.279468	436	
0.016167	0.603545	7384	
0.100896	0.191615	2419	
0.261291	-0.940232	4320	
0.110094	0.398320	1905	
0.281233	-0.203418	3837	
0.824423	-0.438585	888	
0.468821	0.651255	6716	
0.768169	-0.523636	7381	
0.252814	0.096693	4952	
0.772537	0.474429	392	
0.648511	0.328533	4121	
0.359049	0.490249	6701	
0.603133	0.572035	4322	
0.154143	0.629031	974	
0.723473	0.091167	1574	
0.258912	-0.804911	5026	
0.484122	-0.711241	3636	
0.819982	-0.339902	5299	
0.663033	-0.625439	4793	
0.716705	0.150149	2494	
0.470552	0.534608	2352	
0.550145	-0.374105	313	
0.027014	-0.941335	1914	
0.043274	-0.654287	610	
0.459866	0.001075	7729	
0.915105	-0.161577	271	
0.107241	-0.538276	6512	
0.945599	0.189359	8315	
0.356128	0.785067	6705	
0.301336	0.761888	4177	
0.122010	0.876337	7075	
0.180343	-0.468046	1359	
0.625569	-0.114429	1210	
0.736586	0.273338	3684	
0.300205	-0.352547	5839	
0.798210	0.063528	3136	
0.127554	0.173319	5044	
0.138716	0.737278	8505	
0.129609	0.338687	7534	
0.277505	-0.438142	2014	
0.800556	-0.458430	4962	
0.230982	-0.602998	284	
0.430341	0.615381	5616	
0.152536	0.233967	6484	
0.472583	0.292169	1978	
0.404005	0.519241	7987	
0.321452	0.444014	1908	
0.959816	0.157524	5238	
0.634610	0.048968	2922	
0.485287	-0.663392	3212	
0.687761	0.211656	6436	
0.552498	-0.387699	293	
0.394358	-0.134007	3023	
0.657937	0.451130	8485	
0.313183	0.229160	6494	
0.370345	-0.029947	3201	
0.082075	0.157273	2686	
0.333975	-0.660082	2884	
