time = 50	Re = 1	rotation = 7.95759
0.415792	-0.811395	2095	
0.215631	0.644228	4637	
-0.814068	-0.458354	8910	
-0.226141	-0.149613	7230	
0.066542	0.820909	2529	
0.377900	0.673867	5697	
-0.198465	-0.409756	3743	
0.689289	-0.229972	4566	
0.638455	0.410357	1260	
0.590368	0.210735	2922	
0.482977	-0.581275	3425	
0.727034	-0.153180	6215	
0.132668	0.101060	1645	
0.435798	-0.136887	4201	
-0.602791	-0.426576	6733	
-0.046989	-0.773764	1604	
-0.077332	-0.277310	6990	
-0.467222	-0.779701	6668	
0.896512	0.293583	3839	
-0.648048	-0.662886	8461	
0.279612	-0.593873	1458	
-0.674678	0.189532	2843	
-0.016138	-0.334857	4881	
-0.220492	-0.583767	6916	
0.527650	0.072504	2053	
0.061133	0.525187	5767	
0.607008	0.110676	960	
0.205189	-0.258083	3682	
-0.809257	-0.341119	6185	
0.224604	0.087176	1103	
0.059270	0.143325	4562	
0.425593	-0.474348	2258	
-0.108727	-0.186296	679	
-0.864132	-0.039129	4907	
-0.368243	-0.078168	2614	
0.252763	0.588470	7987	
0.873686	-0.348813	252	
-0.069484	-0.295785	6496	
-0.590851	0.639123	4298	
0.735200	-0.289112	3194	
-0.493743	-0.493882	1519	
-0.017490	-0.217801	7357	
0.752087	0.222026	2049	
0.545721	-0.764801	7068	
0.897982	-0.343468	8406	
0.416188	0.189008	6543	
0.498729	0.186083	3013	
0.354996	0.232663	3594	
0.968255	-0.159986	8225	
-0.097009	0.700664	5538	
-0.069519	-0.260257	5153	
0.492197	-0.409788	6011	
0.491847	0.397193	6978	
-0.110159	0.485115	5915	
0.799799	-0.098194	2342	
-0.105076	0.485104	1056	
0.911351	0.216860	5323	
-0.260414	-0.576071	9056	
0.786471	-0.159391	5217	
0.483316	0.255127	4277	
-0.266728	0.225853	6612	
-0.806365	0.169852	7038	
0.247171	0.801751	6018	
0.582810	0.581907	5389	
0.641721	0.720433	393	
0.030773	-0.499659	6361	
-0.118342	0.246582	7349	
-0.359832	-0.188303	1547	
0.305772	0.760409	7920	
-0.510356	0.306764	266	
0.401254	-0.541198	2074	
-0.149267	-0.869117	7165	
0.900226	-0.357005	7162	
-0.728171	0.384008	3676	
-0.413240	0.127435	3479	
0.874447	-0.421245	4788	
0.391183	-0.429467	480	
-0.051227	-0.171174	2685	
0.590415	-0.213414	5548	
-0.216507	-0.569773	6702	
0.695126	-0.265742	8605	
0.299021	0.379260	2644	
-0.151920	0.787306	4731	
