time = 19	Re = 1	rotation = 3.02379
0.901930	0.104757	6997	
-0.168423	0.672021	2359	
-0.196731	-0.915156	7296	
-0.250017	-0.081915	7639	
-0.234334	-0.794023	3985	
0.239818	-0.743336	5648	
-0.391352	0.205715	2907	
-0.052157	-0.754738	4806	
0.011808	-0.782388	6061	
-0.320888	0.556777	5829	
-0.645992	-0.364448	8283	
-0.325806	-0.690303	552	
0.107180	0.033524	4571	
-0.394644	-0.233976	5122	
-0.421298	0.613333	1166	
-0.643546	0.400880	4442	
-0.301551	-0.121396	7859	
0.599350	-0.683001	6636	
0.494649	0.804265	1002	
0.182118	-0.910574	7068	
-0.109095	0.634328	2200	
-0.461619	0.531449	4581	
-0.000047	-0.272829	2580	
0.519370	0.325558	4771	
0.467912	-0.257488	5056	
-0.309419	-0.406288	3654	
-0.412761	0.467503	5745	
0.089343	-0.320622	810	
0.473493	-0.741465	7885	
0.002161	0.098885	4071	
-0.055241	0.129665	5329	
-0.047426	0.657934	661	
-0.125817	-0.127641	4623	
0.363121	-0.788486	3636	
-0.271758	0.261882	7922	
-0.614485	0.121824	1956	
0.882412	0.325659	4333	
-0.284285	-0.171397	4680	
-0.442119	-0.751124	5651	
-0.784162	0.079634	3081	
-0.674894	-0.177831	2373	
-0.234692	-0.184636	4532	
-0.627676	-0.475480	4031	
0.923613	-0.164712	5323	
0.957021	0.092378	8769	
-0.312133	-0.375812	2124	
0.511900	-0.146812	2053	
0.406869	0.123543	2690	
0.980300	0.047522	6064	
-0.436508	0.506927	3005	
-0.290215	-0.128041	8422	
0.286776	0.599477	1970	
-0.429864	0.470736	8159	
0.099610	0.485570	1056	
-0.789391	0.160251	3062	
0.099311	0.490742	5915	
0.484975	0.802591	6858	
0.616611	0.040015	7766	
-0.785035	0.163070	3062	
0.393163	-0.389501	2693	
-0.199147	0.289597	1577	
0.662620	-0.490177	7037	
-0.676290	-0.492198	4926	
-0.769284	-0.294346	5390	
0.284023	0.922847	3412	
0.398680	-0.074062	2458	
-0.072910	0.333613	2178	
0.075661	-0.464922	7990	
-0.497732	-0.654424	6572	
0.556577	-0.168726	1551	
0.616239	0.173883	1975	
0.878341	-0.009759	6186	
0.968534	-0.005786	5288	
0.531743	-0.628246	4692	
-0.266249	0.348856	306	
0.965354	-0.100506	5576	
