time = 16.65	Re = 1	rotation = 2.64977
0.892364	0.178478	5434	
-0.430632	0.505093	3749	
-0.122382	-0.926093	8803	
0.162484	-0.224915	3125	
-0.017548	-0.814472	8573	
0.415936	-0.646700	3797	
-0.338903	-0.404453	3601	
0.227851	-0.688084	6425	
0.243926	-0.719260	1059	
-0.544497	0.314400	6978	
-0.452193	-0.612050	1413	
-0.018748	-0.744350	8606	
-0.122939	0.066838	1134	
0.084383	-0.446378	3413	
-0.575328	0.462704	1562	
-0.725315	0.225653	984	
0.150396	-0.294759	7598	
0.646723	-0.637712	8236	
0.430801	0.840042	1576	
0.242009	-0.894774	4704	
-0.430307	0.413093	297	
-0.615556	0.333562	2270	
0.272458	0.115353	6786	
0.154403	0.601964	5926	
0.561302	0.197648	8244	
0.236779	-0.409485	8388	
-0.593788	0.182561	2558	
0.178473	0.188714	1567	
0.547214	-0.687041	6152	
-0.115409	-0.007504	6553	
-0.106897	-0.051300	2544	
-0.389299	0.463382	432	
0.231082	-0.076144	4005	
0.455527	-0.735555	6033	
-0.214611	-0.341222	7395	
-0.627061	-0.241195	2206	
0.863615	0.376279	3614	
0.199084	-0.275539	1015	
-0.287030	-0.820532	5003	
-0.790750	-0.098466	3575	
-0.546026	-0.491961	3111	
0.247853	-0.202086	4082	
-0.439949	-0.665574	1345	
0.930504	-0.121909	7259	
0.954165	0.120834	3763	
0.235406	-0.391322	6210	
0.507311	0.358024	7093	
-0.016331	0.428337	3480	
0.979693	0.060330	7126	
-0.605645	0.274342	4753	
0.165610	-0.279876	7672	
-0.151228	0.603783	8813	
-0.602894	0.200315	2558	
-0.402967	-0.248674	3708	
-0.810180	0.005504	6307	
-0.414054	-0.272647	5915	
0.413095	0.841579	9066	
0.506383	0.448728	2765	
-0.806670	0.005031	6307	
0.567936	-0.004152	2662	
-0.175079	-0.281410	6043	
0.732972	-0.376643	8754	
-0.546310	-0.644632	5946	
-0.695699	-0.465806	2719	
0.243358	0.933892	6386	
0.132720	0.402663	7687	
-0.188011	-0.198975	7349	
0.436362	0.095436	6888	
-0.291476	-0.767542	1492	
0.590498	0.245725	1026	
0.413806	0.540082	8590	
0.876822	0.086281	6351	
0.968570	0.016233	6387	
0.627684	-0.529719	3890	
-0.476235	-0.250790	989	
0.967296	-0.080685	1755	
0.240094	-0.486441	3025	
0.233703	-0.053718	7080	
-0.303628	0.544385	2370	
-0.212009	0.551357	6828	
-0.133077	-0.735105	7146	
-0.154773	-0.478189	1930	
0.623904	-0.470172	4175	
0.950106	-0.026907	1069	
0.306846	-0.054746	5344	
0.872036	0.120960	8883	
-0.656800	0.207233	2348	
0.108348	-0.740147	6216	
0.606285	-0.488286	1596	
0.492174	0.832360	8279	
-0.574750	0.255111	3911	
-0.468023	-0.269696	8312	
-0.199025	-0.839417	6580	
-0.513348	0.300603	4055	
0.453848	-0.688304	3712	
-0.125882	0.670554	3206	
-0.720149	-0.048304	6006	
-0.583262	0.461493	1562	
0.515585	-0.011427	2824	
-0.083007	0.425243	3642	
0.440414	-0.840291	4690	
0.567830	0.146003	8881	
0.257250	-0.774343	2243	
-0.003205	-0.196490	976	
0.523707	-0.705871	6776	
-0.713270	-0.190629	3482	
-0.715692	-0.130155	2248	
-0.397760	0.178203	2532	
-0.021368	-0.356794	2482	
0.304659	0.919288	4714	
-0.448668	0.001650	2284	
