time = 16	Re = 1	rotation = 2.54632
0.884471	0.205771	5498	
-0.512641	0.423799	2998	
-0.112194	-0.929088	1464	
0.251141	-0.115912	1842	
0.030725	-0.823730	1775	
0.485693	-0.598409	5480	
-0.209712	-0.515771	8001	
0.317522	-0.658710	1166	
0.323360	-0.692968	971	
-0.594365	0.200659	1955	
-0.434560	-0.623405	315	
0.052725	-0.759090	7941	
-0.147332	-0.020524	1134	
0.235361	-0.398582	1793	
-0.630421	0.384430	6534	
-0.744536	0.139467	1924	
0.263993	-0.196920	5132	
0.672583	-0.610525	8947	
0.434231	0.839027	2725	
0.267112	-0.888448	2587	
-0.510430	0.309733	5094	
-0.657961	0.235949	5860	
0.168746	0.267731	6725	
0.056496	0.658811	1500	
0.456926	0.307515	3554	
0.354673	-0.316818	5017	
-0.613477	0.057988	7766	
0.059908	0.238295	8189	
0.584444	-0.656152	4542	
-0.105217	-0.071929	5586	
-0.079599	-0.098738	2575	
-0.479699	0.371516	7911	
0.247831	0.058699	6296	
0.499553	-0.707356	389	
0.002053	-0.417244	3646	
-0.551236	-0.319242	256	
0.857605	0.386544	4124	
0.297864	-0.162979	7196	
-0.280783	-0.828664	5563	
-0.771820	-0.163649	5333	
-0.502737	-0.508675	524	
0.313820	-0.069728	7302	
-0.432052	-0.673058	1156	
0.933085	-0.097624	8316	
0.952116	0.133906	4861	
0.351577	-0.294609	3780	
0.390834	0.418030	6632	
-0.180961	0.400221	1355	
0.979165	0.067065	8716	
-0.641905	0.164638	3668	
0.271958	-0.175971	3894	
-0.270487	0.573015	4573	
-0.625967	0.079771	2794	
-0.170869	-0.433235	4864	
-0.803397	-0.061700	3684	
-0.169643	-0.469200	1056	
0.416263	0.841036	2725	
0.436841	0.479077	3888	
-0.799570	-0.063299	3684	
0.533410	0.134923	1977	
0.013607	-0.315196	4011	
0.761258	-0.314533	3687	
-0.541730	-0.644134	6811	
-0.673887	-0.478765	7810	
0.241750	0.934896	7683	
-0.061674	0.442165	7159	
-0.056511	-0.251233	6730	
0.330129	0.264755	6728	
-0.279943	-0.782142	1215	
0.496924	0.331186	6497	
0.370407	0.570021	3421	
0.869393	0.126566	986	
0.968159	0.028023	3511	
0.670219	-0.475015	2971	
-0.300761	-0.376340	7968	
0.968111	-0.069096	5307	
0.360025	-0.412127	2052	
0.239964	0.081920	4639	
-0.407982	0.476575	5531	
-0.332047	0.497355	5969	
-0.080345	-0.763266	5206	
0.010508	-0.546861	4707	
0.670050	-0.401672	3416	
0.950187	-0.007910	500	
0.301306	0.102181	8436	
0.862845	0.159811	6029	
-0.677859	0.100341	5869	
0.189338	-0.734258	3989	
0.655147	-0.420636	1059	
0.495219	0.830733	1699	
-0.611068	0.136300	1962	
-0.283272	-0.391019	6277	
-0.183279	-0.850074	6434	
-0.565357	0.179930	946	
0.508697	-0.650206	5491	
-0.229015	0.655453	3640	
-0.695821	-0.139824	2555	
-0.636919	0.384165	1194	
0.478354	0.140521	6565	
-0.233879	0.372655	1879	
0.458522	-0.830744	8789	
0.479847	0.267405	2800	
0.319325	-0.754671	4209	
0.097369	-0.152157	3953	
0.561693	-0.676597	5512	
-0.670413	-0.261515	1423	
-0.678785	-0.211996	3021	
-0.432694	0.028137	4223	
0.145166	-0.326682	2232	
0.304778	0.919707	3677	
-0.402693	-0.163107	8847	
-0.578492	-0.319431	1743	
0.023837	-0.555554	5977	
0.529475	-0.147193	3883	
0.531571	0.802283	3897	
0.784900	-0.217930	4229	
-0.383717	-0.173532	4935	
-0.000000	-0.832532	5014	
-0.337034	-0.828162	7060	
0.224151	0.178583	1625	
0.074708	-0.520716	3371	
-0.128921	-0.558888	1649	
0.786710	-0.256356	4214	
0.511589	-0.586652	6644	
0.355238	-0.904128	4477	
-0.008739	-0.887275	6882	
0.915015	-0.110701	8236	
-0.612484	-0.625269	7940	
0.644819	-0.399772	1029	
0.447998	0.238689	2416	
0.273077	-0.424340	8003	
0.580711	-0.665557	4542	
-0.763085	-0.000786	1170	
0.052207	-0.751777	7941	
-0.201073	-0.861027	8787	
0.203632	0.248292	5884	
-0.153501	0.643505	1078	
0.250609	0.655759	4634	
0.154908	0.115841	4723	
0.808917	-0.058262	2087	
0.149701	0.594734	6470	
-0.429571	0.010111	4412	
-0.286043	-0.696798	1984	
0.571373	0.152838	2547	
0.452368	-0.868622	3363	
0.799897	0.523121	8352	
0.175531	0.981559	5375	
-0.797604	0.018177	1550	
0.834101	-0.439240	276	
0.830589	-0.271300	6114	
-0.761627	-0.279373	8294	
0.081906	-0.531520	5290	
0.869556	-0.023360	5184	
-0.641033	0.051024	1663	
-0.596675	-0.660347	7166	
-0.023847	0.489213	8370	
0.348745	-0.767674	6243	
-0.289792	0.528207	4225	
0.477033	-0.633704	7523	
0.368132	0.076513	8136	
0.277340	-0.942692	641	
0.043658	-0.736091	456	
0.632555	-0.574487	7458	
0.181278	-0.503363	4766	
-0.714408	-0.119660	4121	
0.401858	-0.755408	6515	
0.429915	-0.637173	1108	
-0.599565	-0.457150	4366	
-0.553708	0.248791	1160	
0.535543	0.824502	3897	
0.216284	-0.275492	3838	
-0.279016	0.348206	1708	
0.044460	-0.098428	7840	
0.696590	-0.624838	8947	
0.773296	0.493088	6242	
0.103424	0.208509	3391	
0.141530	-0.287205	576	
0.327644	-0.341768	4797	
-0.080241	-0.808190	7061	
0.795314	-0.188481	4261	
-0.294480	0.503576	4167	
-0.608567	-0.547034	5705	
0.472181	0.314313	2912	
-0.486932	0.535357	3916	
0.549201	-0.611990	6552	
-0.538496	-0.468988	6006	
-0.341926	0.486247	5969	
-0.385477	-0.799309	8622	
0.268673	0.920915	4801	
-0.158504	0.422496	7207	
0.217640	0.117885	5009	
0.823790	-0.084769	4421	
0.088286	0.233741	7573	
0.789297	-0.163183	3769	
0.837039	-0.051443	4468	
0.486045	-0.164420	3049	
0.054801	0.487239	3573	
-0.380299	-0.654619	2735	
-0.654320	0.270299	6620	
-0.014543	-0.724784	6381	
-0.724663	-0.195498	4289	
-0.020574	0.662928	4301	
-0.437480	-0.741691	4488	
0.798608	0.448713	4292	
0.398704	0.848731	553	
0.275529	0.083711	7745	
-0.616318	-0.451686	5000	
0.127228	-0.168669	1723	
0.956479	0.184181	6403	
-0.107685	0.594008	480	
0.843490	-0.375943	2504	
-0.038142	-0.822935	5984	
0.302473	-0.777175	5833	
0.374726	0.051608	1944	
-0.272509	0.543054	265	
0.122513	0.509431	7757	
-0.054168	-0.295665	8808	
0.031837	-0.957456	1018	
-0.752818	0.182786	3265	
0.568760	-0.038302	4278	
0.617525	0.771868	8625	
-0.393371	0.474952	5531	
0.221749	0.136769	7720	
-0.004977	-0.332464	1802	
-0.609179	0.309118	4092	
-0.404550	-0.179874	4935	
-0.746954	-0.242186	8485	
-0.749420	0.065639	4420	
-0.639008	-0.336564	3655	
-0.658931	-0.105315	714	
0.378344	0.860907	627	
-0.626889	-0.475735	6716	
0.813095	0.305489	4388	
-0.023749	-0.346732	6679	
0.638027	0.716643	2429	
-0.010989	0.653277	4301	
-0.422135	0.509950	313	
-0.418942	-0.618849	315	
0.137401	-0.839010	6942	
0.217706	0.945222	4027	
0.533677	0.825941	3897	
-0.437774	-0.703749	3131	
0.381321	0.096353	8116	
-0.029415	-0.517524	3300	
-0.024415	0.713187	374	
0.594095	-0.492161	4442	
0.095518	-0.170614	4958	
-0.039188	-0.344776	6037	
0.001499	0.201556	7337	
0.327957	0.480199	4427	
0.784416	-0.183658	3736	
-0.800716	0.046648	2088	
-0.488061	0.448295	5077	
0.023902	-0.539857	3521	
-0.377675	-0.845545	4474	
0.206262	-0.465978	4970	
-0.336924	-0.849491	7588	
-0.073845	-0.719892	4600	
-0.381762	-0.299145	6876	
-0.043916	-0.250348	742	
-0.568069	-0.439216	1715	
0.954023	0.208030	3366	
-0.383090	-0.321799	2137	
0.474391	-0.093138	4311	
0.266979	0.601900	7254	
0.951424	0.135051	4861	
0.529864	-0.561456	6429	
0.856011	-0.235213	6895	
-0.730745	-0.119680	4779	
-0.591803	0.367537	3539	
-0.301443	-0.901046	2758	
-0.156297	0.072775	7177	
0.206304	-0.277896	2502	
0.806440	-0.050919	2087	
0.416021	0.357372	4377	
0.559422	0.133354	4099	
0.055785	-0.188520	8177	
-0.770995	-0.050151	566	
-0.441031	-0.764988	1238	
0.931171	-0.066638	8674	
0.833299	0.166613	4604	
0.246546	0.606093	8568	
-0.535599	-0.616440	4228	
0.081288	-0.917206	965	
-0.080866	0.032291	8661	
-0.296860	-0.645293	6459	
-0.026258	0.684867	5085	
0.208718	-0.743661	6371	
-0.500899	0.381840	8741	
-0.004406	0.436512	4382	
-0.480451	-0.495126	626	
0.238616	-0.823029	3635	
0.586733	0.768704	3490	
-0.093842	-0.913810	8016	
-0.675758	0.170985	6329	
-0.675563	-0.107969	2270	
0.851193	0.244194	333	
-0.045724	-0.375015	469	
0.236952	-0.089273	734	
0.916837	0.006122	7854	
-0.656411	-0.311390	5528	
0.529841	-0.199623	5230	
0.533509	0.146035	756	
0.073844	0.473831	4965	
-0.002649	-0.959156	7760	
0.853919	-0.008597	4506	
0.459452	0.423379	2499	
0.086446	-0.972706	3045	
0.796886	0.279342	3396	
0.432041	-0.681425	3528	
-0.167101	0.602264	304	
0.453001	-0.202247	1892	
-0.690425	0.119478	6249	
-0.640172	0.209711	3611	
-0.144766	0.434039	2339	
-0.160295	-0.299725	1320	
-0.495187	0.445763	5077	
0.404912	-0.702543	3676	
0.462558	0.465594	1117	
-0.025561	-0.433223	3501	
-0.352295	-0.824183	6982	
-0.126633	-0.755008	3007	
0.031293	-0.344207	3717	
0.287268	-0.748585	5813	
0.547917	-0.665405	5490	
-0.677577	-0.562916	5493	
-0.089573	0.086879	4391	
0.571114	-0.544013	5218	
-0.674924	0.022349	4450	
0.646128	0.746940	8575	
0.203991	0.630346	8944	
