time = 13	Re = 1	rotation = 2.06886
0.855588	0.305392	7777	
-0.661890	0.059172	3053	
-0.029800	-0.934593	769	
-0.108088	0.216651	2581	
0.261899	-0.772944	4206	
0.659891	-0.394770	2294	
0.426914	-0.110504	6543	
0.568762	-0.448988	6534	
0.551543	-0.522320	2906	
-0.589710	-0.244104	249	
-0.068675	-0.756283	1065	
0.362501	-0.650000	8605	
0.185963	-0.024724	7091	
0.404013	0.260674	8640	
-0.731776	0.098672	1259	
-0.746021	-0.142169	8617	
-0.040362	0.293875	1986	
0.736767	-0.531108	5959	
0.368679	0.870058	1913	
0.346013	-0.860234	8804	
-0.581044	-0.165036	773	
-0.692291	-0.114540	2792	
-0.297841	-0.195603	1615	
-0.416512	0.441946	7912	
-0.140411	0.533828	7553	
0.396224	0.337972	4466	
-0.503472	-0.404368	2918	
-0.238252	-0.219268	5884	
0.679237	-0.556980	5436	
0.192455	0.027441	3835	
0.195597	0.051849	1502	
-0.603754	-0.078794	1467	
-0.242677	0.128539	3125	
0.616106	-0.607636	5242	
0.244716	0.442556	7834	
-0.124307	-0.662275	7902	
0.828193	0.446625	1070	
-0.055625	0.316853	8086	
-0.102918	-0.866552	5941	
-0.685766	-0.400943	6715	
-0.101123	-0.719792	7948	
-0.125821	0.281059	1526	
-0.138508	-0.788645	3428	
0.937713	-0.029938	7151	
0.945407	0.175333	2750	
0.351895	0.397002	1748	
-0.250179	0.478933	2694	
-0.353798	-0.310030	8269	
0.977646	0.086611	6972	
-0.628060	-0.235525	1698	
-0.055148	0.286688	4526	
-0.574511	0.235298	1961	
-0.542388	-0.362607	5180	
0.228924	0.372933	1624	
-0.756944	-0.283172	4432	
0.229499	0.398058	3056	
0.341434	0.874291	8914	
-0.108689	0.628380	1268	
-0.750929	-0.289144	4432	
0.099622	0.601891	8838	
0.140174	0.215628	5727	
0.814837	-0.121115	3142	
-0.352195	-0.770457	8069	
-0.523455	-0.649995	3920	
0.199229	0.944761	3402	
-0.342790	-0.272946	2131	
0.224720	0.237373	6754	
-0.324030	0.244142	2940	
-0.023684	-0.824301	1469	
-0.037456	0.612527	2334	
-0.160695	0.632918	5599	
0.839439	0.261426	6761	
0.966614	0.061860	3365	
0.766296	-0.295434	4262	
0.378426	-0.200019	4142	
0.969848	-0.037586	1123	
0.537652	0.106673	978	
-0.259155	0.108161	2837	
-0.618140	0.084123	8089	
-0.585179	0.079772	5956	
0.260021	-0.699744	668	
0.472357	-0.070898	461	
0.762865	-0.167892	2410	
0.949121	0.046410	862	
-0.256938	0.201672	4445	
0.827257	0.295047	6690	
-0.638081	-0.271963	2564	
0.461291	-0.588764	6215	
0.755709	-0.186487	2410	
0.459516	0.851185	3342	
-0.561967	-0.312215	857	
0.392096	-0.151718	3290	
0.002218	-0.865594	2136	
-0.529235	-0.311477	5570	
0.650314	-0.506960	3064	
-0.535442	0.420835	3571	
-0.552800	-0.474013	505	
-0.736397	0.104676	1259	
-0.057746	0.525064	3294	
-0.350880	-0.339581	7156	
0.507277	-0.801777	1607	
-0.088233	0.556801	6969	
0.504221	-0.641985	5298	
0.008650	0.113827	8619	
0.659504	-0.581145	4607	
-0.472457	-0.574657	573	
-0.498382	-0.539839	300	
0.027566	-0.471244	8397	
0.039016	0.330543	1899	
0.267129	0.931306	4246	
0.201753	-0.385784	1734	
-0.213916	-0.667219	2697	
0.480895	-0.105444	2861	
0.435129	0.408585	8806	
0.491852	0.827482	628	
0.814907	-0.008335	3443	
0.230574	-0.349439	3176	
0.224584	-0.793680	4848	
-0.192811	-0.872393	329	
-0.320324	0.039336	4106	
0.478459	-0.009383	6675	
0.444473	-0.123631	1349	
0.825166	-0.063855	3187	
0.674112	-0.386412	3798	
0.384310	-0.892095	7693	
0.137904	-0.873662	3636	
0.921394	-0.024346	7891	
-0.485371	-0.732722	7076	
0.745591	-0.139950	1221	
-0.153813	0.488621	4970	
0.480892	0.153496	1009	
0.673104	-0.571513	5083	
-0.716023	-0.275125	5688	
0.371018	-0.635219	4984	
-0.038846	-0.880575	5560	
-0.341780	-0.065875	7280	
-0.512372	0.381064	1459	
-0.247286	0.612126	2343	
-0.265043	-0.016070	7639	
0.796457	0.158812	8294	
-0.426674	0.300606	3130	
0.050487	-0.458008	6873	
0.119467	-0.722665	5188	
0.220884	0.617587	8785	
0.471934	-0.858122	8585	
0.771348	0.564744	3764	
0.171782	0.982232	5519	
-0.770403	-0.214474	3947	
0.861427	-0.382857	7205	
0.863588	-0.133443	5183	
-0.657887	-0.484398	5033	
0.489377	-0.047651	277	
0.861422	0.123521	8072	
-0.547634	-0.375251	5823	
-0.482119	-0.751204	8895	
-0.412535	-0.132985	5455	
0.507067	-0.671147	6879	
-0.576381	0.131982	5939	
0.644281	-0.459841	3198	
-0.192974	0.324813	7922	
0.295506	-0.937117	5732	
0.384768	-0.603633	3220	
0.730988	-0.441934	5635	
0.512315	-0.007613	399	
-0.594746	-0.436776	967	
0.541114	-0.661112	7457	
0.623602	-0.444865	3544	
-0.334961	-0.697648	4355	
-0.577010	-0.219669	1115	
0.518530	0.835398	3278	
0.010782	0.326854	809	
-0.354691	-0.356069	7124	
0.030889	0.078814	730	
0.741742	-0.570391	504	
0.717085	0.573254	8310	
-0.278006	-0.163148	8199	
0.030621	0.234831	6089	
0.403819	0.311506	8510	
0.188981	-0.777885	2828	
0.817563	0.018908	366	
-0.568722	0.071875	4152	
-0.417738	-0.714515	2864	
-0.104519	0.564682	5836	
-0.670226	0.267559	889	
0.682614	-0.457118	4107	
-0.167915	-0.714235	4599	
-0.584964	0.059011	5956	
-0.234100	-0.856000	4830	
0.218028	0.934065	8320	
-0.380727	-0.258203	8627	
-0.282871	0.060752	1847	
0.821285	0.111592	8440	
-0.253134	-0.219401	6627	
0.804516	0.058638	5411	
0.828773	0.132498	7628	
0.373737	0.448745	2870	
-0.339770	-0.229600	4051	
0.008064	-0.748308	3425	
-0.706516	-0.066333	2985	
0.363918	-0.593654	3220	
-0.595533	-0.476509	2273	
-0.447801	0.431818	8880	
-0.250828	-0.825149	7803	
0.746779	0.531951	7792	
0.322070	0.880789	1040	
-0.254620	0.163220	3739	
