time = 40	Re = 1	rotation = 6.36604
0.691347	-0.595154	4267	
-0.620274	-0.241098	370	
-0.657205	-0.663833	5323	
0.086293	-0.109864	3672	
-0.646738	0.518410	4706	
-0.553209	0.566663	1376	
-0.413867	-0.159324	3642	
0.243379	0.682789	5257	
-0.231166	0.733398	1227	
-0.640052	0.107286	425	
0.615984	0.408649	6533	
0.264732	0.693402	6733	
-0.157701	-0.084709	4990	
0.152745	-0.461434	2123	
0.380765	-0.656843	315	
0.751365	-0.162882	6822	
0.232663	-0.085021	6477	
-0.128193	-0.899534	2816	
0.803153	0.494838	8800	
-0.414109	-0.829289	8949	
-0.102711	0.603490	5711	
-0.057461	-0.699695	3440	
0.339699	-0.106533	2639	
0.355820	0.490064	308	
-0.357833	-0.394174	3105	
0.481351	0.050880	4790	
-0.628099	0.141749	2261	
0.160791	0.313024	7102	
-0.509386	-0.715433	6923	
-0.093445	0.041665	7052	
-0.218644	-0.059587	1774	
-0.196797	0.599641	3424	
0.189872	-0.010029	3751	
-0.678489	-0.536638	5971	
0.206562	-0.355013	2149	
-0.489860	-0.390420	608	
0.932590	-0.126506	5669	
0.251886	-0.095460	7225	
-0.851475	0.178423	4183	
0.596063	0.515756	2715	
0.660007	-0.302937	7947	
0.280201	-0.031678	3370	
0.133221	0.773850	5030	
0.713858	-0.611889	1913	
0.940275	-0.201909	8042	
0.459401	-0.331877	2207	
-0.262661	-0.463336	3133	
0.421713	0.084338	1733	
0.977307	-0.090394	4713	
-0.468491	-0.468061	3606	
0.237050	-0.071188	4971	
-0.172775	0.618327	5808	
-0.631686	-0.089481	8160	
0.358640	-0.348804	5915	
0.530458	0.606070	3720	
0.355509	-0.347173	5915	
0.822429	0.448481	7415	
0.456211	0.417182	2369	
0.560037	0.573794	3062	
-0.304152	-0.453848	3810	
0.020084	-0.348898	5804	
-0.653314	-0.501550	3627	
-0.413635	0.734715	4164	
-0.068213	0.822617	5592	
0.533101	0.804165	7002	
0.156680	-0.408862	2055	
-0.298572	-0.196739	604	
-0.329604	-0.237786	2939	
-0.434906	0.703434	2354	
0.543665	-0.352503	613	
0.094529	0.635336	2660	
0.328272	-0.818245	7434	
0.937615	-0.243442	8746	
-0.758536	-0.315771	5273	
-0.440103	0.327955	6718	
0.916751	-0.319582	4279	
-0.561113	0.159023	520	
0.233864	0.019995	4817	
-0.397025	0.543658	4343	
0.255353	0.532615	6359	
0.367605	0.644090	2493	
0.489161	-0.285678	6621	
-0.778211	0.131066	6372	
0.844972	-0.436706	7514	
0.311236	0.074349	4481	
0.349196	-0.808720	6260	
-0.121459	-0.676404	3165	
0.076400	0.745183	7551	
-0.764859	0.193476	6904	
0.722293	0.642147	4383	
-0.640502	0.055655	6559	
-0.225497	0.423018	6278	
-0.850205	0.154563	3397	
-0.204050	0.587551	2499	
-0.816606	-0.123705	8794	
-0.667888	-0.150411	1927	
0.494230	-0.555074	1984	
0.464101	-0.612692	2404	
-0.248912	0.490523	7098	
0.301465	0.308050	4141	
-0.010823	-0.948766	4520	
-0.338261	-0.416032	4453	
-0.797489	0.204347	6889	
-0.174106	-0.180359	733	
-0.528865	-0.701894	6810	
0.673066	-0.314779	1413	
0.566428	-0.484147	5911	
-0.126553	0.443009	8647	
0.137002	-0.323217	8727	
0.559100	0.790432	5471	
-0.193129	0.434537	8269	
-0.176013	-0.629949	714	
0.495664	0.076738	8003	
-0.463962	-0.296045	4376	
0.774876	0.569733	691	
-0.652254	-0.488101	2507	
0.167785	0.379997	2678	
-0.702688	0.450696	8057	
-0.889325	-0.016543	7776	
0.236814	0.222681	7672	
0.500132	-0.214113	4707	
0.018900	-0.472302	529	
-0.584438	-0.585548	4180	
-0.661783	0.445433	6765	
0.094150	-0.966802	1556	
-0.846097	-0.250924	4541	
0.561275	-0.734498	7088	
-0.735955	0.480565	4895	
-0.638088	0.453587	6410	
-0.411047	0.429179	5704	
0.348417	0.350655	6926	
-0.476786	-0.743002	6791	
0.764115	0.061073	6804	
0.367200	0.634678	2493	
-0.878121	-0.018292	7776	
0.341894	0.072328	3838	
-0.352512	0.579631	3421	
-0.245588	0.630787	7209	
0.246414	0.117386	3869	
-0.572366	-0.574657	3711	
-0.241843	-0.462582	3133	
-0.045737	0.439688	3231	
0.657049	0.298505	5643	
0.481416	-0.448380	8989	
