time = 0.1	Re = 1	rotation = 0.0157564
0.596878	0.685509	7474	
0.616628	-0.248041	5775	
0.295806	-0.886802	769	
0.268560	-0.066227	1841	
0.811490	-0.051852	3735	
0.401706	0.670172	2626	
0.355160	0.277833	253	
0.144935	0.742174	4002	
0.483702	0.596661	4894	
0.532401	0.342718	7429	
0.724023	0.149189	1260	
0.547739	0.508745	3250	
0.101014	-0.063685	4391	
0.217033	0.469630	7058	
0.208721	-0.727803	4941	
0.314821	-0.701464	5322	
0.204271	-0.244772	2565	
0.901831	-0.106725	6443	
0.098953	0.939733	4802	
0.649610	-0.661471	638	
0.376609	0.494043	4955	
0.598806	-0.363752	3597	
0.060295	0.261841	8046	
0.575458	-0.190463	542	
0.485602	0.227394	913	
0.357897	0.333558	2109	
0.334935	0.553271	3887	
0.032131	0.243141	7336	
0.878342	0.010883	6923	
0.048516	-0.103131	803	
0.012340	-0.118456	4327	
0.494594	0.362750	260	
0.225599	0.110918	6295	
0.865250	0.008839	6188	
0.041641	-0.446882	7594	
0.017077	0.683562	5566	
0.650036	0.680230	8712	
0.249203	-0.223754	2025	
0.546890	-0.674210	6516	
0.361427	-0.708849	1725	
0.579943	0.394988	5080	
0.278292	-0.154601	5367	
0.752402	-0.220438	6408	
0.897470	0.273223	7151	
0.892833	0.356963	862	
0.145005	0.537225	2168	
0.428172	0.334857	4296	
0.223740	-0.385813	2007	
0.965807	0.174789	6066	
0.661356	0.048138	3788	
0.213946	-0.228596	1525	
0.616807	-0.069968	1737	
0.484414	0.420045	8483	
0.271066	-0.252217	4645	
0.101005	-0.813749	7104	
0.359899	0.080497	6221	
0.033138	0.937927	8914	
0.303083	-0.561534	1267	
0.138478	-0.803844	5983	
0.532195	-0.125479	3896	
0.072452	-0.306210	4012	
0.476251	0.679312	6571	
0.501101	-0.670508	4845	
0.404255	-0.722293	3212	
0.033194	0.965145	6922	
0.362861	-0.181690	1722	
0.027424	-0.275739	7350	
-0.014299	-0.534041	9020	
0.745250	-0.331648	3238	
0.476617	-0.338518	4103	
0.166120	-0.654951	2489	
0.467941	0.747381	7434	
