time = 2	Re = 1	rotation = 0.318151
0.627790	0.655867	8129	
0.447052	-0.524675	8367	
0.226255	-0.906006	8214	
-0.047001	-0.269400	1638	
0.806435	-0.182865	7103	
0.508059	0.577641	1059	
0.514639	-0.229339	7032	
0.335110	0.642251	468	
0.578182	0.493570	5196	
0.636078	0.115687	1268	
0.756424	-0.015970	4567	
0.634531	0.388090	4983	
-0.109637	-0.091837	6303	
0.475091	0.073904	3326	
-0.048057	-0.737059	6734	
0.072577	-0.755264	4816	
-0.215982	-0.249545	3893	
0.896450	-0.164659	9062	
0.143390	0.932319	8412	
0.590368	-0.716131	8310	
0.542221	0.266731	6438	
0.401890	-0.590458	6203	
0.278512	-0.064798	8253	
0.380978	-0.506438	3950	
0.592009	-0.140415	6830	
0.540810	-0.070347	3946	
0.511030	0.349859	8834	
0.291600	-0.036933	5897	
0.880847	-0.060352	6119	
-0.141012	-0.058220	8730	
-0.152539	-0.036758	7478	
0.613749	0.119658	4844	
0.077869	-0.191548	7616	
0.867976	-0.072107	5041	
-0.399902	0.009891	7396	
0.311273	0.543957	3108	
0.667849	0.662239	7415	
-0.161336	-0.299146	7181	
0.425847	-0.757525	8364	
0.149429	-0.775420	1032	
0.665429	0.232396	5761	
-0.094994	-0.306881	5038	
0.695871	-0.402680	4731	
0.905169	0.247990	7887	
0.898340	0.343061	8789	
0.444012	0.156503	1966	
0.575442	0.009830	7090	
-0.232403	-0.354941	3561	
0.967160	0.167636	1099	
0.674270	-0.219006	3590	
-0.198661	-0.256575	4446	
0.532458	-0.407512	2762	
0.606696	0.209729	8695	
-0.148518	-0.338499	6285	
-0.081855	-0.801556	1634	
0.173010	-0.328827	8815	
0.087169	0.932444	6688	
-0.056241	-0.615562	326	
-0.052541	-0.800327	3684	
0.321809	-0.477347	2249	
-0.345826	-0.033518	5149	
0.549184	0.614163	2511	
0.345965	-0.762271	4744	
0.227702	-0.792620	3340	
0.063093	0.962967	7958	
-0.001937	-0.405260	1529	
-0.333722	0.029378	2177	
-0.416761	-0.078549	6377	
0.669509	-0.488472	2784	
0.163532	-0.565675	774	
-0.170811	-0.615736	2794	
0.519725	0.708256	5976	
0.947620	0.201211	4713	
0.661091	0.488477	7548	
0.515711	-0.138743	6589	
0.966307	0.092918	4551	
-0.222067	-0.494580	3884	
0.086609	-0.193229	7616	
0.636007	-0.245834	398	
0.611719	0.075624	3464	
0.687485	0.289011	685	
0.196792	-0.451874	2109	
0.368647	0.688581	1741	
0.911847	0.268206	3781	
0.073875	-0.307848	6835	
0.485504	0.730821	5972	
0.618374	-0.379013	8490	
0.590445	0.459172	6216	
0.370448	0.684511	1741	
0.332930	0.907645	5575	
0.608014	0.194867	4574	
0.465529	0.002139	6452	
0.533552	-0.680696	7940	
0.435573	0.405527	6556	
0.786477	0.256524	4846	
-0.046971	-0.679710	3074	
0.663958	-0.336931	6311	
-0.087461	-0.738700	1260	
0.483207	0.163031	4605	
-0.283848	-0.325734	2738	
0.662844	-0.679866	5855	
0.563388	-0.267036	7094	
0.815282	0.102486	1726	
-0.123089	-0.217634	733	
0.878535	-0.097315	5942	
0.699211	-0.272841	5908	
0.700216	-0.252390	1431	
0.063300	-0.432341	8963	
-0.120550	-0.337638	950	
0.144764	0.957518	6065	
0.307872	-0.359347	6856	
0.517071	0.401199	369	
0.021705	-0.494096	6672	
0.004935	-0.551713	1735	
0.346969	0.897143	4286	
0.411619	0.702990	3687	
0.508643	-0.180392	2831	
0.786438	-0.282982	6486	
0.260123	-0.850102	6761	
0.150070	-0.238452	7228	
0.257172	-0.432207	1383	
0.294037	-0.401370	2185	
0.523668	0.640874	3259	
0.538298	0.560850	1635	
0.479162	-0.845027	1050	
0.565410	-0.681605	7166	
0.862354	0.326348	8803	
0.048830	-0.870741	6030	
0.213245	0.728022	2797	
0.441876	0.240438	6109	
0.256375	-0.450691	1211	
0.881725	-0.102411	5866	
0.173561	-0.745273	8962	
0.588395	0.439707	5910	
0.439181	-0.761614	4126	
0.212224	-0.173094	3972	
0.263123	-0.593663	7829	
-0.184855	-0.625403	3032	
0.113987	-0.093246	2687	
0.238224	0.775105	3801	
0.409360	0.328310	3925	
0.142790	-0.414345	1137	
0.670518	0.278215	7530	
-0.092477	-0.580865	5199	
0.536659	-0.819322	7125	
0.637816	0.711657	5928	
0.160586	0.984153	6065	
-0.103955	-0.791183	4176	
0.932935	-0.143607	7760	
0.762610	0.427760	6507	
0.107639	-0.803572	5111	
0.092057	-0.487800	4758	
