time = 110	Re = 1	rotation = 17.5069
-0.859676	0.294221	7905	
0.510231	0.432455	2615	
-0.431124	0.830323	8953	
0.239610	-0.118748	6906	
-0.473484	0.666500	5452	
0.760692	-0.109292	2293	
-0.237721	0.403975	2571	
-0.609379	0.394103	3916	
0.358919	-0.680163	5321	
-0.541350	-0.321707	2659	
-0.681713	0.286570	7053	
-0.688840	-0.278079	7506	
-0.168338	0.067008	4990	
0.309492	-0.348238	3619	
0.377949	0.649954	4139	
-0.739016	0.164307	636	
-0.018075	0.210694	1461	
-0.243556	0.878580	6190	
0.469796	-0.818793	7961	
-0.493738	0.785523	5670	
0.593416	-0.037569	945	
-0.294081	-0.659112	372	
0.157659	-0.321650	5342	
0.605497	-0.001583	349	
-0.340553	0.432594	3263	
-0.439536	-0.177401	5596	
-0.605202	0.127609	608	
-0.028436	0.253612	741	
0.857365	0.189284	6288	
0.237540	-0.038603	767	
-0.167981	0.135661	1724	
0.389020	0.486903	6916	
0.274873	-0.001470	1957	
0.730838	-0.462694	8060	
0.323274	0.192666	5605	
-0.141931	-0.663071	4146	
-0.261506	-0.905178	2606	
0.050033	0.225594	3391	
0.142224	-0.861607	262	
0.568727	-0.549371	2924	
0.452825	-0.539058	5761	
-0.106432	0.224895	8501	
0.758613	-0.200316	2318	
-0.746006	-0.569623	4123	
0.275744	-0.921379	1018	
0.374767	0.275475	8134	
-0.417429	0.342478	2693	
-0.289434	0.326538	5265	
0.819199	-0.540162	7823	
0.347743	0.587542	1283	
-0.045266	0.207901	5622	
-0.416951	0.475534	7083	
-0.256118	-0.616677	2392	
-0.046735	-0.498517	5915	
0.794458	0.131600	1874	
-0.042432	-0.498232	5915	
0.240505	-0.907225	2118	
0.421863	0.472789	9056	
0.800849	-0.039455	3020	
-0.443502	-0.331508	6758	
0.057988	-0.274717	525	
-0.595012	-0.572463	5591	
-0.777819	0.303168	3685	
-0.222592	0.802838	1882	
0.964339	0.015353	4286	
-0.346396	-0.219244	7983	
-0.269829	-0.230076	5496	
-0.287774	0.300411	8255	
-0.328733	0.755201	1521	
-0.538242	0.230300	6555	
-0.637080	-0.046229	3190	
0.295408	0.832236	5890	
0.425886	-0.869594	8042	
-0.756929	-0.318634	366	
0.256754	-0.368701	7208	
0.415823	-0.877228	4547	
-0.285170	0.494435	7046	
0.205256	0.143420	4639	
-0.570393	0.252096	8701	
0.277572	-0.555073	2516	
-0.725070	-0.157516	1562	
-0.458483	-0.131672	277	
0.408343	0.676660	1327	
-0.303625	-0.901140	4662	
-0.202977	0.234138	485	
0.308747	0.826104	6851	
-0.672211	-0.128892	3815	
-0.450950	-0.607306	5900	
0.537765	0.568992	4389	
0.947466	-0.188201	7660	
-0.542420	-0.318032	2659	
-0.384415	-0.175046	2710	
-0.044934	-0.868423	4448	
0.592529	-0.033013	945	
-0.788882	-0.238915	1634	
-0.224682	0.672715	4336	
0.635713	-0.315913	3983	
0.046570	0.770717	4355	
-0.253728	0.462665	3293	
-0.262146	-0.374452	8648	
-0.941709	-0.114735	8327	
-0.484010	0.236041	5317	
-0.733397	0.358406	4627	
-0.130440	0.124172	3954	
0.858957	0.184703	6288	
0.672678	0.250878	4586	
0.669970	-0.233376	4077	
0.306309	-0.321467	306	
-0.109118	-0.306010	6726	
0.964246	0.082510	5287	
0.142914	-0.473838	6910	
0.392723	0.543054	6950	
0.489738	-0.050447	4590	
-0.475300	-0.284071	995	
0.877858	-0.392435	917	
-0.761432	-0.290123	2955	
0.042026	0.544052	8030	
-0.719326	0.397151	5298	
0.839167	-0.292114	7918	
-0.297898	0.123805	5800	
-0.444707	-0.174418	6675	
0.427726	0.180110	4583	
-0.401175	-0.730739	6740	
0.705369	0.327311	7157	
-0.607263	-0.758216	8600	
0.842010	-0.262228	5435	
-0.919859	0.064805	6967	
0.010783	-0.879306	8787	
0.652710	-0.386962	6216	
-0.394735	0.309966	944	
0.363092	0.356302	2416	
0.801719	0.369139	6029	
-0.722860	-0.242247	654	
-0.711516	0.178097	588	
0.637126	-0.603411	4287	
0.082428	0.261079	5295	
-0.501418	-0.405560	5123	
0.079006	-0.695146	1877	
0.113163	0.149871	3664	
-0.759159	-0.287290	2955	
0.201760	0.547773	4427	
0.000532	-0.554585	5426	
0.083171	0.748942	406	
-0.587398	0.040512	1302	
-0.253129	-0.946189	2090	
0.458002	-0.838585	8143	
0.307923	0.946729	2521	
0.725482	-0.330731	2341	
-0.845361	-0.417789	4333	
0.757852	0.435222	6937	
0.606628	0.540835	4321	
0.479540	-0.106694	386	
0.709571	0.504243	4905	
0.566776	-0.310666	369	
0.663978	-0.589272	865	
-0.290467	0.328604	1865	
-0.461618	-0.707803	6839	
0.300974	-0.539610	303	
0.180821	0.788137	2157	
-0.089104	0.422407	3311	
-0.326122	-0.926780	3754	
0.193231	0.718894	2028	
0.533510	-0.670211	6580	
-0.507535	-0.058884	4191	
0.586060	0.428757	1424	
0.258148	-0.821375	3467	
0.692633	-0.326665	4442	
-0.732408	0.141496	636	
0.131376	0.652090	2045	
0.907801	0.376223	3273	
0.327696	-0.127601	7110	
0.439599	-0.002546	6080	
0.015693	-0.085188	1705	
-0.934118	0.065887	5323	
-0.851089	-0.340722	1204	
-0.314091	0.131488	5131	
0.109417	0.232582	8266	
-0.447250	0.144614	7717	
0.517818	0.610274	6833	
-0.689571	-0.440836	9012	
-0.548827	0.164268	4578	
0.243057	0.788693	3132	
-0.044420	-0.630164	6646	
0.639626	-0.336224	4513	
-0.806733	-0.153099	3889	
0.544223	-0.444448	2322	
0.101156	-0.640804	1457	
0.647593	-0.598436	4287	
0.924949	-0.250040	691	
-0.347257	-0.264403	4935	
-0.003063	0.153825	859	
-0.186717	-0.818575	4700	
0.072445	0.262165	3058	
-0.803382	0.064079	3711	
0.381195	-0.752026	2513	
-0.044935	-0.606985	7384	
0.103959	-0.451053	6634	
-0.459505	0.577844	7508	
0.319929	-0.650785	2453	
0.604860	-0.341082	2337	
-0.706689	0.249240	6136	
-0.205719	0.627136	1974	
-0.600150	-0.609311	5689	
-0.880357	-0.251432	8295	
0.230697	-0.909182	2118	
-0.089901	0.188145	8719	
-0.641059	-0.405307	8618	
-0.256995	0.005309	4880	
0.723620	-0.651983	7201	
-0.107330	0.621514	7422	
-0.883202	0.270414	8952	
-0.302767	0.762172	1469	
-0.778463	-0.289364	3449	
-0.372326	0.066841	1760	
0.437583	-0.414465	5618	
-0.251297	-0.313873	5743	
0.163355	0.339017	1294	
-0.956945	0.002117	3839	
-0.470585	-0.624711	6678	
0.532733	0.207167	2773	
0.875473	0.457326	6971	
-0.094828	0.663180	1500	
-0.165287	0.204318	3909	
-0.208065	0.295527	1084	
-0.655947	0.191288	4074	
0.429080	0.071503	4224	
0.472936	-0.632166	2827	
-0.667772	0.347548	5021	
0.633493	0.340267	2877	
-0.236058	0.652566	2360	
0.350622	-0.871923	770	
0.540949	-0.567464	8250	
0.535332	0.685907	4125	
0.363812	0.020118	1147	
0.753957	-0.592539	8405	
0.590233	0.144012	8920	
0.657066	0.019343	3750	
0.073794	0.751965	406	
-0.483397	-0.697800	5588	
0.944071	0.219791	5309	
0.904483	0.384603	3273	
-0.244076	0.790556	1882	
-0.220963	-0.352281	2909	
0.426569	-0.051157	3518	
-0.163374	0.697736	5459	
0.758365	0.135284	2409	
-0.203546	-0.115749	4037	
-0.355681	-0.086799	6861	
-0.259062	-0.160608	8435	
0.442983	0.282048	6647	
-0.798443	0.105863	2466	
0.789775	-0.139682	2949	
0.616526	0.236664	2033	
-0.473730	0.028368	7729	
