time = 170	Re = 1	rotation = 27.0562
0.828004	0.376350	7777	
0.659517	0.059590	714	
0.856771	0.375523	8307	
-0.049913	0.177976	3751	
-0.763650	0.280018	3720	
0.156871	-0.761529	6372	
0.438718	-0.029123	4412	
0.482631	-0.541030	4832	
-0.737459	-0.180888	4784	
0.498876	0.415634	5179	
0.738527	0.038438	7114	
0.384286	0.665392	2404	
0.071312	-0.056045	7909	
0.096543	-0.474436	4047	
-0.001522	-0.757965	409	
0.348474	0.699498	2111	
0.090651	-0.294738	7495	
0.788850	-0.452215	909	
-0.728378	-0.600693	735	
0.892798	0.250463	5381	
0.387901	0.513540	2114	
0.615875	-0.325535	6774	
0.252644	0.247230	8727	
-0.214324	0.582234	5925	
-0.279728	-0.548601	8361	
0.332188	-0.338537	5018	
0.539217	-0.305423	608	
-0.174855	-0.231045	7480	
-0.877497	-0.024758	1081	
0.175408	-0.147069	7820	
-0.234225	-0.032274	4683	
-0.564699	0.216255	1738	
-0.110044	0.202397	3470	
-0.322993	0.803460	5562	
-0.265692	-0.305118	1566	
-0.001534	0.663713	1973	
-0.929809	0.144268	8316	
-0.004945	-0.261331	7226	
0.376319	0.788522	7060	
0.311820	-0.727814	2400	
0.646783	0.268919	3658	
0.201332	-0.241264	5567	
0.551067	-0.559613	5340	
-0.626850	0.698673	887	
-0.575447	-0.770491	4661	
0.323622	0.420625	6291	
-0.117339	-0.600946	7532	
-0.281445	-0.431256	3305	
0.525728	-0.828393	7403	
0.629813	0.211954	7771	
0.130579	-0.279564	2565	
0.335043	-0.530223	4928	
-0.131283	0.639016	1152	
0.191937	0.459053	5915	
0.727891	0.350501	4431	
0.195837	0.455537	1056	
-0.905369	-0.243363	1205	
-0.522141	-0.368763	7073	
0.798178	0.081744	1314	
0.417752	0.411895	9032	
0.180336	0.235626	7453	
0.230277	-0.794604	3212	
-0.421522	-0.733356	4699	
-0.778854	0.264436	4229	
0.659861	-0.703138	1361	
-0.368472	0.177565	2717	
0.006300	-0.345335	2040	
0.027683	0.478801	7442	
-0.731406	0.361234	3687	
-0.577188	0.096952	6335	
0.304688	0.620306	4469	
-0.437283	-0.768449	8281	
-0.284896	-0.925419	3934	
-0.176732	-0.815433	8057	
-0.030290	0.478131	8304	
-0.232438	-0.942839	4171	
0.151551	-0.544606	5835	
-0.276400	0.040494	3177	
0.540127	-0.308407	608	
0.540943	-0.237326	1046	
0.509631	0.563622	2310	
0.435785	-0.191138	8165	
0.741920	0.249826	2598	
-0.949044	-0.039851	7152	
0.310073	-0.102279	6951	
-0.478622	-0.741587	5653	
-0.454679	-0.548682	1323	
-0.264184	0.706191	7964	
0.778613	0.012047	654	
0.527937	-0.808563	7162	
0.516212	0.387293	6994	
0.052798	-0.458240	5938	
0.647104	0.572971	7799	
0.413652	0.484373	8121	
-0.165742	-0.820319	8057	
-0.511631	0.451156	3905	
-0.060171	0.726634	2546	
0.476101	-0.573016	5604	
0.489482	0.086319	6719	
0.376749	0.245667	2925	
-0.425302	0.848134	8663	
0.219214	-0.505460	8550	
-0.794086	-0.191689	7397	
-0.199913	0.142444	1035	
-0.877690	-0.036184	1523	
-0.700052	0.157132	1573	
-0.164599	0.703306	2210	
-0.293280	0.321888	3641	
0.134473	-0.331927	1578	
0.760696	-0.597638	5250	
0.111054	0.528197	4537	
0.643206	-0.114028	2479	
-0.304550	-0.490340	1750	
0.352083	0.500623	7472	
0.233023	-0.932980	1100	
-0.413975	-0.717599	3872	
-0.085033	0.435004	898	
-0.763905	-0.305395	4869	
-0.872567	0.167954	6792	
0.309043	0.067374	8421	
0.449606	-0.155387	7651	
0.195354	0.542866	1369	
0.538666	-0.627799	7517	
0.709242	-0.316808	1742	
-0.944514	-0.226653	8017	
-0.822274	0.317914	6742	
0.420918	0.823889	8355	
0.328086	0.815847	5563	
-0.549198	-0.540973	2004	
0.406220	0.340023	5361	
0.274871	-0.419447	6110	
-0.818684	-0.330497	6762	
-0.293685	0.707989	971	
0.732709	-0.038684	6934	
-0.482671	0.732177	4495	
-0.220625	-0.232434	5884	
-0.143987	0.642359	1187	
-0.596233	-0.287336	1744	
-0.244915	-0.068486	4639	
-0.500557	-0.653665	2354	
-0.364300	0.377894	3925	
0.267615	0.461625	1997	
-0.406902	-0.628199	2028	
-0.528025	-0.292509	5271	
-0.655812	-0.727269	8707	
-0.533154	-0.793150	2605	
0.411362	0.905697	4898	
0.707587	-0.365828	2716	
-0.575382	0.747285	853	
-0.857350	-0.168580	6937	
0.226904	0.794834	6393	
-0.393768	-0.356216	8710	
-0.857148	-0.150091	5395	
-0.442437	-0.515186	3315	
-0.722232	0.515475	5084	
-0.113777	-0.526233	8011	
0.757586	-0.363793	4143	
0.568642	-0.164339	432	
0.371593	0.719413	1310	
0.197908	-0.323486	3747	
-0.660848	-0.726736	8707	
-0.602265	-0.405911	1716	
0.274801	0.819676	8598	
