time = 3	Re = 1	rotation = 0.477306
0.668264	0.614843	2815	
0.381666	-0.574468	1275	
0.215806	-0.910626	1040	
-0.219754	-0.147067	7762	
0.773991	-0.251095	5274	
0.599967	0.482796	5030	
0.272932	-0.402300	8394	
0.462899	0.562919	5527	
0.656965	0.381735	717	
0.624177	-0.069986	1335	
0.726310	-0.138781	6425	
0.695556	0.257514	2493	
-0.150778	0.042927	8202	
0.420889	-0.175287	1839	
-0.174100	-0.736431	2310	
-0.023135	-0.780397	4564	
-0.327032	-0.052025	6951	
0.885550	-0.201628	5572	
0.170439	0.928864	517	
0.590374	-0.715773	8922	
0.592122	0.072822	945	
0.350625	-0.634233	5050	
0.127686	-0.291996	1802	
0.289452	-0.583465	2200	
0.444317	-0.315174	6468	
0.388167	-0.294380	3644	
0.590917	0.172724	292	
0.162649	-0.280392	6652	
0.870528	-0.117771	5084	
-0.153213	0.086576	5679	
-0.149005	0.108989	4957	
0.601293	-0.075440	6827	
-0.079535	-0.156967	4624	
0.854887	-0.134246	4877	
-0.261607	0.283156	7439	
0.462905	0.428466	2561	
0.694081	0.634795	666	
-0.312940	-0.129381	6603	
0.417849	-0.765580	3467	
0.084752	-0.803634	1654	
0.693258	0.074618	5859	
-0.270778	-0.165435	3599	
0.653271	-0.438555	2924	
0.913977	0.211481	7018	
0.906641	0.320187	8316	
0.449775	-0.084595	3621	
0.496266	-0.204772	1989	
-0.384398	-0.179427	3594	
0.968892	0.156737	5629	
0.583787	-0.324291	280	
-0.318426	-0.065878	7301	
0.433024	-0.472594	1268	
0.630585	0.024228	3108	
-0.320303	-0.182559	5505	
-0.175129	-0.797433	2529	
-0.116141	-0.360154	2707	
0.115336	0.930932	3261	
-0.244555	-0.592757	5179	
-0.144838	-0.801088	2953	
0.190028	-0.591744	7185	
-0.266573	0.228806	1506	
0.622935	0.540118	7397	
0.326987	-0.778846	5946	
0.190299	-0.815129	6486	
0.077627	0.962449	2605	
-0.240248	-0.335739	2435	
-0.188632	0.294557	2640	
-0.366864	0.180025	5763	
0.641641	-0.507939	4205	
-0.013179	-0.645809	1003	
-0.343564	-0.553260	4761	
0.577784	0.662638	5316	
0.951251	0.182566	5575	
0.718027	0.399206	3188	
0.284717	-0.363093	6874	
0.967581	0.076154	5577	
-0.400997	-0.372876	516	
-0.074046	-0.163738	2686	
0.523790	-0.353448	6683	
0.578400	-0.122903	7912	
0.725639	0.152107	2491	
-0.053273	-0.556783	3200	
0.474332	0.624580	1681	
0.919793	0.238641	6630	
-0.161503	-0.257580	3100	
0.545833	0.688043	6913	
0.539950	-0.435973	5225	
0.666077	0.338389	527	
0.476974	0.619105	1681	
0.350886	0.901098	4659	
0.626416	0.007212	1159	
0.345857	-0.257459	1866	
0.526051	-0.686228	3405	
0.544834	0.236044	6359	
0.809077	0.158783	4261	
-0.203946	-0.673492	8367	
0.591408	-0.399360	5186	
-0.214158	-0.728327	1860	
0.490093	-0.069562	8326	
-0.410626	-0.131555	4004	
0.663051	-0.679035	643	
0.399288	-0.390296	4036	
0.815759	0.004061	3665	
-0.243830	-0.054672	1103	
0.865941	-0.151429	5719	
0.629053	-0.349562	4626	
0.627649	-0.336219	4626	
-0.195674	-0.415122	1494	
-0.300838	-0.192004	7431	
0.159599	0.955538	2381	
0.055127	-0.551244	7385	
0.605650	0.242582	3004	
-0.218345	-0.473172	2173	
-0.214097	-0.540636	4275	
0.367644	0.889166	735	
0.501520	0.644692	4321	
0.243903	-0.392939	6452	
0.752373	-0.332314	6552	
0.243339	-0.860217	4896	
-0.073418	-0.236739	8768	
0.033873	-0.580936	1126	
0.077302	-0.570703	4852	
0.599250	0.572026	2952	
0.623588	0.464950	5284	
0.480220	-0.844623	4251	
0.560766	-0.684519	4184	
0.877837	0.280696	8236	
0.002652	-0.879014	7075	
0.335923	0.689446	5615	
0.495055	0.018838	7050	
0.051351	-0.592965	7795	
0.869467	-0.154430	5719	
0.103796	-0.780814	8168	
0.663830	0.311675	6933	
0.433131	-0.767935	5559	
0.018100	-0.244435	7574	
0.162989	-0.671851	5566	
-0.351887	-0.562539	4761	
0.034168	-0.137708	1440	
0.335892	0.744286	5706	
0.505066	0.129815	2012	
-0.135241	-0.454924	6856	
0.708606	0.131876	889	
-0.289869	-0.532676	6701	
0.537877	-0.818598	4451	
0.658757	0.692412	498	
0.162071	0.984021	3753	
-0.203177	-0.782585	4177	
0.927534	-0.168228	2759	
0.796748	0.358918	5184	
0.043848	-0.824539	2863	
-0.156556	-0.513674	5665	
0.642475	0.587040	7307	
0.641324	-0.047516	1459	
-0.061782	-0.889928	5654	
-0.424015	0.042431	2845	
0.829719	-0.136362	4026	
0.564814	-0.182842	5478	
0.715010	0.339806	4175	
-0.172306	-0.342636	3783	
0.354621	-0.916620	3051	
0.575288	0.423886	2556	
0.845789	0.119103	6093	
-0.275485	-0.451821	2777	
0.512599	-0.524863	5779	
0.837113	-0.169632	4648	
0.625069	0.444122	7157	
0.640923	-0.387529	8610	
0.604568	0.053001	483	
0.466504	0.865327	8599	
-0.330073	-0.121775	7039	
-0.438835	-0.042121	5118	
-0.199958	-0.089685	4629	
0.867187	-0.351425	459	
0.472621	0.786036	6242	
0.088661	-0.224824	2219	
-0.306244	0.121669	6713	
0.387897	-0.287815	4136	
0.763634	-0.225225	2945	
0.492460	0.655193	4926	
0.572627	0.009186	757	
0.362825	-0.739644	1775	
0.342251	-0.477282	479	
-0.260829	-0.688708	968	
0.788683	0.230049	3801	
0.700125	0.004558	6773	
0.582156	-0.081428	6827	
0.233101	-0.856583	5999	
0.072332	0.956432	3614	
-0.428369	-0.044527	4142	
-0.057459	-0.173239	1365	
0.467407	0.686615	5690	
0.151244	-0.282486	6652	
0.402904	0.702969	7809	
0.500041	0.675547	6246	
0.231362	-0.536719	7055	
-0.117287	-0.407679	2595	
0.730904	-0.029313	587	
0.242840	-0.699452	6014	
0.491660	0.493831	3439	
0.426924	-0.633313	3959	
0.206016	-0.643080	1628	
0.341908	-0.790075	6995	
0.510601	0.760631	5542	
0.091823	0.932846	2605	
-0.139415	-0.216503	7719	
0.593600	-0.478284	971	
-0.245927	-0.067332	2622	
0.924227	0.307533	5237	
0.553495	-0.133645	5370	
0.923453	-0.000326	2504	
0.757417	-0.290394	7548	
0.822641	-0.115044	3259	
-0.283878	-0.250922	5606	
0.550065	-0.237259	5233	
-0.108096	-0.408827	2595	
-0.019934	-0.385185	2063	
0.235454	-0.928946	4310	
-0.210406	-0.758709	2422	
-0.297820	-0.506250	3584	
0.573724	0.804965	8670	
0.557020	-0.263652	5532	
-0.071621	-0.196488	1403	
-0.341276	0.115550	7132	
0.384272	-0.593194	1275	
-0.048349	-0.521573	8596	
0.217871	-0.773338	7460	
0.115623	-0.770499	8010	
0.661768	-0.280729	3915	
0.660668	-0.088495	8658	
0.084698	0.936261	3614	
0.492071	-0.617930	6822	
0.358839	0.793375	5882	
-0.294334	-0.213455	8965	
0.474480	0.833731	8711	
0.328630	-0.555643	709	
0.304100	-0.624157	5374	
0.723318	-0.010460	663	
0.763245	-0.362830	5518	
0.076059	0.966903	1699	
0.465384	0.866152	8599	
0.526696	-0.632265	1389	
-0.370196	0.134670	1730	
0.405158	-0.149302	1813	
-0.399840	-0.563451	2563	
0.505884	0.585318	2841	
-0.261703	0.009551	4503	
-0.091960	-0.362461	7828	
0.151988	-0.194906	285	
0.518632	0.011930	2054	
0.419423	0.692426	6662	
-0.263476	-0.766298	4242	
0.370884	-0.580027	1195	
0.000132	-0.573621	1089	
-0.001313	-0.925990	4474	
0.000688	-0.584624	1089	
0.118238	-0.906258	826	
0.482393	0.493933	7405	
-0.232790	-0.421995	521	
-0.180245	0.286076	3682	
0.701763	-0.088569	4077	
0.922814	0.319128	5237	
-0.330538	-0.346957	2644	
0.452754	-0.182019	4797	
0.223622	-0.613734	1457	
0.904776	0.323819	8316	
0.572905	0.518007	5386	
0.825448	0.326732	6782	
0.418780	-0.628876	3959	
0.210679	-0.702139	2988	
-0.057215	-0.948209	4260	
-0.127815	-0.034274	5255	
-0.344373	-0.057437	1016	
0.309058	0.753599	5777	
0.505269	-0.130461	5624	
-0.153444	-0.595011	8463	
-0.224010	0.132147	4138	
0.083091	-0.790728	7676	
0.195838	-0.862264	6320	
0.894990	0.264955	8236	
0.373826	0.766375	7188	
0.320763	-0.539706	5748	
