time = 42	Re = 1	rotation = 6.68435
0.632949	-0.651298	5027	
-0.673355	0.101522	5858	
-0.686928	-0.635215	7067	
-0.101509	-0.124984	7485	
-0.517159	0.627743	3142	
-0.385719	0.665024	1924	
-0.338481	0.284703	2690	
0.412393	0.610661	2287	
-0.076617	0.755294	2906	
-0.455114	0.433078	6978	
0.741981	0.189831	8843	
0.419616	0.625039	3478	
-0.037945	0.195332	2267	
-0.330933	-0.375384	5059	
0.198077	-0.711035	663	
0.644336	-0.401307	4784	
-0.149607	-0.269619	7496	
-0.172640	-0.892135	5551	
0.827294	0.456639	1039	
-0.447296	-0.812599	5989	
0.193242	0.573718	4932	
-0.250678	-0.659178	5212	
-0.122305	-0.337191	2782	
0.622864	0.245977	1850	
-0.580313	-0.008637	8882	
0.302701	-0.363714	462	
-0.414424	0.457736	326	
0.329474	-0.107946	5417	
-0.569732	-0.672981	8000	
0.056184	0.121395	5384	
-0.031981	0.251277	962	
0.096238	0.601997	5846	
-0.053437	-0.237912	2574	
-0.745712	-0.454014	4896	
-0.458639	-0.131875	3048	
-0.664018	-0.066164	1970	
0.920480	-0.195689	4819	
-0.165707	-0.277402	8086	
-0.805320	0.322943	6914	
0.712375	0.380877	6519	
0.456070	-0.527173	4484	
-0.052251	-0.309200	3824	
0.257742	0.743778	6803	
0.675850	-0.650860	7152	
0.929467	-0.246375	7692	
-0.060331	-0.457495	3227	
-0.591580	-0.161479	6820	
0.256006	-0.338233	3516	
0.975059	-0.112330	4659	
-0.671314	-0.228238	4633	
-0.127985	-0.276062	458	
0.102302	0.616853	5531	
-0.572428	0.280117	4771	
-0.465927	-0.181159	5915	
0.638334	0.513064	5983	
-0.463172	-0.177412	5915	
0.848674	0.401335	1914	
0.657730	0.104938	2205	
0.669980	0.468114	7062	
-0.603076	-0.138953	7312	
-0.335859	0.005516	6628	
-0.744505	-0.383681	8633	
-0.309206	0.775236	4213	
0.032436	0.822863	5298	
0.547775	0.794508	926	
-0.431729	-0.279338	4649	
-0.264367	0.238362	7431	
-0.348560	0.213095	7983	
-0.314240	0.752561	4213	
0.198309	-0.547248	5230	
0.340368	0.561497	1188	
0.258841	-0.839300	6032	
0.927456	-0.279110	1755	
-0.820466	-0.143790	2331	
0.134244	0.415966	1879	
0.904877	-0.351170	3357	
-0.260580	0.475144	3849	
-0.007985	-0.270494	6906	
-0.098315	0.615679	542	
0.553291	0.348782	614	
0.523116	0.550231	4568	
0.021587	-0.478200	5769	
-0.696889	0.357280	2598	
0.818485	-0.482713	1205	
0.115852	-0.306123	7182	
0.278377	-0.831888	7359	
-0.324990	-0.615781	5507	
0.229976	0.714645	4835	
-0.663025	0.410472	8025	
0.736417	0.626579	4320	
-0.484974	0.398668	590	
0.322219	0.343145	6451	
-0.805625	0.306742	6245	
0.102032	0.589577	4860	
-0.827383	0.071582	6547	
-0.666195	0.184491	3592	
0.273499	-0.653500	6275	
0.279100	-0.689134	3145	
0.181239	0.474068	8242	
0.421134	-0.140243	3231	
-0.034297	-0.948107	1362	
-0.591026	-0.050637	8243	
-0.717692	0.390615	3075	
-0.155634	0.186579	8146	
-0.588922	-0.657381	2135	
0.485143	-0.528107	6867	
0.343917	-0.619724	6313	
0.391907	0.327697	2203	
-0.313480	-0.040639	6726	
0.572217	0.781230	4552	
0.334525	0.348383	7697	
-0.408253	-0.537965	2560	
0.353094	-0.344784	428	
-0.559016	0.120143	3036	
0.791078	0.548212	8319	
-0.748021	-0.359869	7751	
0.446571	-0.035222	2120	
-0.584563	0.577484	3449	
-0.883520	0.112061	7239	
0.249060	-0.199787	3041	
0.078319	-0.471013	1019	
-0.450774	-0.320987	6511	
-0.677000	-0.495363	6960	
-0.506024	0.589840	4176	
0.081498	-0.967888	8267	
-0.877596	-0.130510	1230	
0.514243	-0.765045	8252	
-0.654909	0.575706	985	
-0.464484	0.599419	1221	
0.050552	0.496721	1297	
0.519878	-0.075399	2174	
