time = 180	Re = 1	rotation = 28.6478
0.909684	0.029990	5449	
-0.309143	-0.611964	1651	
0.926324	0.135285	6195	
0.220637	-0.036822	7305	
-0.236775	0.778449	2972	
-0.709667	-0.344779	2158	
0.469125	0.303716	8065	
-0.601488	-0.458815	4410	
-0.372127	0.659928	2802	
-0.141135	-0.623358	4574	
0.137783	-0.727040	5022	
0.678725	-0.303719	4200	
-0.070262	0.178942	1676	
0.418774	-0.177352	1710	
-0.745659	0.008373	3043	
0.733517	-0.195325	8173	
-0.197151	-0.092018	3322	
0.553828	-0.721220	5640	
-0.844091	-0.424864	2726	
0.927114	-0.032078	8630	
-0.230477	-0.576023	3464	
-0.504574	-0.530746	2988	
-0.109738	-0.341655	1154	
0.349929	-0.494079	945	
0.556573	0.220426	7898	
0.491626	0.303812	1125	
-0.628199	0.060930	250	
-0.253980	0.244362	7063	
-0.758443	0.441964	1524	
-0.127148	0.005998	4673	
0.010427	0.203282	5766	
0.612105	-0.070038	255	
0.173924	0.008508	3648	
0.211910	0.839976	6474	
-0.209944	0.313383	2613	
0.305466	-0.545497	1159	
-0.866614	0.366732	8738	
-0.308114	-0.036385	7215	
0.766827	0.417860	7076	
-0.535323	-0.601916	6055	
0.117389	-0.686567	2337	
-0.123194	-0.171227	6837	
-0.267399	-0.745599	6447	
-0.428677	0.835018	271	
-0.679671	-0.680561	404	
-0.215122	0.405933	6170	
0.496294	0.373399	7728	
-0.132384	-0.425968	2008	
0.463555	-0.864672	3497	
-0.153629	-0.653608	5827	
-0.160827	-0.115234	4556	
-0.522259	0.337946	648	
0.427879	-0.462560	3189	
-0.411956	-0.275635	1056	
0.694115	-0.408454	2956	
-0.415406	-0.279521	5915	
-0.937913	-0.002252	1070	
0.225436	0.601806	425	
0.501695	-0.625506	3081	
-0.573015	-0.164116	6491	
0.234517	-0.264927	5096	
-0.472988	-0.685899	1881	
-0.819451	-0.191691	6811	
-0.301682	0.765298	3260	
0.551611	-0.790870	6266	
-0.359961	0.195587	1529	
-0.327184	-0.094133	6578	
0.108743	0.410977	8211	
-0.163942	0.799597	5273	
0.589548	-0.087252	6704	
0.179824	-0.614050	8742	
-0.776076	-0.423854	7075	
-0.392934	-0.884508	8042	
-0.756740	-0.348270	2331	
-0.202471	0.378998	3561	
-0.333221	-0.911748	641	
0.165506	0.539923	5835	
0.040595	0.217332	3998	
-0.632113	0.048380	8414	
-0.563367	0.192437	1453	
0.610414	-0.422746	1259	
0.251956	0.461415	5699	
0.536752	-0.567004	2085	
-0.937258	0.155020	1553	
-0.093069	-0.276251	3578	
-0.799657	-0.373827	5654	
-0.342134	0.592167	3617	
0.697459	0.330213	2147	
0.327957	-0.706022	3543	
0.411073	-0.873655	691	
-0.175696	-0.617123	6560	
0.142110	-0.397718	2737	
0.861172	0.061948	5882	
-0.268228	-0.564886	3822	
-0.746546	-0.377116	4700	
0.669721	0.245640	1183	
0.702632	-0.127071	4657	
-0.536459	-0.552292	6062	
-0.193642	0.454688	1012	
0.264935	0.413509	8774	
-0.238068	0.918301	1510	
0.128213	0.540137	3263	
-0.638526	0.508191	3142	
0.108304	0.035430	2387	
-0.765968	0.430002	1524	
0.189426	0.701910	6674	
0.717461	-0.027253	1701	
-0.425896	0.105840	8847	
-0.253840	-0.121673	1455	
0.675904	-0.691976	5287	
-0.072409	0.426112	3642	
-0.538038	-0.452870	495	
0.469567	-0.164282	4757	
-0.542928	-0.313359	8362	
0.086508	-0.957516	267	
-0.816544	-0.078191	5705	
-0.106897	0.402442	3093	
-0.720658	0.393807	366	
-0.685712	0.565189	6781	
0.016460	-0.316682	3824	
0.212902	0.469125	2663	
-0.347620	0.305872	1199	
-0.113987	-0.820885	4812	
-0.011173	-0.778874	3723	
-0.964091	-0.119622	4660	
-0.544873	0.692995	6896	
0.655193	0.653215	7849	
0.726293	0.495648	5564	
-0.647658	0.393218	718	
-0.406249	0.283553	277	
0.397667	0.426042	2218	
-0.873265	0.130660	6690	
0.645537	0.448805	4355	
0.029311	-0.735332	4983	
-0.017516	0.876701	6508	
-0.161850	0.311550	619	
0.477946	-0.423012	1664	
0.111386	0.653620	3343	
-0.038903	0.265178	5145	
-0.814576	0.035356	5428	
-0.047916	-0.531015	429	
0.042438	0.437417	305	
-0.577637	0.430243	6436	
0.517479	0.407674	7832	
-0.707021	-0.677776	4172	
-0.658703	-0.692528	404	
0.428191	0.897575	5682	
0.048731	-0.796254	7352	
-0.384136	0.861309	504	
-0.809976	0.327649	6938	
0.785315	0.240843	2530	
0.395405	-0.291956	462	
-0.793017	0.358170	5404	
-0.090373	0.641453	8193	
-0.381967	0.800889	5975	
0.032168	-0.429452	3175	
0.296777	-0.786347	3259	
-0.591368	0.107714	242	
0.796122	-0.016420	6833	
-0.326157	-0.336072	712	
-0.704426	-0.684719	4172	
-0.366899	0.614997	352	
0.735398	0.453988	4271	
0.297222	-0.415845	2061	
-0.229000	0.685829	4665	
0.847481	0.140977	7939	
-0.768209	0.050021	4390	
0.519060	-0.535815	2797	
0.575637	0.338539	1954	
0.980477	-0.063184	1755	
0.220713	0.120323	8796	
-0.008592	-0.446288	3252	
0.082662	0.030925	2365	
0.285815	0.892814	850	
0.440879	0.805954	288	
-0.111786	-0.302746	4824	
-0.297561	-0.022925	7882	
0.412610	-0.226463	5595	
0.768440	-0.212280	2314	
-0.743662	-0.370621	4700	
0.233661	-0.522494	4535	
0.446036	0.692239	3034	
-0.017382	-0.556997	2780	
0.622648	0.426188	6312	
-0.810853	-0.169705	6489	
0.356381	-0.599857	6619	
-0.421336	0.411551	6336	
-0.172159	0.864078	7445	
0.140094	-0.947682	3962	
0.455668	0.317612	8908	
-0.254035	0.109491	7904	
0.120752	-0.818965	7038	
0.016059	0.351107	2673	
-0.594599	0.544024	1945	
0.779300	-0.308499	8439	
0.407218	0.436952	3637	
0.441398	0.222791	8478	
-0.550181	-0.525547	3007	
0.465903	-0.533473	6313	
0.242423	-0.649237	3540	
0.526148	-0.532886	2797	
-0.362393	0.504428	1737	
0.545769	-0.656559	6124	
0.557098	0.729861	8979	
-0.937015	0.024730	8712	
-0.181038	-0.051006	928	
0.654977	0.427130	879	
-0.101187	0.232468	1036	
0.136404	-0.964347	2356	
-0.591127	-0.082159	5130	
0.769986	0.515453	8318	
0.026000	0.812525	8498	
-0.560098	-0.628230	8444	
0.275623	-0.258137	2942	
-0.608790	-0.195447	4403	
0.018025	-0.393697	7176	
0.360134	0.121644	5140	
-0.347930	0.891153	8343	
-0.290792	0.718785	3415	
-0.446183	0.355560	4221	
0.975280	0.153987	5671	
-0.065208	0.617445	8833	
-0.115916	-0.131524	5555	
0.201408	0.284615	1885	
0.016422	0.687358	1915	
-0.281180	-0.414924	7686	
-0.718824	-0.357821	3772	
0.534528	-0.528662	2797	
0.082173	0.718344	7529	
0.475587	-0.463027	4351	
-0.925551	-0.162860	8852	
-0.742984	-0.287583	1156	
-0.847518	0.189551	5315	
-0.315037	-0.134113	5815	
-0.222784	-0.932667	6385	
0.504586	-0.338949	6324	
-0.669857	0.012209	874	
-0.637558	0.341705	4727	
0.424155	-0.731299	5636	
0.798254	-0.549722	7576	
0.981449	-0.049380	8525	
-0.129262	0.807350	7037	
0.386710	-0.091917	564	
-0.435121	0.062693	4109	
0.660036	0.282640	347	
-0.472432	-0.630377	1761	
-0.197030	0.038044	940	
-0.216294	-0.217789	9051	
0.251095	-0.187616	3563	
-0.528794	-0.295844	3308	
-0.549077	0.588964	3770	
0.424002	-0.680759	2465	
-0.620998	-0.330687	5538	
0.508471	0.248650	1750	
0.517336	-0.765186	6968	
0.447380	-0.208404	6480	
-0.343251	-0.845299	6686	
-0.577818	-0.440733	4781	
0.028298	0.471009	3734	
0.053543	-0.348486	7021	
0.718709	0.044912	6005	
0.309724	-0.925909	3509	
0.027426	-0.475087	4202	
-0.092429	-0.490709	4605	
-0.529922	0.272307	3419	
-0.701082	-0.657912	4310	
-0.567085	-0.552643	6409	
-0.516282	-0.727475	5866	
-0.365655	-0.662409	4567	
-0.705282	-0.092630	6203	
0.498609	0.808044	8259	
-0.073830	0.147334	827	
0.137484	0.302949	3254	
-0.755130	0.290788	5111	
-0.547239	-0.219895	2870	
-0.587166	0.027009	3584	
0.174096	0.029988	1366	
-0.252310	0.729304	1060	
0.211170	0.852319	7852	
-0.194974	0.914610	8900	
0.405381	0.753116	1472	
0.139372	0.588458	5176	
0.701087	0.433239	2864	
0.621892	-0.677439	6540	
-0.059023	0.064967	8675	
0.657906	0.239245	631	
0.156439	0.645735	5828	
-0.559419	0.516567	4420	
-0.212703	-0.610534	1268	
0.131215	0.377905	6028	
0.641661	0.300739	415	
0.851675	-0.084733	6428	
0.311227	-0.913972	5249	
0.249387	-0.880966	4704	
-0.597618	-0.427034	5919	
-0.384566	0.564238	5860	
-0.231737	-0.856017	5467	
0.240049	0.159828	780	
-0.049922	0.229793	4211	
0.806413	0.443491	4473	
-0.323788	0.645142	4996	
0.243535	0.545539	585	
-0.287571	-0.518195	908	
0.393342	0.136457	2024	
-0.396428	0.872242	692	
0.212296	0.830234	6526	
-0.595081	0.108463	242	
-0.961762	-0.168406	4396	
0.678338	0.521372	8923	
0.088297	0.802284	3675	
-0.242883	-0.575470	2516	
-0.108385	0.485735	5194	
-0.117297	-0.697292	5761	
0.686865	0.095448	1283	
-0.016292	0.437457	1708	
-0.212952	-0.312976	3292	
-0.233202	-0.638224	1023	
-0.205011	0.782559	2342	
