time = 31	Re = 1	rotation = 4.93365
0.857628	-0.300017	5645	
0.485147	-0.498252	4336	
-0.486058	-0.797724	3451	
0.270728	0.025504	3778	
-0.800237	-0.145315	3063	
-0.723613	-0.259812	3797	
-0.339710	0.385160	1758	
-0.674418	0.281220	7146	
-0.759701	0.001150	4442	
0.354778	-0.582325	2697	
-0.244644	0.727598	4002	
-0.640603	0.393021	5797	
0.088169	0.007817	7909	
-0.414458	-0.179628	6290	
0.695573	0.246859	465	
0.457760	0.604725	4816	
0.316515	0.097041	7767	
0.196930	-0.890335	8109	
0.690745	0.642462	6687	
-0.182831	-0.909416	5449	
-0.190109	-0.578537	5271	
0.698116	0.045111	3978	
0.015694	0.354217	8727	
-0.567442	-0.211729	483	
0.236451	0.486594	6798	
-0.110576	-0.482696	884	
0.384861	-0.548571	1500	
-0.078692	0.235571	7574	
-0.125767	-0.871668	5035	
-0.173535	-0.153386	6442	
-0.078681	-0.175806	1245	
-0.166634	-0.597180	8475	
0.196495	0.181744	7229	
-0.313996	-0.807398	6913	
0.278168	-0.303624	4353	
0.625216	-0.075285	8833	
0.937836	0.071875	7342	
0.315887	0.125840	1391	
-0.820873	-0.277674	6033	
-0.085062	0.797961	2953	
0.281907	0.643061	3658	
0.240500	0.209637	4105	
-0.633365	0.477950	2021	
0.837750	-0.423362	7888	
0.958542	-0.074668	3961	
-0.279286	-0.364716	3811	
0.126597	0.538975	2329	
0.361406	-0.289089	5938	
0.980945	-0.030816	5876	
0.631200	-0.225087	2344	
0.303221	0.117614	7181	
-0.288581	-0.556478	5120	
0.498307	-0.435676	844	
-0.180215	0.467226	5915	
-0.122170	0.809493	3131	
-0.183275	0.465077	5915	
0.703144	0.618857	489	
-0.619263	-0.018193	8814	
-0.091090	0.809410	2353	
0.261073	0.487926	6799	
0.180494	-0.222420	1668	
-0.141836	-0.815945	6542	
-0.803687	0.230253	8793	
-0.668972	0.489837	3504	
0.434100	0.861766	4769	
-0.026742	-0.436417	2056	
0.053720	-0.281014	1456	
-0.398660	-0.078196	2940	
-0.809357	0.106989	6552	
-0.404193	0.492565	8229	
-0.557389	-0.312180	2921	
0.704516	-0.529545	3406	
0.958229	-0.140823	681	
-0.340696	-0.749063	4315	
0.027139	0.465198	2836	
0.944153	-0.225059	7162	
0.542884	-0.062122	1990	
0.158052	0.211771	7640	
-0.109557	-0.633215	6993	
-0.450440	-0.382030	6359	
-0.571775	0.496880	3959	
-0.387544	-0.278376	980	
-0.533298	-0.571205	582	
0.909352	-0.275909	4788	
0.108354	0.290005	4813	
0.719793	-0.506289	4183	
0.683608	0.054946	3906	
-0.713641	0.233381	4836	
-0.564061	-0.536738	3181	
0.645833	0.719107	1095	
0.410263	-0.534924	662	
0.115211	0.419752	2376	
-0.799445	-0.318917	6069	
-0.076533	-0.614387	1791	
-0.523775	-0.637177	8754	
0.292164	-0.662481	4782	
0.529442	0.471261	6436	
0.682393	0.295209	2484	
0.493979	-0.071728	7116	
0.420377	-0.128804	3829	
0.166916	-0.934988	2605	
0.237185	0.490540	6798	
-0.698510	-0.421396	3801	
0.051156	-0.094483	4072	
-0.152586	-0.867706	5494	
0.387679	0.605246	3021	
0.476236	0.526073	4016	
0.319566	0.293461	3594	
0.251353	-0.242825	3718	
0.472148	0.845352	6709	
0.228545	0.367291	8963	
0.630046	0.169993	1434	
-0.246266	-0.433359	4039	
0.445197	0.322546	4277	
0.695087	0.664797	6945	
-0.109763	-0.812959	5706	
0.375838	0.176474	4019	
-0.800969	-0.182894	3065	
-0.802329	-0.381492	6895	
0.020743	0.260591	1307	
-0.350578	-0.324364	264	
-0.463674	0.035453	3762	
-0.044799	-0.832571	5620	
-0.694405	-0.348502	3266	
0.191548	-0.952645	2089	
-0.652577	-0.593794	6126	
0.763993	-0.517590	8921	
-0.871229	0.038196	7318	
-0.641571	-0.404245	2797	
0.494122	0.048503	8325	
0.037390	-0.552910	6454	
-0.101545	-0.879474	7240	
0.297931	0.705868	1963	
-0.592056	0.456555	3899	
-0.770852	-0.418377	6809	
0.008441	0.330115	6224	
-0.249600	-0.595835	2553	
-0.413996	-0.506401	713	
0.066079	0.203887	6237	
0.035336	-0.820227	4178	
0.025852	0.561638	6353	
0.347910	0.252006	4223	
-0.213162	0.721544	2238	
-0.275293	0.597570	7831	
0.343211	-0.917538	4897	
0.905520	0.304996	6178	
0.194596	0.977529	7656	
0.036309	0.805747	3410	
0.638589	-0.695042	1017	
0.331590	-0.816452	5564	
-0.407406	0.718335	7646	
-0.213420	-0.452056	2682	
0.545533	-0.685637	6936	
0.586652	-0.294889	5600	
-0.881703	-0.097445	8898	
0.291946	-0.445543	6590	
-0.586789	-0.602275	3450	
-0.475042	-0.352296	6350	
-0.677422	-0.409282	3097	
0.173391	0.334818	6723	
0.177463	-0.966581	1699	
-0.440580	0.599466	7681	
-0.207386	-0.831165	7702	
0.154438	-0.576655	2116	
0.461827	0.557992	4121	
-0.477175	-0.708948	8071	
-0.746542	-0.171098	3543	
-0.062165	0.762437	4096	
0.006604	-0.642845	3930	
0.611059	0.769893	6404	
0.329108	-0.116821	2278	
0.434517	0.076048	4190	
-0.084069	-0.135681	732	
0.395325	-0.850556	1914	
0.914897	0.055570	5571	
-0.082288	0.209234	5935	
0.317137	-0.077568	2025	
-0.183313	-0.444053	8162	
-0.791635	0.088505	7034	
-0.054144	-0.822508	5620	
-0.543773	-0.179254	757	
-0.667139	0.474965	1389	
0.043985	0.582753	548	
0.716801	-0.100400	3538	
-0.496816	-0.654815	5390	
0.303229	0.635705	7666	
-0.458528	-0.367638	5200	
-0.833094	-0.287455	7359	
0.491358	0.822854	2750	
0.392982	-0.224061	2339	
0.090270	0.231370	5010	
0.155520	-0.824591	3715	
-0.052145	0.267020	3057	
-0.121971	-0.802730	5706	
0.282704	-0.801756	4271	
0.505375	-0.130513	1516	
-0.362987	-0.148117	2457	
-0.227152	0.726410	1984	
0.702224	0.093591	4078	
-0.164722	0.709621	6575	
0.213286	0.724446	3250	
-0.470120	-0.406613	8089	
-0.852893	-0.026155	5063	
0.915611	-0.001054	8290	
0.693785	0.628204	489	
0.131553	0.249345	6310	
-0.159280	0.762637	2148	
0.111100	-0.077971	5330	
0.972913	0.046791	870	
-0.566982	0.071007	3437	
0.579656	-0.721827	8995	
-0.808245	-0.064635	3237	
-0.660044	-0.504054	4468	
0.092242	0.373307	8815	
-0.468402	-0.366731	6350	
-0.390218	0.011199	3832	
-0.329221	0.171733	1083	
-0.225588	-0.930541	1069	
0.381287	0.676560	984	
0.189430	0.551416	5158	
0.665213	0.730861	1095	
-0.227841	-0.578788	2172	
0.060789	0.240652	8535	
0.092816	-0.248192	4622	
0.662081	-0.187584	3430	
0.125817	0.433073	2165	
-0.138736	0.788658	2666	
0.430613	0.618343	4289	
0.314729	0.648543	7666	
0.661729	0.078436	5775	
0.668614	0.658750	5351	
-0.400587	0.694133	6907	
0.761161	-0.421619	5468	
0.063659	-0.339168	7266	
0.787720	0.547056	8055	
-0.541944	-0.273437	349	
0.305682	-0.637760	612	
-0.087827	0.742313	315	
-0.706334	-0.462978	5821	
0.387185	0.888797	7629	
0.608503	0.772160	6404	
-0.780962	0.246518	3528	
-0.285444	0.380744	1092	
-0.294612	0.446360	6589	
0.087020	-0.709451	1183	
-0.652779	-0.409884	4089	
0.105533	-0.088888	4892	
0.027283	-0.374263	5140	
-0.173523	0.148893	7287	
0.203664	0.489465	1027	
-0.146863	-0.797573	6542	
0.029857	0.810273	3410	
0.429802	-0.553145	6181	
-0.396206	-0.261718	1350	
-0.724803	-0.572132	8950	
-0.094326	-0.508322	1212	
-0.744246	-0.523874	8252	
-0.027092	0.711477	372	
-0.382148	0.339210	875	
0.083904	-0.235769	7573	
0.283092	0.653302	4658	
0.972784	0.084255	8268	
-0.454363	0.169521	4136	
0.349870	-0.440084	5894	
-0.595258	0.057951	5514	
0.957895	-0.076397	3961	
-0.697831	-0.327039	3207	
0.474436	-0.756956	4895	
0.356177	0.651192	8284	
0.687272	-0.128652	2240	
-0.565137	-0.762159	8737	
0.113610	0.065016	6129	
0.334930	-0.086148	2501	
0.017537	-0.817553	4178	
0.306374	0.424355	913	
-0.015220	0.614451	3766	
0.154318	-0.108855	9013	
0.176252	0.758273	5810	
-0.853485	-0.202394	5594	
0.835077	-0.418802	7888	
0.575283	-0.635126	5026	
-0.578386	0.131233	5740	
-0.695823	0.420475	3211	
-0.405744	-0.824810	8725	
0.192834	0.072749	4479	
0.338081	0.578769	2194	
-0.257542	-0.603892	2553	
-0.759098	0.087850	6527	
0.107680	-0.665140	3891	
-0.385084	-0.001223	3580	
0.480747	0.464762	2434	
-0.611688	-0.595361	4022	
0.722026	0.642581	5244	
-0.563363	-0.721814	4614	
0.690854	0.094932	4078	
0.640305	0.237239	5860	
0.797478	-0.387356	7852	
0.041663	-0.378448	2068	
0.215871	-0.032277	2393	
0.805651	-0.439451	5990	
0.301619	0.660732	4658	
0.365592	0.434843	1833	
0.226709	0.510592	5664	
-0.266193	0.347735	3501	
-0.251362	-0.925102	7692	
0.449323	-0.737170	6871	
-0.567210	0.226126	4615	
-0.054819	-0.974932	4395	
0.629902	-0.570823	1472	
-0.665869	-0.451884	1946	
-0.502822	-0.327731	292	
0.392588	-0.389742	6058	
0.677086	0.180517	6614	
0.657671	-0.167176	1915	
0.403594	-0.201163	5839	
-0.360660	-0.062312	603	
0.469038	-0.517629	5247	
-0.671251	-0.450562	1946	
-0.618539	-0.124587	599	
0.265316	-0.336700	3502	
-0.803269	-0.385506	6895	
-0.510875	0.560664	1066	
0.192187	-0.236293	1917	
-0.755030	-0.254068	2465	
-0.278735	-0.816636	6392	
-0.875380	0.078946	6818	
0.101507	0.115216	1186	
-0.617421	-0.489729	1596	
0.675025	0.038821	3906	
0.695327	0.701070	7013	
-0.596869	0.007983	6411	
-0.099604	0.770733	531	
-0.172226	0.478224	7834	
-0.732218	-0.125058	1193	
-0.557883	-0.635348	512	
-0.101600	0.182822	1462	
0.334537	0.128835	1047	
0.489527	-0.169152	3382	
-0.603493	0.142212	4927	
-0.379535	-0.731022	2390	
-0.008776	0.581209	8882	
0.186428	-0.840210	5589	
-0.382605	-0.437213	3420	
0.032012	0.493490	8216	
0.173771	0.103005	3876	
-0.606166	-0.133482	599	
-0.716943	0.272043	6107	
-0.103964	0.367124	8945	
-0.682876	0.461656	1492	
-0.175932	-0.147194	5268	
0.139671	-0.828155	3379	
0.603072	0.357355	6249	
0.051609	0.255437	536	
-0.153029	-0.454049	368	
-0.235425	0.738055	2111	
0.288237	-0.126452	457	
-0.377567	0.674981	5943	
-0.556112	0.179660	4168	
0.483079	0.601033	7158	
-0.766569	0.053254	4804	
0.661779	0.693747	5115	
-0.283793	-0.862912	5542	
0.581328	0.422168	6270	
-0.407665	0.657022	6766	
-0.286463	-0.859429	5542	
0.120580	0.081422	5255	
0.084656	-0.914006	2030	
0.352215	-0.434455	4030	
0.946599	-0.244048	3218	
0.105834	0.451886	772	
0.535603	-0.722672	329	
0.964058	0.164111	5314	
0.692492	0.207363	352	
-0.215960	-0.810200	7649	
-0.508295	-0.326216	292	
0.476489	0.146060	1891	
0.440257	-0.748286	5002	
0.751650	0.561505	8909	
0.344845	-0.924054	4897	
0.441974	-0.732761	6871	
0.385145	-0.429924	7236	
-0.765755	0.212075	7929	
0.170681	-0.636517	2045	
-0.780159	0.139163	5469	
0.118321	-0.708863	347	
-0.175558	0.741235	2404	
0.002400	0.767408	2003	
0.105732	-0.676437	3891	
0.032001	0.482847	2036	
-0.851755	0.184186	6507	
0.869458	-0.345397	8423	
0.179536	0.766556	5810	
0.679834	0.718619	1123	
0.674107	-0.681879	8743	
0.708621	-0.612528	1372	
-0.833363	-0.212092	5972	
0.396152	-0.219106	2339	
-0.473005	0.133693	8003	
0.895114	-0.177378	4533	
-0.057430	-0.122769	8601	
0.639757	0.383776	2798	
0.243950	-0.219983	810	
-0.854154	-0.237336	442	
-0.737916	0.349140	4158	
-0.610455	0.008099	8474	
0.454327	-0.810556	1039	
0.307085	0.453776	755	
-0.304447	-0.393779	6720	
-0.617860	-0.089531	1335	
-0.326864	0.559091	1333	
-0.531413	-0.759473	3721	
0.032649	-0.816362	4178	
0.036785	0.571838	424	
0.539137	0.510460	6734	
-0.141497	-0.937197	847	
0.405376	0.078834	2845	
0.302431	0.447272	755	
0.927719	-0.222175	7162	
-0.265894	-0.755720	5592	
0.286487	-0.070420	4131	
-0.682326	0.371112	2526	
0.275981	-0.914496	627	
0.336910	-0.314833	6342	
0.886720	0.297687	6178	
0.631000	-0.333518	6738	
0.321726	0.715092	2842	
0.102439	0.283435	4813	
0.253876	-0.208403	1214	
0.640932	-0.019272	7015	
-0.739995	-0.108492	1093	
0.977274	-0.075563	2355	
-0.443179	0.164214	3234	
-0.378470	-0.268044	1350	
-0.261699	-0.311230	1530	
-0.559853	0.272234	5925	
0.158291	-0.216576	4307	
0.251280	-0.905865	553	
0.442841	-0.495336	4301	
0.490796	0.524335	4585	
-0.408998	-0.674166	8486	
0.299978	0.691260	1666	
