time = 46	Re = 1	rotation = 7.32097
0.515359	-0.749674	7082	
-0.355036	0.580145	6950	
-0.752011	-0.554365	888	
0.211374	0.156252	5684	
-0.235665	0.780386	3531	
-0.003891	0.769438	7653	
0.458811	0.078303	2264	
0.690696	0.236936	7633	
0.329397	0.683503	2483	
0.130074	0.613603	8928	
0.730998	-0.231548	4061	
0.689928	0.283561	4836	
-0.064616	-0.194848	3876	
-0.130004	0.441990	1980	
-0.247340	-0.695350	1128	
0.344317	-0.682114	5000	
0.107085	0.312962	6954	
-0.325155	-0.848263	5423	
0.861501	0.384738	637	
-0.551308	-0.745166	909	
0.622596	0.045930	2516	
-0.627186	-0.316629	2321	
-0.041073	0.354933	8450	
0.452772	-0.462521	8121	
-0.039433	0.534384	766	
-0.464078	-0.150980	3643	
0.198513	0.584042	308	
-0.209588	0.160916	3058	
-0.704501	-0.524779	1331	
-0.170150	-0.136619	3121	
-0.010461	-0.244628	6503	
0.592465	0.177625	7084	
0.090029	0.258702	1957	
-0.824380	-0.266855	6649	
0.404277	-0.033032	7411	
-0.382650	0.527673	3949	
0.903489	-0.267498	404	
0.104220	0.323261	6954	
-0.713100	0.505241	6369	
0.794510	0.060635	2021	
-0.025184	-0.697082	2374	
-0.021006	0.313499	3041	
0.566408	0.542916	6373	
0.602961	-0.720176	8750	
0.916858	-0.291712	4310	
-0.427117	0.338837	1182	
-0.156992	0.519311	5133	
-0.497657	0.091994	1679	
0.972679	-0.132046	4323	
-0.602861	0.371771	5795	
0.081567	0.313697	6156	
0.590694	0.221065	3221	
-0.070616	0.630091	3767	
0.440847	-0.233580	5915	
0.774844	0.232217	3030	
0.434699	-0.236363	1056	
0.880374	0.320950	8803	
0.388167	-0.516613	3950	
0.786934	0.176524	4209	
-0.185417	0.526614	5143	
0.245361	-0.076853	742	
-0.818371	-0.127391	3558	
-0.029315	0.834513	4604	
0.330202	0.753864	4229	
0.594856	0.759573	691	
0.185919	0.361095	2457	
0.234519	-0.238967	6682	
0.466126	-0.059621	8445	
-0.002223	0.815955	365	
-0.450864	-0.372112	6412	
0.663529	0.032365	2428	
0.050866	-0.877046	5404	
0.916037	-0.315865	4172	
-0.824131	0.112220	1776	
0.240580	-0.385493	8648	
0.891072	-0.386005	3933	
0.443276	0.318321	2943	
0.014167	0.271579	7363	
0.481209	0.398606	8496	
0.485555	-0.421527	2114	
0.729646	0.170265	7964	
-0.549775	0.156087	2218	
-0.463458	0.640307	1327	
0.779856	-0.544750	2584	
-0.139362	0.260552	1531	
0.069564	-0.874718	5404	
-0.663328	-0.202967	5226	
0.582747	0.468855	5022	
-0.399614	0.676240	6795	
0.768395	0.586143	6357	
0.088455	0.620089	325	
0.010563	-0.421776	2710	
-0.711703	0.498316	6369	
0.596474	0.133953	5872	
-0.773026	0.324293	7752	
-0.330831	0.609577	2018	
-0.218117	-0.674090	6249	
-0.156231	-0.727066	934	
0.460367	-0.349711	1749	
-0.402688	-0.176098	3829	
-0.123013	-0.940699	489	
-0.086942	0.534661	996	
-0.530303	0.630781	6490	
0.051279	-0.160938	7464	
-0.718077	-0.507121	6817	
0.044585	-0.716797	2986	
-0.141929	-0.694634	5202	
-0.010888	-0.434306	2690	
0.298636	-0.057852	1918	
0.613557	0.748901	5305	
0.033182	-0.430088	5753	
-0.679506	-0.001689	844	
-0.416864	-0.270846	6832	
0.026378	0.550344	2255	
0.821161	0.500750	1608	
-0.815899	-0.087881	1725	
-0.379820	-0.182697	3213	
-0.335926	0.752954	5427	
-0.855848	0.258051	5922	
-0.158109	0.167465	8537	
-0.543117	0.082592	4708	
-0.053769	0.462368	2612	
-0.791602	-0.249010	4845	
-0.165240	0.761188	2597	
0.032186	-0.970785	6404	
-0.885507	0.023101	6326	
0.398830	-0.831772	8629	
-0.496627	0.720208	7855	
-0.082117	0.755050	4290	
0.561453	-0.174442	4982	
-0.162195	-0.466893	2607	
-0.673963	-0.570388	6117	
0.557459	-0.545145	1603	
0.730320	0.135455	5675	
-0.835833	0.287354	6000	
-0.197351	0.272672	7274	
0.481601	0.421168	5902	
0.521241	0.396154	369	
-0.070914	0.221749	8245	
-0.790470	-0.198405	4210	
-0.121202	0.515272	5098	
-0.123766	-0.411328	4004	
0.616963	-0.428763	8844	
-0.488645	-0.334061	5513	
0.230906	-0.951680	5358	
0.953649	0.064639	8042	
0.213050	0.973367	3549	
0.806307	0.020786	1190	
0.342672	-0.878543	2164	
-0.399891	-0.776824	6113	
0.642318	0.494626	5274	
-0.403812	-0.286094	5372	
-0.214620	-0.842961	6252	
-0.347342	0.563654	6950	
-0.698123	0.555299	1237	
-0.475485	0.273881	7567	
-0.806130	0.275209	6871	
0.459234	-0.443435	4403	
-0.344493	0.717697	6833	
-0.150866	0.349040	7334	
0.081951	-0.979047	7366	
0.699268	-0.266631	4805	
-0.803496	-0.294639	4811	
0.129485	-0.502807	4247	
0.015284	-0.724110	4121	
-0.859393	0.005353	2136	
0.112817	0.757545	1169	
0.692258	-0.346047	4356	
0.507442	0.339563	5233	
0.678964	0.710657	3509	
0.337644	0.083676	2232	
-0.141629	-0.416849	6482	
-0.154172	-0.143804	2888	
0.028260	-0.935589	862	
0.814721	-0.427243	1256	
-0.212862	0.078734	2170	
0.260422	0.203309	6866	
-0.508819	-0.025947	2663	
0.136819	0.783868	3141	
-0.805007	-0.164429	5452	
0.060203	-0.573042	4100	
0.389825	0.712843	3712	
-0.455268	0.405871	8102	
-0.615657	-0.380828	3538	
-0.774897	0.312873	7752	
-0.019818	-0.700338	2374	
0.437731	-0.455059	1606	
-0.788582	0.408060	5564	
0.670310	0.684874	7341	
-0.447029	-0.078063	2339	
-0.080743	0.235848	5009	
-0.713642	-0.421614	5492	
-0.219422	0.206684	7454	
-0.814864	-0.004593	8694	
-0.607745	-0.577777	5064	
0.575187	-0.105659	7055	
0.381844	-0.291394	788	
0.691086	-0.322282	4410	
-0.561933	-0.433206	4832	
0.346298	-0.614757	2017	
0.522969	-0.560054	2536	
0.655580	-0.027611	709	
-0.421888	0.744907	5735	
0.779715	-0.486131	6982	
0.876649	0.328907	8803	
-0.080379	0.262355	3976	
0.764284	-0.144406	1164	
0.083343	-0.091083	2575	
0.969572	-0.095846	4251	
-0.244403	-0.511275	836	
0.156666	-0.910316	5381	
-0.134473	0.800517	9011	
-0.695602	0.475192	4886	
-0.281611	0.295400	2160	
0.511015	-0.402931	2855	
0.233401	-0.336146	2909	
-0.297926	0.204167	624	
-0.443845	-0.848101	5323	
0.576085	-0.541967	1603	
-0.554535	0.326187	8902	
0.709541	0.687751	7447	
0.592651	0.197188	4615	
-0.116866	0.202723	4745	
0.249074	-0.237453	7465	
-0.708274	0.083036	374	
0.252508	-0.389869	8648	
0.788898	0.075162	6371	
0.328523	-0.683852	4326	
0.131935	-0.707668	3673	
-0.686564	-0.036091	2323	
0.857801	0.381510	637	
0.730434	0.284900	6804	
0.091400	-0.863457	6938	
-0.093840	-0.352107	7039	
0.892669	0.350757	591	
0.533297	-0.393715	1808	
-0.124879	0.650138	3436	
0.551454	-0.504796	551	
-0.734034	0.439173	4271	
0.531820	0.810495	7660	
0.675870	0.713863	3509	
0.126633	0.807256	3649	
-0.112563	-0.376641	2292	
0.515129	-0.189841	6717	
-0.191835	0.661325	3002	
-0.186880	0.750162	2597	
0.096506	-0.080728	2388	
-0.362015	0.088328	763	
-0.255040	-0.028691	310	
0.092371	0.511281	3362	
-0.815014	0.025029	1437	
