time = 1	Re = 1	rotation = 0.158996
0.600039	0.685428	8980	
0.539768	-0.388265	2434	
0.266656	-0.894794	8604	
0.160947	-0.225806	1958	
0.802506	-0.147246	5591	
0.426233	0.656152	7117	
0.482138	0.063307	6794	
0.201173	0.703662	7507	
0.519070	0.581529	1164	
0.635088	0.230915	2762	
0.750338	0.031938	1694	
0.602247	0.479408	4888	
0.014527	-0.129203	4391	
0.420662	0.365401	8865	
0.098449	-0.732564	5021	
0.207527	-0.728956	1094	
0.002516	-0.325786	4482	
0.895255	-0.156258	5541	
0.107824	0.937233	637	
0.619480	-0.689437	8235	
0.487394	0.441647	613	
0.508707	-0.479998	5202	
0.213126	0.150869	6624	
0.495875	-0.349913	8176	
0.566065	0.038597	2144	
0.524425	0.151773	1748	
0.421646	0.508154	4302	
0.189728	0.174244	1568	
0.878755	-0.051672	8364	
-0.038707	-0.124527	5420	
-0.067211	-0.114441	5312	
0.612011	0.253389	1808	
0.222081	-0.071982	8584	
0.865399	-0.060211	8679	
-0.279377	-0.316040	1817	
0.139148	0.621710	8695	
0.651400	0.680435	3402	
0.065344	-0.331898	5335	
0.489439	-0.715371	6151	
0.266915	-0.741821	2317	
0.659277	0.323957	7954	
0.128921	-0.294412	4338	
0.714269	-0.325915	5385	
0.905713	0.249631	708	
0.898169	0.345113	4260	
0.326349	0.410703	1992	
0.570523	0.182735	7897	
-0.007069	-0.428438	3480	
0.967444	0.166412	8708	
0.663716	-0.108652	1647	
0.021222	-0.319612	6713	
0.577617	-0.238892	2562	
0.593761	0.346337	402	
0.082414	-0.360289	1641	
0.031959	-0.805804	7864	
0.343042	-0.134392	5155	
0.046987	0.935447	5378	
0.137464	-0.603072	8879	
0.063437	-0.800026	7547	
0.456759	-0.303370	2256	
-0.188332	-0.277793	3682	
0.489494	0.673714	3033	
0.429094	-0.715868	4213	
0.324807	-0.756423	3627	
0.040487	0.964208	8405	
0.222136	-0.338455	1782	
-0.203487	-0.232056	1917	
-0.287665	-0.365430	5221	
0.700130	-0.419006	1314	
0.344344	-0.467713	6340	
0.013484	-0.642260	8853	
0.470353	0.746308	8000	
0.948056	0.200124	3489	
0.630650	0.547118	8058	
0.482620	0.140278	4712	
0.966495	0.091135	4396	
-0.012554	-0.548041	3345	
0.229860	-0.066812	7079	
0.625962	-0.105504	250	
0.610205	0.211634	974	
0.678403	0.363904	706	
0.375743	-0.295565	263	
0.261985	0.742046	2526	
0.912262	0.269227	4662	
0.268554	-0.180451	3599	
0.431740	0.767537	4298	
0.640976	-0.252025	2348	
0.536649	0.552799	3936	
0.262924	0.739010	2526	
0.313799	0.914575	4477	
0.597841	0.331464	1921	
0.430183	0.332588	6717	
0.587000	-0.629603	6199	
0.296640	0.548422	2516	
0.785784	0.285999	2331	
0.123821	-0.670427	3473	
0.673798	-0.229632	8034	
0.056398	-0.742753	5909	
0.406078	0.409572	5793	
-0.068379	-0.435067	1879	
0.680648	-0.660910	8929	
0.552352	-0.057545	3553	
0.814807	0.123577	6489	
0.078684	-0.232563	1036	
0.876290	-0.086949	8149	
0.697713	-0.181179	4658	
0.695916	-0.160535	2961	
0.276997	-0.333580	4004	
0.109641	-0.341267	604	
0.124735	0.960385	4787	
0.424822	-0.103915	5456	
0.428304	0.538516	5086	
0.238645	-0.430365	4589	
0.213897	-0.506761	4485	
0.325296	0.905422	643	
0.324351	0.753047	6039	
0.466771	0.128028	4876	
0.787899	-0.238419	3340	
0.324254	-0.827113	5975	
0.299153	-0.050328	4531	
0.412742	-0.243742	6672	
0.428908	-0.181944	2745	
0.459538	0.697483	1890	
0.466894	0.638931	327	
0.494178	-0.836196	6162	
0.609516	-0.638066	6958	
0.861778	0.333813	8110	
0.127018	-0.862775	6117	
0.081101	0.757108	1108	
0.309581	0.452812	5346	
0.414181	-0.273143	399	
0.879588	-0.092608	7324	
0.300195	-0.701579	4000	
0.534506	0.539667	7589	
0.497703	-0.722325	6151	
0.301607	0.066608	1591	
0.413148	-0.486443	3032	
-0.006235	-0.655849	313	
0.171896	0.008803	2460	
0.132600	0.802193	3528	
0.250297	0.496093	6846	
0.336335	-0.267709	3594	
0.660184	0.363960	405	
0.110850	-0.578915	6555	
0.546771	-0.812483	5630	
0.623310	0.725376	7760	
0.158536	0.984518	8323	
0.013437	-0.798803	6763	
0.932283	-0.141271	5783	
0.753407	0.457209	5563	
0.216938	-0.780512	2244	
0.298100	-0.389806	4312	
0.543684	0.686013	5942	
0.644616	0.240221	4344	
0.054364	-0.885521	6817	
-0.215924	-0.406347	6873	
0.842745	-0.045607	7423	
0.620123	0.132375	6823	
0.625343	0.514890	7452	
0.293629	-0.234833	1240	
0.365115	-0.912238	6060	
0.361636	0.634827	2037	
0.833336	0.216451	6588	
0.167796	-0.482915	6963	
0.618159	-0.377659	4121	
0.851526	-0.089580	7781	
0.465075	0.628551	6253	
0.707162	-0.244808	8284	
0.528408	0.410643	8441	
0.448710	0.874747	4551	
0.041264	-0.348806	7132	
-0.170302	-0.432597	2263	
0.131175	-0.188800	7528	
0.878083	-0.323317	1206	
0.386646	0.832234	6686	
0.236990	0.073404	5170	
-0.115114	-0.287411	4725	
0.522206	0.167370	1075	
0.792344	-0.107334	6755	
0.315685	0.759281	3211	
0.501561	0.404549	1333	
0.470222	-0.662304	3735	
0.529332	-0.175010	6758	
0.031885	-0.722875	3916	
0.750004	0.367671	3986	
0.692133	0.236264	376	
0.592651	0.271440	1003	
0.320180	-0.821211	5975	
0.028439	0.958042	7382	
-0.149192	-0.424991	7207	
0.241524	-0.050610	7998	
0.295663	0.777800	3557	
0.195856	0.162302	742	
0.200696	0.784037	2399	
0.343673	0.769635	4070	
0.478329	-0.199811	6566	
0.351726	-0.173552	8115	
0.733966	0.163111	3482	
0.431347	-0.561227	6314	
0.219117	0.668846	6737	
0.547267	-0.511750	934	
0.444486	-0.433949	8184	
0.431357	-0.735866	6070	
0.426869	0.811550	8869	
0.023503	0.935498	7382	
0.256551	-0.141041	8096	
0.672375	-0.350550	4816	
0.086830	-0.237430	1036	
0.919122	0.323520	1700	
0.590012	0.228707	1289	
0.923603	0.040923	7792	
0.790937	-0.186828	4322	
0.834572	-0.015822	7187	
0.151415	-0.347656	1837	
0.623304	0.060469	2295	
0.358500	-0.152860	5606	
0.365919	0.118549	1820	
0.267295	-0.919339	5927	
0.029691	-0.775317	6430	
0.112935	-0.560205	5369	
0.562866	0.812731	4279	
0.634377	0.010653	5807	
0.264192	-0.059749	3975	
-0.151269	-0.328243	7095	
0.536800	-0.423080	3914	
0.392259	-0.195588	1709	
0.372074	-0.689825	1742	
0.316534	-0.682489	4000	
0.716192	-0.106101	2352	
0.678845	0.161874	6294	
0.019649	0.938422	7382	
0.587495	-0.514694	2578	
0.215533	0.842351	6650	
0.125958	-0.342742	557	
0.431782	0.856773	8378	
0.518124	-0.319899	3955	
0.490924	-0.439291	2990	
0.721656	0.193306	315	
0.795894	-0.284613	3075	
0.043787	0.968494	8119	
0.447778	0.875443	3241	
0.603759	-0.550551	3142	
-0.221738	-0.361711	8331	
0.322902	0.384624	2152	
-0.088414	-0.682902	3430	
0.293914	0.720925	6103	
0.015155	-0.241942	4233	
0.357604	-0.077721	5302	
0.151731	0.109165	5422	
0.373240	0.447907	7235	
0.219069	0.779091	3030	
-0.049293	-0.802014	7524	
0.533348	-0.392241	2434	
0.401043	-0.257467	5596	
0.074577	-0.920407	4342	
0.395788	-0.291625	263	
0.196422	-0.888600	5571	
0.201367	0.666890	6653	
0.231953	-0.397701	8165	
-0.191673	-0.207080	526	
0.718342	0.118837	506	
0.917985	0.333698	2090	
0.103582	-0.462299	5770	
0.505405	0.303281	7931	
0.462139	-0.375973	5955	
0.896026	0.349208	4260	
0.386561	0.679993	6903	
0.793604	0.410605	7060	
0.544333	-0.500938	1562	
0.415349	-0.558994	6314	
-0.003888	-0.948854	1607	
0.095940	-0.103721	5255	
-0.014196	-0.346076	3837	
0.101585	0.803467	7929	
0.527262	0.310951	7384	
0.253562	-0.512762	758	
-0.076760	-0.189314	8178	
0.277775	-0.720767	3544	
0.290866	-0.827670	4908	
0.882809	0.308472	3613	
0.212225	0.824544	5562	
0.516649	-0.282494	2729	
0.566700	-0.575321	1873	
0.510882	-0.763629	5639	
0.138918	-0.138510	8581	
0.188007	0.650856	5601	
0.232622	-0.605973	1460	
0.645257	0.451756	7409	
0.646028	-0.024986	7074	
0.422782	0.134042	5259	
0.402067	0.569374	2359	
0.815192	-0.255462	4867	
0.414856	0.873482	925	
0.383588	-0.831318	935	
0.561867	-0.414111	3943	
0.696701	-0.017079	4371	
0.409209	0.787874	6462	
0.340415	0.146139	1450	
0.199028	-0.117858	4684	
0.788140	0.474932	826	
0.702793	-0.184981	5528	
-0.015940	-0.571998	3092	
0.448013	-0.319807	2256	
0.444072	0.259057	7714	
0.228694	-0.930858	7342	
0.417216	0.750166	3405	
0.263601	-0.538475	1160	
0.214105	-0.952559	7448	
0.049030	0.843073	6523	
0.740665	0.353829	2528	
0.598453	-0.124791	1116	
0.519280	-0.028146	1211	
0.577531	-0.398279	4585	
0.627222	-0.254897	2348	
-0.208860	-0.416735	1477	
-0.252794	-0.273705	672	
0.518891	-0.416446	3054	
0.770194	0.288342	2331	
-0.020160	-0.635018	5548	
-0.308249	-0.311468	3502	
0.295624	-0.840402	5436	
0.675359	0.362136	706	
-0.128607	-0.332018	6611	
0.772322	0.248521	3131	
0.864181	0.033105	6352	
-0.008293	-0.879153	5511	
0.066483	-0.050186	8939	
0.488062	0.635998	2487	
0.681309	-0.076900	4331	
0.588995	0.792932	4251	
0.490642	-0.339334	4055	
0.639587	-0.408235	7738	
0.405274	0.125500	8196	
0.107120	0.738609	7821	
0.845118	-0.068692	7701	
0.230180	0.055291	6226	
0.352849	0.013890	1546	
0.522200	-0.056316	2823	
0.066309	-0.611724	5363	
0.675903	0.493172	7751	
0.542971	0.300383	1828	
0.608907	0.608088	8444	
0.321823	0.524874	2808	
0.017938	-0.458055	1840	
0.139357	-0.122319	7091	
0.199990	-0.587384	542	
0.741539	0.251108	2840	
-0.276062	-0.232416	1435	
0.410200	-0.708219	3711	
-0.023120	-0.146213	5438	
0.327683	0.766696	3800	
0.665360	-0.232165	8034	
0.282373	-0.077547	5444	
0.413167	0.380603	6987	
0.739195	-0.144029	5687	
-0.133360	-0.246860	9002	
0.756661	0.026727	1694	
0.584627	-0.077744	2853	
-0.026307	-0.771903	5479	
0.674751	0.413293	8168	
0.245678	0.926955	7535	
0.705745	-0.570510	8295	
0.559561	-0.451121	6934	
0.757460	0.041460	1694	
0.721867	-0.546039	5178	
0.108790	-0.118529	282	
0.844188	-0.354944	3452	
0.458086	0.362431	2829	
0.977630	-0.006827	8048	
0.227922	-0.381715	5118	
0.815693	0.379883	8896	
0.895475	0.393903	3412	
0.310944	-0.652734	352	
0.700141	0.478477	8274	
0.574453	-0.205038	2326	
0.293288	0.461376	6042	
0.503559	0.703471	4080	
0.142484	0.927434	5348	
0.483413	-0.859600	5578	
0.294440	0.795431	5019	
0.287431	-0.424654	3105	
0.773756	-0.183568	1682	
