time = 6	Re = 1	rotation = 0.954771
0.733392	0.535217	6334	
-0.112636	-0.679193	8368	
0.131300	-0.926508	553	
0.077356	0.181241	8104	
0.681611	-0.450093	4848	
0.727711	0.248439	2492	
-0.385813	-0.213964	5546	
0.657516	0.304129	1340	
0.749822	0.119971	2802	
0.434912	-0.494904	844	
0.611561	-0.428634	7963	
0.741130	-0.038120	7417	
0.193414	0.002399	1676	
-0.182599	-0.432765	2153	
-0.463369	-0.577337	7551	
-0.333179	-0.685926	3249	
0.141883	0.280371	4813	
0.857344	-0.300410	4533	
0.236182	0.913833	736	
0.519930	-0.769566	5979	
0.470842	-0.403874	304	
-0.094639	-0.714708	505	
-0.262786	0.244489	7096	
-0.285312	-0.546680	1115	
-0.155686	-0.538905	2250	
-0.255095	-0.409569	8162	
0.556984	-0.284053	3222	
-0.325142	0.130490	2502	
0.841880	-0.251999	4541	
0.228971	-0.015143	7820	
0.244293	-0.029499	7347	
0.379248	-0.526541	1974	
-0.076369	0.118701	4939	
0.818399	-0.282770	6508	
0.356838	0.118787	3941	
0.626902	0.019234	1336	
0.736505	0.584937	5115	
0.093765	0.302476	6506	
0.252619	-0.837807	4447	
-0.206652	-0.768527	5777	
0.644347	-0.278578	4582	
0.076364	0.259691	6484	
0.471729	-0.643707	1346	
0.926876	0.144914	2503	
0.919660	0.280566	4611	
-0.094534	-0.488328	8215	
-0.027309	-0.588856	6395	
-0.084233	0.532264	989	
0.971811	0.137434	7595	
0.263321	-0.658803	3855	
0.135780	0.272180	4531	
-0.101996	-0.643697	3888	
0.506884	-0.406112	1267	
0.049779	0.377382	1293	
-0.399408	-0.702337	3531	
-0.029779	0.401313	1180	
0.191161	0.917668	6196	
-0.564099	-0.251030	292	
-0.378831	-0.709866	4432	
-0.405593	-0.369745	1736	
0.331587	0.124921	950	
0.734797	0.372308	3833	
0.101554	-0.839807	3872	
-0.058255	-0.830278	3500	
0.119352	0.957963	1002	
-0.227167	0.454052	4649	
0.350170	-0.067943	7132	
0.249419	0.322612	6494	
0.477820	-0.674080	1882	
-0.474715	-0.336503	4152	
-0.604022	-0.208102	1961	
0.673869	0.563731	1524	
0.957020	0.149329	7659	
0.793929	0.210281	4213	
-0.371795	-0.212056	3516	
0.969545	0.044689	5306	
-0.523491	0.161535	3346	
-0.090958	0.123673	5168	
0.079634	-0.671974	2858	
0.289520	-0.584171	1458	
0.727823	-0.147969	5909	
-0.476456	-0.034976	7456	
0.647842	0.436654	4176	
0.931886	0.185836	8354	
-0.017275	0.210103	4236	
0.647469	0.592330	1201	
0.178845	-0.704927	5920	
0.744812	0.056396	598	
0.650840	0.427193	4176	
0.385420	0.886727	8351	
0.487227	-0.427297	425	
-0.296646	-0.300394	4752	
0.372971	-0.784955	6229	
0.548222	-0.248475	5617	
0.823722	-0.040533	2972	
-0.523438	-0.436668	1763	
0.307364	-0.675934	4062	
-0.487305	-0.563874	3710	
0.020605	-0.570621	3199	
-0.051314	0.528739	8032	
0.619375	-0.719554	8288	
-0.227226	-0.504312	2912	
0.790257	-0.205593	7510	
0.154436	0.157342	4684	
0.832352	-0.284005	6508	
0.390075	-0.633297	6382	
0.384229	-0.629826	6382	
-0.363169	0.275136	2340	
0.054489	0.346395	8977	
0.195859	0.948598	4396	
-0.427707	0.047943	1672	
0.633999	-0.165608	1904	
-0.487425	0.087744	5695	
-0.541299	-0.096319	3878	
0.406908	0.871730	1556	
0.650867	0.490236	1634	
-0.397390	-0.120506	4020	
0.645899	-0.515200	3212	
0.094962	-0.888573	8281	
-0.130440	0.183232	6089	
-0.467025	-0.097494	8166	
-0.454950	-0.077076	6169	
0.716907	0.413371	4467	
