time = 16.6	Re = 1	rotation = 2.64182
0.891848	0.179577	8883	
-0.437375	0.499247	3668	
-0.120686	-0.926381	8646	
0.171217	-0.218348	3125	
-0.012570	-0.814888	8793	
0.421535	-0.643093	2293	
-0.330084	-0.417802	3601	
0.235092	-0.685819	4912	
0.250395	-0.717165	7418	
-0.548934	0.305969	648	
-0.451208	-0.615122	1688	
-0.012081	-0.745070	8507	
-0.126674	0.061012	1134	
0.096121	-0.444365	4188	
-0.579845	0.456911	2494	
-0.726845	0.219312	4783	
0.160576	-0.289256	7598	
0.648758	-0.635637	6540	
0.430341	0.840411	9037	
0.244221	-0.894189	8899	
-0.437169	0.405709	323	
-0.619145	0.326303	4016	
0.268387	0.128509	6786	
0.145831	0.606197	5871	
0.553497	0.205792	8244	
0.246699	-0.403677	8376	
-0.595768	0.173148	2562	
0.169563	0.194670	1567	
0.550169	-0.684676	6776	
-0.115830	-0.012197	6553	
-0.105533	-0.054972	2544	
-0.396851	0.456915	1038	
0.235075	-0.066458	4005	
0.459055	-0.733368	5982	
-0.200329	-0.350921	7411	
-0.621668	-0.245546	1970	
0.863547	0.376096	3261	
0.208374	-0.268597	1392	
-0.284827	-0.821785	3398	
-0.789118	-0.102196	5778	
-0.545476	-0.493978	832	
0.255112	-0.193142	4082	
-0.438934	-0.667951	1851	
0.930661	-0.120269	8308	
0.954032	0.121452	8076	
0.245302	-0.385270	5888	
0.502435	0.363047	1827	
-0.028761	0.428188	1708	
0.979654	0.060694	7655	
-0.608833	0.266153	1149	
0.175378	-0.273806	7672	
-0.160617	0.601718	8495	
-0.605094	0.191240	2659	
-0.389738	-0.267943	3708	
-0.809480	0.001153	6834	
-0.399933	-0.294565	5915	
0.412503	0.842028	1372	
0.504697	0.452613	397	
-0.805931	0.000596	6834	
0.565630	0.006812	2662	
-0.161521	-0.288225	6043	
0.735218	-0.372019	365	
-0.546561	-0.645413	8551	
-0.695577	-0.465358	1527	
0.242607	0.934119	644	
0.119337	0.408191	6377	
-0.178234	-0.205602	2579	
0.430335	0.110753	5659	
-0.288612	-0.769550	1389	
0.583924	0.251017	1981	
0.411470	0.545803	7902	
0.876201	0.088452	5494	
0.968529	0.016917	7329	
0.631083	-0.525617	4421	
-0.464666	-0.261859	1997	
0.967341	-0.079929	8670	
0.249818	-0.481674	3088	
0.236956	-0.043824	7080	
-0.312054	0.539703	608	
-0.221538	0.547831	6476	
-0.127185	-0.737125	1166	
-0.143089	-0.484244	1930	
0.627638	-0.465067	1596	
0.950092	-0.025732	6592	
0.309360	-0.042642	4978	
0.871317	0.122899	5035	
-0.658632	0.199268	2646	
0.115215	-0.739408	5603	
0.610239	-0.483249	2409	
0.492044	0.832495	8743	
-0.578085	0.246217	4993	
-0.456473	-0.280437	989	
-0.196061	-0.840501	6525	
-0.518106	0.291679	4115	
0.458238	-0.685403	3687	
-0.134198	0.669310	2338	
-0.717990	-0.054390	1715	
-0.587655	0.455764	934	
0.513617	0.000931	1719	
-0.094836	0.423052	3642	
0.441887	-0.839521	276	
0.561060	0.155357	8522	
0.262395	-0.772692	2971	
0.005607	-0.195263	976	
0.526728	-0.703622	6114	
-0.709954	-0.194308	2999	
-0.712614	-0.135053	846	
-0.402253	0.166966	2710	
-0.008616	-0.357321	2482	
0.304101	0.919508	642	
-0.446919	-0.012160	2925	
-0.641438	-0.251225	632	
-0.124344	-0.500716	3185	
0.482112	-0.266859	2255	
0.528138	0.804543	1017	
0.765568	-0.280439	4430	
-0.432532	-0.020534	5773	
-0.038270	-0.822558	4691	
-0.336408	-0.825010	6778	
0.265730	0.041417	5153	
-0.081787	-0.487839	3651	
-0.258232	-0.452514	6424	
0.765909	-0.314385	5390	
0.450910	-0.632763	1741	
0.345840	-0.907657	3509	
-0.032649	-0.882449	4287	
0.911432	-0.139211	8037	
-0.616620	-0.626780	5999	
0.597323	-0.467539	1222	
0.524892	0.108405	8846	
0.143231	-0.475310	5331	
0.547422	-0.692751	6742	
-0.763016	0.076857	5687	
-0.014999	-0.736765	8507	
-0.210468	-0.853451	5467	
0.287615	0.100480	7148	
-0.048188	0.640872	5548	
0.289404	0.614354	1657	
0.172309	0.025532	2459	
0.803676	-0.122599	3531	
0.246332	0.510057	7089	
-0.404743	0.150884	5753	
-0.307276	-0.671205	2883	
0.606932	0.036506	4518	
0.445588	-0.872066	6059	
0.802744	0.520192	627	
0.175652	0.981346	3162	
-0.795874	0.085932	4032	
0.823550	-0.458756	5116	
0.815276	-0.315137	5403	
-0.785149	-0.235377	4177	
-0.069595	-0.502021	4605	
0.868400	-0.068531	6392	
-0.627164	0.160610	3791	
-0.597417	-0.663144	5921	
0.154563	0.429002	8005	
0.299038	-0.785874	4026	
-0.174920	0.566399	6555	
