time = 48	Re = 1	rotation = 7.63928
0.471939	-0.775948	936	
-0.131723	0.652495	1952	
-0.790236	-0.502090	554	
0.156002	-0.228957	1972	
-0.131611	0.803353	7864	
0.138438	0.762052	4350	
0.262178	-0.354084	5117	
0.727357	-0.058527	3656	
0.501171	0.600001	5205	
0.424891	0.528023	1950	
0.594835	-0.438647	933	
0.748673	0.008682	3143	
-0.157742	0.107080	8581	
0.392734	0.403759	2208	
-0.432675	-0.626766	1688	
0.200564	-0.731097	5787	
0.314520	-0.064586	6836	
-0.375502	-0.829469	8330	
0.886293	0.326156	5856	
-0.594894	-0.713906	8016	
0.496254	-0.330695	6359	
-0.707784	-0.007009	2214	
0.350313	0.062434	2406	
0.170825	-0.583036	8474	
0.355346	0.486357	7130	
-0.370322	0.293991	979	
0.512003	0.444253	1351	
0.163280	0.210060	4307	
-0.776068	-0.423884	8114	
-0.115140	0.209135	3116	
-0.203913	0.043836	1502	
0.569381	-0.213246	3320	
0.238904	-0.096576	6532	
-0.860096	-0.116446	5881	
-0.025109	-0.378764	4472	
-0.123354	0.616670	8193	
0.883450	-0.323063	8737	
0.327265	-0.053336	6406	
-0.644674	0.578944	6188	
0.771388	-0.170138	2314	
-0.232178	-0.673867	2101	
0.285809	0.011752	6390	
0.706265	0.380159	2157	
0.575241	-0.741272	5324	
0.903929	-0.327455	8975	
0.053024	0.468818	2235	
0.218725	0.527634	6917	
-0.053698	0.424888	3176	
0.969514	-0.152349	6147	
-0.376112	0.544915	4133	
0.307107	-0.050556	6322	
0.604730	-0.159777	2557	
0.195610	0.621936	425	
-0.395564	-0.302953	5915	
0.809316	0.016431	6833	
-0.396622	-0.297067	1056	
0.903372	0.251842	8749	
0.120968	-0.609358	6194	
0.803676	-0.044839	5592	
0.169439	0.548767	6970	
-0.160032	-0.280888	6652	
-0.822627	0.071243	4925	
0.063117	0.834169	4193	
0.444144	0.705110	1882	
0.614739	0.744358	8319	
0.411165	-0.040112	3458	
-0.241183	-0.133038	3057	
0.034684	-0.408699	1639	
0.104336	0.811863	4845	
-0.597102	0.007184	4345	
0.556607	-0.315397	647	
-0.012562	-0.878966	4287	
0.905183	-0.344217	3366	
-0.768498	0.290894	5389	
-0.302850	-0.416164	3300	
0.879882	-0.409675	3273	
0.541658	-0.096824	6757	
0.236041	-0.036053	7080	
0.638676	0.053838	7073	
0.185207	-0.562115	6556	
0.736894	-0.110534	1665	
-0.141680	0.457528	4775	
-0.337846	0.704353	3415	
0.757780	-0.573178	8930	
0.214672	0.080100	7945	
0.005660	-0.877900	3172	
-0.677216	0.128621	5080	
0.724043	0.245881	2535	
-0.272108	0.729614	1636	
0.787669	0.560998	3341	
0.378497	0.554006	8942	
-0.451196	-0.159416	6277	
-0.639742	0.575755	5822	
0.535001	-0.260534	4056	
-0.686000	0.457310	3650	
-0.123205	0.671898	2848	
-0.430797	-0.599489	7705	
-0.328602	-0.685006	3426	
0.037135	-0.499465	943	
-0.331753	0.275028	3284	
-0.147166	-0.937455	3781	
0.292916	0.512644	1231	
-0.429177	0.693826	2950	
-0.120364	-0.024108	4522	
-0.787413	-0.403052	5654	
-0.140094	-0.712154	6673	
-0.346571	-0.644535	4838	
-0.465653	-0.171503	7123	
-0.165300	-0.307652	2039	
0.631507	0.734497	4245	
-0.463022	-0.205095	4712	
-0.563924	0.329774	3054	
-0.465620	0.169819	6719	
0.409300	0.471398	8272	
0.841650	0.466812	4259	
-0.807760	0.118633	3948	
-0.316948	0.268132	3284	
-0.238653	0.786370	5062	
-0.812978	0.358647	5291	
0.129387	0.161572	2636	
-0.193780	0.436563	5015	
0.459729	0.344515	6991	
-0.829133	-0.057119	7920	
