time = 10	Re = 1	rotation = 1.59139
0.814617	0.404239	7081	
-0.591122	-0.351297	7726	
0.048389	-0.933125	849	
-0.023031	-0.153749	5742	
0.456035	-0.673734	4628	
0.755330	-0.146314	653	
0.076207	0.485845	7697	
0.706896	-0.160456	6867	
0.702211	-0.288886	4419	
-0.212012	-0.639753	8263	
0.259210	-0.694983	8606	
0.588856	-0.450838	466	
-0.181639	0.101205	4475	
-0.252319	0.377172	1937	
-0.714013	-0.211321	3302	
-0.643687	-0.426549	2422	
-0.114137	-0.173326	1192	
0.791582	-0.445226	6116	
0.301170	0.895302	7513	
0.420359	-0.826195	4961	
-0.210652	-0.615952	633	
-0.549986	-0.477745	1692	
0.328161	-0.146513	1274	
-0.608744	0.016917	1468	
-0.521060	0.115033	2648	
-0.280843	0.382639	4195	
0.014602	-0.636451	1268	
0.348622	0.016327	7280	
0.757275	-0.445033	6152	
-0.222643	0.080818	5046	
-0.241956	0.072103	8146	
-0.351081	-0.570310	1352	
0.094702	-0.228791	3295	
0.712780	-0.490465	6069	
-0.325528	-0.233752	1565	
0.344607	-0.525449	8496	
0.793520	0.506572	4415	
-0.090832	-0.211067	1825	
0.063581	-0.866631	5733	
-0.508385	-0.627196	2863	
0.283604	-0.640009	3219	
-0.043746	-0.221641	6157	
0.142318	-0.775028	2399	
0.937478	0.038237	1205	
0.936844	0.216799	1609	
-0.349964	0.293361	6170	
-0.537101	-0.003879	995	
0.337702	-0.256599	3518	
0.975731	0.106208	3247	
-0.338276	-0.624149	3856	
-0.100012	-0.172395	2722	
-0.597655	-0.221210	7987	
-0.077734	-0.655718	843	
-0.280171	-0.303438	8608	
-0.645097	-0.501346	2529	
-0.278216	-0.332265	1624	
0.264799	0.899910	2117	
-0.494676	0.369623	484	
-0.633481	-0.511469	2953	
-0.424060	0.344943	3877	
-0.292503	-0.173429	8163	
0.820940	0.081425	3076	
-0.132457	-0.831273	1890	
-0.306166	-0.777504	7103	
0.157823	0.952359	8279	
0.336175	-0.226143	2457	
-0.343154	-0.086071	5418	
-0.118726	-0.453541	8445	
0.202927	-0.792104	3676	
-0.474062	0.336073	1302	
-0.513757	0.379827	2820	
0.787621	0.394913	6351	
0.963879	0.095774	3247	
0.815877	-0.097638	311	
0.135315	0.482563	2151	
0.970574	-0.005939	8017	
0.109559	0.581073	955	
0.109320	-0.237256	5502	
-0.536436	-0.383688	5058	
-0.471633	-0.440220	974	
0.515461	-0.533241	1193	
0.128689	0.527115	5320	
0.778457	0.085703	2597	
0.944957	0.100895	498	
0.019953	-0.298727	4526	
0.769047	0.428666	7433	
-0.363629	-0.629685	832	
0.651415	-0.365136	2491	
0.777175	0.069698	2597	
0.422453	0.870178	4171	
-0.123150	-0.650379	2671	
0.068826	0.461576	6451	
0.170049	-0.845325	6515	
-0.023804	-0.620290	3464	
0.753075	-0.335697	4367	
-0.677877	0.075639	1149	
-0.184914	-0.711023	373	
-0.722622	-0.198237	3250	
-0.489654	0.077207	399	
0.348375	-0.254130	4141	
0.553807	-0.770320	917	
-0.506795	0.176585	2872	
0.651365	-0.491083	4179	
-0.116619	-0.053501	5448	
0.741101	-0.472588	6776	
-0.078240	-0.729815	2037	
-0.100828	-0.721859	2546	
0.431500	0.115307	3231	
-0.147943	-0.211463	5583	
0.230025	0.941020	4324	
0.383684	0.323240	4711	
0.255483	-0.604499	314	
0.221866	0.536673	2218	
-0.187194	0.524943	2779	
0.449973	0.851014	4027	
0.790958	0.206408	5592	
0.324829	0.434531	7567	
