r 	 U_x 	 U_r 	 Time: 0.8698 	 Mesh (Number of cells): 5479	Angle: 180.0000
0.025000000	0.000492450	-0.000492478
0.035000000	0.000057808	-0.000057815
0.045000000	-0.000376834	0.000376849
0.055000000	0.000361491	-0.000361465
0.065000000	-0.001335868	0.001335897
0.075000000	-0.001285756	0.001285786
0.085000000	-0.001114001	0.001114030
0.095000000	-0.002103642	0.002103671
0.105000000	-0.001916909	0.001916936
0.115000000	-0.002062988	0.002063013
0.125000000	-0.002405551	0.002405573
0.135000000	-0.002584558	0.002584578
0.145000000	-0.002745448	0.002745465
0.155000000	-0.003040162	0.003040175
0.165000000	-0.003266685	0.003266694
0.175000000	-0.003334472	0.003334476
0.185000000	-0.003594063	0.003594062
0.195000000	-0.003742022	0.003742015
0.205000000	-0.003910108	0.003910094
0.215000000	-0.004031162	0.004031142
0.225000000	-0.004216336	0.004216308
0.235000000	-0.004318642	0.004318605
0.245000000	-0.004517017	0.004516970
0.255000000	-0.004502438	0.004502381
0.265000000	-0.004616994	0.004616926
0.275000000	-0.004657329	0.004657250
0.285000000	-0.004738267	0.004738176
0.295000000	-0.004768262	0.004768157
0.305000000	-0.004925246	0.004925127
0.315000000	-0.004926038	0.004925904
0.325000000	-0.004926830	0.004926681
0.335000000	-0.004765903	0.004765736
0.345000000	-0.005083103	0.005082919
0.355000000	-0.004875559	0.004875357
0.365000000	-0.004943766	0.004943544
0.375000000	-0.005072777	0.005072535
0.385000000	-0.005101424	0.005101161
0.395000000	-0.004916312	0.004916027
0.405000000	-0.005050093	0.005049786
0.415000000	-0.004913451	0.004913121
0.425000000	-0.004776809	0.004776456
0.435000000	-0.004938026	0.004937648
0.445000000	-0.004846070	0.004845665
0.455000000	-0.004732939	0.004732509
0.465000000	-0.004605809	0.004605351
0.475000000	-0.004478679	0.004478192
0.485000000	-0.004340136	0.004339620
0.495000000	-0.004174472	0.004173926
0.505000000	-0.003994312	0.003993736
0.515000000	-0.003969676	0.003969069
0.525000000	-0.003976300	0.003975662
0.535000000	-0.003942097	0.003941427
0.545000000	-0.003740084	0.003739381
0.555000000	-0.003613277	0.003612539
0.565000000	-0.003480546	0.003479775
0.575000000	-0.003350254	0.003349449
0.585000000	-0.003219962	0.003219122
0.595000000	-0.003112455	0.003111578
0.605000000	-0.002998321	0.002997406
0.615000000	-0.002829527	0.002828577
0.625000000	-0.002701179	0.002700190
0.635000000	-0.002572831	0.002571803
0.645000000	-0.002444483	0.002443416
0.655000000	-0.002249737	0.002248631
0.665000000	-0.002136712	0.002135566
0.675000000	-0.002023687	0.002022501
0.685000000	-0.001910662	0.001909437
0.695000000	-0.002080494	0.002079226
0.705000000	-0.001734036	0.001732729
0.715000000	-0.001581627	0.001580277
0.725000000	-0.001429218	0.001427824
0.735000000	-0.001276808	0.001275372
0.745000000	-0.001340491	0.001339012
0.755000000	-0.001221420	0.001219898
0.765000000	-0.001102350	0.001100784
0.775000000	-0.001120028	0.001118419
0.785000000	-0.001108616	0.001106962
0.795000000	-0.000426167	0.000424469
0.805000000	-0.000467050	0.000465306
0.815000000	-0.000507932	0.000506143
0.825000000	-0.000427403	0.000425569
0.835000000	-0.000222945	0.000221067
0.845000000	-0.000840877	0.000838952
0.855000000	-0.000684294	0.000682323
0.865000000	-0.000395111	0.000393095
0.875000000	-0.000369284	0.000367221
0.885000000	-0.000343456	0.000341346
0.895000000	-0.000317628	0.000315472
0.905000000	-0.000109214	0.000107011
0.915000000	-0.000132761	0.000130510
0.925000000	-0.000156308	0.000154010
0.935000000	-0.000179854	0.000177509
0.945000000	-0.000762539	0.000760149
0.955000000	-0.000182354	0.000179914
0.965000000	-0.000126007	0.000123519
0.975000000	-0.000069660	0.000067125
0.985000000	-0.000013313	0.000010730
0.995000000	0.000043034	-0.000045664
