Coord_center_el.x 	 Coord_center_el.y 	 U_eps_wall	U_r_wall	Time: 0.8698	Mesh (Number of cells): 5479
-0.1839009298 	 0.8835107220 	 0.4030583164 	 0.0574357758 	 173
-0.0547979681 	 -0.0834357684 	 0.0672338496 	 -0.0416282226 	 174
0.0476266443 	 -0.9032804637 	 0.1732418217 	 -0.0737263956 	 175
-0.0643204794 	 -0.0476986408 	 0.0184030669 	 -0.0271190591 	 176
-0.1604102988 	 0.3814696252 	 0.3200034521 	 0.2034913829 	 177
-0.0795916104 	 -0.9129158733 	 0.3630436960 	 0.0842815556 	 178
0.1858864559 	 0.3670802760 	 0.2801872319 	 -0.2176202479 	 179
-0.3612046367 	 0.3768285931 	 0.2296020780 	 0.1839173940 	 180
0.1029910487 	 -0.0546399128 	 0.0205791011 	 0.0457184312 	 181
0.0752404676 	 0.0160334368 	 -0.0082302884 	 -0.0096135345 	 182
0.0789103064 	 0.9502934824 	 0.7006437331 	 0.0583858452 	 183
-0.1761737658 	 0.5925754250 	 0.3412995275 	 0.3000060672 	 184
-0.0653565589 	 -0.0875514129 	 0.0674420640 	 -0.0498281747 	 185
0.3593990943 	 0.5557996952 	 0.3028639675 	 -0.1987524670 	 186
0.1806624498 	 -0.0553236913 	 0.0175374255 	 0.0537047441 	 187
-0.2613740124 	 0.2420810498 	 0.1547339972 	 0.1679144342 	 188
-0.1153681911 	 0.1830360575 	 0.1642633765 	 0.1119778530 	 189
0.0352570959 	 -0.7364380753 	 0.2275355840 	 0.0961199125 	 190
0.4833744949 	 0.5311035653 	 0.4065889168 	 -0.1035385654 	 191
0.4762103768 	 0.5617395301 	 0.4207578824 	 -0.1023845692 	 192
0.0407584966 	 0.2099689513 	 0.2286223866 	 -0.0549205096 	 193
0.2667713342 	 -0.6124148118 	 0.2794800870 	 0.2700534997 	 194
0.2768455981 	 -0.1385971228 	 0.0813120933 	 0.1076911134 	 195
0.3996885335 	 -0.1082254897 	 0.1276444354 	 0.0631757439 	 196
-0.0048322431 	 -0.0504134119 	 0.0306745442 	 -0.0012323398 	 197
-0.4827415215 	 0.1870539440 	 0.2250725450 	 0.0726927988 	 198
-0.1712004741 	 0.3696696963 	 0.3022869995 	 0.2057812362 	 199
0.3372071433 	 0.6211433592 	 0.3126500535 	 -0.2055265557 	 200
0.0643920633 	 0.1865693263 	 0.1908102421 	 -0.0768845420 	 201
-0.7542400538 	 0.2982330010 	 0.6480028445 	 0.0136776449 	 202
0.0956982370 	 0.0837908814 	 0.0495533302 	 -0.0614043670 	 203
-0.1588250315 	 0.5928378843 	 0.3608365952 	 0.2933330897 	 204
0.3599135177 	 0.6043061942 	 0.3225265334 	 -0.1890922300 	 205
0.0592355599 	 0.1989385014 	 0.2078252109 	 -0.0738526808 	 206
0.3898690091 	 -0.3766200008 	 0.2389927382 	 0.1671231876 	 207
0.0214496603 	 -0.9482312743 	 0.7339136181 	 -0.0315989762 	 208
-0.2907217448 	 -0.1158579557 	 0.0670760099 	 -0.0822738706 	 209
0.0010840823 	 0.2303079019 	 0.2601001739 	 -0.0062925542 	 210
-0.3065994441 	 -0.1014933850 	 0.0666382656 	 -0.0691774617 	 211
0.0763625280 	 0.0747881964 	 0.0466061493 	 -0.0487598411 	 212
-0.8854461737 	 0.1466293993 	 0.8148063299 	 0.0015950648 	 213
0.2643239260 	 -0.1230103650 	 0.0696260410 	 0.0994512215 	 214
0.2054388493 	 0.3709142769 	 0.2676268618 	 -0.2242544133 	 215
0.0047717411 	 -0.0501271334 	 0.0303683743 	 0.0007803760 	 216
-0.0480377692 	 -0.2980566123 	 0.3199262983 	 -0.0743731483 	 217
-0.5483333974 	 -0.5617100403 	 0.5251568580 	 -0.0580668306 	 218
-0.0657022592 	 -0.9324510045 	 0.5620297362 	 0.0820717422 	 219
