Coord_center_el.x 	 Coord_center_el.y 	 Psi	Time: 0.8698	Mesh (Number of cells): 5479
-0.1839009298 	 0.8835107220 	 0.0288512819 	 173
-0.0547979681 	 -0.0834357684 	 -0.0496864183 	 174
0.0476266443 	 -0.9032804637 	 0.0058684705 	 175
-0.0643204794 	 -0.0476986408 	 -0.0388357892 	 176
-0.1604102988 	 0.3814696252 	 -0.0667194064 	 177
-0.0795916104 	 -0.9129158733 	 0.0227318777 	 178
0.1858864559 	 0.3670802760 	 -0.0736351382 	 179
-0.3612046367 	 0.3768285931 	 -0.0809369026 	 180
0.1029910487 	 -0.0546399128 	 -0.0606327249 	 181
0.0752404676 	 0.0160334368 	 -0.0382395223 	 182
0.0789103064 	 0.9502934824 	 0.0472721640 	 183
-0.1761737658 	 0.5925754250 	 -0.0182671101 	 184
-0.0653565589 	 -0.0875514129 	 -0.0542227203 	 185
0.3593990943 	 0.5557996952 	 -0.0431550504 	 186
0.1806624498 	 -0.0553236913 	 -0.0860363068 	 187
-0.2613740124 	 0.2420810498 	 -0.0951167941 	 188
-0.1153681911 	 0.1830360575 	 -0.0810920769 	 189
0.0352570959 	 -0.7364380753 	 0.0140240951 	 190
0.4833744949 	 0.5311035653 	 -0.0371863351 	 191
0.4762103768 	 0.5617395301 	 -0.0290340622 	 192
0.0407584966 	 0.2099689513 	 -0.0760529510 	 193
0.2667713342 	 -0.6124148118 	 -0.0229582741 	 194
0.2768455981 	 -0.1385971228 	 -0.1029453406 	 195
0.3996885335 	 -0.1082254897 	 -0.1103375166 	 196
-0.0048322431 	 -0.0504134119 	 -0.0134542142 	 197
-0.4827415215 	 0.1870539440 	 -0.0992660394 	 198
-0.1712004741 	 0.3696696963 	 -0.0695988039 	 199
0.3372071433 	 0.6211433592 	 -0.0253744818 	 200
0.0643920633 	 0.1865693263 	 -0.0761359909 	 201
-0.7542400538 	 0.2982330010 	 0.0109115152 	 202
0.0956982370 	 0.0837908814 	 -0.0642802259 	 203
-0.1588250315 	 0.5928378843 	 -0.0161612508 	 204
0.3599135177 	 0.6043061942 	 -0.0297456586 	 205
0.0592355599 	 0.1989385014 	 -0.0766327064 	 206
0.3898690091 	 -0.3766200008 	 -0.0785877136 	 207
0.0214496603 	 -0.9482312743 	 0.0250617774 	 208
-0.2907217448 	 -0.1158579557 	 -0.1060477842 	 209
0.0010840823 	 0.2303079019 	 -0.0755238276 	 210
