r 	 U_y 	 U_eps 	 Time: 6.8743 	 Mesh (Number of cells): 9273	Angle: 0.0000
0.050000000	-0.007537008	-0.007537008
0.060000000	-0.026212605	-0.026212605
0.070000000	-0.040010851	-0.040010851
0.080000000	-0.051868661	-0.051868661
0.090000000	-0.063292268	-0.063292268
0.100000000	-0.073893076	-0.073893076
0.110000000	-0.083454456	-0.083454456
0.120000000	-0.093645130	-0.093645130
0.130000000	-0.103316727	-0.103316727
0.140000000	-0.112353130	-0.112353130
0.150000000	-0.121803581	-0.121803581
0.160000000	-0.131073400	-0.131073400
0.170000000	-0.140701900	-0.140701900
0.180000000	-0.149493231	-0.149493231
0.190000000	-0.158651430	-0.158651430
0.200000000	-0.168058472	-0.168058472
0.210000000	-0.176962999	-0.176962999
0.220000000	-0.186262157	-0.186262157
0.230000000	-0.195390093	-0.195390093
0.240000000	-0.204207139	-0.204207139
0.250000000	-0.213202523	-0.213202523
0.260000000	-0.222296797	-0.222296797
0.270000000	-0.231621792	-0.231621792
0.280000000	-0.240571072	-0.240571072
0.290000000	-0.249578301	-0.249578301
0.300000000	-0.258137738	-0.258137738
0.310000000	-0.267658752	-0.267658752
0.320000000	-0.275628676	-0.275628676
0.330000000	-0.284207834	-0.284207834
0.340000000	-0.293154324	-0.293154324
0.350000000	-0.301149161	-0.301149161
0.360000000	-0.309294950	-0.309294950
0.370000000	-0.317443717	-0.317443717
0.380000000	-0.325274813	-0.325274813
0.390000000	-0.333424677	-0.333424677
0.400000000	-0.341080409	-0.341080409
0.410000000	-0.348181904	-0.348181904
0.420000000	-0.355017448	-0.355017448
0.430000000	-0.361582023	-0.361582023
0.440000000	-0.367483640	-0.367483640
0.450000000	-0.372586067	-0.372586067
0.460000000	-0.377992967	-0.377992967
0.470000000	-0.382262698	-0.382262698
0.480000000	-0.386587484	-0.386587484
0.490000000	-0.389599735	-0.389599735
0.500000000	-0.392098374	-0.392098374
0.510000000	-0.393346606	-0.393346606
0.520000000	-0.394010391	-0.394010391
0.530000000	-0.393718885	-0.393718885
0.540000000	-0.390839977	-0.390839977
0.550000000	-0.387617498	-0.387617498
0.560000000	-0.381943647	-0.381943647
0.570000000	-0.374545715	-0.374545715
0.580000000	-0.365685160	-0.365685160
0.590000000	-0.352782348	-0.352782348
0.600000000	-0.336487059	-0.336487059
0.610000000	-0.316510600	-0.316510600
0.620000000	-0.293586087	-0.293586087
0.630000000	-0.263888068	-0.263888068
0.640000000	-0.230112570	-0.230112570
0.650000000	-0.188204502	-0.188204502
0.660000000	-0.144004744	-0.144004744
0.670000000	-0.099627344	-0.099627344
0.680000000	-0.062289285	-0.062289285
0.690000000	-0.036527279	-0.036527279
0.700000000	-0.013613003	-0.013613003
0.710000000	-0.001352924	-0.001352924
0.720000000	0.011841671	0.011841671
0.730000000	0.021938505	0.021938505
0.740000000	0.078886056	0.078886056
0.750000000	0.065071985	0.065071985
0.760000000	0.025096239	0.025096239
0.770000000	-0.014879507	-0.014879507
0.780000000	-0.052473003	-0.052473003
0.790000000	-0.107966696	-0.107966696
0.800000000	-0.182050864	-0.182050864
0.810000000	-0.269443304	-0.269443304
0.820000000	-0.357080626	-0.357080626
0.830000000	-0.442832806	-0.442832806
0.840000000	-0.516926308	-0.516926308
0.850000000	-0.578597760	-0.578597760
0.860000000	-0.635797629	-0.635797629
0.870000000	-0.685679728	-0.685679728
0.880000000	-0.733179466	-0.733179466
0.890000000	-0.773067669	-0.773067669
0.900000000	-0.805367052	-0.805367052
0.910000000	-0.839478633	-0.839478633
0.920000000	-0.868141387	-0.868141387
0.930000000	-0.897154738	-0.897154738
0.940000000	-0.924403173	-0.924403173
0.950000000	-0.945068594	-0.945068594
0.960000000	-0.963011777	-0.963011777
0.970000000	-0.982055376	-0.982055376
0.980000000	-0.993231613	-0.993231613
0.990000000	-0.997926147	-0.997926147
1.000000000	-1.002620681	-1.002620681
