time = 13.5	Re = 90
0.112262	0.170282	0
0.113696	0.169802	1
0.115174	0.169563	2
0.116274	0.169925	3
0.123310	0.163154	4
0.149622	0.138320	5
0.143691	0.143560	6
0.149194	0.136144	7
0.163312	0.116656	8
0.182579	0.083518	9
0.194672	0.049766	10
0.200605	0.019268	11
0.205236	-0.014258	12
0.203477	-0.025801	13
0.198561	-0.049767	14
0.189685	-0.079383	15
0.179022	-0.112475	16
0.154240	-0.147586	17
0.131981	-0.173857	18
0.110005	-0.197531	19
0.099229	-0.208061	20
0.085647	-0.246451	21
0.084065	-0.294423	22
0.081725	-0.335858	23
0.082607	-0.371244	24
0.082893	-0.405042	25
0.084403	-0.459509	26
0.086196	-0.511300	27
0.087021	-0.559011	28
0.089123	-0.597099	29
0.093113	-0.631334	30
0.108766	-0.650771	31
0.139931	-0.647815	32
0.170873	-0.645103	33
0.200757	-0.636334	34
0.230039	-0.627003	35
0.276449	-0.606135	36
0.324702	-0.583917	37
0.370945	-0.562055	38
0.418989	-0.530196	39
0.458219	-0.493302	40
0.490025	-0.457127	41
0.516913	-0.424584	42
0.548285	-0.383756	43
0.576114	-0.345965	44
0.596931	-0.315089	45
0.618354	-0.283132	46
0.635837	-0.241440	47
0.649707	-0.198654	48
0.659510	-0.161080	49
0.668074	-0.123893	50
0.672715	-0.091607	51
0.677961	-0.054375	52
0.680543	-0.010660	53
0.680537	0.041416	54
0.676579	0.067502	55
0.674047	0.095940	56
0.668083	0.130941	57
0.659972	0.167533	58
0.650781	0.193792	59
0.640722	0.222770	60
0.628911	0.250051	61
0.618567	0.276601	62
0.605440	0.300122	63
0.593253	0.324101	64
0.579768	0.344979	65
0.565966	0.368209	66
0.537284	0.405134	67
0.505482	0.442217	68
0.473007	0.473743	69
0.437746	0.504788	70
0.407319	0.526752	71
0.371286	0.549116	72
0.345719	0.561682	73
0.314947	0.576103	74
0.293350	0.583065	75
0.265393	0.593447	76
0.237426	0.598768	77
0.213222	0.601720	78
0.195332	0.601545	79
0.179960	0.600355	80
0.173024	0.594730	81
0.162711	0.592269	82
0.157920	0.584507	83
0.150128	0.580371	84
0.146591	0.563670	85
0.145714	0.544623	86
0.147425	0.527528	87
0.143877	0.520628	88
0.143595	0.496728	89
0.145337	0.473580	90
0.146002	0.451617	91
0.147772	0.432187	92
0.147064	0.415732	93
0.151542	0.394392	94
0.155634	0.371530	95
0.161592	0.350185	96
0.165094	0.333048	97
0.171640	0.314876	98
0.179625	0.296056	99
0.189200	0.278252	100
0.188665	0.271901	101
0.204024	0.250011	102
0.210721	0.236643	103
0.222326	0.219956	104
0.228849	0.208262	105
0.250378	0.176509	106
0.268411	0.146612	107
0.288276	0.118396	108
0.300407	0.094829	109
0.319596	0.050396	110
0.330014	0.015126	111
0.338194	-0.021022	112
0.346493	-0.042975	113
0.353519	-0.063872	114
0.365011	-0.082156	115
0.368770	-0.104965	116
0.374407	-0.111068	117
0.379038	-0.120229	118
0.392277	-0.113429	119
0.398457	-0.119037	120
0.403893	-0.128785	121
0.407599	-0.145759	122
0.409916	-0.165068	123
0.416149	-0.165744	124
0.417758	-0.184676	125
0.438882	-0.151533	126
0.453876	-0.116500	127
0.461493	-0.118494	128
0.469167	-0.116834	129
0.480521	-0.113555	130
0.487696	-0.099969	131
0.496973	-0.094349	132
0.514292	-0.062525	133
0.519815	-0.037814	134
0.536548	-0.004605	135
0.537660	0.031358	136
0.533810	0.045325	137
0.537890	0.075072	138
0.533156	0.112492	139
0.526584	0.147619	140
0.518950	0.175572	141
