time = 5.5	Re = 90
0.111514	0.170559	0
0.134528	0.155900	1
0.153743	0.134639	2
0.187624	0.090689	3
0.201816	0.056596	4
0.208203	0.027232	5
0.214637	-0.002802	6
0.213304	-0.050357	7
0.206684	-0.080332	8
0.198157	-0.113597	9
0.177720	-0.155811	10
0.156484	-0.205990	11
0.145641	-0.244460	12
0.142765	-0.293980	13
0.146053	-0.327590	14
0.149376	-0.360684	15
0.155431	-0.391147	16
0.161747	-0.421080	17
0.179849	-0.463833	18
0.204003	-0.492637	19
0.263689	-0.488144	20
0.299324	-0.469894	21
0.332661	-0.453707	22
0.363765	-0.425656	23
0.394415	-0.393503	24
0.413199	-0.357362	25
0.432657	-0.332493	26
0.452407	-0.307699	27
0.480842	-0.266147	28
0.496527	-0.229184	29
0.500474	-0.201884	30
0.509649	-0.172844	31
0.518257	-0.143584	32
0.520538	-0.123216	33
0.513476	-0.108786	34
0.510687	-0.097138	35
0.507431	-0.083329	36
0.499218	-0.081489	37
0.489354	-0.081626	38
0.478530	-0.085734	39
0.466266	-0.094124	40
0.438235	-0.130412	41
0.420497	-0.156044	42
0.403028	-0.181167	43
0.356052	-0.200762	44
0.327230	-0.192420	45
0.310126	-0.160341	46
0.304271	-0.123102	47
0.300500	-0.096855	48
0.297050	-0.066666	49
0.291772	-0.034728	50
0.283627	0.001768	51
0.270593	0.045506	52
0.245212	0.097205	53
0.226830	0.127433	54
0.205315	0.157778	55
0.181347	0.186434	56
0.153829	0.214574	57
0.131910	0.242679	58
0.110898	0.272567	59
0.098648	0.304604	60
0.089186	0.342236	61
0.084936	0.373329	62
0.079614	0.408623	63
0.073903	0.458126	64
0.068435	0.509931	65
0.066675	0.543636	66
0.063330	0.579167	67
0.060628	0.614601	68
0.057481	0.650454	69
0.053944	0.677102	70
0.057184	0.687514	71
0.056167	0.689298	72
0.007572	0.704607	73
-0.022970	0.703403	74
-0.079433	0.686017	75
-0.109713	0.675366	76
-0.137777	0.664271	77
-0.186702	0.652325	78
-0.237846	0.638822	79
-0.264722	0.625116	80
-0.294385	0.611602	81
-0.264340	0.624617	82
-0.237146	0.637782	83
-0.179695	0.653729	84
-0.139293	0.663048	85
-0.098477	0.678626	86
-0.055886	0.692435	87
-0.022143	0.702971	88
-0.032520	0.703129	89
0.016861	0.701785	90
0.056816	0.686709	91
0.058120	0.685724	92
0.057187	0.687482	93
0.055225	0.690964	94
0.055595	0.690315	95
0.057614	0.686738	96
0.058790	0.684500	97
0.058363	0.685163	98
0.055090	0.687712	99
0.008384	0.702216	100
-0.032564	0.703040	101
-0.029841	0.703810	102
-0.042875	0.704597	103
-0.078212	0.686737	104
-0.125595	0.670216	105
-0.160294	0.656360	106
-0.204443	0.646637	107
-0.237118	0.635179	108
-0.265171	0.622938	109
-0.293235	0.606685	110
-0.327247	0.591073	111
-0.358392	0.572896	112
-0.397277	0.551429	113
-0.431743	0.526537	114
-0.474293	0.489384	115
-0.499456	0.460180	116
-0.522613	0.433524	117
-0.541581	0.407705	118
-0.560563	0.383234	119
-0.589065	0.341607	120
-0.622567	0.292230	121
-0.643536	0.250045	122
-0.660400	0.204771	123
-0.668568	0.172417	124
-0.677596	0.142064	125
-0.682930	0.110539	126
-0.689335	0.078980	127
-0.693098	0.033324	128
-0.694506	-0.015670	129
-0.692161	-0.052325	130
-0.691303	-0.090690	131
-0.685054	-0.138774	132
-0.674577	-0.185327	133
-0.661045	-0.228696	134
-0.643881	-0.272712	135
-0.627002	-0.308702	136
-0.609693	-0.342072	137
-0.596656	-0.364414	138
-0.581365	-0.389382	139
-0.555952	-0.424283	140
-0.530909	-0.454814	141
-0.499731	-0.491182	142
-0.469521	-0.520102	143
-0.434251	-0.551447	144
-0.406916	-0.573423	145
-0.378720	-0.596529	146
-0.333738	-0.626885	147
-0.291308	-0.648723	148
-0.264066	-0.662912	149
-0.234682	-0.677778	150
-0.189326	-0.698669	151
-0.138007	-0.724519	152
-0.106041	-0.739984	153
-0.068531	-0.756289	154
-0.024587	-0.767334	155
0.029567	-0.772588	156
0.081041	-0.769889	157
0.132406	-0.762980	158
0.175174	-0.754668	159
0.223748	-0.744956	160
0.249111	-0.734906	161
0.277595	-0.723640	162
0.311938	-0.709244	163
0.343850	-0.697397	164
0.369091	-0.684804	165
0.398981	-0.671763	166
0.429948	-0.654453	167
0.459180	-0.635086	168
0.494212	-0.610802	169
0.534136	-0.583437	170
0.569784	-0.554733	171
0.604181	-0.523499	172
0.642009	-0.488100	173
0.661368	-0.468824	174
0.683800	-0.447354	175
0.720851	-0.404587	176
0.740903	-0.379075	177
0.761463	-0.347195	178
0.777725	-0.315317	179
0.796195	-0.278514	180
0.808573	-0.244079	181
0.822349	-0.216015	182
0.841087	-0.170814	183
0.851122	-0.137112	184
0.858959	-0.101198	185
0.865543	-0.068092	186
0.872326	-0.035512	187
0.879048	0.002564	188
0.886477	0.041720	189
0.890534	0.080795	190
0.894754	0.120503	191
0.896182	0.152228	192
0.897422	0.184029	193
0.898192	0.241077	194
0.903088	0.295420	195
0.911667	0.329979	196
0.948154	0.346302	197
