time = 1.5	Re = 90
0.195575	0.036810	0
0.202910	0.006576	1
0.210062	-0.024402	2
0.214718	-0.079972	3
0.216154	-0.115086	4
0.218611	-0.148827	5
0.236953	-0.189838	6
0.261613	-0.219986	7
0.294825	-0.229564	8
0.330453	-0.234833	9
0.371349	-0.219926	10
0.413296	-0.195596	11
0.449900	-0.152425	12
0.468905	-0.127276	13
0.487704	-0.101861	14
0.498726	-0.072461	15
0.508678	-0.042510	16
0.521939	-0.006739	17
0.531122	0.029761	18
0.536235	0.065748	19
0.538511	0.103569	20
0.536051	0.137309	21
0.535444	0.171353	22
0.533192	0.206491	23
0.529036	0.245142	24
0.521036	0.281760	25
0.511740	0.317169	26
0.502330	0.347629	27
0.491542	0.378370	28
0.478547	0.408829	29
0.465219	0.441576	30
0.451051	0.473514	31
0.435743	0.504169	32
0.417727	0.532559	33
0.399265	0.561612	34
0.376398	0.592740	35
0.355403	0.623244	36
0.338739	0.649511	37
0.323537	0.675640	38
0.291218	0.718447	39
0.253050	0.757282	40
0.225028	0.778712	41
0.197256	0.801598	42
0.148863	0.830282	43
0.109491	0.853953	44
0.059579	0.885375	45
0.018687	0.912128	46
-0.015992	0.956973	47
-0.017036	1.003356	48
