time = 6.5	Re = 90
0.110086	0.171743	0
0.134524	0.156275	1
0.150478	0.139075	2
0.167837	0.116199	3
0.192471	0.080620	4
0.205216	0.042934	5
0.209962	0.012211	6
0.213492	-0.032101	7
0.204940	-0.084155	8
0.193145	-0.110853	9
0.176057	-0.148361	10
0.153020	-0.188069	11
0.133412	-0.243591	12
0.127297	-0.291361	13
0.128020	-0.324357	14
0.128810	-0.356901	15
0.134540	-0.401512	16
0.140454	-0.442777	17
0.149093	-0.478986	18
0.159124	-0.510675	19
0.190525	-0.544668	20
0.237862	-0.550743	21
0.266090	-0.537611	22
0.294695	-0.523963	23
0.338952	-0.501690	24
0.365896	-0.480430	25
0.391082	-0.460355	26
0.412535	-0.439310	27
0.433989	-0.418266	28
0.460810	-0.377671	29
0.483835	-0.336644	30
0.486611	-0.313176	31
0.506577	-0.278404	32
0.527284	-0.237023	33
0.541092	-0.209027	34
0.553392	-0.176510	35
0.556266	-0.139790	36
0.549193	-0.125255	37
0.553238	-0.097996	38
0.558295	-0.067278	39
0.559130	-0.046359	40
0.547495	-0.049687	41
0.542169	-0.047980	42
0.535903	-0.045855	43
0.528076	-0.061611	44
0.518262	-0.083218	45
0.504527	-0.109877	46
0.492764	-0.134624	47
0.475804	-0.168038	48
0.454125	-0.199382	49
0.432437	-0.234575	50
0.408572	-0.267702	51
0.371723	-0.292920	52
0.338808	-0.311827	53
0.297568	-0.312524	54
0.272610	-0.287078	55
0.264514	-0.256587	56
0.262073	-0.232093	57
0.262116	-0.206372	58
0.263388	-0.177745	59
0.265931	-0.144302	60
0.269801	-0.104449	61
0.268753	-0.048450	62
0.265246	-0.013361	63
0.258447	0.024532	64
0.245654	0.065711	65
0.220485	0.114870	66
0.189781	0.159672	67
0.168652	0.182251	68
0.147305	0.204586	69
0.117845	0.239096	70
0.097751	0.276533	71
0.089681	0.306582	72
0.082300	0.344064	73
0.075172	0.402397	74
0.071617	0.434773	75
0.069384	0.466116	76
0.065223	0.509860	77
0.063179	0.554547	78
0.059752	0.604023	79
0.056487	0.649577	80
0.053826	0.677126	81
0.056384	0.688924	82
0.055956	0.689678	83
0.017755	0.705122	84
-0.010798	0.703450	85
0.010497	0.700468	86
-0.000690	0.698909	87
-0.019393	0.697098	88
-0.057773	0.689414	89
-0.091909	0.680918	90
-0.144581	0.661641	91
-0.185617	0.651903	92
-0.231177	0.639992	93
-0.264321	0.623901	94
-0.292252	0.607988	95
-0.322813	0.593401	96
-0.366459	0.569572	97
-0.408178	0.545253	98
-0.442766	0.517974	99
-0.484863	0.478849	100
-0.513411	0.444100	101
-0.548010	0.402808	102
-0.512292	0.445131	103
-0.481898	0.481141	104
-0.441447	0.519578	105
-0.396996	0.552116	106
-0.358350	0.573211	107
-0.326027	0.591555	108
-0.288279	0.612041	109
-0.240526	0.634965	110
-0.205157	0.645380	111
-0.176220	0.653633	112
-0.138515	0.664013	113
-0.084344	0.683849	114
-0.034542	0.696029	115
-0.012434	0.699628	116
-0.008776	0.703675	117
-0.023942	0.704269	118
0.008087	0.701250	119
0.044470	0.694865	120
0.056582	0.688056	121
0.056883	0.688036	122
0.056845	0.688112	123
