time = 8.5	Re = 90
0.124607	0.161473	0
0.128924	0.157341	1
0.135407	0.149704	2
0.145340	0.138221	3
0.163149	0.114521	4
0.181542	0.089859	5
0.186348	0.075023	6
0.195308	0.046969	7
0.205843	-0.011112	8
0.197352	-0.069856	9
0.184361	-0.102992	10
0.161062	-0.146577	11
0.144380	-0.165451	12
0.120652	-0.194243	13
0.103552	-0.232690	14
0.096876	-0.285351	15
0.097132	-0.334246	16
0.097758	-0.378715	17
0.100015	-0.425373	18
0.102328	-0.468361	19
0.106531	-0.519615	20
0.110683	-0.563037	21
0.117363	-0.596002	22
0.132538	-0.617583	23
0.163975	-0.618869	24
0.195632	-0.620542	25
0.233991	-0.606115	26
0.268764	-0.593783	27
0.301248	-0.579276	28
0.332592	-0.565652	29
0.362475	-0.547773	30
0.391224	-0.529480	31
0.424130	-0.505286	32
0.454506	-0.479045	33
0.480179	-0.448407	34
0.504914	-0.419343	35
0.526142	-0.391474	36
0.547526	-0.364320	37
0.566768	-0.334480	38
0.587581	-0.302804	39
0.602687	-0.273081	40
0.618502	-0.239253	41
0.629259	-0.206964	42
0.639561	-0.173773	43
0.646933	-0.145630	44
0.654432	-0.116122	45
0.658089	-0.083666	46
0.662276	-0.051434	47
0.665529	0.007609	48
0.661987	0.064258	49
0.653856	0.121351	50
0.644329	0.148846	51
0.633181	0.180857	52
0.610988	0.232377	53
0.587658	0.277019	54
0.560291	0.321089	55
0.543797	0.339717	56
0.523434	0.363782	57
0.500730	0.384758	58
0.473515	0.409543	59
0.463446	0.413279	60
0.448072	0.424262	61
0.444028	0.418483	62
0.431645	0.423164	63
0.414405	0.431863	64
0.389915	0.445986	65
0.361701	0.458928	66
0.350443	0.458011	67
0.324862	0.462741	68
0.333278	0.439126	69
0.342195	0.423350	70
0.335846	0.413239	71
0.335426	0.398259	72
0.332900	0.381450	73
0.339488	0.366982	74
0.342849	0.347742	75
0.358994	0.304953	76
0.376199	0.270784	77
0.390435	0.246692	78
0.403448	0.217065	79
0.413341	0.207721	80
0.423467	0.175996	81
0.438027	0.141121	82
0.447986	0.106578	83
0.455978	0.075487	84
0.465907	0.028888	85
0.471269	0.002737	86
0.469664	-0.022920	87
0.466569	-0.059190	88
0.462013	-0.114357	89
0.448494	-0.167324	90
0.436342	-0.204697	91
0.422686	-0.238122	92
0.402406	-0.273943	93
0.367197	-0.313109	94
0.329366	-0.343876	95
0.278322	-0.359874	96
0.247817	-0.330336	97
0.240163	-0.307989	98
0.236156	-0.280691	99
0.235053	-0.252758	100
0.237319	-0.217709	101
0.242125	-0.186647	102
0.248775	-0.145797	103
0.256020	-0.098878	104
0.257314	-0.064336	105
0.256879	-0.029694	106
0.252951	0.005355	107
0.245303	0.043030	108
0.231045	0.082605	109
0.205025	0.128365	110
0.175813	0.167884	111
0.134568	0.209877	112
0.109466	0.240622	113
0.092603	0.274606	114
0.083390	0.312355	115
0.076220	0.367820	116
0.072268	0.405330	117
0.069125	0.439784	118
0.065744	0.487115	119
0.063504	0.525408	120
0.060877	0.578300	121
0.058030	0.629574	122
0.053779	0.677310	123
0.056018	0.689569	124
0.055961	0.689669	125
0.053878	0.677231	126
0.053803	0.677173	127
0.053758	0.677315	128
0.053779	0.677188	129
0.053810	0.677278	130
0.053909	0.677127	131
0.054134	0.676928	132
0.057052	0.681938	133
0.057426	0.687081	134
0.057732	0.686508	135
0.058585	0.683082	136
0.056883	0.682225	137
0.055490	0.681319	138
0.055302	0.680653	139
0.048160	0.685523	140
0.019617	0.695132	141
-0.010403	0.704019	142
-0.018354	0.704891	143
0.023732	0.698141	144
0.052621	0.684596	145
0.055993	0.681418	146
0.055108	0.680126	147
0.054994	0.680259	148
0.058213	0.685563	149
0.058166	0.682856	150
0.056172	0.681345	151
0.055628	0.681031	152
0.054610	0.679524	153
0.054856	0.680312	154
0.027930	0.695029	155
0.000173	0.696782	156
-0.029311	0.692515	157
-0.061444	0.687863	158
-0.107834	0.675654	159
-0.157499	0.658081	160
-0.199979	0.647895	161
-0.252394	0.629745	162
-0.285688	0.611332	163
-0.318329	0.594924	164
-0.351794	0.576460	165
-0.392322	0.554870	166
-0.427170	0.531421	167
-0.459262	0.503036	168
-0.491714	0.466881	169
-0.528355	0.425370	170
-0.545585	0.398959	171
-0.567475	0.371500	172
-0.592909	0.332833	173
-0.621151	0.289590	174
-0.640563	0.248996	175
-0.656207	0.206661	176
-0.665608	0.171833	177
-0.676183	0.136601	178
-0.685335	0.081948	179
-0.689604	0.045631	180
-0.692549	0.004889	181
-0.689418	0.059393	182
-0.681628	0.112573	183
-0.672640	0.144067	184
-0.664774	0.176029	185
-0.649269	0.227952	186
-0.636147	0.255390	187
-0.623268	0.284021	188
-0.599311	0.324216	189
-0.567215	0.369850	190
-0.542095	0.406556	191
-0.507034	0.448278	192
-0.477594	0.483702	193
-0.438333	0.520893	194
-0.401587	0.548923	195
-0.363057	0.570179	196
-0.329939	0.589090	197
-0.296098	0.605335	198
-0.267427	0.622474	199
-0.213329	0.643604	200
