time = 3.5	Re = 90
0.115884	0.169352	0
0.140577	0.148141	1
0.177992	0.108776	2
0.192256	0.082293	3
0.206865	0.054272	4
0.215557	0.020534	5
0.222393	-0.020933	6
0.221735	-0.060432	7
0.216643	-0.105728	8
0.209048	-0.139333	9
0.203527	-0.173204	10
0.203665	-0.210276	11
0.207183	-0.245576	12
0.228059	-0.296987	13
0.263471	-0.307480	14
0.303095	-0.308460	15
0.346574	-0.282316	16
0.370880	-0.259606	17
0.396944	-0.237874	18
0.414408	-0.208090	19
0.430828	-0.177335	20
0.442005	-0.141562	21
0.455959	-0.105553	22
0.459597	-0.074582	23
0.461160	-0.040964	24
0.457616	-0.013875	25
0.452780	0.017462	26
0.443784	0.047686	27
0.432958	0.076923	28
0.420000	0.101749	29
0.405525	0.121606	30
0.384402	0.127257	31
0.360018	0.123357	32
0.324227	0.137187	33
0.291719	0.157860	34
0.253608	0.191137	35
0.222023	0.222674	36
0.185863	0.260300	37
0.155288	0.297348	38
0.128002	0.342859	39
0.115379	0.375384	40
0.103327	0.410665	41
0.092521	0.455525	42
0.083660	0.504889	43
0.078216	0.547316	44
0.070688	0.596285	45
0.066789	0.626810	46
0.062771	0.657269	47
0.055096	0.680732	48
0.030981	0.697370	49
0.003236	0.714302	50
0.054691	0.691908	51
0.020504	0.707746	52
-0.014854	0.706064	53
-0.045965	0.703243	54
-0.090439	0.684981	55
-0.128554	0.671940	56
-0.164908	0.662080	57
-0.202448	0.654528	58
-0.235410	0.643561	59
-0.267179	0.629731	60
-0.311050	0.607635	61
-0.350515	0.587038	62
-0.378089	0.572241	63
-0.405664	0.557444	64
-0.435840	0.538361	65
-0.464279	0.515452	66
-0.489648	0.489715	67
-0.511491	0.465378	68
-0.540069	0.434056	69
-0.561540	0.408134	70
-0.581164	0.382858	71
-0.602477	0.356539	72
-0.621226	0.328505	73
-0.641221	0.299317	74
-0.666829	0.258671	75
-0.685985	0.218107	76
-0.700433	0.173074	77
-0.715384	0.119529	78
-0.724470	0.075563	79
-0.732730	0.028123	80
-0.737661	-0.028937	81
-0.739127	-0.057918	82
-0.741453	-0.086498	83
-0.742201	-0.116547	84
-0.742217	-0.147132	85
-0.738860	-0.176815	86
-0.734821	-0.208029	87
-0.727229	-0.247216	88
-0.720591	-0.286487	89
-0.710297	-0.326261	90
-0.698070	-0.368970	91
-0.685341	-0.399186	92
-0.672236	-0.428870	93
-0.656492	-0.459291	94
-0.639884	-0.490353	95
-0.622035	-0.520534	96
-0.604315	-0.552038	97
-0.584308	-0.581035	98
-0.562432	-0.611463	99
-0.528697	-0.646883	100
-0.504092	-0.673261	101
-0.482722	-0.697251	102
-0.444474	-0.732647	103
-0.407927	-0.764296	104
-0.367049	-0.798487	105
-0.325233	-0.831394	106
-0.290397	-0.858908	107
-0.257404	-0.884716	108
-0.224975	-0.916280	109
-0.203522	-0.942604	110
-0.199279	-0.987397	111
