time = 26	Re = 1	rotation = 4.13787
-0.824199	-0.387247	697	
-0.082732	-0.358559	10003	
-0.782045	0.512220	9081	
0.359977	-0.048988	5293	
-0.649503	-0.531838	1578	
-0.718837	-0.312331	8876	
0.510552	-0.068193	4629	
0.367660	0.634962	9166	
-0.623678	0.467984	5564	
0.131390	-0.626270	10271	
-0.449359	-0.563618	2167	
0.663005	0.339614	7586	
0.046539	-0.107548	2170	
-0.225130	-0.429498	4898	
0.757257	-0.090586	9340	
0.393453	0.667118	10872	
0.395207	0.038142	7172	
-0.748624	0.513663	5662	
0.723276	-0.603397	2195	
-0.847362	0.376816	7656	
-0.206683	-0.526692	3854	
-0.663782	-0.080175	1911	
-0.552049	-0.384776	4068	
0.127260	-0.572305	379	
0.496826	-0.208593	1097	
0.562428	-0.096413	2560	
0.162061	-0.037165	3388	
0.456822	0.419073	6036	
0.242352	0.841072	4577	
0.107805	0.023944	1971	
0.071908	0.094838	10920	
0.352780	-0.542917	2624	
0.626326	-0.040819	6969	
0.720279	0.503918	8659	
0.394089	0.467410	3496	
0.187529	-0.922383	9743	
0.257288	-0.128580	7812	
0.868053	0.042381	9959	
-0.681940	0.433507	2905	
-0.496259	-0.273864	962	
0.248228	-0.167626	2586	
-0.107904	0.772381	1002	
-0.399724	-0.847693	5683	
0.519548	-0.809199	10554	
-0.228309	-0.071791	5712	
0.556916	-0.181558	3604	
0.227331	-0.114881	6518	
0.879736	-0.434774	7200	
-0.142039	-0.534120	1648	
0.370830	0.009666	10306	
0.193922	-0.575006	4741	
-0.157449	-0.567275	3942	
0.174322	-0.227930	714	
-0.263025	0.759387	7744	
0.329165	-0.186577	707	
0.513464	-0.779047	2022	
0.606828	0.166093	2840	
-0.453009	0.668954	3879	
0.283312	-0.471324	5099	
0.364120	0.475509	4631	
0.826771	-0.072480	5295	
0.071727	-0.838312	6644	
-0.354494	-0.750268	6603	
0.937103	0.225594	9360	
0.126549	-0.379851	832	
0.282368	0.169243	4169	
-0.678858	-0.493383	9559	
-0.022758	-0.526741	3971	
0.653147	0.197207	10019	
-0.740555	0.482775	6289	
0.606754	-0.754760	5850	
0.632244	-0.534871	5064	
0.606993	-0.172136	1851	
0.577109	-0.779960	7534	
0.593114	0.171194	8642	
0.623435	-0.035281	6969	
0.288493	-0.548980	2434	
0.485592	-0.407618	467	
0.725530	-0.159198	1193	
0.240119	-0.421230	1588	
-0.130717	-0.783243	7229	
0.058507	-0.948308	5932	
0.307654	-0.164543	9401	
-0.751831	0.463798	7497	
0.037245	-0.210420	9770	
0.125343	0.742051	6452	
-0.220791	-0.758507	9913	
0.964429	0.066007	5054	
-0.081524	-0.609405	6501	
-0.007554	-0.180930	8509	
0.852482	-0.133877	9727	
-0.385757	-0.203204	4253	
0.332890	-0.755569	712	
-0.707338	-0.092796	4514	
0.101497	0.003411	1896	
0.723654	-0.253539	1798	
-0.238542	-0.494252	1726	
0.392540	0.076828	4140	
-0.827082	-0.468331	8438	
0.456207	-0.275075	8981	
-0.284129	-0.753980	10855	
0.527597	0.099810	7296	
0.248954	0.839792	4577	
-0.589983	-0.259599	565	
-0.020885	-0.116035	891	
0.151299	-0.413922	4752	
0.175871	-0.240765	2667	
0.925300	0.282671	9802	
0.358715	-0.225221	9956	
-0.477567	-0.279028	8340	
0.048809	-0.476872	3450	
-0.043593	-0.424842	3850	
0.956224	-0.109859	4942	
0.821389	-0.081956	10440	
0.601297	-0.240165	4441	
-0.320052	-0.747521	7820	
0.587868	0.681192	1126	
0.540338	0.023957	3353	
0.290268	-0.382014	7014	
0.324771	-0.322357	8862	
0.817417	0.155568	6984	
-0.632346	-0.534766	788	
-0.422846	-0.874332	3194	
0.581288	0.676173	673	
-0.809609	-0.444848	8566	
0.820726	-0.299189	8426	
0.691296	0.186390	5524	
-0.331723	-0.134526	5715	
0.278847	-0.414173	6229	
0.101612	0.874761	10526	
0.307538	0.706534	5460	
0.661445	0.340301	7586	
0.777982	0.424212	7972	
-0.118266	-0.289136	3859	
-0.079758	-0.381945	10399	
0.412688	0.558616	1703	
-0.186590	-0.348619	10105	
0.248971	-0.766466	8363	
-0.469770	-0.299620	4608	
0.223669	-0.372993	5593	
-0.613120	-0.366718	1387	
0.366391	0.345360	1132	
0.349339	0.072416	5994	
-0.104309	-0.973643	5867	
0.716709	-0.633082	5052	
0.242246	0.967821	10394	
0.275932	0.730265	8784	
-0.582473	-0.742925	8143	
-0.114375	0.867095	5551	
-0.762259	-0.308556	3428	
0.123075	-0.481186	7792	
-0.380699	0.788340	7279	
-0.096834	-0.596798	8397	
0.880012	-0.025677	10014	
0.376471	0.526395	571	
0.644549	-0.539097	5064	
0.499210	-0.366215	2284	
-0.600555	-0.570912	8620	
0.229318	-0.299292	9892	
-0.197883	-0.962466	4940	
0.569037	0.543411	10863	
0.807164	0.265624	8880	
-0.014703	-0.412954	5095	
0.583040	0.377822	7460	
0.848954	-0.028128	8206	
-0.772959	-0.047349	7223	
-0.168388	-0.701776	677	
-0.153081	-0.578753	3942	
0.853669	0.488240	1140	
0.259088	-0.115338	6236	
0.211190	0.627703	8470	
0.542837	0.085826	7270	
-0.869249	-0.344856	8211	
-0.347067	-0.849323	5157	
-0.466215	-0.228850	5261	
-0.168600	-0.634586	9906	
0.577019	-0.107101	3578	
-0.742282	0.277058	6605	
0.825666	0.026589	6878	
0.077639	-0.643393	10161	
-0.728560	-0.390517	9168	
0.397741	-0.377431	4650	
-0.127355	-0.728183	5495	
0.326635	-0.756492	586	
-0.557138	-0.257766	7499	
0.450734	-0.461212	10469	
0.777946	0.435449	10252	
0.956729	-0.013238	7973	
0.473352	-0.520546	7214	
0.631310	-0.081654	6846	
0.739086	0.414279	8567	
-0.421453	0.589608	7597	
0.561463	-0.591978	3612	
0.446243	0.721674	2250	
0.357754	-0.364921	3673	
0.289551	-0.261299	2424	
-0.624738	-0.324356	10047	
0.581414	0.410090	2127	
0.720417	-0.140678	1109	
0.550122	-0.520630	4971	
-0.070205	-0.531644	4733	
0.702429	-0.496493	6839	
-0.425439	-0.812102	2041	
0.499550	-0.787001	3039	
0.395425	-0.051999	6495	
0.703245	-0.270301	6718	
0.490602	0.084141	8353	
0.822508	-0.521111	7682	
0.538525	-0.314272	717	
-0.890830	-0.237778	10745	
-0.726951	-0.353449	8722	
0.255509	-0.788586	5663	
0.129199	-0.315017	6784	
0.482671	-0.375225	3131	
0.307943	-0.236256	10664	
-0.323882	-0.526402	1882	
-0.907357	-0.306991	2375	
0.703767	0.324095	2686	
0.213323	-0.077400	4097	
0.410352	-0.467343	3924	
0.579044	0.024213	6816	
0.457211	-0.531228	7264	
0.197530	-0.048599	6558	
0.293291	-0.319460	5358	
-0.494625	0.631303	6466	
0.679844	0.379513	8420	
-0.590753	-0.262322	565	
