time = 8	Re = 1	rotation = 1.27308
0.891831	-0.213070	9505	
0.030292	-0.228734	3518	
-0.405846	-0.842409	9424	
0.195841	-0.599637	5881	
-0.732390	-0.327545	9987	
-0.389259	-0.688390	8442	
-0.309251	-0.517856	4741	
-0.654556	-0.338903	1053	
-0.643184	-0.418448	4957	
-0.348142	-0.208697	3439	
-0.298101	0.668502	2179	
-0.787055	0.081228	10836	
-0.590264	-0.081829	1834	
-0.428136	-0.114179	3514	
0.059544	0.771332	1308	
-0.328523	0.710424	2575	
0.379711	-0.494564	6969	
0.303916	-0.855237	1025	
0.648248	0.682875	5794	
-0.068846	-0.925368	7521	
-0.347091	-0.151720	6575	
0.346572	-0.161217	4887	
0.446669	-0.024394	7023	
-0.091444	-0.311822	5225	
-0.311481	-0.422699	10215	
-0.394533	-0.443123	5768	
-0.079389	-0.131409	2134	
0.346819	-0.026564	8201	
0.038578	-0.877551	8675	
-0.544642	-0.056476	6814	
-0.584619	-0.063797	7944	
-0.395599	-0.234582	747	
-0.266355	-0.612968	3824	
-0.139284	-0.854310	4739	
0.126539	-0.703629	4870	
0.929104	0.151750	4127	
0.347772	-0.476015	10409	
-0.711391	-0.499667	1084	
-0.620156	0.502147	9421	
0.190987	-0.108368	2470	
0.286834	-0.518908	1079	
-0.731780	0.280259	9471	
0.851508	-0.394192	5783	
0.962464	-0.032364	10550	
0.192066	0.051295	7990	
-0.401764	-0.377774	6578	
0.403099	-0.352053	2383	
0.981891	-0.009840	2347	
-0.155885	-0.216831	7946	
0.365829	-0.501642	7462	
-0.174297	-0.290264	7626	
-0.314569	-0.171452	8372	
0.335711	-0.441843	9800	
-0.346674	0.722185	3955	
-0.001711	-0.590753	1281	
0.670790	0.648425	9883	
0.404148	-0.204779	8715	
-0.425458	0.680732	7535	
-0.086734	-0.391827	2371	
-0.162842	-0.694794	7890	
0.240420	-0.798306	5573	
-0.834771	-0.118401	3136	
-0.849062	0.130355	2519	
0.401707	0.876307	8295	
0.196086	-0.467510	3281	
-0.639191	0.028806	3600	
-0.796670	-0.152716	8594	
0.058486	-0.316436	7769	
0.743893	-0.127681	10931	
0.792368	-0.390660	5918	
0.963412	-0.112356	2957	
-0.048535	-0.826949	4580	
-0.460970	-0.405721	5874	
0.949562	-0.205765	7657	
0.474296	-0.238796	7136	
-0.271403	-0.609195	3855	
-0.250953	-0.277410	6872	
-0.403207	-0.275487	3254	
-0.668847	0.293726	778	
0.010684	-0.459452	7732	
0.007541	-0.803145	3713	
0.920396	-0.244935	9860	
0.096736	-0.596045	1421	
0.809520	-0.356162	8626	
0.039388	-0.196264	675	
-0.724398	-0.183486	2515	
-0.027712	-0.800924	4966	
0.606754	0.753037	5829	
-0.338208	-0.180010	9378	
-0.302330	-0.100809	3877	
-0.682767	-0.525794	5244	
0.163288	-0.014361	7516	
-0.345111	-0.750146	712	
0.607721	0.386173	9638	
0.223743	-0.147303	9865	
0.168232	0.753360	2671	
-0.427766	-0.127529	4243	
0.461832	-0.327682	3186	
0.235920	-0.919363	10276	
-0.253235	-0.423877	10115	
-0.582361	-0.565368	7703	
0.174124	-0.641359	4970	
0.012211	-0.878987	9169	
0.336640	-0.141259	3626	
0.203274	-0.141773	1368	
0.131478	-0.464869	7787	
0.312787	-0.464373	3787	
