time = 30	Re = 1	rotation = 4.77449
-0.914647	0.065809	8902	
0.429865	0.491388	10161	
-0.532731	0.767541	1484	
0.326030	0.230145	3055	
-0.638013	0.484789	4968	
-0.361253	0.698671	3396	
0.116252	0.300923	5250	
0.520882	-0.521883	6238	
0.567054	0.524806	5636	
-0.380537	0.441000	8071	
-0.267651	0.682813	7428	
0.060219	-0.754615	516	
0.201735	0.077893	10918	
0.325895	0.605620	2569	
-0.307839	-0.707644	1861	
0.655553	-0.406278	2812	
0.231803	0.187960	10204	
-0.360127	0.832834	8452	
0.482074	-0.808796	4453	
-0.609775	0.697669	2233	
-0.073843	0.673906	4210	
0.412515	-0.176694	6490	
0.562141	-0.129785	9397	
-0.245296	0.510237	3562	
0.033256	0.365217	6206	
-0.005688	0.303127	3368	
0.254305	0.100723	7371	
-0.667421	0.079050	9239	
0.762376	0.430888	6509	
-0.095244	0.039381	2820	
-0.252821	-0.072000	514	
-0.346530	0.368240	7059	
-0.164142	0.242506	6980	
0.848846	-0.225797	8903	
-0.384140	-0.599631	3919	
-0.130261	-0.932436	1007	
0.425264	0.239216	2026	
0.622811	-0.605979	5078	
0.313707	0.744821	3949	
0.208256	-0.120185	9233	
0.422812	0.285074	3306	
0.769846	0.099282	8919	
-0.680520	-0.644767	5931	
0.334229	-0.901595	9609	
0.172214	0.039047	2866	
-0.059364	0.325939	7769	
0.441759	0.195246	3073	
0.829695	-0.523819	3195	
-0.099345	0.650822	4090	
0.276344	0.191335	2139	
-0.285377	0.465377	5214	
-0.204175	0.630234	1349	
0.447845	0.328946	7664	
0.699115	0.378055	5265	
0.316565	0.351486	3446	
0.176369	-0.916001	7416	
-0.245487	0.175899	6768	
0.579714	0.555210	6282	
-0.117293	0.483151	6430	
-0.264240	-0.661225	9597	
0.288925	-0.781093	7565	
-0.688020	-0.480927	10532	
-0.844972	-0.018360	8607	
0.962936	0.058120	5009	
0.223542	0.530408	9259	
-0.257729	-0.007679	779	
-0.642293	0.488847	6997	
-0.085220	0.612644	753	
-0.697148	0.017542	1468	
-0.229192	0.853477	7711	
0.464971	-0.849330	5945	
-0.271926	-0.782098	4756	
-0.176738	0.280345	9116	
0.441087	-0.864046	6011	
-0.204528	0.175071	9296	
-0.154240	0.243418	6059	
-0.294438	0.420607	4923	
-0.253087	0.344330	2776	
-0.582409	-0.453987	6356	
0.035215	0.515437	2475	
-0.811732	-0.019545	445	
-0.210251	-0.926830	9967	
0.360850	0.318277	2422	
-0.246398	0.847987	6390	
0.547097	0.172240	716	
0.715859	-0.268054	9922	
-0.823575	0.112445	1239	
0.963030	-0.100150	2958	
-0.314439	0.559297	5566	
0.533851	0.087047	6528	
0.444095	-0.740212	3452	
0.160143	-0.038935	9449	
-0.588511	-0.574562	6505	
0.554124	0.471456	5576	
-0.068911	0.074530	4352	
-0.470262	-0.605665	4396	
0.056360	0.686089	7733	
0.171684	0.165821	1863	
-0.917553	-0.241780	5684	
0.017288	0.399143	7192	
-0.835775	0.067495	4084	
0.031699	0.220090	3401	
0.764325	0.428687	6509	
0.382928	-0.152255	4213	
0.259864	0.075968	513	
0.127731	0.544913	7210	
0.431883	0.352748	6583	
0.958100	0.136027	2340	
0.234711	0.393093	5680	
0.218463	-0.112484	6811	
0.029995	0.595036	9918	
