time = 27	Re = 1	rotation = 4.29703
-0.856315	-0.302196	7644	
-0.457646	-0.108588	2064	
-0.719629	0.595810	9034	
0.029751	-0.290777	7812	
-0.755822	-0.270239	2699	
-0.780849	-0.027192	10871	
0.178484	-0.404207	6766	
0.648585	0.364490	5116	
-0.392366	0.660808	10284	
-0.266792	-0.599671	2466	
-0.690022	-0.162489	7234	
0.744158	-0.050675	2060	
-0.095257	-0.076076	871	
-0.564210	-0.056437	1732	
0.622108	-0.431919	2670	
0.645345	0.437179	5635	
0.127441	-0.268881	6980	
-0.656557	0.624525	6563	
0.660996	-0.670044	9890	
-0.794608	0.480393	9331	
-0.581619	-0.221664	5255	
-0.513265	0.376611	2847	
-0.614488	0.240311	2972	
-0.301208	-0.530557	2037	
0.119002	-0.478434	521	
0.244986	-0.445424	5913	
-0.025527	-0.146063	4372	
0.612763	-0.161884	7310	
0.412777	0.775708	7385	
0.079938	-0.072144	1971	
0.126611	0.012985	5074	
-0.028328	-0.644146	3702	
0.372705	-0.435657	7848	
0.789223	0.348185	6795	
0.641434	-0.048440	7881	
0.105130	-0.935450	10276	
-0.105623	-0.248125	10734	
0.872863	-0.107216	447	
-0.489163	0.631167	5964	
-0.432539	0.239354	2950	
-0.140839	-0.259873	2173	
0.171619	0.766085	1308	
-0.487595	-0.801138	922	
0.470516	-0.838393	10449	
-0.137476	0.108587	542	
0.217249	-0.490990	5621	
-0.109492	-0.215936	5318	
0.866593	-0.461078	2894	
-0.542167	-0.281333	9715	
0.087005	-0.266535	8929	
-0.223764	-0.579447	1740	
-0.548217	-0.325174	4046	
-0.227289	-0.228112	2101	
-0.014228	0.804166	2884	
-0.084623	-0.343188	6886	
0.428891	-0.827909	1484	
0.473957	-0.332489	874	
-0.222084	0.772993	2635	
-0.156570	-0.534173	10573	
0.636578	-0.002827	3331	
0.785303	-0.329089	8527	
-0.140378	-0.832336	7347	
-0.568131	-0.611991	7374	
0.943299	0.198111	455	
-0.329062	-0.311129	2534	
0.246330	-0.128610	2921	
-0.768432	-0.249869	1451	
-0.456166	-0.359774	6499	
0.608647	-0.316823	2822	
-0.625850	0.620153	7426	
0.568369	-0.783800	5054	
0.444936	-0.690690	5314	
0.304407	-0.501300	8071	
0.540280	-0.805687	1614	
0.454338	-0.326715	1218	
0.369758	-0.432288	7127	
-0.116411	-0.613077	9646	
0.120296	-0.603257	5072	
0.536553	-0.486542	5524	
-0.219834	-0.451572	2786	
-0.394462	-0.699733	4052	
-0.013234	-0.950238	9082	
-0.093170	-0.311373	5320	
-0.639288	0.605500	8556	
-0.266643	-0.108672	2951	
0.428695	0.635493	8592	
-0.484169	-0.637558	9554	
0.965958	0.039810	2342	
-0.479702	-0.442179	5167	
-0.240272	-0.070607	7258	
0.811694	-0.335383	8659	
-0.299170	0.189168	4731	
0.112094	-0.817178	6546	
-0.624519	0.353807	8467	
0.057707	-0.083542	1896	
0.528855	-0.533623	5937	
-0.593993	-0.141575	4816	
0.160913	-0.246422	4817	
-0.848123	-0.425501	10699	
0.053364	-0.497400	6430	
-0.527677	-0.620309	5663	
0.300044	-0.328305	5183	
0.418443	0.773358	6200	
-0.540730	0.291362	8636	
-0.120590	-0.041899	5639	
-0.311370	-0.367642	6581	
-0.234742	-0.238254	4200	
0.932222	0.258623	7148	
-0.067541	-0.392972	7192	
-0.426814	0.225193	3022	
-0.402087	-0.351636	5694	
-0.465141	-0.211074	1913	
0.952775	-0.145419	1586	
0.769714	-0.347561	9226	
0.291021	-0.537588	6843	
-0.553197	-0.606020	6531	
0.697278	0.557273	6168	
0.266026	-0.371744	2564	
-0.165250	-0.456909	7014	
-0.124263	-0.435568	9007	
0.839940	-0.039961	1264	
-0.748081	-0.239523	931	
-0.464076	-0.853326	5836	
0.698960	0.540450	6635	
-0.841876	-0.372007	5356	
0.731746	-0.479214	1500	
0.704831	-0.290601	1290	
-0.201466	0.171670	8612	
-0.175594	-0.476625	3816	
0.267176	0.841764	2072	
0.578882	0.526177	1002	
0.743308	-0.053232	2060	
0.825947	0.301097	5695	
-0.414635	-0.029192	2933	
-0.469645	-0.133165	2995	
0.677192	0.160755	6153	
-0.492845	-0.010066	4437	
0.001927	-0.806771	2906	
-0.449405	0.212999	3596	
-0.239100	-0.391335	7463	
-0.724328	0.146214	2472	
0.506224	-0.127124	1214	
0.137929	-0.214907	6146	
-0.134910	-0.969964	6960	
0.668927	-0.682808	9890	
0.246145	0.966931	10599	
0.542986	0.576603	3804	
-0.650192	-0.682324	10784	
0.056535	0.874002	6840	
-0.813081	-0.098643	6603	
-0.334188	-0.417953	2929	
-0.220107	0.846346	10423	
-0.496613	-0.412615	10979	
0.876673	-0.169357	980	
0.658373	0.098337	5451	
0.470812	-0.689027	6878	
0.131249	-0.581046	4274	
-0.738919	-0.284055	5265	
-0.220677	-0.332192	9114	
-0.223617	-0.956916	534	
0.720059	0.129511	2044	
0.843105	0.102160	7775	
-0.442540	-0.222536	3254	
0.688729	-0.248956	1560	
0.840503	-0.232550	2329	
-0.748973	0.307919	1006	
-0.493742	-0.552878	5752	
-0.542786	-0.347387	5246	
0.859967	0.476262	8623	
-0.093460	-0.243571	1856	
0.565467	0.402060	9306	
0.309641	-0.343051	7176	
-0.888461	-0.289425	5676	
-0.462050	-0.794207	9067	
-0.361280	0.235606	10212	
-0.533845	-0.435194	5557	
0.265603	-0.456966	8035	
-0.569121	0.535453	6419	
0.828106	-0.210598	1044	
-0.314499	-0.588863	3828	
-0.795116	-0.170821	10855	
-0.023908	-0.533623	3937	
-0.442052	-0.612250	10055	
0.103649	-0.816746	6546	
-0.482125	0.280057	4675	
