time = 39.95	Re = 1	rotation = 6.35809
-0.107499	0.901986	5824	
-0.236283	-0.088863	4458	
0.304432	0.883642	7416	
0.028574	-0.372003	8518	
0.526818	-0.626096	9399	
-0.189340	-0.766333	8773	
0.029536	-0.479296	2693	
0.692273	0.293929	2455	
-0.737207	0.196863	1873	
-0.606496	-0.142875	7716	
-0.575315	0.510968	796	
0.711762	-0.170119	3778	
0.047115	-0.682726	7824	
-0.149503	-0.100295	5470	
0.746909	-0.098599	10220	
-0.142406	0.761588	2257	
0.180538	-0.478600	7311	
0.754352	0.504986	6400	
-0.267998	-0.902940	10276	
0.305780	0.875365	1714	
-0.375744	0.045603	6575	
-0.383399	0.167408	6275	
-0.171456	0.150524	5102	
-0.514122	-0.313427	5985	
-0.070200	-0.493008	3281	
0.034935	-0.552898	8921	
0.255336	-0.579585	4703	
0.631676	0.346681	5744	
0.133056	-0.866194	10014	
0.105143	-0.024716	1632	
-0.133591	0.662840	501	
-0.496507	-0.412965	2434	
-0.225296	-0.627551	3902	
-0.639080	-0.585359	7484	
-0.186713	0.254730	4515	
-0.778968	-0.528711	8296	
-0.057271	-0.292719	8410	
-0.820006	-0.295703	2860	
-0.500592	-0.635134	7631	
-0.594593	0.236016	3909	
-0.137477	-0.260638	4192	
-0.558720	0.575320	2301	
-0.929249	0.119579	1961	
-0.166776	-0.947007	9610	
-0.386585	-0.598304	1069	
-0.019470	-0.564449	485	
0.020950	-0.313808	9617	
0.678236	-0.709830	2530	
-0.486503	0.049511	2995	
0.147445	-0.440512	7176	
-0.490995	-0.371856	549	
-0.471542	0.078510	688	
-0.204397	-0.203163	11022	
-0.791938	-0.096314	9520	
-0.191159	-0.299193	10278	
-0.658415	-0.660623	2012	
-0.560363	0.200399	1512	
-0.721309	-0.358585	6369	
-0.341733	-0.439467	10573	
-0.099265	0.171029	10976	
-0.497750	0.670779	4696	
0.348198	0.768674	4408	
0.783938	0.285251	5049	
0.876361	-0.402977	1764	
-0.414432	-0.166710	2534	
0.581646	-0.323838	5421	
0.625806	-0.562369	10992	
-0.541556	-0.100498	4222	
-0.590952	0.413942	7104	
0.881363	0.020844	7896	
0.067137	-0.965869	5912	
0.112075	0.818123	6058	
-0.153149	-0.625092	705	
0.064722	-0.967788	5912	
-0.645675	0.056765	9711	
-0.195213	-0.634460	735	
-0.433277	-0.449095	1740	
-0.275326	-0.569105	2284	
0.319412	-0.650309	5524	
-0.371857	-0.340612	2786	
0.740048	-0.299167	535	
-0.756267	-0.575562	10166	
-0.162074	-0.286323	6587	
0.880528	0.028326	7896	
0.047799	-0.270107	4892	
0.111855	0.754695	1797	
0.694253	-0.436973	2225	
0.822073	-0.510283	10550	
-0.540816	0.068971	2963	
0.222295	-0.370469	5282	
-0.860656	0.043691	3947	
-0.686694	-0.090220	2664	
0.498302	0.659276	2556	
-0.070411	0.721950	9757	
0.022257	-0.099018	4352	
0.706266	-0.267693	8250	
-0.261980	-0.013116	3533	
0.211648	-0.556808	8135	
-0.853001	0.418547	1763	
-0.135769	-0.480112	6430	
0.790175	-0.156844	7819	
0.099927	-0.614746	6261	
0.139199	-0.865773	10014	
-0.497503	0.271599	4883	
0.178033	-0.643212	3241	
-0.427354	-0.224770	6581	
-0.233486	-0.193297	9958	
0.923764	-0.287226	5349	
-0.211632	-0.337505	7192	
-0.602689	0.239491	3909	
-0.498004	-0.162300	8183	
-0.431567	-0.033718	4568	
0.643252	-0.717644	4956	
-0.393672	0.722949	7054	
-0.300036	-0.587708	3621	
0.813552	-0.036047	1452	
0.086188	-0.887691	6919	
0.110808	-0.551476	5473	
-0.324103	-0.363269	7014	
-0.281810	-0.354479	9007	
-0.760119	0.362190	1821	
0.204315	-0.759573	5963	
-0.818204	-0.523199	6136	
-0.108329	-0.877154	10424	
-0.397635	0.829779	10745	
-0.871671	-0.000521	6509	
0.387341	-0.603499	1638	
-0.653388	0.097160	8547	
-0.338502	-0.379949	3554	
0.360365	-0.802779	9919	
-0.237245	0.734063	9370	
0.704470	-0.194809	2318	
-0.426127	-0.772523	9169	
0.085342	-0.247346	6096	
-0.304416	-0.054021	10814	
0.270804	-0.639179	632	
0.042563	-0.200593	1534	
0.788284	0.142603	6822	
-0.542080	0.319653	2306	
-0.372125	-0.272987	7653	
-0.032045	0.719337	5512	
0.573844	-0.387743	497	
0.187728	-0.604032	1252	
-0.465517	-0.861442	9393	
-0.008511	-0.956104	436	
0.281593	0.957506	4385	
-0.465762	0.638368	10581	
-0.914733	0.225340	731	
0.407680	-0.771981	9016	
0.682426	-0.506917	1044	
-0.466535	-0.261048	2929	
0.641263	-0.613993	5219	
-0.536417	0.062706	2963	
-0.759189	-0.450036	1094	
-0.128333	0.182595	3658	
-0.190678	0.812151	1340	
-0.189690	-0.581530	721	
0.339237	-0.713403	3733	
-0.325686	-0.227764	9114	
-0.492985	-0.850012	6960	
0.738892	0.012887	5496	
-0.845327	-0.090541	9827	
-0.430772	-0.052239	6825	
-0.598705	0.341573	4856	
-0.819705	0.218923	7776	
-0.595544	-0.514119	7749	
-0.725081	-0.021443	5495	
-0.471240	0.085215	10504	
0.959956	0.211612	4239	
-0.026554	-0.305228	1118	
-0.103521	0.080567	10023	
0.088774	-0.614351	6101	
-0.554925	0.753464	10028	
-0.805935	0.447771	9087	
-0.168612	0.026620	4414	
-0.147921	-0.040106	7852	
0.020542	-0.578635	3787	
-0.650520	-0.456543	594	
-0.540226	0.642171	8233	
-0.599078	0.008484	6354	
0.664955	-0.526236	589	
-0.217703	-0.486254	3937	
-0.499537	-0.569225	2156	
0.535363	0.627551	7485	
-0.453997	0.214801	1068	
