time = 16	Re = 1	rotation = 2.54632
0.245179	-0.874328	9350	
-0.633809	0.223747	6228	
-0.874176	-0.330748	357	
-0.182602	0.361022	3055	
0.508195	0.621607	7054	
0.349865	0.722313	875	
-0.303004	0.086941	10000	
0.737875	-0.173269	3356	
0.694023	0.335504	9339	
-0.444385	-0.328938	5450	
-0.598460	-0.396904	7865	
0.407459	-0.626026	6233	
-0.315370	-0.495967	7872	
-0.439169	-0.432909	4660	
-0.356669	-0.687594	6940	
0.230953	-0.737203	1148	
-0.123621	0.388937	8666	
-0.645183	-0.636222	8481	
0.932864	0.129194	10509	
-0.745308	-0.550797	1122	
-0.485392	-0.378115	10357	
0.019104	-0.310860	7550	
-0.130294	-0.663634	9248	
-0.579860	-0.108688	3159	
-0.388605	-0.010143	1285	
-0.313695	-0.010321	7008	
-0.425992	0.536547	8839	
-0.112441	-0.456689	10576	
-0.876148	-0.059616	6948	
-0.378462	-0.503541	4572	
-0.330067	-0.512560	8360	
-0.402697	-0.286728	7059	
-0.223626	0.033022	3366	
-0.816801	0.287386	9603	
-0.177428	-0.306991	3790	
0.812225	-0.475876	10165	
-0.182865	0.465677	1917	
-0.446138	0.746884	6776	
0.775566	-0.230872	7632	
-0.052150	-0.564941	2262	
-0.215594	0.443352	3254	
0.695060	-0.363936	4448	
0.405928	-0.844915	6962	
0.858442	-0.433315	5025	
0.409814	-0.562591	9306	
-0.351004	-0.076807	368	
-0.163331	0.525370	1648	
0.959473	-0.206261	533	
-0.615004	-0.183095	1851	
-0.131738	0.402447	10999	
-0.540381	-0.188294	1017	
-0.499217	-0.352062	10522	
-0.250246	0.484479	7036	
0.524942	-0.605388	1034	
-0.294803	0.300044	1461	
0.933107	-0.013559	10585	
-0.056075	0.287300	974	
0.630326	-0.503263	8364	
-0.531624	-0.010053	8981	
-0.186751	-0.275126	5949	
-0.765146	0.334137	5406	
0.366875	0.771617	9003	
0.605760	0.566254	4319	
0.715957	0.645217	8687	
-0.416963	0.360474	5446	
-0.478381	-0.481506	7505	
0.600285	0.540082	9421	
-0.617874	0.087346	467	
0.394868	0.553651	3290	
-0.290308	-0.848308	10834	
0.867066	-0.431432	7523	
-0.522189	0.638858	6949	
-0.286879	-0.086815	7404	
0.837370	-0.490328	4163	
-0.065559	0.283812	974	
-0.225481	0.034902	4666	
-0.491497	-0.230680	5485	
-0.387976	-0.221980	10308	
0.037084	-0.724745	9209	
-0.494009	0.159846	3234	
-0.211741	0.762583	9987	
0.656029	-0.687365	9744	
-0.254783	0.352461	9680	
-0.253376	-0.860085	8289	
-0.529426	0.425354	4207	
0.748850	-0.171927	1308	
-0.154285	0.773570	8750	
0.837381	0.483435	10450	
-0.468363	-0.358121	8229	
-0.651922	-0.212378	6616	
-0.389782	0.768536	1016	
0.030161	-0.648353	4347	
-0.245038	0.780462	3240	
-0.528925	0.511190	4062	
-0.083833	-0.062423	4352	
-0.436513	-0.615633	3738	
-0.425014	-0.425121	6141	
-0.079199	0.447439	7337	
-0.304814	-0.902213	7616	
-0.425377	-0.005349	9956	
0.193686	0.817469	8171	
-0.154496	0.228657	8056	
-0.877885	-0.041959	6780	
-0.043698	-0.469069	9041	
-0.104364	-0.010919	6250	
-0.464292	0.284603	4312	
-0.262372	0.469796	7108	
0.714067	0.652907	8687	
-0.354705	0.220323	3525	
-0.062822	-0.611545	4636	
-0.544637	0.238918	9613	
-0.554179	0.312776	2434	
0.885157	0.377958	10459	
-0.786806	0.266402	5960	
-0.282512	-0.116876	10828	
0.372381	0.742872	8578	
-0.709517	0.542908	1657	
-0.234012	0.129746	7156	
-0.470508	0.148331	3218	
-0.428049	0.175261	890	
-0.821002	0.174564	5786	
0.236135	0.793570	788	
-0.061019	-0.969850	1764	
-0.780556	0.416773	10794	
0.125257	-0.911944	9783	
-0.098483	0.865705	6891	
0.482529	-0.559658	1472	
0.070381	-0.640385	2680	
-0.495649	0.112903	3673	
-0.871616	-0.137602	7342	
0.328996	-0.702472	4958	
0.428851	-0.611610	5779	
-0.644768	0.600646	5280	
-0.427593	-0.459725	4703	
-0.609851	0.261637	2624	
0.255355	0.703686	2849	
-0.328111	-0.467527	1218	
-0.475091	0.647107	6282	
-0.050525	-0.651410	7517	
-0.436539	0.260225	8105	
-0.668756	-0.272354	8698	
-0.065523	-0.311119	10144	
-0.051678	0.530746	2304	
0.166128	-0.965091	6672	
0.950257	-0.106716	2196	
0.211762	0.975232	9977	
0.218129	-0.750428	9914	
0.147161	-0.930436	732	
-0.748595	-0.449148	8206	
0.790935	0.231781	5351	
-0.540726	0.180437	7568	
-0.575627	-0.655060	9016	
-0.502064	-0.334729	8129	
-0.238970	0.846422	6614	
-0.144549	-0.219516	2062	
-0.351220	0.757583	9915	
-0.400577	-0.190842	6766	
0.299680	0.768864	1418	
-0.350860	0.343842	7634	
0.027002	-0.982382	2691	
0.612098	-0.442242	10056	
-0.791176	0.322449	7061	
-0.512828	0.355874	1270	
0.252683	0.675907	9089	
-0.623086	0.581714	7212	
0.490390	0.597280	2812	
-0.520405	-0.493301	7328	
-0.463944	-0.376629	8461	
0.724444	0.664511	7768	
-0.171876	0.475193	1429	
-0.066896	-0.118517	6559	
-0.173097	0.194212	5347	
-0.212834	-0.915466	9568	
0.661236	-0.637878	9742	
-0.024868	-0.543719	5491	
-0.148113	-0.078198	1995	
-0.309235	-0.033444	4918	
0.760607	0.218170	2575	
-0.810094	0.193234	4580	
-0.391379	-0.358592	7296	
0.716511	0.391102	10439	
-0.477030	-0.035006	6574	
-0.731392	-0.174831	4120	
-0.266214	0.771829	1451	
-0.014201	-0.445462	3026	
-0.381122	-0.250282	3310	
-0.594446	0.657454	5510	
0.797843	0.528065	519	
-0.115764	0.082385	2760	
-0.230872	0.003482	3518	
-0.836034	-0.082779	4261	
-0.144080	-0.594896	9152	
-0.619129	0.528710	6531	
-0.797009	-0.289557	9830	
-0.472438	0.058955	9288	
-0.344428	0.297022	4839	
-0.711796	-0.156877	6457	
0.253877	0.681151	1559	
0.206747	-0.688401	7105	
-0.366007	-0.649980	7586	
-0.636154	0.011895	665	
-0.104444	0.849824	7776	
0.608674	-0.686561	9390	
0.932128	-0.015636	10585	
-0.216725	0.295616	5145	
-0.175978	-0.766637	8260	
-0.152861	0.265555	938	
0.952322	-0.203634	533	
-0.368028	-0.175101	8118	
-0.126381	-0.918214	1126	
0.583899	0.544972	5439	
-0.107719	0.815599	6603	
-0.338480	0.438477	7086	
-0.418591	-0.181602	10338	
-0.330258	0.292051	3703	
-0.061785	0.091458	1945	
-0.587596	-0.756471	3652	
-0.118287	-0.787539	3172	
-0.156975	0.576472	3743	
-0.444369	-0.221697	3501	
-0.227956	0.093259	6895	
-0.146148	0.033330	10679	
-0.204860	0.603730	8729	
-0.409648	0.229328	9693	
0.725755	-0.339833	3912	
0.054058	-0.759026	2307	
-0.049045	-0.477622	10511	
-0.636596	-0.178911	4146	
0.933286	0.061877	7416	
0.603122	-0.501114	9456	
-0.320555	-0.824913	5219	
-0.290581	0.460860	4222	
0.937124	0.207291	9609	
-0.565422	-0.130827	2224	
-0.602402	0.295569	3828	
-0.217466	0.662618	5998	
-0.254808	0.798915	3385	
0.648456	0.719091	9572	
0.720989	0.668552	7768	
0.623467	0.521855	1757	
-0.094631	-0.122463	7004	
0.320758	-0.615659	6476	
0.001674	0.791172	536	
-0.164914	0.102871	7799	
-0.266810	0.248124	820	
0.338444	0.547244	8503	
-0.590109	-0.307303	5615	
-0.651015	0.493564	7743	
-0.081630	-0.787280	445	
-0.642438	0.190499	7101	
-0.475084	0.156240	3218	
-0.899060	0.198976	7571	
-0.501309	0.126571	2057	
-0.865046	0.288181	3407	
-0.051245	-0.714037	1216	
-0.506278	0.280998	8837	
0.139203	0.559639	9671	
-0.024585	-0.473028	8349	
-0.409765	0.455017	10257	
-0.317420	-0.215303	6580	
-0.586131	-0.073617	6910	
0.854435	-0.439940	5025	
0.157023	0.802577	1515	
-0.586266	-0.664184	9745	
-0.597465	-0.415574	5891	
-0.017350	-0.319125	5370	
-0.885780	-0.333477	436	
-0.256322	-0.349069	5282	
-0.118830	0.415508	9780	
-0.245192	0.748162	931	
-0.331969	-0.192914	5804	
-0.579175	0.277510	4826	
-0.226381	-0.365714	8541	
0.558857	-0.562985	3818	
-0.495404	0.730022	8883	
0.356720	-0.861317	5119	
-0.673564	-0.517561	1275	
-0.533991	-0.109475	1363	
0.757331	0.284341	3905	
-0.875629	-0.282923	9839	
-0.204828	0.010062	2431	
-0.478323	-0.500983	7275	
-0.066263	0.138743	480	
0.771832	-0.049945	5564	
-0.475764	-0.259056	9800	
-0.349760	-0.435623	10282	
-0.281384	0.643031	7088	
-0.494293	0.692311	7958	
0.886324	0.386758	7690	
-0.914803	-0.076401	1713	
-0.033057	0.354599	9364	
-0.662449	0.173636	8014	
-0.013533	-0.891244	7285	
0.580669	-0.421209	5692	
-0.202962	0.131664	6265	
0.162350	-0.901037	7839	
-0.025144	-0.270366	618	
-0.088291	-0.070855	9633	
-0.539836	-0.011101	9027	
0.611130	-0.373982	9597	
-0.604329	-0.744254	9802	
-0.685968	-0.516426	1275	
-0.516225	0.401056	2163	
-0.273493	-0.938215	3558	
-0.828685	-0.054462	4748	
0.244444	0.799854	800	
-0.476933	-0.172148	3042	
-0.387113	0.083281	9796	
-0.057313	0.152547	1128	
-0.663478	0.120017	5136	
-0.146748	-0.227100	2062	
-0.205915	-0.402237	3638	
-0.592682	0.319381	3828	
0.229151	0.806058	590	
0.677854	-0.259976	7597	
-0.207146	-0.463185	3325	
-0.722462	0.529117	7639	
-0.131553	-0.745405	9669	
-0.131856	0.108399	5284	
0.540967	0.570724	6419	
-0.803130	0.311000	6418	
0.130250	0.870205	744	
-0.014825	0.798261	8594	
-0.669186	-0.033548	3902	
0.770489	0.617977	6243	
-0.566717	-0.102161	4882	
-0.117242	-0.761755	10731	
-0.405510	-0.457975	3120	
0.116056	-0.698349	1819	
-0.444509	0.714329	6686	
-0.606216	-0.306996	6349	
-0.256449	-0.013890	5629	
-0.406578	0.066658	3398	
0.023178	-0.208069	7298	
-0.464168	0.680597	7723	
-0.339971	-0.185249	6497	
-0.841195	-0.156716	6778	
0.028409	-0.307914	9457	
-0.210631	0.540243	5113	
-0.207569	-0.059413	2095	
-0.061864	0.560607	1732	
0.563906	-0.514379	3556	
-0.575420	-0.390618	8779	
0.649400	0.504504	9979	
-0.266027	-0.432629	3033	
-0.836951	-0.089370	4261	
-0.013210	0.559353	9365	
-0.223646	0.183636	10721	
-0.432154	-0.431875	4660	
-0.412929	-0.588360	1638	
-0.211724	-0.360031	8541	
-0.375593	-0.616871	482	
-0.448447	-0.104448	7836	
-0.668538	-0.345834	5607	
0.775147	-0.004004	4184	
0.878101	0.385650	10459	
-0.868180	-0.265003	9489	
0.362266	0.571238	427	
-0.344048	-0.647801	7867	
-0.874193	-0.235478	8452	
-0.221786	-0.199638	7201	
-0.662603	-0.629472	8217	
