time = 110	Re = 1	rotation = 17.5069
-0.082353	-0.913456	9300	
-0.441293	-0.440722	6101	
0.663669	0.654960	10566	
-0.286981	-0.275014	6831	
0.656812	0.465765	3905	
-0.471069	0.619408	7229	
-0.316037	-0.011907	8633	
-0.731308	-0.188563	989	
0.244296	-0.726023	2307	
-0.257398	0.397326	5642	
0.714633	0.188611	7609	
-0.681179	0.321986	7624	
-0.109201	0.413640	2327	
-0.173332	0.031575	6902	
0.765136	0.095756	2418	
0.069351	-0.797594	3172	
-0.489014	0.414786	601	
-0.891339	-0.169600	5687	
0.174415	-0.926843	9876	
0.925438	-0.036707	6519	
-0.643196	-0.204579	3866	
0.099003	-0.541567	5491	
0.062500	0.508106	9509	
-0.507079	-0.278318	2224	
-0.367215	0.167191	832	
-0.320830	-0.266642	8118	
-0.129257	0.283541	3859	
0.003312	0.697636	9076	
-0.565903	-0.669812	9959	
-0.028963	-0.099958	2820	
-0.101566	0.475099	8322	
-0.569429	0.282008	5653	
-0.205416	0.280674	10447	
0.133719	0.869936	8903	
-0.095521	-0.326185	4124	
-0.514811	-0.787750	10163	
-0.274038	-0.212491	4820	
-0.295498	0.820517	6891	
0.172779	-0.786154	1964	
0.709476	-0.080463	7889	
-0.283843	0.117070	9826	
0.377774	-0.669722	9316	
-0.911968	0.212986	9952	
0.658278	0.700900	7974	
0.254020	0.591481	3563	
-0.324464	-0.190846	1124	
-0.512479	-0.373153	4141	
-0.823475	-0.532560	6012	
-0.242639	-0.037603	4736	
-0.665517	0.015797	5254	
-0.519804	-0.280448	3604	
-0.258061	-0.423060	7366	
-0.277645	0.164724	2101	
-0.656441	-0.457826	3906	
-0.454260	0.289365	4086	
-0.924266	-0.117091	9124	
-0.177275	-0.498748	7136	
-0.295088	-0.741210	7277	
-0.404193	-0.056007	7844	
0.065027	-0.191751	2730	
0.353241	0.747419	9024	
-0.061569	0.856629	10005	
0.772024	-0.318786	2485	
-0.720745	0.641077	419	
-0.579762	-0.059123	511	
0.089177	0.611097	3005	
-0.145585	0.806740	2352	
-0.611988	0.118747	4365	
-0.715757	0.124149	8791	
0.865997	-0.179044	9973	
-0.178051	0.952009	1763	
0.673829	-0.476406	6950	
-0.602782	0.239701	1320	
-0.309919	0.918176	3076	
-0.152636	-0.004522	10679	
-0.209590	0.332774	10995	
-0.494363	-0.309657	3562	
-0.516769	-0.311942	1799	
0.530328	0.513464	1728	
-0.463330	-0.067554	9288	
0.801288	-0.078210	6072	
0.431754	-0.846253	359	
-0.350708	0.316500	2422	
0.847626	-0.249087	7279	
-0.171347	0.239814	2618	
0.596046	0.467418	7446	
0.704468	-0.382818	5186	
-0.755744	0.601543	8835	
-0.227618	-0.183091	6059	
-0.230300	0.575142	3654	
0.737429	0.455112	7817	
0.598250	0.369240	7909	
0.157923	-0.813237	5504	
0.731528	-0.127033	6422	
-0.066450	-0.076709	4352	
0.697355	-0.320998	7623	
-0.183957	0.483350	5166	
-0.199178	0.018895	10771	
-0.668712	-0.673558	10654	
-0.408894	0.166141	4752	
-0.319068	0.738336	7474	
-0.215276	0.413508	8475	
-0.523862	-0.703366	5077	
0.203842	-0.620651	4771	
-0.106296	0.313724	4290	
-0.509573	-0.155541	6194	
-0.295429	0.282672	5095	
-0.913880	0.314619	8296	
-0.518628	0.161903	4312	
0.517583	-0.468812	4759	
-0.551113	-0.180898	7154	
-0.305969	0.380584	4003	
-0.291296	0.918092	6851	
0.770180	0.305383	6545	
-0.333031	0.470530	5113	
-0.776695	-0.271983	1746	
0.777831	-0.437793	8385	
-0.530764	-0.330127	1851	
-0.478081	-0.011658	651	
-0.508253	0.031725	3234	
-0.591035	0.589575	6686	
-0.279036	-0.741365	10009	
0.585311	0.773679	4761	
-0.279344	-0.839825	1500	
0.916794	0.083851	1891	
-0.192042	0.856135	2030	
0.132227	-0.713646	2428	
0.255761	-0.598081	2817	
-0.455422	-0.023414	9556	
0.093920	-0.885757	447	
0.158068	-0.764269	9039	
-0.616733	0.425926	949	
-0.714255	-0.516428	5671	
-0.580966	0.369921	4963	
-0.252589	-0.305934	7956	
0.034337	-0.734467	2881	
-0.379050	0.539489	10411	
0.500639	0.618587	5964	
0.057028	-0.331371	9821	
-0.512600	-0.090141	3993	
-0.733836	0.049321	6425	
-0.250663	0.630417	6144	
-0.293826	-0.526179	2829	
-0.615977	0.760212	1237	
0.863833	0.410831	9609	
1.780302	0.662395	4861	
0.573878	0.536255	10787	
-0.907832	-0.254141	10254	
-0.578570	-0.655238	10973	
-0.800848	-0.202003	2906	
-0.457261	-0.206293	758	
-0.394596	-0.779479	9016	
