time = 9	Re = 1	rotation = 1.43224
0.853325	-0.312417	5757	
-0.232691	-0.023207	5242	
-0.486980	-0.797946	4606	
-0.236710	-0.544590	10675	
-0.809211	-0.061638	7743	
-0.596395	-0.520714	4183	
-0.585145	-0.201295	1740	
-0.754304	-0.010253	6373	
-0.766456	-0.139917	1862	
-0.430888	0.252613	3249	
0.078709	0.704911	7033	
-0.571266	0.459487	3777	
-0.472370	0.427561	3500	
-0.385644	0.371740	2304	
0.343678	0.683737	3780	
-0.006073	0.771759	2812	
-0.085862	-0.561372	7127	
0.162060	-0.894910	7961	
0.706348	0.622981	9081	
-0.176937	-0.909811	10632	
-0.375226	0.302390	5108	
0.015579	-0.289797	9158	
0.235460	-0.421402	3062	
-0.364672	0.019266	820	
-0.559053	-0.040601	3678	
-0.617203	-0.075645	1270	
-0.174432	0.069044	8533	
0.171287	-0.320167	8755	
-0.142835	-0.863249	4953	
-0.396470	0.460237	3134	
-0.440898	0.452063	1699	
-0.485903	0.236790	3687	
-0.557806	-0.373111	5109	
-0.320958	-0.800757	6710	
-0.239272	-0.652072	5484	
0.939517	0.057172	1591	
-0.125987	-0.510404	5045	
-0.802954	-0.340999	4739	
-0.439706	0.696570	1970	
0.028781	-0.165499	474	
-0.177731	-0.507737	10714	
-0.552911	0.536053	2590	
0.825422	-0.444166	7259	
0.957376	-0.088943	9744	
0.198282	-0.193012	10716	
-0.593469	0.032097	379	
-0.071662	-0.439131	8263	
0.980689	-0.037645	6069	
-0.319898	0.131704	1811	
-0.099465	-0.556504	5528	
-0.393944	0.089422	6958	
-0.375126	0.269149	8475	
-0.141976	-0.460942	3545	
-0.048055	0.793492	5699	
-0.398286	-0.411961	7717	
0.733974	0.576595	857	
0.006734	-0.351425	10466	
-0.136281	0.794887	8722	
-0.415027	-0.072604	3498	
-0.467529	-0.531603	4802	
-0.012568	-0.827608	5600	
-0.831187	0.131930	2279	
-0.754353	0.348220	6905	
0.448716	0.853065	435	
-0.261539	-0.369316	8032	
-0.345564	0.563575	1921	
-0.801975	0.138063	7545	
-0.291804	-0.098005	3313	
0.356296	-0.613377	8128	
0.728141	-0.495815	5889	
0.956361	-0.152648	6985	
-0.281345	-0.773108	10440	
-0.644992	-0.024417	5653	
0.941196	-0.236084	8947	
0.031301	-0.436677	5021	
-0.561365	-0.366026	5109	
-0.429426	0.141098	1222	
-0.525959	0.184630	7031	
-0.411638	0.630820	2203	
-0.387045	-0.221841	9556	
-0.258959	-0.751627	10706	
0.903458	-0.293666	7846	
-0.323672	-0.474986	2224	
0.747327	-0.465450	7893	
-0.196682	-0.025863	7799	
-0.738013	0.179176	5780	
-0.291101	-0.738494	10791	
0.643046	0.722343	10595	
-0.397547	0.275037	688	
-0.298160	0.298272	2933	
-0.784615	-0.363854	1915	
0.129040	-0.144170	1686	
-0.537544	-0.625647	5573	
0.736142	0.057950	7613	
-0.018593	-0.188649	1701	
0.434084	0.632064	1797	
-0.400093	0.360292	1726	
-0.011326	-0.482358	8005	
0.155824	-0.936740	10027	
-0.525176	-0.051475	3551	
-0.729496	-0.366479	2171	
-0.235836	-0.589173	6760	
-0.166437	-0.859811	5077	
