time = 12	Re = 1	rotation = 1.9097
0.670821	-0.616429	6223	
0.438987	-0.230327	1112	
-0.688574	-0.632670	2196	
0.101280	0.343526	5293	
-0.523173	0.644891	2406	
-0.690537	0.358187	10616	
0.171230	0.520866	5870	
-0.160952	0.715804	4109	
-0.387194	0.708668	1232	
0.631995	0.151987	1320	
0.586422	-0.391121	956	
0.312731	0.683422	2104	
0.586759	0.395690	7214	
0.679307	0.028554	3873	
0.715779	-0.248792	5203	
0.739984	0.267177	3973	
0.085617	0.275644	6059	
-0.200226	-0.884400	5824	
0.838183	0.429672	9968	
-0.445365	-0.813652	610	
0.659828	-0.026050	9435	
-0.059294	0.124606	2734	
-0.348541	0.469888	10606	
0.561240	-0.021540	7086	
0.361698	0.437993	10629	
0.215229	0.546492	1079	
0.362852	-0.289700	3008	
-0.239318	0.331729	7182	
-0.585440	-0.654755	6203	
0.692715	0.119183	4207	
0.639144	0.307088	8791	
0.571726	0.305595	1624	
-0.015294	0.554384	7262	
-0.744842	-0.441261	8724	
-0.237745	0.568305	793	
0.924437	-0.175179	7845	
0.174198	0.220463	7011	
-0.850482	0.181601	8664	
0.361446	0.720494	5368	
-0.196493	0.144627	9417	
0.183047	0.247999	6503	
0.278751	0.727293	3396	
0.684390	-0.642688	9238	
0.931701	-0.236936	10699	
-0.376404	0.378307	6754	
0.332310	0.503169	6601	
0.210629	0.114411	5338	
0.975329	-0.108622	4240	
0.573825	-0.168707	8397	
0.097628	0.273263	10180	
0.590697	0.032919	7289	
0.650434	-0.028705	10937	
0.236809	0.161473	10218	
0.673141	0.442036	7631	
0.196290	0.375783	6029	
0.868180	0.342551	9952	
0.079846	0.125043	3157	
0.599719	0.541754	3494	
0.510257	0.133223	3754	
-0.196481	0.590743	6309	
-0.623691	-0.555105	5063	
-0.519764	0.686891	8980	
-0.229983	0.802638	10768	
0.568845	0.778284	8448	
0.337583	0.148292	10182	
0.675662	-0.175244	5595	
-0.345137	0.756089	4874	
0.487241	-0.098469	2573	
-0.714324	0.038981	9877	
0.332957	-0.824618	10251	
0.929455	-0.271673	1237	
-0.788352	-0.252488	401	
0.180750	0.588732	2108	
0.906952	-0.344680	4916	
0.059976	0.163465	3388	
-0.010668	0.554883	7262	
0.598983	0.125627	1887	
0.503507	0.387601	10469	
0.611533	0.438329	1808	
0.425096	0.182305	8575	
-0.795449	-0.093810	5186	
0.825490	-0.469784	553	
0.169271	0.346498	1180	
0.369268	-0.811263	8706	
