time = 6	Re = 1	rotation = 0.954771
0.908745	0.046290	9067	
0.122058	0.368095	6968	
-0.253428	-0.899254	10349	
0.640847	0.009757	3079	
-0.357258	-0.721843	10473	
0.229517	-0.791483	788	
0.461561	-0.218722	3426	
0.014149	-0.740208	3565	
-0.065766	-0.760443	2517	
0.258354	0.015964	7778	
-0.707891	0.186776	1115	
-0.431007	-0.612394	1194	
0.240300	-0.371164	1348	
0.205168	-0.125679	2851	
-0.517870	0.547514	5142	
-0.712097	0.317563	6750	
0.630207	0.226379	5182	
0.545759	-0.724547	1783	
0.532643	0.776339	4454	
0.112046	-0.924141	1454	
0.214762	-0.016931	4797	
-0.033479	0.549583	3345	
-0.143965	0.347684	9588	
0.255136	0.285930	1180	
0.416866	-0.067019	1773	
0.413511	-0.228116	3322	
0.096473	0.140627	3388	
-0.111703	0.296925	5853	
0.387929	-0.795428	674	
0.213986	-0.304676	5117	
0.230562	-0.365449	5957	
0.289590	-0.043785	9576	
0.485049	-0.356154	5056	
0.238875	-0.848905	8369	
0.644821	-0.273881	4760	
0.895867	0.289096	1008	
0.585249	0.277546	467	
-0.457766	-0.739718	5362	
-0.808218	0.014298	585	
-0.009685	0.388513	4362	
0.604761	0.196663	3696	
-0.698055	-0.358627	3493	
0.912565	-0.216450	9743	
0.959514	0.062916	10738	
-0.036984	0.138642	1920	
0.384030	-0.151471	8190	
0.412152	0.493148	1851	
0.980867	0.033813	8188	
0.182227	0.213574	8257	
0.629879	0.215613	5182	
0.261840	0.213261	6675	
0.219964	0.033201	3338	
0.526793	0.348624	753	
-0.712050	0.360276	5584	
0.572365	-0.040083	4793	
0.540576	0.760501	4454	
0.044304	0.604245	4930	
-0.748790	0.290968	7650	
0.357845	0.235853	9956	
0.515724	-0.431010	10591	
0.623085	-0.544670	4033	
-0.672737	-0.508355	4747	
-0.767362	-0.333577	6110	
0.320439	0.908890	8653	
0.494297	0.295973	1625	
0.209870	-0.523205	3257	
-0.546824	-0.603730	5351	
0.230282	0.401152	2215	
0.011298	0.680362	1942	
0.881754	-0.059383	1094	
0.968086	-0.030069	8270	
0.438739	-0.701209	2652	
0.382147	-0.296769	5642	
0.962606	-0.123185	6170	
0.176337	0.620009	8588	
0.482974	-0.354503	5056	
0.280797	0.133602	5291	
0.320274	-0.067603	2942	
-0.609001	-0.437690	7141	
0.442163	0.226119	9327	
0.519465	-0.596638	2999	
0.944741	-0.101977	7318	
0.603837	-0.002503	1186	
0.883105	-0.018744	6190	
0.091644	0.344258	7066	
-0.225645	-0.714544	7434	
0.500329	-0.610619	2510	
0.541321	0.801349	7689	
0.233732	0.014599	4582	
0.158237	-0.058284	7018	
-0.396783	-0.764637	8011	
0.014463	0.235552	9234	
0.135510	-0.830663	8992	
-0.221675	0.745821	1229	
-0.005486	0.458687	1902	
-0.458314	0.597398	913	
0.215643	-0.115175	3375	
0.410381	0.520998	5554	
0.377424	-0.873281	1645	
0.417642	0.012180	3498	
-0.111427	-0.798766	7992	
0.655083	-0.098868	3648	
0.360527	-0.811275	933	
-0.051559	0.517945	7559	
0.000055	0.438864	9902	
0.469239	0.281520	9467	
0.546968	0.307949	2284	
0.365751	0.895923	1614	
0.526278	-0.029229	2929	
-0.008832	0.346523	4732	
0.347932	0.402485	3296	
0.225438	0.478293	9079	
0.581140	0.767155	357	
0.703063	-0.430838	9915	
0.370218	-0.310500	3073	
-0.355017	-0.733826	5305	
-0.486971	-0.747828	6080	
0.512442	-0.289062	9774	
0.459810	0.165193	4112	
0.490627	0.088665	6229	
0.677670	-0.484628	4569	
0.243567	-0.790881	8945	
0.301189	-0.924986	4612	
-0.229471	-0.851479	8238	
0.883288	-0.261878	10735	
-0.750760	-0.447264	6994	
-0.006945	-0.719806	1687	
0.004258	0.138433	1522	
0.431374	0.201249	1255	
0.392874	-0.797445	674	
-0.754206	0.209215	1002	
-0.376823	-0.642227	6992	
-0.386292	-0.789898	10013	
0.201199	-0.187296	7371	
0.134323	0.422342	8263	
0.024079	0.687750	2508	
0.241698	-0.310999	10105	
0.653655	-0.458533	7207	
-0.011548	0.231245	7785	
0.501469	0.188052	4566	
-0.722720	0.103655	5751	
-0.069951	0.338414	381	
0.099852	0.587808	2033	
0.420044	-0.885353	755	
0.838938	0.458777	8560	
0.180117	0.980826	8690	
-0.626075	0.469972	5266	
0.778688	-0.530133	5120	
0.720233	-0.492400	8037	
-0.820212	-0.105348	4723	
0.379679	0.343268	1192	
0.840755	-0.238732	2860	
0.225120	0.063275	5424	
-0.754758	-0.457422	6994	
0.705751	0.130079	8328	
-0.021099	-0.837589	10335	
0.333611	-0.039138	5170	
0.078700	-0.803947	8530	
0.560538	0.126731	7568	
0.239741	-0.953866	4415	
-0.181522	-0.710992	7026	
0.398950	-0.762364	10960	
0.279070	0.479447	1134	
-0.219391	0.723945	9850	
0.071676	-0.856203	8568	
0.098009	-0.791671	875	
-0.692972	0.247543	8314	
0.226462	-0.015964	5242	
0.558913	0.808831	4232	
0.567243	0.318714	3335	
0.550315	0.442223	6065	
0.621009	-0.189243	10161	
0.614550	-0.704452	731	
0.833740	0.387299	10570	
-0.019528	0.109458	1236	
0.657914	-0.204882	5557	
0.403116	-0.241289	2897	
-0.480600	-0.627144	3395	
0.722594	-0.403050	10531	
0.259000	-0.094695	7188	
-0.734026	-0.369978	4389	
0.388318	0.120265	9872	
-0.299278	0.711924	10994	
0.205458	-0.823060	10991	
0.009599	0.365955	5716	
0.308149	-0.085126	3283	
-0.530354	-0.710002	763	
0.361090	0.885934	520	
0.494933	0.486904	5617	
0.460345	-0.367589	3460	
0.782198	-0.300637	7958	
-0.130947	0.332974	4076	
0.675042	-0.443952	7207	
0.807498	-0.259760	2279	
0.429969	0.128133	9007	
0.556762	0.040707	4349	
-0.679108	0.250216	8314	
-0.167252	0.716466	1560	
-0.181619	-0.693763	7327	
-0.690234	0.286532	6547	
0.193149	0.363705	6831	
-0.585492	-0.628679	7630	
0.854951	0.335227	7571	
0.529861	0.766751	9870	
0.602665	-0.118163	8737	
-0.751899	0.077797	7623	
0.658230	-0.060222	2163	
0.964269	0.137202	6008	
0.341175	-0.111825	4180	
0.771756	-0.505025	5356	
-0.412524	-0.690053	9345	
-0.092240	-0.818022	8224	
0.516782	0.319270	1985	
0.335815	-0.000204	6216	
