time = 29	Re = 1	rotation = 4.61534
-0.907592	-0.042373	6919	
0.012555	0.613779	7009	
-0.608156	0.710022	2022	
-0.092441	0.302072	6214	
-0.775057	0.237213	8773	
-0.582219	0.537265	6465	
-0.277763	0.160777	4588	
0.714861	-0.241433	7444	
0.274169	0.713880	2308	
-0.626011	0.062572	1717	
-0.539917	0.506767	6425	
0.350433	-0.668891	7613	
0.016604	0.159196	1527	
-0.062971	0.660404	3639	
0.000990	-0.758953	4958	
0.775467	-0.097208	3832	
-0.123606	0.202908	6790	
-0.474753	0.773804	6399	
0.552367	-0.762962	10609	
-0.687229	0.622932	6520	
-0.417584	0.535688	4777	
0.432262	0.309481	2182	
0.434817	0.425793	510	
-0.565220	0.203373	5876	
-0.360042	0.150924	1285	
-0.343852	0.060708	770	
-0.002285	0.193983	8464	
-0.419409	-0.509690	9239	
0.691743	0.551925	10693	
-0.089033	-0.054143	2820	
-0.041935	-0.182445	7221	
-0.572868	-0.054365	6306	
-0.380806	-0.097054	7172	
0.863691	-0.021043	3452	
-0.013529	-0.688289	6945	
-0.042446	-0.939865	6930	
-0.011965	0.396429	3055	
0.741822	-0.459620	9170	
0.045922	0.797833	2699	
0.279789	0.167613	5950	
-0.027425	0.427383	4944	
0.666054	0.392296	2669	
-0.626808	-0.703760	444	
0.385513	-0.880902	10691	
0.077604	0.125076	10690	
-0.388906	0.041672	4436	
0.022372	0.383582	2854	
0.845447	-0.498167	9394	
-0.447900	0.488476	1956	
-0.098375	0.239976	6748	
-0.580195	0.117585	3604	
-0.525095	0.422498	7804	
-0.003320	0.484826	2872	
0.536038	0.638105	1240	
-0.146357	0.386672	1773	
0.268939	-0.893000	9390	
-0.357253	-0.190744	7667	
0.326731	0.732357	3381	
-0.486706	0.208069	8981	
0.099935	-0.687288	4059	
0.484402	-0.679394	4821	
-0.548706	-0.667556	2329	
-0.799313	-0.221316	7605	
0.959835	0.089065	10450	
-0.221499	0.502471	5446	
-0.132389	-0.171932	7235	
-0.777089	0.248386	6546	
-0.453451	0.430875	2453	
-0.465798	-0.574842	7246	
-0.378421	0.798572	6491	
0.504841	-0.826356	8269	
-0.029208	-0.820726	7208	
-0.419981	-0.078743	10290	
0.479170	-0.843604	6135	
-0.337399	-0.157714	5681	
-0.376015	-0.089182	6968	
-0.570502	0.041667	485	
-0.507404	-0.054343	8597	
-0.257499	-0.677979	9209	
-0.387442	0.346123	2855	
-0.739481	-0.281278	6420	
-0.134645	-0.940246	6175	
-0.097498	0.397636	10867	
-0.395204	0.789811	1432	
0.145163	0.472456	3081	
0.741715	0.125212	5377	
-0.768076	-0.187021	7354	
0.964673	-0.062733	5945	
-0.604215	0.279081	3519	
0.169555	0.418788	1660	
0.594433	-0.629158	7062	
0.170651	0.100425	10910	
-0.363431	-0.741204	2651	
0.210223	0.675576	1266	
-0.099955	-0.017716	1896	
-0.156080	-0.735143	7564	
-0.302968	0.610447	4207	
-0.135579	0.148463	3627	
-0.905636	-0.282714	10163	
-0.383563	0.177435	9956	
-0.783830	-0.190453	9980	
-0.250771	0.039829	5673	
0.694665	0.548655	10251	
0.389114	0.297837	3623	
0.037236	0.188187	7222	
-0.307728	0.451248	4312	
-0.022308	0.490393	3254	
0.953880	0.161562	1613	
-0.226379	0.353891	3549	
0.274151	0.176495	4657	
-0.373646	0.460659	8770	
-0.203074	0.582839	9755	
0.928660	-0.253576	1441	
0.450590	-0.696855	711	
-0.453216	-0.119071	1664	
-0.792753	-0.184254	9980	
0.844485	0.284132	8238	
-0.274218	0.079396	6236	
-0.367094	0.330152	3218	
-0.313298	0.343195	890	
0.683591	-0.486945	6110	
-0.736448	0.303913	581	
-0.522971	-0.819278	756	
0.847561	0.243118	7157	
-0.908184	-0.149210	5942	
0.504387	-0.714411	7467	
-0.023937	-0.725630	9638	
