time = 48	Re = 1	rotation = 7.63928
0.766782	0.500342	9591	
-0.621160	0.208324	4708	
0.839999	0.411811	9581	
-0.226562	0.596490	1320	
-0.748232	0.308885	6678	
0.215064	0.747474	1147	
-0.124083	0.579550	379	
-0.717399	0.219496	2104	
0.704953	-0.328724	8231	
-0.265325	0.100789	7554	
-0.455739	-0.559518	2168	
-0.391044	0.648338	1449	
-0.147325	-0.004948	8813	
-0.362787	0.589258	5471	
-0.685810	0.349646	8332	
-0.000140	-0.778449	6750	
0.165908	0.540145	4496	
0.780007	-0.464253	563	
-0.778223	-0.536470	7520	
0.869473	0.320944	8211	
-0.610226	-0.053825	10357	
-0.681856	0.124202	8338	
0.351551	0.345732	2998	
-0.186936	0.263389	5287	
-0.173922	0.528922	3364	
0.027757	0.546190	6583	
-0.028994	0.155309	3978	
0.551750	0.418424	383	
-0.863753	-0.143430	6943	
-0.249224	-0.367244	3477	
0.142406	0.029702	2825	
-0.120072	0.248690	6381	
-0.013761	0.269805	6341	
-0.469927	0.728527	6453	
0.347331	0.401249	3782	
-0.937366	0.082937	972	
-0.410440	0.502675	4590	
-0.236574	0.839763	6267	
0.242542	0.759326	9987	
-0.514467	-0.275754	4491	
-0.516848	0.361828	665	
0.474203	-0.625603	6466	
-0.606729	0.714936	1014	
-0.532453	-0.800974	5172	
-0.260984	-0.087240	6611	
0.009449	0.528822	3619	
-0.198711	0.624773	4671	
0.527712	-0.827175	4307	
-0.488010	-0.060476	841	
0.099328	0.592955	8397	
-0.144833	0.285420	4518	
-0.521974	-0.098393	7296	
-0.568807	0.248747	5881	
0.728872	0.334432	1274	
-0.486708	0.319005	9493	
-0.931718	0.012655	2006	
-0.504960	-0.210642	7248	
0.537663	0.617445	2875	
-0.168800	0.395480	4768	
0.362444	0.457946	5494	
0.828189	-0.034760	5305	
0.472529	-0.699608	5405	
-0.253961	-0.789256	2777	
0.643429	-0.718301	9462	
-0.437081	0.151935	7836	
0.569539	0.339792	2416	
-0.801277	0.131999	7536	
-0.340309	0.114323	406	
-0.603480	-0.317614	2768	
0.102464	-0.877136	6168	
-0.256138	-0.933585	4557	
0.460522	-0.688329	4854	
0.042524	0.366729	1766	
-0.240648	-0.939442	3675	
-0.390507	-0.130686	6120	
0.000373	0.284122	8056	
-0.094490	0.321280	5170	
-0.005637	0.376430	4126	
0.452747	0.585018	1497	
-0.297276	0.327770	6512	
-0.792964	0.076160	10791	
-0.947198	-0.071747	8653	
-0.503793	0.334974	9207	
0.101518	-0.876567	6168	
0.081807	0.640750	5735	
-0.528222	-0.574766	2228	
-0.761625	0.241032	2636	
0.574270	-0.777315	8661	
-0.440178	-0.061580	8263	
0.177246	0.338867	10051	
0.198093	0.839112	3947	
-0.414644	-0.221212	4906	
0.038427	-0.821473	7704	
-0.682949	-0.185995	7437	
-0.101457	-0.002547	1896	
-0.539170	0.551657	1307	
-0.642383	0.200976	5550	
0.149786	0.382763	5703	
-0.473382	0.822915	5026	
-0.206574	0.493062	3754	
-0.770061	-0.240184	7053	
0.117925	0.386722	10815	
-0.862127	-0.155942	6943	
-0.630467	-0.188012	2827	
-0.136171	-0.012869	9381	
-0.372972	0.219116	4011	
-0.568992	0.206614	4274	
0.757091	-0.602303	8559	
-0.430854	0.345996	5490	
-0.519060	-0.293621	919	
-0.344707	0.170062	1622	
-0.502799	0.008210	9173	
0.310232	-0.911442	6197	
0.799120	-0.213436	4073	
-0.022860	0.291261	6691	
-0.700748	-0.462603	5831	
-0.847118	-0.278564	7892	
0.112416	0.526617	3687	
-0.311467	0.351571	1085	
-0.361238	0.347925	2299	
0.759299	0.359529	6817	
-0.298868	0.739407	4800	
-0.942148	-0.234605	9526	
-0.882074	0.019254	10014	
0.404630	0.826416	9673	
0.039263	0.871956	6837	
0.505175	0.552689	3091	
-0.438320	-0.213157	3438	
-0.271561	0.363735	8973	
-0.778628	-0.426387	9274	
0.106189	-0.774016	1002	
-0.344584	0.672860	3591	
-0.800722	0.369244	7342	
0.287203	0.460724	6528	
-0.615228	0.061031	6969	
0.707433	0.000290	7866	
0.300905	0.486280	9178	
-0.707000	-0.407069	8248	
-0.602113	-0.264414	628	
-0.383651	0.261107	6401	
-0.713856	0.073058	7002	
0.613619	0.276663	427	
0.052112	0.260425	866	
-0.639782	-0.741739	756	
-0.443331	-0.847094	2719	
0.299781	0.952086	3684	
0.531043	-0.591511	1602	
-0.572035	0.749341	10082	
-0.787389	-0.390054	9094	
-0.816677	-0.060796	9980	
-0.290352	0.256582	10263	
-0.608246	-0.644279	980	
-0.441019	-0.055478	8263	
-0.511208	0.720009	9725	
0.394116	0.456523	1027	
0.781256	-0.304389	7565	
0.010068	0.436405	8162	
-0.512852	0.617946	8077	
-0.475566	0.204304	1097	
-0.636272	-0.749223	786	
-0.568746	0.499269	4019	
0.221200	0.819219	3385	
-0.493183	0.028443	4292	
-0.582436	-0.396941	2127	
0.513280	0.685571	883	
0.658320	0.478387	1231	
0.318891	-0.672468	1780	
-0.526309	-0.105433	2706	
0.982444	0.030847	3969	
-0.344917	0.553652	2466	
0.341496	0.523535	1810	
0.120257	0.400077	10999	
0.091564	0.929871	1010	
-0.063217	0.915559	7439	
-0.060289	0.691683	8839	
-0.072360	0.684969	5557	
0.065036	0.515011	3867	
0.603039	0.560741	8620	
0.826329	-0.014227	6180	
-0.355743	-0.006988	7880	
-0.815921	0.011656	5314	
-0.166723	0.461004	10177	
0.732027	0.070854	6316	
-0.030168	-0.819117	6313	
-0.644822	-0.128711	7612	
-0.051381	0.311018	7052	
-0.861815	0.203307	764	
0.237141	-0.927294	975	
-0.653558	0.227892	5537	
-0.034717	0.254051	5347	
0.517487	0.668161	9344	
0.266077	0.180479	1019	
-0.138178	-0.795276	7208	
-0.172623	0.831091	8116	
-0.254728	0.418351	2786	
-0.469103	0.261391	5980	
-0.711995	0.110980	5511	
-0.588962	-0.470505	10931	
0.672056	0.239454	2944	
0.486986	0.577223	1636	
-0.385595	0.046873	5820	
0.717294	0.500398	2052	
0.063933	0.913955	6572	
-0.929575	0.053526	10565	
-0.271147	0.568568	2031	
0.266914	0.682501	5111	
0.160799	0.461626	568	
0.216339	-0.949000	6069	
0.031110	0.432095	6825	
0.549076	0.743519	10495	
-0.579394	0.564775	4966	
0.115389	-0.819353	2552	
-0.528540	0.111054	4259	
-0.004053	0.452159	612	
-0.475570	0.279706	7343	
-0.066993	0.080036	5776	
-0.562347	0.775841	8662	
-0.535155	-0.590642	3172	
0.186209	0.568003	5678	
-0.031273	0.387968	7676	
0.114593	0.427465	4424	
-0.645330	-0.072619	1078	
0.183308	0.379836	2797	
-0.398075	0.302331	9100	
0.687706	0.446102	2146	
-0.680850	-0.381734	8420	
-0.645074	-0.158205	4680	
-0.638821	0.078942	6846	
-0.918979	-0.167269	10045	
0.410735	-0.669630	3610	
-0.496708	-0.718866	4683	
-0.562021	0.153559	1017	
0.009748	-0.959676	420	
-0.160369	0.289451	4335	
-0.599491	0.282499	6884	
0.697405	0.049118	4444	
0.825662	-0.164081	9255	
0.831845	-0.495634	6127	
0.982118	0.044463	3969	
-0.803621	-0.125659	5440	
0.351500	0.507211	620	
-0.444634	-0.264804	5270	
-0.501639	0.621673	8077	
-0.208535	0.059712	4713	
-0.379320	0.482070	2453	
-0.116363	-0.179758	4845	
0.134165	0.635148	5315	
0.059407	-0.812069	6210	
-0.338705	-0.691494	2509	
-0.628474	0.119566	6327	
-0.311525	0.342571	643	
0.603664	-0.694848	5801	
-0.274807	0.349948	9833	
0.104410	-0.904581	7496	
0.373786	-0.638664	1642	
-0.362809	0.178466	1858	
-0.382764	-0.282607	948	
-0.590131	-0.231285	2890	
-0.566131	0.059763	1244	
-0.110831	0.224549	7130	
-0.193885	0.266868	5287	
-0.559618	-0.781773	9237	
-0.277536	0.745804	9554	
-0.012593	-0.886307	6838	
0.507470	-0.549900	1807	
0.162475	0.664909	9569	
0.430258	0.842958	5683	
0.233591	0.593991	4634	
0.158371	0.554755	3942	
-0.743959	0.286471	6606	
-0.017564	0.323058	9444	
-0.507893	-0.003570	9173	
0.166925	0.282441	9440	
0.783682	-0.097999	8107	
-0.751664	0.464720	7498	
-0.350781	0.863892	9424	
-0.602072	0.605663	5786	
-0.110496	0.384577	2369	
-0.495188	0.644294	6071	
0.870768	-0.296663	8955	
-0.194586	0.091584	2112	
-0.442947	0.582868	6425	
-0.257742	0.653203	4922	
-0.084234	-0.755756	9070	
-0.115024	0.284796	1325	
-0.576371	0.378798	4889	
0.135727	-0.706339	6586	
0.679794	0.545865	2519	
0.489508	-0.833415	5025	
0.696470	-0.597014	10569	
-0.558235	-0.218363	823	
-0.248354	0.632872	2569	
0.617029	-0.641798	6278	
-0.532254	-0.335859	8709	
0.104307	0.393455	8666	
0.572314	0.718831	6594	
0.299105	0.324007	10034	
-0.101457	-0.002548	1896	
-0.167381	0.384364	3549	
-0.382432	-0.215852	3348	
-0.577255	0.765866	8662	
-0.840748	0.185427	5671	
-0.616942	0.147284	1717	
-0.944457	-0.245179	9526	
0.812228	0.132679	4319	
-0.752613	0.284435	5368	
-0.051056	0.425772	2222	
-0.306514	0.465863	6322	
0.037733	0.681172	1476	
-0.625696	0.200688	4146	
0.387818	0.443094	953	
0.272855	0.334014	3766	
-0.535818	0.407697	4263	
-0.791305	0.142002	3895	
0.583194	0.471684	10602	
0.165397	0.120008	517	
-0.809088	-0.386777	8457	
0.718219	0.074734	6316	
-0.447146	-0.157134	1380	
-0.062900	0.793330	6209	
-0.164410	0.843580	8070	
0.423482	0.758591	4757	
-0.772848	0.210210	3956	
-0.636227	0.110758	6327	
0.973815	0.165544	7768	
-0.153103	0.311668	7729	
-0.066558	0.750362	4753	
0.125443	0.643453	5315	
0.684646	-0.269571	6458	
0.837280	0.057004	1276	
-0.014213	0.145313	4880	
0.053885	0.359457	10237	
-0.290376	0.460871	5153	
-0.562663	0.435499	10279	
0.387094	-0.731684	5455	
0.008709	0.359806	2492	
-0.367529	0.772870	5532	
