time = 33	Re = 1	rotation = 5.25196
-0.791695	0.444376	8482	
0.384503	-0.520075	5566	
-0.300824	0.884987	5081	
-0.364121	-0.491194	7827	
0.073146	0.808945	6072	
0.538305	0.569444	6662	
-0.346337	-0.383697	3619	
-0.574228	-0.465648	5495	
0.689945	-0.324674	3312	
0.205922	-0.249143	1188	
0.745363	0.067031	9523	
-0.756741	-0.101247	9970	
-0.478487	-0.125039	3783	
0.511288	-0.390193	4304	
-0.775255	0.118668	525	
-0.171405	-0.767219	3973	
-0.479196	-0.313122	4496	
0.008288	0.907976	5174	
0.270466	-0.902233	8775	
-0.366214	0.851896	10720	
0.487999	-0.258095	4040	
-0.172365	0.081577	2045	
-0.471710	0.046625	1050	
0.173392	-0.325205	368	
-0.240686	-0.404946	4829	
-0.316535	-0.317965	6333	
-0.533216	-0.167217	9365	
0.699010	0.019162	9075	
0.887583	-0.076858	7691	
0.102530	-0.005041	3412	
0.519751	0.121719	4079	
0.053015	-0.268382	3930	
-0.199926	-0.213124	8085	
0.542507	-0.672649	3451	
-0.568830	0.366632	2880	
-0.357459	-0.870867	1592	
-0.215553	-0.603696	1320	
0.172030	-0.855573	7301	
0.802680	0.143817	8490	
-0.164217	-0.042319	3018	
-0.112228	-0.623600	4826	
0.383701	-0.680156	2056	
-0.822874	-0.448128	360	
0.188235	-0.943034	8560	
-0.405398	-0.101776	6275	
-0.263891	-0.324476	8190	
-0.293632	-0.581935	3350	
0.789718	-0.582268	6244	
0.428539	-0.283867	2748	
-0.465609	-0.369056	7237	
0.124077	-0.312394	7708	
0.431968	-0.245834	7366	
0.034610	-0.637041	8145	
0.681814	-0.405167	4356	
-0.113263	-0.577382	8770	
-0.095008	-0.928006	7430	
0.023943	-0.141056	4113	
0.776278	-0.215175	1273	
0.032922	-0.400211	9796	
-0.585624	0.303682	6803	
-0.412343	-0.723356	5800	
-0.833382	0.170929	8568	
-0.559336	0.616212	9507	
0.960151	-0.102815	8794	
0.221806	-0.507642	5188	
0.405755	0.048512	5191	
0.039734	0.816475	5959	
0.324553	-0.342467	2215	
0.359336	0.622977	2444	
0.251258	0.847558	6253	
0.352856	-0.901756	6196	
-0.766491	-0.295311	1869	
-0.195889	-0.248476	10823	
0.334467	-0.910658	6196	
-0.042371	-0.149391	3841	
-0.211198	-0.215495	6916	
0.057033	-0.307515	4588	
-0.085537	-0.288249	1313	
-0.576348	0.451057	5892	
0.084984	-0.463062	9288	
-0.404228	0.690893	5367	
-0.397679	-0.863064	10692	
-0.131202	-0.594148	3379	
0.236618	0.851172	7475	
-0.142675	-0.669477	5529	
-0.141452	-0.754510	7749	
-0.290167	0.746190	2716	
0.935517	-0.244656	1414	
0.362442	-0.237091	6338	
-0.419894	-0.537211	9305	
-0.101280	-0.859750	7061	
-0.297899	-0.088940	6303	
-0.832512	0.117936	9225	
0.557451	-0.453839	4913	
0.078734	-0.064048	4352	
-0.706836	0.260842	2413	
0.524690	-0.277492	2033	
-0.478599	-0.222622	4622	
-0.951829	-0.029912	9867	
-0.176434	-0.425502	5680	
-0.401185	0.707498	6058	
-0.379254	-0.222470	9518	
0.888069	-0.077011	7691	
-0.180228	0.049193	7232	
-0.528188	-0.128689	6814	
0.190320	-0.479163	6650	
0.062182	-0.627613	7063	
0.969113	-0.002843	3558	
-0.104914	-0.542841	5099	
-0.198684	-0.057741	4846	
0.280307	-0.408369	1572	
0.388603	-0.426458	3189	
0.852915	-0.445913	9360	
-0.468330	-0.682007	6949	
-0.129842	-0.238195	10058	
-0.439652	0.691481	5351	
0.840203	-0.301533	10729	
-0.386037	-0.284845	2026	
0.028038	-0.479361	651	
-0.020989	-0.508067	3234	
-0.123529	-0.830059	5406	
0.271525	0.749005	4799	
-0.646388	-0.724815	1523	
0.792820	-0.386284	8555	
-0.875898	0.286110	6867	
-0.163155	-0.859370	7386	
-0.664270	0.266277	5380	
-0.162415	-0.077520	2940	
0.040841	-0.456399	8846	
0.873662	0.158966	10875	
-0.055072	-0.784744	6071	
-0.762089	-0.088501	10732	
0.621901	-0.622518	8088	
0.074502	-0.696339	10764	
0.407662	-0.476550	2108	
-0.724455	0.078260	2263	
0.310118	-0.619613	1397	
-0.690908	0.394599	4967	
-0.210451	-0.038963	8886	
0.108550	-0.507887	7687	
0.629914	-0.298277	7437	
0.628140	0.018650	9644	
-0.469305	-0.184989	3689	
-0.291508	-0.934843	8270	
0.388095	-0.873939	10510	
0.262904	0.962641	4163	
0.119058	-0.785743	2478	
-0.891127	-0.306784	8683	
0.823702	0.292455	4758	
0.109261	0.819632	5405	
0.201028	-0.418118	6494	
0.699088	0.521849	5695	
0.373266	-0.245190	8276	
0.221463	-0.854511	6204	
-0.623783	0.178029	8503	
-0.709543	-0.437046	2778	
-0.129693	-0.307530	5170	
0.170700	0.783654	4051	
0.084176	-0.565196	511	
-0.351187	-0.917749	7072	
-0.684998	-0.257825	1250	
0.188270	-0.832841	4948	
0.364021	-0.447793	2560	
-0.057551	0.724794	1070	
-0.140913	-0.841692	7080	
0.722837	0.273912	2589	
0.567811	0.449423	9638	
0.427182	-0.236671	6553	
0.914454	0.360711	3697	
-0.255108	-0.589761	5653	
-0.550456	0.136631	8277	
-0.367672	-0.228270	9780	
-0.898983	0.259486	10028	
-0.865801	-0.305536	1783	
-0.108296	0.041307	434	
0.495742	-0.156707	5420	
-0.297587	-0.297185	4944	
0.801744	0.107046	1753	
-0.343534	-0.756946	5663	
0.260882	-0.225199	7494	
0.073702	0.819457	6068	
-0.088775	-0.411682	4784	
0.344547	0.669154	4061	
-0.822120	0.145721	9470	
-0.130896	0.033879	6560	
-0.029384	-0.274618	10734	
0.667966	-0.579900	349	
0.866244	-0.406366	9571	
0.258216	-0.136350	6963	
-0.173002	-0.213944	6830	
0.188638	-0.819169	4948	
-0.671347	0.047575	637	
-0.837824	-0.044328	4083	
0.615389	-0.580669	6138	
-0.051172	-0.454422	890	
-0.005121	-0.567547	10114	
0.608897	-0.347362	7369	
-0.320747	0.645703	6318	
-0.472663	0.559460	6221	
-0.390703	0.641162	2103	
0.365391	-0.319293	3545	
-0.521785	-0.681232	8656	
-0.895315	-0.207484	10495	
-0.119600	-0.924359	2022	
-0.349102	-0.483035	7827	
-0.587658	0.447067	6238	
-0.429018	-0.249476	568	
0.666836	-0.709250	5458	
-0.158232	-0.292454	4200	
-0.793766	0.468706	8218	
0.290337	0.754111	7744	
-0.825277	0.152677	9470	
0.195289	-0.570083	721	
-0.127399	-0.321264	8076	
-0.043410	-0.571505	7568	
0.585182	-0.200328	774	
-0.957513	0.071320	10981	
-0.609653	-0.470235	6513	
-0.453794	-0.457803	9909	
-0.043981	-0.311425	3313	
-0.329390	-0.243865	10536	
0.240439	-0.143237	2908	
-0.541662	-0.292949	4816	
0.016353	-0.526711	3673	
0.759862	-0.237004	1465	
-0.622301	-0.439256	9500	
-0.188992	0.053890	7232	
0.491079	-0.362440	10357	
0.036922	-0.934435	9001	
0.285124	-0.730472	8963	
0.563310	0.663523	8621	
0.122879	-0.609296	2284	
0.711890	-0.643486	7973	
