time = 22.1	Re = 1	rotation = 3.51717
-0.507593	-0.752914	6564	
-0.236534	-0.190416	9242	
-0.914480	0.194721	7430	
-0.588007	-0.225523	5072	
0.328551	-0.731157	10914	
0.261458	-0.732180	5460	
-0.585548	0.189494	3379	
-0.752877	0.086732	6398	
-0.409489	-0.642779	1416	
-0.220859	0.297438	2919	
0.734237	0.086328	10584	
-0.485500	0.564968	5115	
-0.100233	-0.091303	3957	
-0.171216	0.041166	9665	
0.008834	0.794714	10323	
-0.658468	0.425064	3803	
-0.615253	-0.232287	1349	
-0.906615	0.051033	6277	
0.878659	-0.339268	1035	
-0.927648	0.001326	1076	
-0.189132	0.112452	8691	
0.419747	-0.540818	6476	
0.630195	0.333601	7909	
-0.306296	0.168737	8098	
-0.505720	0.245273	4793	
-0.511183	0.330791	8737	
-0.206922	-0.461650	3709	
-0.037458	-0.561742	7272	
-0.398374	0.779270	4578	
-0.099474	-0.130913	3293	
-0.083815	-0.122196	2826	
-0.248312	0.383201	747	
-0.440789	0.463310	10769	
0.081858	0.878518	5207	
0.044203	-0.352816	8558	
0.480911	-0.808534	5995	
-0.468547	-0.361870	10409	
0.576314	0.650116	5078	
-0.570724	-0.560488	10329	
0.640111	0.293470	6239	
-0.474160	-0.329992	3787	
-0.764168	-0.173451	581	
-0.101152	-0.937032	444	
0.677574	-0.682131	420	
0.181101	0.538742	4675	
-0.455438	0.361022	5768	
-0.402962	-0.423665	6816	
0.918041	-0.346751	8187	
-0.236564	0.059883	5338	
-0.590531	-0.267982	4708	
-0.292264	0.236020	6872	
-0.199530	0.146404	4458	
-0.405925	-0.352511	8035	
-0.792338	-0.139248	2906	
-0.553885	-0.149526	7717	
0.767190	-0.530727	10840	
-0.579992	0.380308	4151	
-0.740944	-0.315368	6606	
-0.395448	0.161741	4768	
0.067455	-0.288701	7810	
0.449668	0.694362	5599	
0.755542	-0.374501	2485	
0.486514	-0.673703	9916	
0.873331	0.408235	4813	
-0.411509	-0.182783	8032	
-0.110302	-0.509120	2207	
0.269224	-0.761384	6106	
-0.307556	0.001826	8197	
-0.485860	0.518849	4194	
-0.876101	-0.118612	6993	
0.726486	-0.640210	8836	
0.736923	0.371988	5351	
-0.380443	0.464580	8427	
0.694443	-0.677524	8947	
-0.607586	0.334376	4207	
-0.449781	0.455478	10777	
-0.289428	0.299909	7710	
-0.306884	0.411152	3306	
-0.069971	0.738472	1169	
-0.443494	0.017684	8862	
0.757843	-0.265760	4051	
0.321333	-0.893866	732	
-0.541179	-0.219878	3159	
-0.871624	-0.144123	6204	
-0.226188	-0.339175	3010	
-0.759001	-0.112236	3891	
0.720480	-0.348866	9553	
0.936667	0.240160	6195	
-0.200500	0.205526	7862	
-0.157371	-0.187421	3303	
0.661775	0.552451	8011	
0.288742	0.582787	3563	
0.825716	0.031128	5063	
0.304335	-0.643517	6942	
-0.071535	-0.072342	1896	
0.180896	0.765627	806	
-0.170331	0.105166	10265	
-0.593438	-0.302668	5550	
-0.660225	-0.681377	346	
-0.487502	0.214966	3754	
0.631348	-0.511675	6950	
-0.655599	0.149890	4693	
-0.389263	0.784569	6614	
0.656617	-0.278226	5561	
-0.090806	0.054287	2191	
-0.421934	-0.104198	4011	
-0.415761	-0.334676	10151	
0.859744	0.444046	4481	
-0.551693	-0.044698	5490	
0.536834	0.437913	5483	
-0.358696	-0.072436	8033	
-0.299351	-0.165839	5344	
0.958660	0.087806	2292	
0.431009	0.700543	8058	
-0.324943	0.489941	8397	
0.578183	-0.578310	7650	
0.077112	0.901507	9454	
-0.607181	0.226764	3079	
-0.469421	0.032247	1085	
-0.503874	0.007154	2299	
