time = 2	Re = 1	rotation = 0.318151
0.751496	0.512180	6098	
0.035614	-0.658649	4441	
0.104624	-0.929096	4144	
-0.388853	-0.129966	2901	
0.600791	-0.539788	2398	
0.761243	0.171998	5266	
-0.061373	-0.317516	6174	
0.709791	0.213647	5496	
0.762141	-0.007314	1874	
0.261900	-0.447061	5939	
0.478514	-0.516680	4065	
0.735031	-0.228191	10731	
-0.137615	-0.035672	5713	
0.162318	-0.254790	10224	
-0.438673	-0.636835	7749	
-0.266511	-0.741333	4920	
-0.511040	-0.055777	1334	
0.849831	-0.343139	9703	
0.244768	0.909486	9123	
0.483460	-0.790899	10540	
0.291053	-0.365671	8005	
0.031405	-0.703295	6317	
0.217091	-0.080487	8824	
-0.067368	-0.602011	717	
0.023973	-0.433028	6005	
0.009503	-0.330797	4749	
0.387822	-0.353471	7136	
0.236446	-0.087691	11062	
0.835407	-0.308369	9095	
-0.127442	-0.016936	5639	
-0.141088	-0.007036	4620	
0.222688	-0.428086	3535	
-0.216690	-0.139863	5347	
0.806395	-0.356669	5208	
-0.561771	0.155402	7126	
0.747905	0.571272	10783	
-0.497799	-0.121406	4553	
0.231282	-0.838757	3451	
-0.153745	-0.794238	3680	
0.472349	-0.433932	3822	
-0.451158	-0.149126	2872	
0.401747	-0.657186	7354	
0.928777	0.126273	1962	
0.922661	0.269841	2408	
0.288133	-0.248038	4887	
0.080086	-0.388273	4436	
-0.576257	-0.169238	8397	
0.972204	0.133830	7148	
0.221733	-0.570914	6843	
-0.501346	-0.067141	1904	
0.052724	-0.590492	4274	
0.307377	-0.415365	7322	
-0.506490	-0.170174	5426	
-0.463274	-0.658117	2703	
-0.258047	-0.274181	10878	
0.209503	0.909748	7383	
-0.453680	-0.532653	4831	
-0.419960	-0.690874	3880	
-0.150269	-0.531048	5416	
-0.470421	0.100772	9308	
0.765877	0.321355	6313	
0.108894	-0.834835	6125	
-0.033209	-0.835091	4261	
0.128095	0.955394	8776	
-0.417355	-0.297343	7850	
-0.358628	0.105036	3768	
0.417280	-0.692056	1758	
-0.257486	-0.570292	3924	
-0.603647	-0.388296	1294	
0.695256	0.544893	7677	
0.957909	0.142057	3683	
0.810320	0.126497	4034	
-0.002679	-0.275845	6708	
0.969551	0.039173	3833	
-0.613990	-0.284137	3424	
-0.211058	-0.145621	5347	
0.133974	-0.551908	855	
0.180599	-0.429873	3036	
0.671036	-0.381868	6048	
-0.266365	-0.435662	2389	
0.681152	0.417069	7546	
0.934117	0.171845	4557	
-0.323352	-0.216967	9808	
0.666970	0.578595	5209	
0.195099	-0.628112	6932	
0.746155	-0.097763	6745	
0.684862	0.406499	7546	
0.385663	0.886971	9462	
0.291966	-0.417460	5734	
0.164550	-0.229163	1734	
0.336970	-0.792504	8206	
0.452590	-0.320174	927	
0.815340	-0.127377	2651	
-0.440816	-0.594799	3591	
0.266202	-0.624819	4030	
-0.502123	-0.584593	9126	
0.194222	-0.284676	6739	
-0.607155	-0.114990	6972	
0.589926	-0.742948	9360	
-0.012270	-0.467121	6064	
0.778426	-0.320369	595	
-0.401785	-0.060405	10815	
0.822793	-0.345861	8043	
0.314515	-0.606371	6148	
0.306739	-0.598187	6148	
-0.371195	-0.355741	8831	
-0.485248	-0.176531	3867	
0.198409	0.947393	8559	
-0.184674	-0.350175	3482	
0.502394	-0.362691	4545	
-0.399957	-0.421765	5311	
-0.404304	-0.489493	3079	
0.407429	0.872027	10677	
0.677571	0.476448	5049	
-0.005372	-0.261950	6518	
0.567199	-0.584220	6182	
0.076655	-0.889863	8426	
-0.194075	-0.197060	10407	
-0.222315	-0.435437	7014	
-0.199077	-0.407750	2400	
0.747873	0.373047	7931	
0.770261	0.151526	932	
0.432327	-0.869991	1614	
0.397800	-0.787613	10973	
0.904666	0.170173	5675	
-0.195448	-0.851738	7301	
0.684396	0.257230	6387	
0.312749	-0.267554	6242	
-0.218956	-0.460806	3234	
0.828274	-0.340806	8043	
-0.144442	-0.773590	3747	
0.730708	-0.169756	2028	
0.258165	-0.841123	5361	
0.042331	-0.167552	3388	
-0.139628	-0.647209	3335	
-0.632770	-0.340061	10321	
-0.061884	-0.133405	10679	
0.580037	0.560528	7744	
0.415210	-0.269586	3595	
-0.309675	-0.363906	9283	
0.575601	-0.412245	4478	
0.373863	-0.200900	2239	
-0.492012	-0.476762	2695	
0.504091	-0.839725	4762	
0.700815	0.650396	7317	
0.164612	0.983536	8889	
-0.506299	-0.611885	594	
0.912165	-0.245465	1586	
0.854867	0.172442	3948	
-0.187543	-0.805358	4989	
-0.344531	-0.440018	5037	
0.756766	0.436429	6635	
0.298163	-0.450856	7270	
-0.247609	-0.847238	9195	
-0.615512	0.148982	5482	
0.752165	-0.414535	2051	
0.157800	-0.454632	3501	
0.788985	-0.002276	3000	
-0.337991	-0.284276	1502	
0.323707	-0.927907	6646	
0.731885	-0.000267	2318	
0.846750	-0.106795	3126	
-0.458242	-0.414466	4741	
0.197620	-0.683288	5839	
0.761364	-0.420653	2051	
0.766513	0.101986	9914	
0.353525	-0.630089	5373	
0.288207	-0.382778	6288	
0.483419	0.856176	6951	
-0.516967	-0.116014	2842	
-0.633204	0.055579	4528	
-0.348801	-0.086168	10447	
0.822038	-0.455433	10926	
0.559539	0.729419	9068	
0.088186	-0.124830	2800	
-0.478744	0.059816	4437	
0.016370	-0.322098	4749	
0.573096	-0.537062	7277	
0.667922	0.493911	5799	
0.230391	-0.360175	6338	
0.124651	-0.809442	5352	
-0.051234	-0.512660	6194	
-0.559397	-0.506121	6373	
0.816085	-0.061148	2474	
0.446059	-0.459502	9314	
0.194369	-0.410471	3310	
0.058867	-0.884916	8746	
0.133865	0.947603	9081	
-0.628501	0.001590	3094	
-0.190763	-0.154009	5302	
0.637723	0.546513	7373	
0.236121	-0.080462	10523	
0.613055	0.535886	6532	
0.657574	0.537414	7211	
-0.132558	-0.476782	4471	
-0.271976	-0.308975	3525	
0.512589	-0.472312	2508	
-0.051924	-0.722847	5620	
0.713243	0.060619	7254	
0.135114	-0.737838	6018	
-0.117706	-0.626500	2385	
0.140483	-0.847200	6185	
0.597692	0.697140	5650	
0.190993	0.912742	1565	
-0.295341	-0.184676	4172	
0.310007	-0.674939	10618	
-0.407691	-0.069050	10999	
0.934415	0.274526	1238	
0.147698	-0.407591	2498	
0.917389	-0.104535	8816	
0.567999	-0.565689	4071	
0.741311	-0.415221	8381	
-0.466206	-0.228216	4896	
0.141482	-0.480005	3084	
-0.258013	-0.303327	9114	
0.116902	-0.162769	689	
0.160828	-0.944290	4606	
-0.515894	-0.587954	9126	
-0.494282	-0.456916	4728	
0.157442	-0.507015	5621	
-0.205515	-0.171196	10196	
-0.544576	0.060829	7215	
0.049747	-0.679541	1397	
