time = 230	Re = 1	rotation = 36.6055
0.795378	0.434931	10076	
-0.481606	0.469172	5364	
0.103963	0.924490	9349	
-0.174013	0.587920	7827	
-0.794470	-0.093732	10791	
-0.034890	-0.770827	932	
-0.345908	0.069219	622	
0.734382	0.103181	8456	
0.602234	-0.500472	6037	
-0.508483	0.417802	5286	
0.130584	0.698035	1683	
0.666551	-0.356888	2418	
-0.067155	0.101422	1152	
-0.325853	-0.145372	5994	
-0.684004	0.353013	2109	
0.778376	-0.020750	3395	
0.019414	0.589639	3460	
0.341490	-0.838437	9286	
0.303096	0.892184	8683	
0.687170	-0.618268	7755	
-0.045591	0.261601	4499	
-0.645201	0.295519	6088	
-0.320381	-0.345458	361	
-0.579407	0.124886	4882	
-0.220459	0.484509	10215	
-0.595962	0.063646	3604	
0.075297	0.327587	6438	
0.198633	0.214628	5518	
0.874281	0.089732	6732	
0.016880	0.147568	9667	
-0.114985	-0.060047	9687	
-0.312077	0.029518	3997	
-0.205925	0.095489	3404	
0.134746	0.856525	709	
0.126524	0.133909	1933	
0.861501	0.379592	9889	
-0.175359	0.590017	10757	
-0.870815	-0.082414	6731	
0.672894	0.426535	5699	
-0.237673	-0.150049	5431	
-0.490531	-0.085540	9355	
0.707634	0.299126	4355	
-0.387098	-0.852104	9876	
0.696994	0.664726	4955	
-0.092520	-0.111053	1920	
-0.470939	-0.039438	2693	
-0.527979	-0.171274	5528	
0.825166	0.528165	3539	
-0.045867	0.324466	7016	
-0.640809	0.122135	4441	
-0.526185	0.331909	9646	
-0.637949	0.197588	3866	
-0.497021	-0.091993	9355	
0.515024	-0.618604	4051	
-0.396932	0.436662	8770	
-0.766119	-0.528947	6868	
-0.639399	0.287996	6088	
0.799837	-0.049465	3955	
-0.238538	0.414813	7761	
-0.302852	0.637841	6257	
-0.251229	-0.788059	2474	
-0.095615	0.835105	9827	
-0.732488	-0.387135	9023	
-0.929107	0.259966	8448	
-0.505138	0.061372	3281	
0.349986	0.355083	2714	
0.767296	0.245507	1757	
-0.135267	0.548964	6578	
-0.686084	-0.141383	7865	
-0.879225	0.085452	10424	
-0.873103	0.415601	8560	
0.180812	0.799782	7673	
-0.489049	-0.148729	5939	
-0.961497	0.113697	5790	
0.083836	0.347420	635	
-0.127315	0.197213	5242	
-0.516183	0.351678	8145	
-0.141663	0.570071	6664	
-0.712205	0.245008	1309	
-0.314910	0.344996	8575	
0.019189	0.794472	2699	
-0.949823	0.040697	5665	
-0.102872	0.447414	2323	
-0.830790	0.300178	7498	
0.047627	0.617760	7305	
0.086748	0.739718	8423	
0.359029	0.725864	7727	
-0.964912	0.038321	6012	
-0.381917	-0.121760	5468	
-0.364369	0.592232	2695	
0.799498	0.334690	7424	
-0.223128	-0.144604	1668	
0.822170	0.002732	4559	
-0.645068	0.372232	4019	
