time = 50	Re = 1	rotation = 7.95759
0.863431	0.286043	6277	
0.151991	0.536498	7262	
0.897002	0.262255	1008	
0.498696	0.393292	1817	
-0.395895	0.709033	5504	
0.669014	0.421228	2883	
0.575243	0.228066	9646	
-0.149963	0.768386	2404	
0.206465	-0.787439	1038	
0.276485	-0.069783	10346	
-0.695622	0.225843	543	
0.238823	0.696007	6315	
0.086818	0.082437	11009	
0.354106	0.563332	6932	
-0.121693	0.781026	805	
-0.516892	-0.585800	4526	
0.639893	-0.142927	4078	
0.632291	-0.648834	1617	
-0.849841	-0.406341	2196	
0.915335	0.147727	2012	
0.095472	0.450264	10435	
0.023075	0.628566	774	
0.186554	-0.529305	844	
0.392697	-0.156971	10898	
0.552317	0.186534	9025	
0.622784	-0.010686	1270	
0.199702	-0.201960	10587	
0.150982	-0.658269	8141	
-0.860008	0.178733	7677	
-0.303985	0.512497	1833	
0.005891	-0.118582	987	
0.351909	-0.233749	3933	
0.332670	-0.324789	8475	
-0.105015	0.869672	9302	
0.277025	-0.568471	4610	
-0.912827	0.229918	9744	
0.359828	0.492654	4297	
0.132240	0.859600	9016	
0.667611	0.453919	581	
-0.014575	0.435122	8341	
0.283969	0.481186	1134	
-0.110824	-0.760528	3067	
-0.484288	0.803377	9237	
-0.626300	-0.729643	5215	
0.000795	0.154794	555	
0.609380	-0.030936	1270	
0.505287	0.416296	4357	
0.491682	-0.849205	2438	
0.177094	0.240004	10180	
0.661980	0.040340	2598	
0.400726	-0.195002	612	
0.137226	0.302171	5162	
0.233802	0.465615	9079	
0.769895	-0.223303	1033	
0.332201	0.381494	2154	
-0.913864	0.184561	10840	
0.047180	0.355012	5342	
0.800622	0.103636	3911	
0.502341	-0.051724	10115	
0.420014	-0.503106	2832	
0.675154	-0.479450	6905	
0.037570	-0.847034	8216	
-0.636372	-0.540805	5574	
0.578896	-0.771066	6319	
0.332230	0.164553	8854	
0.102940	-0.611390	3005	
-0.548659	0.591918	7819	
0.314920	0.008321	9958	
-0.197442	0.730482	551	
-0.231486	-0.850126	8238	
-0.348626	-0.903148	5053	
-0.021341	-0.825118	4653	
0.434346	-0.332502	2364	
-0.328860	-0.912280	6243	
0.087402	0.197271	1534	
0.343936	-0.336483	688	
0.423346	-0.228225	3322	
0.462649	-0.273128	5426	
0.740078	-0.114439	6373	
0.451746	0.058609	8871	
-0.531415	0.587023	7473	
-0.949002	0.050870	9441	
0.309269	0.428755	3598	
-0.234019	-0.848688	6944	
0.663086	0.177526	7451	
-0.756085	0.114325	6374	
-0.408502	0.686772	1964	
0.509756	-0.821111	5171	
0.180000	0.184064	5605	
0.313538	-0.468687	9365	
0.539207	0.675658	8777	
0.012008	0.305813	7646	
-0.416270	-0.707477	10439	
-0.335453	0.636427	1216	
0.039905	0.093314	1896	
0.075712	0.748054	2254	
0.111143	0.575192	2033	
0.407207	-0.418845	1311	
-0.360865	0.880411	10550	
0.534440	0.163608	10573	
-0.759784	0.285333	6210	
0.431166	-0.385177	3095	
-0.863463	0.164166	5279	
-0.047814	0.592411	919	
0.050358	0.103472	4493	
0.383853	0.090680	7314	
0.234984	0.434187	3538	
0.706119	-0.660924	1607	
0.386739	0.311976	6430	
-0.032164	0.461705	4906	
0.355641	0.021696	7729	
0.222237	0.247714	3997	
0.210562	-0.941382	1957	
0.543957	-0.616446	9010	
0.362506	-0.315271	3073	
-0.821854	0.022866	711	
-0.893323	-0.008917	7475	
0.621761	-0.132021	10271	
0.458469	0.110210	2400	
0.436312	0.191553	1255	
0.835240	-0.072051	2486	
0.243767	0.747390	9731	
-0.956291	-0.168815	6019	
-0.821627	0.324225	9103	
0.602146	0.696582	9839	
0.382331	0.783973	8206	
0.693322	-0.250030	968	
0.031456	0.303032	9053	
0.473582	0.059840	880	
-0.872474	-0.137311	7190	
-0.430971	-0.647962	8107	
0.279742	0.682397	5891	
-0.620222	0.622965	710	
0.487050	-0.427798	9711	
0.143497	0.458758	1543	
0.106546	-0.711709	8256	
0.541977	-0.381966	7174	
-0.792882	0.138315	6370	
-0.077416	0.604692	7179	
0.400140	0.140642	4584	
-0.096688	0.717897	417	
0.127627	-0.678447	2824	
0.291150	-0.371561	3101	
-0.685350	-0.699167	5789	
-0.557456	-0.776863	4453	
0.306118	0.950094	3682	
-0.029910	-0.785522	8876	
-0.456581	0.825701	2016	
-0.872678	-0.078855	7385	
-0.703912	0.422062	10532	
0.409877	-0.018162	3549	
-0.807019	-0.340738	7294	
0.185776	0.181917	6682	
-0.216513	0.869412	8708	
0.378678	-0.537318	4348	
0.516360	-0.655182	1189	
0.529942	-0.207899	6857	
0.029602	0.795321	8875	
0.331256	0.261272	3991	
-0.674861	-0.714110	4157	
0.075680	0.727555	4109	
0.581619	0.622807	6459	
0.239697	0.231937	5592	
-0.241502	0.672024	4343	
0.780675	0.344452	6897	
0.768314	-0.153738	3803	
-0.319217	-0.652650	1676	
0.130071	0.311826	5162	
0.982964	-0.008830	9396	
0.406507	0.477342	1851	
0.615014	-0.310275	3904	
0.451861	-0.371713	3460	
0.282550	0.890366	10350	
0.179793	0.899174	7449	
0.565503	0.420158	4327	
0.562126	0.414978	4327	
0.607176	-0.115112	3324	
0.794119	-0.029509	10404	
0.680441	-0.468431	6905	
0.217284	0.074492	5488	
-0.649330	0.492821	2430	
0.539435	0.049161	5099	
0.380834	-0.632234	4185	
-0.476900	-0.667761	9255	
-0.018053	0.575851	8278	
0.397469	-0.280442	4003	
-0.740803	0.482965	9853	
0.112531	-0.951872	4955	
0.080328	0.616474	8993	
0.322607	-0.306037	10296	
0.790985	0.284961	5786	
0.041328	-0.266437	1337	
-0.580435	-0.569064	6605	
0.247595	0.807376	4483	
0.499328	0.110489	3554	
0.348409	0.293976	6049	
-0.080805	0.714014	1041	
-0.304202	0.613467	7906	
0.407744	-0.586316	6995	
0.740291	-0.136317	4062	
0.270724	0.077391	4460	
0.848674	0.141022	7061	
0.303527	0.863966	10540	
-0.903415	0.227050	10744	
0.474269	0.399054	5190	
0.725282	0.219945	4835	
0.537842	-0.312905	9715	
0.139882	-0.964024	2529	
0.522385	-0.237033	5796	
0.715605	0.582503	10719	
-0.068199	0.813571	8529	
-0.342233	-0.749072	5313	
0.258672	0.308089	4354	
0.547325	-0.166431	4331	
0.344401	0.322300	6494	
0.105664	-0.003345	5933	
-0.480005	0.829682	9237	
-0.781793	0.024852	9125	
0.667661	-0.085608	4728	
0.482260	-0.231898	4866	
0.497364	-0.327991	8397	
0.026898	0.540730	7722	
0.379987	-0.451669	716	
0.406162	0.205236	7420	
0.792085	-0.116639	6530	
-0.712765	0.291155	5779	
-0.048941	0.606535	845	
0.110569	0.513334	7326	
-0.934877	-0.005892	1035	
-0.168803	-0.750497	7274	
-0.752145	-0.442583	6203	
0.237363	0.388955	9787	
-0.113438	-0.952952	9801	
0.409676	-0.174288	634	
0.176168	0.551233	7848	
0.105376	-0.701156	8766	
0.632001	-0.551235	3385	
0.789774	-0.559911	4940	
0.983188	0.005350	8188	
-0.725394	0.376436	6313	
0.574640	-0.366713	6946	
-0.021259	0.377718	1850	
0.051899	0.787191	7277	
0.204917	-0.065360	4931	
0.408135	0.411960	2224	
-0.178925	0.320997	4369	
0.682533	0.128784	5990	
-0.413626	-0.699000	9271	
-0.744579	-0.251961	1542	
0.136882	0.504194	7311	
0.455021	0.099584	1878	
0.442304	-0.808894	10495	
0.466417	0.047900	8575	
-0.159522	-0.895510	10745	
-0.281063	-0.659916	4914	
0.361586	0.052779	10210	
-0.086781	0.425596	375	
-0.021712	0.524442	2582	
0.203356	0.361790	8174	
0.320599	-0.240454	10536	
0.398124	-0.146555	10899	
-0.651727	-0.706266	5215	
0.265451	0.738728	7354	
-0.328354	-0.822274	9960	
-0.151683	-0.702481	457	
0.691710	0.197146	4642	
0.567917	0.757300	436	
0.696610	-0.039933	4922	
0.652279	-0.100595	4728	
-0.362338	0.718735	7728	
0.399841	-0.307024	1429	
0.212026	0.256526	5344	
0.241896	-0.443305	1068	
0.486496	-0.615737	2510	
-0.549628	0.689086	8507	
-0.164945	0.922065	7520	
-0.261186	0.831978	5536	
0.490964	-0.143476	7725	
0.024477	0.807157	1465	
0.781684	-0.483717	7395	
0.225894	-0.104133	4952	
0.235589	0.661170	3944	
0.421740	0.545386	8283	
-0.599504	-0.483662	8331	
0.389846	-0.228297	5669	
0.174603	0.602849	8898	
-0.491035	-0.524146	7934	
0.837667	0.161533	6418	
0.419627	-0.871371	785	
0.545121	-0.736646	1893	
0.021271	0.442056	9160	
0.451522	0.494046	5550	
0.386268	-0.807714	9896	
-0.074056	0.530406	4602	
0.448236	-0.364567	3262	
0.742837	0.536063	1713	
0.198164	-0.504910	3001	
0.039905	0.093314	1896	
0.494318	-0.069226	10171	
-0.000937	0.294888	8374	
-0.497795	0.819941	5172	
-0.679743	0.524906	3948	
0.159707	0.492637	2748	
-0.956966	-0.191172	7533	
0.752847	-0.341923	7700	
-0.395887	0.702968	5624	
0.524288	-0.156462	5694	
0.477290	0.269132	1105	
0.631626	0.314717	9037	
0.144362	0.540647	5223	
0.339889	-0.556920	3830	
0.231837	-0.515674	6296	
0.231508	0.566294	10522	
-0.508774	0.615378	3000	
0.186470	-0.726314	10602	
0.129767	-0.243568	1747	
-0.885652	-0.130611	6211	
0.313517	-0.669632	2138	
0.087579	0.251772	9409	
0.442053	0.659909	7536	
0.230921	0.824064	5059	
0.706674	0.508947	6948	
-0.442268	0.663947	8593	
0.121876	0.517424	4044	
0.978114	0.138582	4308	
0.429468	-0.166957	2948	
0.500684	0.564497	2104	
0.679635	0.156594	6432	
0.029359	-0.716738	8467	
0.756122	-0.369200	6686	
0.179744	-0.179247	5381	
0.419524	-0.350291	1648	
0.488327	0.235117	4691	
0.159473	0.643142	8562	
-0.097635	-0.815026	6181	
0.437219	-0.305168	3935	
0.045951	0.852685	4662	
0.700539	0.109047	8328	
0.381994	0.504985	4141	
0.175656	0.079461	3529	
0.302329	-0.395856	3689	
-0.543700	0.510617	10220	
-0.506861	-0.505045	6239	
-0.827354	-0.057794	4756	
0.055431	0.118185	3957	
0.744643	0.393881	4287	
0.138269	0.049802	10066	
0.643880	0.044608	2434	
0.244593	0.595149	4304	
-0.013230	-0.719923	1687	
0.320180	-0.545510	620	
-0.057440	-0.712634	2944	
0.570120	0.000391	6207	
0.757850	0.100310	5323	
-0.409021	-0.647702	9339	
0.047152	-0.958710	7131	
0.251883	-0.881690	8972	
0.609012	0.391309	7610	
0.051073	-0.730615	7868	
0.068869	-0.906586	9156	
0.048748	0.547753	1000	
0.838051	-0.364481	8976	
0.169237	0.163987	3470	
0.356296	0.079904	10498	
0.178174	-0.886905	7692	
0.485291	-0.848728	2438	
0.342507	-0.659808	1497	
0.763527	-0.340286	7932	
0.484825	-0.183758	5886	
0.001443	0.168993	474	
-0.807054	0.314040	6673	
-0.936194	0.003905	1035	
-0.360725	-0.917997	5053	
-0.180738	0.852262	6363	
0.387680	-0.037849	926	
0.624583	-0.465321	6513	
0.177673	-0.463273	4422	
0.568456	-0.525879	9315	
-0.091909	0.717956	449	
0.726633	-0.186748	2456	
0.274687	0.031369	10754	
0.387795	0.063749	2371	
0.822579	-0.250095	2410	
-0.385789	0.854043	1586	
0.771135	-0.216057	1033	
0.953557	0.265858	4154	
-0.957912	0.034301	8295	
-0.062289	0.934254	8437	
0.565610	0.655078	7818	
0.709097	-0.012082	5562	
0.679854	0.211988	7214	
0.662043	0.628573	1025	
0.489350	-0.350215	7237	
-0.698497	0.327329	6750	
0.439170	-0.471411	6482	
-0.803730	0.378767	6724	
-0.507567	0.631400	1102	
0.157489	0.494545	2748	
0.692787	0.613568	576	
0.505029	-0.038306	9903	
0.185949	0.413031	3310	
0.152667	0.648384	7505	
0.331528	-0.025880	6784	
0.911045	-0.175702	8760	
0.388586	0.678831	6762	
0.605706	-0.058969	5985	
0.165120	0.727033	5937	
0.004253	0.948938	5403	
0.260747	-0.129780	8085	
0.529473	0.129390	5217	
-0.924659	-0.236055	10677	
-0.796305	-0.151679	3231	
0.673020	0.205933	7214	
-0.679534	0.339488	5788	
-0.716917	0.630156	6175	
0.378043	0.204785	5197	
-0.890633	0.286775	10736	
0.243958	-0.747697	10864	
-0.314964	0.720873	2228	
0.326555	0.441467	5870	
0.005819	-0.500986	3406	
0.658186	-0.257980	10748	
-0.135170	-0.740567	1415	
0.383475	-0.902233	2348	
0.437850	0.124121	1353	
0.516399	0.297281	1985	
0.426266	-0.410662	3743	
0.255075	0.626352	6148	
0.188242	-0.391496	2452	
0.245844	0.904445	10045	
0.690266	0.028598	4804	
0.659059	0.287615	2953	
-0.472217	0.636227	1518	
0.444146	0.609957	1193	
0.647306	-0.091268	4671	
-0.194559	0.935006	10982	
0.252466	0.142001	2586	
0.239656	-0.710375	965	
0.112761	0.129390	5087	
0.104159	-0.892720	10647	
-0.449782	-0.636350	7666	
0.729793	-0.038368	6331	
0.825972	-0.240494	2410	
0.213044	0.563388	10620	
0.804444	-0.047529	4800	
0.581759	-0.298251	4046	
0.846717	-0.126869	6267	
0.609119	-0.474603	9723	
0.372397	-0.219426	4568	
-0.577795	0.641239	4860	
0.017881	0.309248	7218	
-0.670141	0.275853	10322	
0.634624	0.491877	2715	
-0.086090	0.762560	2354	
-0.723270	0.130872	6162	
-0.467056	0.646075	784	
0.066174	0.608712	5631	
-0.727284	0.368802	6313	
0.242530	0.059319	7602	
0.290210	0.468209	8921	
-0.790332	-0.385096	8939	
0.434151	-0.437084	4816	
-0.399505	-0.645706	10665	
0.352718	-0.656876	2059	
0.789422	-0.414308	5587	
0.404469	-0.122726	2222	
0.899316	-0.218384	10743	
-0.845331	-0.278119	6278	
0.196547	-0.213360	974	
0.359796	0.324140	7878	
0.494157	0.331398	1421	
0.591103	0.099062	9539	
0.856150	-0.003397	4911	
0.195435	0.362192	6831	
-0.076519	-0.908217	9841	
-0.849625	0.423805	1982	
0.112906	-0.539652	10759	
-0.327687	0.706727	393	
-0.769909	0.283701	6505	
-0.868089	-0.049600	6200	
-0.646626	-0.713099	5215	
0.676976	-0.194497	574	
0.102619	0.304182	1300	
0.063267	0.380883	547	
-0.425575	-0.649813	8107	
0.498775	-0.376254	5255	
0.682827	-0.592334	7894	
0.503983	0.493752	5617	
-0.636700	-0.731683	4481	
0.293557	0.307294	6029	
0.313775	0.084948	5320	
0.299373	-0.791790	7091	
-0.027099	-0.109269	1178	
0.587985	-0.234567	10755	
0.463683	-0.332569	6346	
0.400372	-0.256756	2872	
-0.473488	0.526204	1684	
-0.124357	-0.713774	5523	
-0.538401	-0.793970	10459	
0.547057	0.053554	5099	
0.743393	-0.543970	6880	
0.379443	-0.393370	3260	
0.192549	0.197300	6433	
0.468723	0.446872	4441	
0.188638	-0.102731	3049	
0.512086	0.068526	2389	
0.536535	0.755405	9870	
-0.791054	0.552917	1238	
0.167781	-0.203282	513	
0.533251	-0.202090	5843	
0.595697	-0.062271	4160	
-0.825073	0.507051	5868	
0.168211	-0.837241	10870	
0.720778	-0.319238	5636	
0.460621	-0.187143	2322	
-0.059551	0.530349	5601	
-0.845027	0.389274	420	
-0.034280	0.525532	2891	
0.625025	-0.750370	5309	
0.782844	-0.113075	9455	
0.721436	-0.099533	5006	
-0.699503	0.624480	1962	
0.226399	-0.402759	3070	
0.403261	0.231160	7698	
0.309098	-0.163516	3377	
0.543892	0.083545	5153	
0.134984	0.375845	7172	
0.272896	-0.605868	3179	
-0.235000	0.841020	1926	
0.504426	-0.656501	1189	
-0.373642	0.668405	8923	
0.491645	0.534799	7933	
0.264423	-0.808571	1043	
0.717153	0.582160	10719	
0.032865	0.505690	3709	
0.289492	0.695669	5378	
