time = 43	Re = 1	rotation = 6.84351
0.261731	0.871009	6487	
0.533148	-0.032562	4745	
0.543225	0.760598	9934	
0.280053	0.137211	7052	
-0.230010	-0.777898	2905	
-0.776836	-0.065689	6514	
0.182211	0.257485	4466	
0.411831	-0.604607	2119	
-0.077965	0.768820	3779	
0.074122	0.638845	1349	
0.616966	0.401734	5006	
-0.015005	-0.750775	2103	
-0.362835	0.411249	4730	
0.421176	-0.072427	3916	
0.149931	-0.746039	6368	
0.704780	0.338668	1001	
0.054609	0.234452	4785	
0.893227	0.154485	10977	
-0.485259	-0.807391	9002	
0.569345	0.731937	7430	
0.621712	0.049293	5255	
0.598315	-0.183758	2090	
0.284360	-0.140653	11015	
0.034774	0.580864	2224	
0.179456	0.320124	6206	
0.049840	0.323735	5648	
-0.236155	0.332108	6120	
0.324516	-0.600872	7506	
-0.364299	-0.800010	9170	
-0.125389	0.003954	5448	
0.361334	-0.395334	4655	
-0.120494	0.570406	6306	
-0.233618	0.463123	7311	
-0.859374	-0.078735	6510	
0.171301	-0.079035	5031	
-0.886290	-0.316706	9883	
0.375887	0.073697	2048	
-0.844693	0.213644	4934	
-0.788836	0.114778	6106	
0.483579	0.524377	8786	
0.440302	0.079669	5669	
0.334976	0.709729	3713	
-0.865678	0.365225	9006	
-0.316216	-0.908180	1443	
-0.390773	0.503224	2848	
0.035769	0.353147	368	
0.294488	0.082732	10814	
0.620730	-0.759961	5092	
0.545470	0.359539	4671	
0.126672	0.201099	4596	
-0.025244	0.570633	1017	
0.591723	0.286332	5167	
0.493069	0.071134	1913	
-0.469440	0.642395	5700	
0.427231	0.184883	2396	
-0.822822	-0.438543	10840	
0.544509	0.438478	4922	
-0.702960	0.451951	1239	
0.094537	0.484603	6430	
0.186942	-0.043693	4267	
0.157350	0.818470	1746	
0.795268	0.274073	7958	
0.758781	-0.386622	8951	
0.800417	-0.540975	529	
0.429912	0.381066	10701	
-0.622898	-0.352034	6258	
-0.096555	-0.809498	5638	
0.285978	0.555483	9646	
0.694673	0.114031	5595	
0.772046	-0.455209	9096	
-0.058769	-0.966485	5789	
0.725443	0.395311	5798	
-0.162477	0.436846	1664	
-0.053974	-0.968474	5789	
0.171850	0.674300	4174	
-0.225919	0.453782	7322	
-0.072541	0.543045	5485	
-0.120633	0.477976	4292	
-0.714162	-0.194351	6233	
0.240700	0.455472	2475	
0.089790	-0.792993	3896	
-0.860171	-0.403784	1673	
0.435181	0.136448	612	
0.774228	-0.449958	9096	
0.230076	0.064305	6104	
0.743836	-0.064997	6628	
-0.065700	-0.796871	6605	
0.732464	-0.632201	2529	
0.462773	0.481795	3828	
-0.010208	0.169123	3388	
-0.640084	0.595061	10167	
-0.095777	0.689182	5839	
0.817879	0.001061	3240	
0.678113	-0.216233	2162	
-0.031221	0.096567	4352	
-0.065939	-0.764261	6609	
0.550869	-0.091310	1208	
-0.104255	0.297392	8906	
-0.727127	0.613796	9860	
0.189217	0.350823	7192	
0.301258	-0.747968	1757	
-0.134879	0.350194	6968	
-0.356106	-0.804251	9170	
0.671849	-0.023066	3946	
-0.340217	0.381848	3033	
0.338843	0.446051	7210	
0.505792	0.097200	3867	
0.876342	-0.411916	755	
0.381986	0.258278	5680	
0.460515	0.548477	8328	
0.300201	0.515524	5231	
0.542560	0.301266	8009	
0.521419	-0.809106	9801	
0.301391	0.773372	4287	
-0.203960	0.487277	2383	
0.440414	-0.684669	8224	
-0.349083	-0.822521	8939	
0.010758	0.301357	1344	
0.261477	0.418331	8439	
0.317305	0.360694	880	
-0.220488	0.804088	6179	
-0.629324	-0.489430	4799	
-0.874064	-0.423153	5829	
-0.554587	-0.689432	7190	
-0.095669	0.915656	9870	
-0.720678	0.520613	1262	
-0.704978	-0.203790	6233	
0.179251	0.684120	4870	
0.214760	0.447161	1029	
-0.105939	-0.876075	7457	
0.651405	0.436252	9455	
-0.053167	-0.749621	4119	
-0.775016	-0.419987	8385	
0.117956	0.097994	2194	
0.577818	0.035418	5113	
-0.646781	0.267360	8417	
0.146142	0.064700	5852	
0.514651	-0.615442	1466	
0.686296	0.087791	6946	
0.346813	0.402269	4431	
0.651195	-0.330418	1876	
-0.693037	-0.044638	812	
-0.198097	0.340038	3360	
-0.536149	-0.819320	4153	
-0.183052	-0.938611	10275	
0.289077	0.955356	8890	
0.387277	0.694172	4966	
-0.830641	0.452593	868	
-0.081090	-0.871503	8389	
0.016321	-0.823506	4073	
0.219099	0.520395	5490	
0.183537	-0.853778	8087	
0.466335	0.474966	3828	
-0.879649	0.011298	6613	
0.247129	-0.075068	8735	
0.471920	0.695291	2425	
-0.067817	0.441932	9835	
-0.491658	-0.634644	6072	
0.450155	0.286508	6187	
-0.550805	-0.813725	4153	
0.194237	-0.714450	10617	
-0.697769	0.521696	904	
0.526925	0.316838	3324	
0.586739	0.422901	4986	
-0.427263	0.732385	6455	
-0.716460	0.369878	3641	
-0.153598	0.712636	8455	
0.597473	0.277212	5167	
0.971923	0.146861	6847	
0.346181	0.078756	2218	
0.234373	-0.036825	2727	
-0.125794	0.351700	5732	
-0.325006	0.875892	10632	
-0.556551	0.730194	8274	
0.407308	-0.126866	5957	
0.374719	-0.083727	9893	
-0.003173	0.346737	646	
-0.717906	0.394524	1802	
0.117255	0.822785	6272	
0.262552	0.614580	4363	
-0.024810	-0.819787	5351	
0.130116	0.415973	4296	
-0.616206	0.481825	2404	
0.814198	-0.050402	9649	
0.654385	-0.058681	6482	
-0.147502	0.519965	9777	
-0.701527	-0.542066	5300	
0.487542	-0.823313	4795	
0.564565	-0.157182	836	
-0.237675	0.480248	7296	
-0.499734	0.670843	3485	
0.352717	-0.273047	1184	
0.801792	-0.072040	8750	
