time = 0.3	Re = 1	rotation = 0.0475874
0.627409	0.656787	6564	
0.576890	-0.339179	3776	
0.265191	-0.895927	6176	
0.233753	-0.162903	9232	
0.805058	-0.113079	5064	
0.480937	0.614273	2788	
0.393926	0.161602	6690	
0.274345	0.738940	8221	
0.550173	0.527211	6535	
0.573798	0.236281	2992	
0.733538	0.066089	6274	
0.602369	0.429347	5891	
0.079196	-0.089979	818	
0.303360	0.373412	10093	
0.098897	-0.747473	2049	
0.225304	-0.739590	1147	
0.135724	-0.319136	9948	
0.897508	-0.138433	7842	
0.097912	0.938277	8144	
0.628344	-0.682513	9285	
0.455052	0.391388	8135	
0.549435	-0.444033	4986	
0.110189	0.234673	10236	
0.536639	-0.292471	3379	
0.511078	0.108519	4770	
0.407488	0.218226	3230	
0.428583	0.459358	2840	
0.080071	0.230112	9543	
0.877614	-0.031020	6204	
0.025966	-0.110900	3237	
-0.007526	-0.119397	10919	
0.541566	0.253561	10184	
0.236948	0.022305	3541	
0.864200	-0.037205	6993	
-0.057917	-0.469939	10378	
0.669368	0.660750	9890	
0.183376	-0.309572	2218	
0.505177	-0.708604	8656	
0.284409	-0.747510	2699	
0.623051	0.302426	6808	
0.225117	-0.249389	2942	
0.730815	-0.287187	3232	
0.903744	0.250817	4144	
0.898207	0.342873	436	
0.259008	0.455902	2891	
0.474824	0.218643	5621	
0.128686	-0.460295	3073	
0.966981	0.168041	4218	
0.658914	-0.051062	3335	
0.148118	-0.305659	2139	
0.596687	-0.174178	3924	
0.540183	0.316240	6101	
0.200150	-0.341489	4093	
0.010103	-0.798186	8594	
0.358363	-0.036886	6149	
0.038668	0.933561	9950	
0.196873	-0.624432	9906	
0.046526	-0.798331	783	
0.497835	-0.236639	5153	
0.000879	-0.337767	1620	
0.535833	0.631824	9023	
0.448464	-0.710658	7700	
0.339988	-0.758259	5376	
0.033796	0.963585	5172	
0.307136	-0.288133	1773	
-0.034057	-0.287317	5329	
0.719120	-0.388194	2703	
0.410649	-0.433520	8601	
0.026509	-0.680662	2861	
0.513691	0.718382	5918	
0.947252	0.202108	5848	
0.648010	0.503335	9980	
0.345048	0.235338	9606	
0.965885	0.094927	4386	
0.061414	-0.606487	3113	
0.241175	0.030203	3954	
0.619104	-0.041293	2284	
0.535697	0.226916	2560	
0.656742	0.336256	5607	
0.427337	-0.225901	1588	
0.323181	0.756535	1491	
0.911073	0.269555	5216	
0.310712	-0.095340	5320	
0.476804	0.744783	8626	
0.657560	-0.196769	7101	
0.559003	0.497093	8299	
0.325317	0.752949	1491	
0.319541	0.914484	4416	
0.540381	0.305832	6969	
0.271054	0.368066	7255	
0.605289	-0.615659	8070	
0.334720	0.539874	8506	
0.773533	0.280211	4597	
0.152580	-0.693308	7234	
0.686164	-0.177409	7214	
0.042098	-0.752576	10186	
0.336544	0.395142	5723	
0.074074	-0.497328	3515	
0.686919	-0.654909	1710	
0.528752	0.020837	6194	
0.802202	0.139581	5637	
0.168117	-0.186419	4458	
0.876414	-0.065332	6839	
0.703848	-0.130289	963	
0.699523	-0.108761	2953	
0.350976	-0.276149	4752	
0.218717	-0.311037	4126	
0.117224	0.961469	756	
0.418814	-0.006012	7686	
0.450639	0.486783	4680	
0.325271	-0.399296	7725	
0.296837	-0.497274	8713	
0.333405	0.904803	1958	
0.383038	0.746845	8577	
0.328921	0.234764	7956	
0.796099	-0.204647	2171	
0.328606	-0.828771	7986	
0.288070	0.062082	7554	
0.449309	-0.165679	7014	
0.448293	-0.095333	9556	
0.510113	0.660231	6375	
0.514207	0.591519	2811	
0.496011	-0.835398	1523	
0.624667	-0.625852	8386	
0.860360	0.329304	6039	
0.120274	-0.862048	7593	
0.135858	0.743084	9669	
0.280491	0.477742	3345	
0.456298	-0.199966	6229	
0.879966	-0.071503	7301	
0.327532	-0.703967	4957	
0.552949	0.483075	7025	
0.511905	-0.715974	8895	
0.213960	0.211307	6768	
0.467380	-0.452180	4078	
-0.012453	-0.689776	960	
0.162794	0.090279	3764	
0.143855	0.812203	1693	
0.249716	0.537176	5609	
0.389122	-0.193693	5593	
0.634145	0.334226	9758	
0.160897	0.428498	5236	
