time = 21	Re = 1	rotation = 3.3421
-0.374858	-0.829044	7842	
0.171391	-0.379448	6302	
-0.930280	0.084162	553	
-0.307634	-0.568039	10469	
0.567320	-0.584971	1362	
0.547490	-0.571412	5259	
-0.521548	-0.274819	7289	
-0.704107	-0.253022	3548	
-0.070946	-0.773333	6711	
-0.245924	-0.136713	10058	
0.608338	0.414727	5744	
-0.709658	0.197415	7361	
0.065533	-0.156031	3472	
-0.006868	-0.193105	6771	
-0.364140	0.659341	5938	
-0.765727	0.088830	6977	
-0.357461	-0.566490	7101	
-0.901065	-0.097865	7986	
0.910329	-0.241687	2342	
-0.919388	-0.116136	5356	
-0.067398	-0.198768	4563	
0.640985	-0.102623	2680	
0.381127	0.615895	4641	
-0.171846	-0.272038	5320	
-0.459657	-0.249770	10215	
-0.540698	-0.158143	5240	
0.356936	-0.467352	4007	
0.469788	-0.279148	5478	
-0.527023	0.700716	7083	
0.115316	-0.202516	1368	
0.095266	-0.173858	689	
-0.342293	-0.095201	3377	
-0.586446	-0.015172	3460	
-0.123576	0.854589	8302	
0.261295	-0.078571	1403	
0.532756	-0.775537	2376	
-0.072539	-0.629676	705	
0.409279	0.770632	6297	
-0.334793	-0.736344	4405	
0.399466	0.592062	7263	
-0.083686	-0.614140	5881	
-0.640962	-0.449406	8740	
-0.011347	-0.937620	4144	
0.707374	-0.652780	4956	
-0.412313	0.468040	8645	
-0.505042	-0.141697	3619	
0.044441	-0.635275	4141	
0.929260	-0.315902	2437	
-0.028736	-0.263647	6810	
-0.306153	-0.590750	5136	
-0.228065	-0.223914	4335	
-0.100383	-0.197742	3366	
0.038589	-0.596714	1079	
-0.695260	-0.400973	5185	
-0.267240	-0.527989	9918	
0.826981	-0.441338	868	
-0.659328	-0.054991	10411	
-0.592791	-0.548269	3949	
-0.249909	-0.315155	2371	
0.204120	-0.041983	7298	
0.199925	0.809830	4108	
0.829180	-0.120983	6604	
0.682349	-0.516880	6363	
0.847585	0.459322	10441	
-0.020062	-0.509559	3983	
0.445005	-0.358214	3154	
0.503016	-0.636636	3427	
-0.021196	-0.350651	406	
-0.675660	0.101740	6144	
-0.833258	-0.291210	8895	
0.750987	-0.613123	2530	
0.592432	0.578345	4821	
-0.532042	-0.031063	2232	
