time = 17	Re = 1	rotation = 2.70548
0.110147	-0.903200	3432	
-0.405596	0.527060	735	
-0.905696	-0.251333	444	
0.282496	0.405086	2441	
0.675698	0.442647	3381	
0.573792	0.524756	5459	
0.034349	0.337986	7626	
0.597110	-0.452104	8852	
0.767989	-0.013310	4006	
-0.444528	0.155486	1664	
-0.705738	0.019359	3122	
0.114999	-0.749224	3610	
-0.516081	-0.009224	3033	
-0.553490	0.058534	10282	
-0.608023	-0.448143	2307	
-0.074434	-0.781611	8739	
0.346304	0.367753	568	
-0.705609	-0.569261	2042	
0.941924	0.036304	1375	
-0.785056	-0.495038	9154	
-0.543226	0.107612	4040	
-0.341517	-0.212611	6537	
-0.611128	-0.286237	4551	
-0.441635	0.323086	4259	
-0.118580	0.346831	6206	
-0.047007	0.297893	3313	
-0.092583	0.694356	8786	
-0.459821	-0.156352	782	
-0.865613	0.130274	9016	
-0.583720	-0.011611	5811	
-0.549848	-0.020483	3345	
-0.360451	0.179020	9372	
0.039717	0.239587	5251	
-0.733164	0.455657	8301	
-0.278848	0.000996	7380	
0.766017	-0.546594	4453	
0.296502	0.487543	8480	
-0.283866	0.825046	5822	
0.659521	-0.459480	3896	
-0.540040	-0.302313	7923	
0.256974	0.498553	7031	
0.524362	-0.580319	8491	
0.321413	-0.881239	7522	
0.831249	-0.483037	667	
0.078539	-0.707209	8387	
-0.132948	0.288248	5291	
0.312213	0.523429	9445	
0.952789	-0.234699	1804	
-0.543893	0.252510	8093	
0.343827	0.385926	1088	
-0.440572	0.268092	4629	
-0.532288	0.131040	2706	
0.205472	0.561408	7747	
0.308651	-0.743690	5080	
0.142866	0.458668	3446	
0.924772	-0.119901	9230	
0.315127	0.237463	10105	
0.446827	-0.672418	2884	
-0.310137	0.392922	6925	
-0.244615	0.023066	5711	
-0.647268	0.522876	4074	
0.524914	0.653031	2285	
0.733624	0.408922	1821	
0.734629	0.623951	653	
-0.027662	0.575962	9259	
-0.664968	-0.021958	10628	
0.753594	0.346892	4585	
-0.406649	0.449291	5190	
0.688360	0.095139	1712	
-0.423056	-0.773928	8664	
0.845138	-0.472632	5457	
-0.326630	0.761136	5079	
-0.097241	0.238261	8487	
0.814516	-0.527214	7562	
0.309720	0.244751	10105	
0.040797	0.242267	4380	
-0.409943	0.237007	2215	
-0.288484	0.217767	10650	
-0.354185	-0.646492	7967	
-0.177128	0.486596	3673	
0.075994	0.798263	7743	
0.602815	-0.734573	10275	
0.201999	0.462686	3272	
-0.396715	-0.787301	5588	
-0.233191	0.645419	7804	
0.616569	-0.443948	1194	
0.145712	0.785662	5185	
0.851637	0.459039	5009	
-0.501648	0.129879	7311	
-0.618718	0.205419	1078	
-0.210450	0.839161	8723	
-0.426942	-0.524461	10592	
