time = 80	Re = 1	rotation = 12.7322
-0.713925	0.560985	5823	
-0.519733	0.287220	8415	
-0.785172	-0.503923	732	
-0.455204	0.316559	9777	
-0.183130	-0.788761	9553	
0.130248	0.779065	594	
-0.377800	0.330794	4130	
0.653045	-0.336686	6316	
0.225851	-0.747561	2477	
0.245181	0.280344	2919	
-0.044448	-0.738817	1642	
0.330556	-0.678725	1310	
0.081983	0.103781	1056	
0.504414	0.294784	540	
0.482567	0.586153	9055	
-0.277088	-0.731370	3804	
0.289604	0.581156	10161	
0.274030	0.864969	6343	
0.431405	0.837177	9804	
-0.930304	-0.062442	10054	
-0.539379	0.281617	8461	
0.139846	-0.015048	737	
-0.237870	-0.055698	9097	
0.153523	0.579697	4160	
-0.262738	0.363810	8032	
-0.378727	0.460814	4187	
-0.592004	0.192299	3120	
0.258276	0.051200	1735	
-0.826939	-0.306292	2029	
0.092037	0.059186	2753	
-0.126668	-0.089181	10316	
0.375288	0.418291	7268	
0.314008	0.260306	10815	
0.018615	0.867664	7484	
0.617240	-0.269103	5476	
0.870186	0.360740	5171	
-0.429827	0.263021	7059	
-0.061146	0.872032	8723	
-0.741870	0.287891	7346	
0.316122	0.135145	1620	
-0.254207	0.262517	10260	
0.156926	-0.769075	4919	
0.755293	-0.553681	10566	
-0.714763	0.643223	4942	
0.553121	0.190061	5494	
-0.370590	0.446711	3562	
-0.398588	0.508139	4708	
-0.226543	-0.954414	6135	
-0.143549	0.221937	6810	
-0.011380	0.665054	1956	
0.154804	0.588038	4160	
-0.374715	0.179028	5233	
-0.197100	0.262839	4738	
-0.131903	0.794556	1601	
-0.001469	0.355157	10228	
0.934097	-0.039355	742	
0.475269	0.207520	4716	
-0.527144	0.605260	3956	
-0.187916	0.510303	1105	
0.559737	-0.051282	928	
-0.799984	-0.256665	9419	
-0.861717	-0.036815	6363	
-0.135285	0.825355	8867	
-0.712652	-0.649636	3675	
0.204671	0.449985	5739	
-0.622217	-0.006672	3327	
0.371362	-0.726406	1696	
0.309338	0.407865	3333	
0.665475	-0.129664	1941	
0.468967	-0.749005	7341	
-0.963502	0.099642	7132	
-0.393492	0.727422	1746	
0.346343	0.506243	5029	
-0.970401	0.010688	2530	
0.264446	0.636338	5579	
0.345349	0.271557	9780	
0.099474	0.609618	549	
0.068797	0.628062	2434	
-0.733155	-0.190807	9969	
-0.044234	0.516972	3234	
-0.386976	-0.700128	6210	
0.520681	0.794844	419	
-0.091154	0.316405	6587	
0.437419	-0.767175	7766	
0.486786	0.331939	1665	
-0.215987	0.736294	2417	
-0.573751	-0.547388	5266	
-0.719365	-0.644628	3675	
-0.184220	0.201081	9106	
-0.343372	0.107612	10466	
0.655665	0.561246	3487	
0.461122	0.148526	10512	
0.162554	0.809274	586	
-0.497152	-0.521469	9638	
-0.086042	0.053821	1896	
0.654006	0.368105	2515	
0.072299	0.682600	4804	
0.285683	0.226782	4266	
0.927158	-0.203988	2641	
-0.206440	0.396097	4542	
0.610821	-0.531172	9345	
0.427915	0.310880	4745	
-0.811850	-0.340438	4999	
0.175187	0.068673	10095	
-0.611602	0.166394	9314	
0.118886	0.515386	2929	
-0.104249	0.286711	3770	
-0.492722	-0.832064	4391	
0.018001	0.402105	3543	
0.297333	0.122207	10453	
0.214816	0.506233	8110	
0.094311	0.293631	3358	
-0.930541	-0.251854	1586	
-0.795955	0.211280	6182	
0.405784	0.346677	1072	
0.839965	0.117085	590	
-0.218457	-0.865868	1658	
-0.120425	0.640895	4468	
-0.049584	0.490892	3218	
-0.007000	0.461943	890	
-0.352890	-0.758850	5049	
-0.733670	0.282811	6420	
-0.514443	0.823147	5365	
-0.784131	-0.405481	7753	
-0.804954	-0.445418	2042	
0.124111	0.866710	7280	
-0.591900	0.423522	1675	
0.155703	0.100145	2940	
-0.089861	0.501284	3673	
-0.541417	-0.695102	5435	
-0.175303	-0.764000	9553	
0.239325	-0.717215	2110	
-0.878370	0.108858	9094	
-0.157038	0.116406	6045	
-0.389487	0.204828	8303	
-0.024945	-0.731570	6422	
-0.170721	0.110608	1563	
0.308692	-0.744332	2905	
0.303359	-0.036840	3031	
0.073623	0.497612	8105	
-0.595755	0.389132	7865	
0.263120	0.054263	1735	
-0.111690	0.158593	6647	
-0.978084	0.048197	970	
-0.611177	0.735596	5216	
0.358536	0.932451	4294	
0.714472	-0.314072	7987	
0.860713	-0.382891	10164	
-0.773599	-0.407720	7753	
0.813620	-0.135794	4696	
0.050957	0.560309	5099	
-0.634515	-0.599717	5695	
-0.145949	0.212465	6810	
-0.731120	0.490725	349	
0.639617	-0.081245	5763	
-0.779029	-0.313742	5953	
-0.193444	0.589408	3131	
-0.784617	-0.219004	1045	
0.144427	0.419674	3703	
-0.975675	-0.121351	5814	
0.483311	-0.572810	2179	
0.832172	-0.178427	4661	
0.151797	0.313350	4172	
0.676855	-0.070555	2767	
0.691772	-0.491865	7090	
0.741690	0.257043	9040	
0.703093	0.211093	2138	
-0.420227	0.176080	5126	
0.760431	-0.622613	5457	
-0.471429	0.298847	5473	
0.519396	-0.062976	5261	
0.437943	0.359304	4496	
0.002302	-0.934549	2021	
-0.595087	-0.696902	7396	
0.603833	-0.256050	8561	
-0.065911	0.126510	2874	
-0.290876	0.553956	397	
0.262688	0.748903	5185	
-0.837308	-0.157541	8172	
-0.072477	0.220996	4736	
0.723632	-0.375118	1757	
-0.224026	0.439496	7393	
-0.728494	0.116812	777	
0.309488	0.762291	5044	
0.130989	-0.003162	2733	
0.306292	0.524788	7747	
-0.825959	-0.324960	3979	
-0.952853	0.098751	7132	
0.109811	0.133357	5983	
0.291879	0.255588	8334	
0.068623	-0.837654	5959	
-0.576348	0.395969	1359	
0.765417	0.281626	5503	
0.866791	0.054470	903	
-0.129985	0.457373	9288	
0.094697	0.411305	4017	
-0.602022	0.377838	8779	
0.724559	0.037580	8477	
-0.001863	0.745170	4781	
-0.605375	-0.410109	5112	
0.245370	0.316820	2792	
0.773184	-0.365486	5060	
-0.719185	-0.565459	7193	
0.925194	-0.116927	9581	
-0.394452	0.286712	4292	
-0.371691	-0.649249	3547	
0.408788	0.458074	6501	
-0.779111	-0.582463	7030	
-0.116631	0.621399	8145	
-0.845186	-0.370112	7168	
-0.575583	-0.553318	2700	
-0.147119	0.816846	4580	
0.129606	0.342371	820	
-0.264814	0.542149	721	
0.071579	0.394598	9114	
-0.078512	0.076140	3914	
0.900818	0.328296	1763	
-0.773005	-0.196025	3172	
0.467869	0.373764	5678	
-0.084347	0.616480	3924	
0.342716	0.523655	6706	
0.449005	0.207848	929	
0.032041	0.178089	6596	
0.048109	0.464417	9693	
-0.105188	0.796755	2171	
-0.642210	0.412920	9019	
0.170827	0.044637	10142	
-0.526799	0.326558	2446	
0.889144	0.292883	8433	
0.128077	-0.774881	1542	
-0.652776	-0.575229	4593	
-0.003777	0.308728	3313	
-0.936904	0.208776	2642	
0.094254	0.597899	549	
-0.514661	0.332837	10749	
-0.676685	-0.180709	4855	
-0.542964	-0.641329	10532	
-0.334005	-0.908740	6069	
0.774536	-0.605306	4027	
0.768332	-0.269875	8058	
0.518628	-0.061205	5261	
0.322016	0.115384	4938	
-0.794360	0.093305	945	
-0.310090	0.147145	6887	
-0.220415	0.303953	1180	
0.263199	0.657401	6585	
0.290727	0.196142	1630	
0.558340	0.587416	7207	
-0.585145	-0.501112	1148	
-0.493874	0.227469	7270	
-0.042943	0.498094	3218	
-0.052188	0.918539	10376	
-0.078091	0.510824	2057	
0.778372	0.470270	9784	
0.683214	-0.176243	5380	
0.186434	0.509702	9227	
-0.620159	-0.096981	9644	
0.138274	0.067678	5394	
-0.036841	0.282019	4460	
0.352282	0.301431	2887	
0.123499	0.585489	5311	
-0.673743	0.685275	436	
-0.685769	0.384480	5963	
0.525610	-0.714164	8425	
0.519570	0.505908	677	
0.567557	-0.020132	7184	
0.221718	-0.920663	1075	
-0.085498	0.127382	3157	
0.263426	0.597935	5167	
-0.681347	-0.398187	3000	
0.351209	0.488105	5904	
0.053190	0.282325	9232	
0.496817	-0.483177	8337	
0.682024	0.390387	2510	
-0.874411	0.136708	8626	
0.326098	-0.872980	857	
0.545960	0.650828	9827	
-0.182524	0.555159	431	
-0.504368	-0.626721	9519	
-0.504075	0.769171	576	
-0.151981	0.175310	3927	
0.541273	0.444007	6000	
-0.191544	0.092099	683	
-0.762591	0.083772	9921	
0.246020	0.554521	8601	
0.491180	0.393878	7887	
0.381486	0.601142	4760	
0.563263	-0.637452	6186	
-0.780631	-0.568930	455	
-0.023574	0.916276	7430	
0.196534	0.147551	3100	
0.340649	0.567326	601	
0.895645	-0.036325	10647	
0.309575	-0.031140	3031	
0.428347	0.394370	3460	
-0.919502	0.031220	741	
-0.583707	-0.127249	9776	
-0.086042	0.053821	1896	
-0.177294	0.523755	1561	
0.404838	0.125079	3236	
0.880874	0.379660	4128	
-0.409368	0.759392	5547	
-0.411710	0.213033	1480	
-0.690965	0.688512	4232	
-0.807025	-0.233487	8607	
-0.420467	-0.682194	7650	
-0.244081	0.537451	1421	
-0.125910	0.385583	7844	
-0.409010	0.083157	2630	
-0.520265	0.326266	10522	
0.641338	-0.129805	3821	
0.342298	-0.626069	5619	
-0.433719	0.489901	5554	
-0.163411	-0.790951	585	
0.744608	0.070848	10602	
-0.467593	-0.117946	3209	
-0.022427	-0.894513	7407	
0.005843	0.746554	4781	
-0.103037	0.689208	8014	
-0.699442	0.367315	9731	
0.627351	0.582264	3947	
0.656503	0.567645	4594	
-0.454514	-0.656971	6822	
-0.527334	0.291948	10357	
0.932832	-0.325179	8689	
0.008225	0.603191	9613	
0.351219	-0.671899	6366	
0.179534	0.169058	4673	
0.695785	0.211043	7720	
-0.344371	-0.769730	5049	
-0.338771	0.611227	2205	
0.408137	0.422607	7237	
-0.127141	0.400249	10288	
0.159640	-0.031126	473	
-0.312970	0.766131	3922	
0.244834	0.575876	772	
0.660486	0.534787	4578	
0.613232	-0.147123	4571	
-0.485141	0.369437	6843	
-0.436191	0.146110	1879	
-0.095318	0.161336	1545	
0.384008	0.653343	3548	
0.621610	0.248271	2661	
0.651201	0.499650	9649	
