time = 25	Re = 1	rotation = 3.97872
-0.751289	-0.512468	6911	
0.236539	-0.139072	6830	
-0.828851	0.431708	7440	
0.241151	0.386700	3310	
-0.407513	-0.692420	6875	
-0.523445	-0.585155	7535	
0.417757	0.389294	1017	
-0.014799	0.771611	6139	
-0.746835	0.216189	6323	
0.479113	-0.364340	9213	
0.004990	-0.738409	416	
0.377495	0.635850	5838	
0.114043	0.021534	9137	
0.213969	-0.317186	2502	
0.743205	0.211853	3464	
0.106300	0.772227	9932	
0.192639	0.458331	8353	
-0.813511	0.401635	7496	
0.774235	-0.535666	7845	
-0.883683	0.281207	1171	
0.273247	-0.399349	5108	
-0.523210	-0.463400	7876	
-0.010782	-0.673467	2460	
0.469235	-0.271679	6728	
0.515379	0.241393	10629	
0.503580	0.345083	5881	
0.107102	0.193897	5321	
-0.103804	0.596741	6246	
0.113105	0.872499	8626	
0.043800	0.106087	1177	
-0.012996	0.116065	3963	
0.592198	-0.216256	10271	
0.546208	0.371832	1349	
0.573629	0.645728	9727	
-0.160667	0.534513	6619	
0.276091	-0.902256	1585	
0.230270	0.275976	7870	
0.842478	0.227388	7293	
-0.780718	0.205062	8364	
-0.061659	-0.615739	4984	
0.257781	0.246777	10650	
-0.414351	0.647217	2683	
-0.349386	-0.869511	10046	
0.569534	-0.774421	360	
-0.062298	-0.321945	5353	
0.559480	0.250657	665	
0.198655	0.258695	2252	
0.891342	-0.410410	6986	
0.309431	-0.354073	2887	
0.197274	0.429333	8344	
0.507451	-0.264426	5843	
0.310439	-0.414362	672	
0.264488	0.160640	4918	
-0.508312	0.609199	9988	
0.337541	0.268663	6029	
0.596107	-0.716540	9349	
0.366552	0.558803	502	
-0.639569	0.481520	9519	
0.522430	-0.088817	3754	
-0.177459	0.506364	6754	
0.819959	0.157176	4580	
0.316580	-0.784230	1263	
-0.167667	-0.815156	3486	
0.922324	0.280869	6022	
0.367589	-0.000971	10210	
0.003530	0.379061	4828	
-0.451052	-0.672778	8725	
0.370780	-0.262839	1222	
0.432585	0.560045	7002	
-0.814689	0.341210	6219	
0.644017	-0.722926	4558	
0.752524	-0.339330	2551	
0.608934	0.235101	3335	
0.613771	-0.751195	7147	
0.337434	0.566406	8079	
0.538542	0.379147	4441	
0.555619	-0.217769	7289	
0.632132	-0.032663	3308	
0.735469	0.159257	3355	
0.465644	-0.017008	8575	
0.189032	-0.802571	1515	
0.120592	-0.945724	529	
0.299957	0.279692	6639	
-0.822699	0.320048	8099	
0.188801	0.039987	8801	
-0.265170	0.714363	3473	
0.068334	-0.825961	8847	
0.959897	0.116376	5850	
0.358292	-0.425960	3203	
0.150619	-0.024098	2194	
0.863763	0.053429	6418	
-0.030369	-0.512875	7560	
0.543818	-0.611015	3240	
-0.586879	-0.442829	7427	
0.051996	0.087265	4352	
0.770832	0.034603	2672	
0.244225	-0.389818	4946	
0.153246	0.477963	5007	
