time = 100	Re = 1	rotation = 15.9153
0.875900	-0.238064	10135	
0.183628	0.128884	3366	
-0.158198	0.919380	9842	
0.362303	-0.078026	2492	
-0.519899	-0.620141	1696	
0.775090	-0.113871	5636	
0.489669	-0.098791	2927	
-0.352363	0.700780	1391	
-0.744967	0.197757	9056	
0.516439	0.405802	4428	
0.596865	-0.380063	1683	
0.018948	0.733341	7025	
0.020244	0.147659	3107	
0.681362	0.037773	4151	
-0.056538	-0.751785	8022	
-0.634469	0.434172	2683	
0.008130	0.546644	7270	
0.007128	-0.905526	8482	
0.799327	-0.497336	553	
0.464395	0.801154	609	
0.090873	0.231304	5926	
-0.048904	0.293568	9158	
-0.313720	-0.640926	7876	
0.193241	0.308022	368	
0.546957	0.067036	4056	
0.351598	-0.006699	4172	
-0.075160	0.613879	8993	
0.309574	-0.480114	6085	
0.825094	-0.296912	8037	
-0.092683	0.394946	6725	
0.008182	-0.138181	7830	
0.095900	0.546362	4015	
0.617142	0.265047	4693	
-0.792494	-0.355077	7062	
0.704905	-0.036945	5557	
0.235515	-0.912115	5404	
0.401868	-0.134685	3933	
-0.635030	-0.601279	6840	
-0.427346	0.718099	799	
-0.129742	0.118585	3017	
0.570587	-0.097091	5796	
-0.769908	0.108257	5635	
-0.723396	-0.595078	9123	
0.213225	0.937622	10449	
-0.286507	0.277325	6537	
0.391842	-0.033005	7676	
0.144578	0.215686	6054	
-0.661927	-0.723744	7681	
0.525149	-0.223248	3262	
0.037902	0.403210	7956	
0.175415	0.316512	406	
0.305051	-0.099601	9763	
0.595503	-0.057181	7827	
0.441604	0.670764	7409	
0.449688	0.381977	511	
-0.404760	-0.838859	4605	
0.348260	-0.306021	3655	
0.001404	0.794645	9422	
0.434391	0.086853	5581	
-0.072516	0.650567	9832	
-0.535528	-0.637904	4108	
-0.376933	-0.753329	6126	
-0.636172	0.536064	2494	
-0.937035	0.228545	1927	
0.223690	0.420542	463	
-0.432352	0.505462	5421	
0.190794	-0.789810	2397	
0.147673	0.507428	10151	
-0.385387	-0.608709	6318	
-0.028557	0.880688	7425	
-0.558986	0.792020	923	
-0.609860	0.555906	2651	
0.046342	0.519707	4843	
-0.657034	0.713164	5010	
0.665124	0.211853	4804	
0.564450	0.363844	7804	
0.186328	0.286811	622	
0.159007	0.296008	4738	
0.595665	-0.415262	4614	
0.389147	0.211712	8973	
-0.771932	-0.225760	401	
0.873869	-0.372760	3676	
0.563969	0.234994	10461	
0.028287	0.879979	6016	
0.551282	0.408490	6201	
0.368634	-0.708062	1356	
-0.796162	0.070044	6210	
-0.945834	0.195944	1982	
0.447477	-0.247275	1334	
-0.023546	0.323105	8377	
-0.780889	0.369034	3488	
-0.216472	0.189288	7856	
-0.033508	0.816632	6997	
0.470318	-0.560889	3724	
0.014024	0.100515	4352	
-0.396088	-0.656013	6609	
0.020012	0.620485	9130	
0.633143	-0.144103	4046	
-0.066693	-0.946646	7472	
0.521606	0.149018	4312	
0.444938	-0.713970	1240	
0.404981	0.528637	735	
0.840808	-0.251473	10525	
-0.045439	0.223230	1295	
0.102244	0.022058	5933	
0.282884	0.312542	9956	
0.609305	0.118212	1887	
-0.958887	-0.122903	10691	
0.388346	0.385227	3937	
-0.087324	0.146564	7926	
0.201559	0.369523	6029	
0.540583	0.342556	3696	
-0.701801	0.659923	5172	
-0.818980	-0.126742	7744	
0.220490	0.589316	2992	
0.798588	0.200193	712	
0.367880	0.812829	10660	
0.137335	0.273007	7404	
0.403802	0.238824	1085	
0.386344	0.306633	1029	
0.300338	-0.792997	9470	
-0.120882	0.779275	4249	
0.233611	0.941782	4028	
0.882556	-0.039355	6167	
0.276531	0.877380	6688	
-0.721420	-0.497050	5821	
-0.358648	-0.646622	7427	
-0.035496	0.129755	1522	
0.418811	0.191329	890	
0.828013	0.307504	10794	
-0.680014	0.359825	9316	
0.112694	0.729800	5838	
0.707011	-0.524511	8508	
0.061032	0.163368	3388	
0.365847	-0.147875	10399	
0.176858	-0.669585	4507	
0.029756	0.203735	1534	
-0.244682	-0.761636	4555	
-0.233918	0.566034	8629	
0.321813	0.310865	5197	
-0.610333	0.345460	7233	
0.338317	-0.524115	7309	
0.242824	-0.086032	866	
-0.806567	0.554039	5310	
0.475904	0.829696	9676	
0.379903	0.924486	6988	
-0.122135	-0.773857	10330	
-0.434774	-0.836285	4143	
0.830168	-0.273911	7895	
0.820882	0.081412	6531	
0.305591	0.234380	2424	
0.874245	-0.045960	5552	
0.490612	-0.247534	2963	
0.364167	-0.815024	8660	
0.569211	0.437037	963	
-0.295177	-0.782685	9255	
0.289811	0.117088	7578	
-0.659113	0.438972	7473	
0.278186	0.434553	758	
-0.926606	0.325808	1100	
-0.109399	0.722480	2120	
0.279779	0.803041	9727	
0.427730	0.457966	665	
-0.369059	-0.617594	6318	
0.601910	0.603887	4407	
0.079116	-0.765127	3734	
-0.310328	0.688441	9566	
0.261131	-0.035892	6830	
0.411115	-0.893308	4861	
0.328479	-0.053699	3169	
0.089480	0.669573	6148	
0.236423	0.597888	5566	
-0.883406	0.301197	5119	
0.056069	0.913892	10540	
0.339247	-0.334452	3672	
0.045513	0.159607	1995	
0.277287	0.098550	4286	
0.793107	0.012168	3989	
-0.649497	-0.519803	5063	
0.518546	-0.247419	4496	
0.765115	-0.285219	7207	
0.494900	0.100905	9903	
0.530942	-0.512708	6075	
0.146891	0.804973	5314	
-0.042085	0.285196	9158	
0.073088	0.463452	3535	
0.881374	-0.077507	6695	
-0.261859	0.921261	10027	
0.145799	0.009763	2373	
0.634294	0.216223	2598	
0.684479	-0.475917	6603	
-0.143696	0.306062	381	
0.811283	-0.000906	1033	
0.179970	0.826505	6138	
0.459176	0.200657	2786	
0.321628	0.422659	6935	
-0.628077	0.318260	5999	
0.160736	-0.658477	1941	
-0.737508	0.012298	1115	
0.750011	0.057864	4062	
0.346627	0.520399	5881	
0.256215	0.818115	8301	
0.266752	0.875333	7413	
-0.481654	-0.796867	1026	
0.466646	-0.139676	3254	
0.605225	0.454633	3464	
0.081638	0.596386	10749	
-0.968042	0.094067	8836	
0.231025	0.189209	3368	
0.311683	0.867315	9870	
-0.798928	-0.106816	8364	
-0.472293	0.708460	8172	
0.366096	0.474602	5876	
0.347180	0.047466	8098	
0.349216	0.425200	7343	
0.429675	-0.413159	1834	
0.660161	-0.695502	1763	
0.072778	0.765659	7152	
0.344882	0.572964	2281	
0.256161	0.178254	8197	
0.032506	0.535938	4339	
0.394958	-0.348208	4716	
0.312772	-0.196160	10086	
0.346326	0.338570	8820	
0.514910	0.615879	1695	
0.761216	0.148210	10055	
-0.065147	0.279324	5277	
0.098589	0.230681	5926	
-0.051036	-0.931772	10539	
-0.767939	0.120647	6750	
0.857018	-0.161561	6776	
0.547924	0.300533	2453	
-0.226715	0.932921	5403	
0.218952	0.267367	9401	
0.154365	0.171784	3518	
-0.559680	0.396765	6143	
0.282582	-0.803004	8568	
-0.910329	-0.329699	7523	
0.437491	-0.881008	7170	
0.797637	-0.182593	9817	
0.007913	0.663507	6756	
-0.061547	0.200224	8306	
-0.330822	0.748468	1491	
0.206694	0.008062	9403	
0.587798	0.056026	2975	
-0.442687	0.460000	587	
0.427742	-0.341039	5065	
0.625802	0.527177	4390	
-0.363928	0.726117	1232	
0.248287	0.018453	6748	
0.397224	0.235700	1353	
0.681295	-0.617973	7167	
0.408638	0.191131	8917	
-0.516089	-0.750135	7656	
0.474403	0.565908	7142	
0.227523	0.350709	1994	
0.310636	-0.589157	1211	
-0.024452	0.159381	7004	
0.615012	0.146659	3141	
0.386807	0.525700	4357	
0.214849	0.284077	1846	
0.285727	0.917536	4942	
0.043918	0.785208	9731	
-0.187335	0.866335	5918	
-0.613143	0.372420	5112	
0.155812	0.676871	5484	
-0.904569	-0.280413	10165	
0.072633	0.139320	3147	
0.003244	0.538197	7296	
-0.716263	0.334154	932	
