time = 13	Re = 1	rotation = 2.06886
0.563762	-0.713709	9741	
0.080340	-0.567353	4496	
-0.752423	-0.553717	7099	
0.289059	-0.017787	7812	
-0.245507	0.766536	6540	
-0.506079	0.606336	6529	
0.460569	0.147024	3501	
0.244437	0.733504	10994	
-0.045493	0.760807	5142	
0.612636	-0.237772	5182	
0.289142	-0.664852	5576	
0.583528	0.444367	458	
0.695518	0.057496	6240	
0.606472	-0.334663	5990	
0.562702	-0.527923	10990	
0.784879	-0.001766	8999	
0.229688	-0.045958	4736	
-0.307601	-0.862041	8901	
0.873283	0.351455	10654	
-0.542919	-0.755167	8438	
0.550154	-0.398102	4777	
0.032805	0.136795	10689	
0.219000	0.575958	9163	
0.405652	-0.439184	4160	
0.536551	0.022138	1331	
0.501333	0.180686	10151	
-0.065424	-0.546685	7215	
0.156340	0.394538	9216	
-0.707724	-0.514398	7424	
0.670244	-0.229998	1069	
0.703776	-0.035157	4327	
0.637397	-0.084104	753	
0.383233	0.269240	8288	
-0.820178	-0.268333	8302	
0.315074	0.468736	7183	
0.905104	-0.258761	9124	
0.221932	-0.157564	10754	
-0.796896	0.355119	2289	
0.592982	0.534753	7053	
0.042133	0.326528	10291	
0.251615	-0.147024	9886	
0.555328	0.533132	2518	
0.611637	-0.711020	1172	
0.916154	-0.292140	5052	
0.121965	0.584827	6734	
0.553523	0.117020	485	
0.146979	-0.236613	7780	
0.971999	-0.135546	7682	
0.338208	-0.543547	10979	
0.232899	-0.059622	5556	
0.483504	-0.381862	549	
0.534619	-0.406142	3776	
0.204175	-0.236518	3358	
0.773854	0.201024	3895	
0.370950	-0.042671	723	
0.898374	0.251235	9855	
0.120936	-0.076128	4375	
0.736489	0.312785	5880	
0.449344	-0.314596	5099	
0.340886	0.460567	916	
-0.748712	-0.355727	6877	
-0.300123	0.784243	8484	
-0.032778	0.828690	8943	
0.615070	0.742665	5403	
0.272968	-0.296711	832	
0.510849	-0.505801	5691	
-0.101438	0.801184	9988	
0.244922	-0.503480	5240	
-0.625916	0.371009	4782	
0.205801	-0.856980	6509	
0.915198	-0.316904	478	
-0.826065	-0.028315	5638	
0.501348	0.254346	6255	
0.890033	-0.386719	9461	
0.146089	-0.046504	4372	
0.385641	0.267235	8344	
0.554976	-0.286594	2453	
0.621202	-0.004673	6785	
0.729324	0.143696	1580	
0.391761	-0.279555	1588	
-0.786521	0.161757	3679	
0.784172	-0.536838	9432	
0.329833	-0.059461	6820	
0.237384	-0.848364	7895	
-0.001016	-0.543365	1726	
0.334857	0.730568	10363	
-0.771977	0.215246	2477	
0.766765	0.589007	9360	
0.581069	-0.332115	4789	
0.241701	-0.627794	1476	
-0.780399	0.373116	4740	
0.119183	0.490786	5340	
-0.774101	0.289444	4579	
-0.377446	-0.653304	7952	
0.095971	0.057865	4352	
0.464392	-0.610946	4395	
0.627836	-0.282679	7101	
0.160151	-0.126701	7000	
-0.085617	-0.945209	8683	
0.531163	-0.063509	8981	
-0.534066	0.614833	6532	
0.285503	0.111095	9242	
-0.719694	-0.498709	6944	
0.023554	0.231505	10205	
0.105427	0.036187	1584	
0.311625	-0.307422	4752	
0.221388	-0.226868	4256	
0.624158	0.739884	2479	
0.423435	-0.049224	3420	
0.089925	0.407809	3716	
0.249212	-0.420775	3448	
0.141620	-0.481731	1913	
0.818123	0.506659	5981	
-0.701086	-0.430761	1315	
0.506634	0.270048	6255	
-0.377281	0.725629	7704	
-0.882660	0.139567	6289	
0.386547	0.191903	10402	
0.422979	-0.223546	1878	
0.433449	-0.151825	8846	
-0.687005	-0.469632	4319	
-0.574244	0.551391	4799	
0.050132	-0.970031	3834	
-0.882876	-0.048914	8745	
0.417615	-0.820891	8976	
-0.556971	0.672881	5279	
0.444001	0.576942	7456	
0.086103	0.463613	3069	
0.423305	-0.260417	6229	
-0.679193	-0.559447	8556	
0.773724	0.115794	4525	
0.561993	0.467898	5524	
-0.866491	0.163303	6994	
0.615457	-0.334689	6432	
0.091239	-0.544639	1648	
-0.712031	-0.116098	1477	
0.692598	0.026147	1437	
-0.795123	-0.119921	2635	
0.155524	0.512753	2591	
0.361872	-0.236187	5593	
0.171663	-0.688932	901	
0.086874	0.244829	5094	
0.078788	-0.225080	2755	
0.242432	-0.948836	4940	
0.953782	0.066845	9610	
0.201070	0.977126	10486	
0.789203	-0.085376	581	
0.361820	-0.869961	7845	
