time = 35	Re = 1	rotation = 5.57027
-0.654857	0.631169	7639	
-0.441324	-0.305549	7296	
-0.141265	0.923122	9326	
-0.599705	0.240719	4523	
0.561638	0.576630	3428	
0.783062	0.086565	2575	
-0.417908	0.438093	4160	
-0.744833	0.130872	515	
0.168237	-0.747465	5204	
-0.198795	0.168575	7130	
0.267478	-0.673040	6356	
-0.452493	0.601459	2456	
0.062707	0.618916	1057	
-0.380862	-0.357974	9908	
-0.356630	0.676550	3548	
-0.639089	-0.431146	7988	
-0.417219	0.509103	3350	
0.241300	0.879536	9087	
0.129293	-0.932312	6175	
-0.189131	0.906833	7260	
-0.305730	-0.184074	7066	
0.063669	0.120690	7641	
0.208252	0.345040	6014	
-0.259097	0.205252	5250	
-0.384270	0.404718	3678	
-0.270427	0.514101	6857	
-0.125541	0.643980	9022	
-0.260066	-0.649883	9139	
0.787888	-0.389680	4740	
-0.032239	-0.097205	3668	
-0.038632	-0.636622	1844	
-0.147526	0.310483	2803	
-0.038864	0.489519	568	
0.214581	-0.835678	6510	
0.372643	0.509739	4546	
-0.511160	-0.793741	8704	
-0.637033	0.017542	1817	
-0.160144	-0.859616	2029	
0.693493	-0.415960	3879	
0.035471	0.303192	7479	
-0.612116	-0.041231	3907	
-0.253758	-0.761272	790	
-0.895985	-0.275300	1484	
0.097014	-0.956413	1608	
0.128219	0.559381	4625	
-0.250309	0.495614	6578	
-0.655511	0.057633	735	
0.763069	-0.616919	4163	
-0.304844	-0.096839	9617	
-0.505593	0.426910	3824	
-0.224992	0.254578	7626	
-0.278253	-0.095662	6980	
-0.573701	-0.140120	3578	
0.233973	-0.761417	6540	
-0.575187	0.068335	10434	
-0.260253	-0.898628	9006	
-0.058869	0.165271	5983	
0.456808	-0.662230	3990	
-0.320660	0.281963	4768	
0.357048	0.468836	4492	
-0.727559	-0.394786	10415	
-0.641248	0.548318	4911	
-0.143444	0.817088	2285	
0.945077	-0.191132	1443	
-0.457231	-0.043858	8032	
-0.166153	-0.477328	1677	
0.534098	0.615466	1274	
-0.326116	0.022756	7769	
0.714508	0.075552	6908	
0.556497	0.690081	8458	
0.279918	-0.926818	1238	
-0.804343	0.196528	4989	
-0.090673	0.492820	3249	
0.265715	-0.932866	1238	
-0.036293	0.252690	7258	
-0.042236	0.498267	1112	
-0.195319	0.312032	5134	
-0.143570	0.418801	5669	
0.187215	0.721284	2287	
-0.411364	0.165313	8862	
0.151009	0.787886	1963	
-0.526740	-0.793125	8704	
-0.596526	0.034176	5876	
